YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.308,-24.13,52.22,4.94,0.0,76.64
2022,1,2,2.2303,-23.26,3.98,2.84,0.0,82.98
2022,1,3,1.7208,-12.69,49.77,3.56,0.0,93.84
2022,1,4,0.8551,-7.05,99.53,4.29,0.56,95.83
2022,1,5,1.1914,-12.56,93.68,8.27,3.56,86.6
2022,1,6,1.9829,-21.64,60.19,5.42,0.09,84.86
2022,1,7,1.6411,-21.8,57.7,4.62,0.11,83.61
2022,1,8,0.678,-8.77,95.46,8.11,0.0,88.6
2022,1,9,2.1586,-19.58,33.45,6.54,0.0,82.9
2022,1,10,1.9891,-23.97,40.17,3.53,0.0,76.56
2022,1,11,2.07,-9.11,60.53,6.04,0.0,89.88
2022,1,12,2.0981,-3.52,73.49,2.88,0.02,88.0
2022,1,13,1.0315,-4.43,83.21,4.46,0.16,92.24
2022,1,14,0.5818,-9.54,97.52,6.38,3.41,88.27
2022,1,15,2.6566,-16.79,15.17,3.72,0.0,90.47
2022,1,16,0.9197,-9.58,96.51,5.13,0.19,94.6
2022,1,17,1.1285,-9.43,87.97,3.43,0.04,95.8
2022,1,18,2.0719,-4.82,55.24,7.94,0.09,90.83
2022,1,19,2.4106,-18.22,28.99,8.41,0.01,83.04
2022,1,20,2.7432,-24.3,6.92,3.33,0.0,83.28
2022,1,21,2.1564,-15.46,56.23,7.84,0.97,88.56
2022,1,22,2.5819,-12.92,61.79,5.5,2.09,83.81
2022,1,23,2.2423,-19.93,50.38,3.78,1.42,89.78
2022,1,24,2.7754,-16.83,39.47,5.4,0.56,89.99
2022,1,25,3.0295,-26.52,0.59,4.68,0.0,86.6
2022,1,26,1.8684,-16.09,56.95,7.1,0.0,93.7
2022,1,27,1.8581,-9.78,64.22,6.1,0.08,87.92
2022,1,28,2.3885,-18.27,46.38,3.21,0.01,90.38
2022,1,29,2.3376,-9.51,52.72,4.82,0.01,91.81
2022,1,30,2.2094,-11.35,69.49,3.5,0.05,89.66
2022,1,31,1.1141,-6.75,65.45,6.34,0.01,93.69
2022,2,1,2.5306,-8.94,70.17,8.87,0.02,85.39
2022,2,2,2.8658,-19.87,69.95,5.55,0.0,82.34
2022,2,3,3.2808,-22.1,12.89,2.23,0.0,73.96
2022,2,4,2.7763,-17.49,49.49,4.25,0.17,85.58
2022,2,5,2.4746,-12.53,71.79,5.77,0.33,91.5
2022,2,6,2.0657,-10.79,54.11,5.03,0.65,87.94
2022,2,7,1.9128,-14.02,50.74,3.31,0.0,90.22
2022,2,8,2.4418,-5.47,78.97,4.56,0.02,95.37
2022,2,9,2.2162,-2.75,85.92,7.67,0.03,87.2
2022,2,10,2.1084,-7.06,82.05,6.92,2.08,89.18
2022,2,11,2.7173,-8.49,67.18,9.24,0.39,81.35
2022,2,12,2.4113,-20.97,55.5,3.19,0.04,73.6
2022,2,13,3.4862,-18.17,61.37,3.58,0.84,79.09
2022,2,14,3.7512,-13.51,68.55,3.1,0.07,83.52
2022,2,15,2.6107,-6.86,93.81,6.14,0.0,88.11
2022,2,16,2.9837,-6.05,97.67,6.06,0.04,84.99
2022,2,17,3.815,-18.85,47.38,4.88,0.0,77.99
2022,2,18,2.1442,-12.68,59.15,9.93,0.24,81.67
2022,2,19,3.7649,-12.47,45.9,7.35,0.0,72.4
2022,2,20,3.7416,-3.65,78.96,7.46,0.01,79.42
2022,2,21,1.5055,-8.18,99.82,8.37,0.72,82.24
2022,2,22,2.297,-13.84,69.38,8.48,7.81,87.07
2022,2,23,4.2874,-17.58,41.83,4.48,0.02,81.08
2022,2,24,3.0929,-17.04,73.57,4.1,2.38,90.24
2022,2,25,4.4381,-13.77,16.42,3.54,0.09,86.88
