YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.4852,0.36,8.78,1.5,0.0,57.88
2024,1,2,2.5219,-0.78,14.13,1.69,0.0,61.33
2024,1,3,1.8934,-1.12,93.28,2.66,0.0,67.45
2024,1,4,1.559,-2.39,91.62,2.18,0.14,89.74
2024,1,5,1.5931,-4.36,78.48,2.3,2.8,94.57
2024,1,6,2.292,-5.13,88.55,3.17,2.46,79.58
2024,1,7,1.6862,-6.09,94.27,3.3,2.47,90.63
2024,1,8,2.436,-9.1,51.35,2.31,0.04,84.3
2024,1,9,1.3234,-6.21,88.05,3.74,1.54,80.59
2024,1,10,1.2451,-6.87,88.78,3.54,4.19,90.63
2024,1,11,2.3062,-9.36,70.03,2.74,1.46,89.96
2024,1,12,1.3493,-5.02,95.01,6.71,2.34,85.93
2024,1,13,1.4088,-7.13,74.61,2.68,9.96,83.01
2024,1,14,1.451,-4.71,91.88,2.42,5.64,96.53
2024,1,15,2.5846,-11.28,39.42,2.27,0.02,87.7
2024,1,16,2.9134,-11.57,32.62,2.4,0.0,74.72
2024,1,17,1.5154,-2.18,98.56,2.91,8.06,93.46
2024,1,18,2.1151,-1.28,97.68,1.94,0.94,87.59
2024,1,19,2.2411,-1.75,93.28,2.73,0.01,84.21
2024,1,20,1.5194,-0.58,95.92,3.22,0.93,88.93
2024,1,21,1.6438,-0.81,87.05,2.59,1.02,94.69
2024,1,22,1.783,-0.59,88.22,2.76,0.03,86.51
2024,1,23,1.8586,0.97,98.43,1.68,0.38,83.8
2024,1,24,2.5241,0.48,83.63,1.41,0.52,87.26
2024,1,25,1.6253,-0.47,91.95,2.09,1.95,91.82
2024,1,26,2.597,-0.57,81.04,1.27,0.05,82.65
2024,1,27,2.4389,0.69,71.78,1.6,0.0,70.08
2024,1,28,2.7866,2.88,74.3,1.72,0.0,81.08
2024,1,29,3.247,4.3,14.77,1.32,0.0,77.94
2024,1,30,3.3127,3.8,11.3,2.21,0.0,68.04
2024,1,31,3.4128,3.38,10.95,3.8,0.0,68.32
2024,2,1,2.5766,4.43,83.03,3.68,1.2,75.39
2024,2,2,1.6375,1.21,99.9,2.07,11.55,92.62
2024,2,3,1.3858,-1.89,97.23,3.12,3.55,86.81
2024,2,4,3.3797,-1.97,60.23,3.14,0.37,73.25
2024,2,5,1.5794,1.12,94.36,4.19,12.74,86.43
2024,2,6,2.2217,0.58,95.3,3.5,2.84,83.72
2024,2,7,1.2612,-0.94,92.09,2.4,13.56,95.71
2024,2,8,2.7965,-2.09,75.02,1.71,5.11,92.26
2024,2,9,2.8121,-4.04,93.21,1.71,3.67,84.57
2024,2,10,3.8455,-6.03,29.91,2.12,0.34,84.94
2024,2,11,3.7598,-6.01,32.73,0.95,0.06,83.91
2024,2,12,3.5014,-4.64,60.31,2.36,0.0,77.78
2024,2,13,3.5599,-0.99,70.28,2.36,0.11,65.3
2024,2,14,3.1387,0.73,86.22,2.4,2.04,70.59
2024,2,15,2.7806,0.18,89.29,2.86,10.26,79.65
2024,2,16,1.6488,-1.89,75.44,3.16,5.55,85.33
2024,2,17,3.9773,-5.09,44.55,2.89,0.01,77.27
2024,2,18,1.4897,-0.76,81.81,3.16,4.8,87.3
2024,2,19,2.4655,0.64,70.28,3.55,8.89,82.71
2024,2,20,2.635,1.7,96.05,2.34,8.02,92.77
2024,2,21,1.3747,0.93,94.92,2.7,9.22,93.01
2024,2,22,3.0768,0.99,54.6,1.1,0.72,79.76
2024,2,23,3.8722,1.13,30.65,1.45,0.0,66.67
2024,2,24,4.6512,1.58,5.76,2.43,0.0,62.3
2024,2,25,4.6651,3.73,20.09,3.13,0.0,57.98
2024,2,26,3.4805,3.11,79.77,4.35,5.51,72.78
2024,2,27,2.9388,-4.78,76.96,5.41,3.1,69.32
2024,2,28,4.6704,-1.94,19.71,2.29,0.0,64.37
2024,2,29,4.2494,2.75,67.48,5.04,0.16,61.52
2024,3,1,3.7889,5.69,88.93,6.66,0.47,68.74
2024,3,2,2.2142,1.06,97.35,7.17,13.43,75.63
2024,3,3,1.8122,-3.71,90.54,4.82,5.91,69.41
2024,3,4,2.7612,-4.73,84.59,3.81,3.14,71.75
2024,3,5,3.539,-1.79,87.38,2.9,1.04,79.53
2024,3,6,3.7085,1.32,91.45,1.88,3.95,81.94
2024,3,7,3.5304,-0.48,78.99,2.2,3.27,83.35
