YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4663,0.71,98.37,6.6,4.46,93.09
2022,1,2,1.584,-5.97,68.09,6.08,2.11,85.01
2022,1,3,2.4893,-6.46,11.05,3.56,0.04,80.58
2022,1,4,1.9061,-3.22,74.53,6.2,0.0,88.43
2022,1,5,0.7159,-4.57,80.13,10.5,0.11,84.35
2022,1,6,1.403,-8.76,85.83,7.5,0.16,89.99
2022,1,7,2.3126,-8.5,45.59,3.98,0.02,87.37
2022,1,8,2.3287,-5.28,65.92,6.42,0.84,84.41
2022,1,9,2.0729,-3.15,58.07,8.39,0.58,83.91
2022,1,10,2.5198,-10.2,55.69,7.99,0.01,78.59
2022,1,11,2.0585,-8.32,43.94,6.8,0.0,74.53
2022,1,12,1.2802,-0.71,88.59,5.7,0.04,94.87
2022,1,13,1.1342,-0.93,92.96,2.84,0.02,95.91
2022,1,14,1.5492,-5.23,89.72,5.53,0.02,86.68
2022,1,15,2.7468,-11.18,35.37,5.56,0.0,76.81
2022,1,16,2.711,-7.45,17.86,3.56,0.03,87.17
2022,1,17,1.2122,-4.71,99.06,7.77,0.09,86.13
2022,1,18,1.8161,-2.52,97.58,7.19,0.0,85.54
2022,1,19,2.0695,-0.93,87.42,8.8,0.01,75.62
2022,1,20,1.5802,-8.47,90.95,4.4,0.0,77.87
2022,1,21,3.0185,-10.75,20.53,2.4,0.04,80.61
2022,1,22,1.3656,-7.61,88.57,7.08,0.31,87.93
2022,1,23,1.7105,-7.34,84.31,4.3,3.18,83.54
2022,1,24,1.1112,-8.28,98.83,4.75,2.64,92.79
2022,1,25,2.3273,-9.25,73.49,4.12,0.08,83.88
2022,1,26,3.144,-11.73,24.94,4.0,0.01,84.11
2022,1,27,1.1518,-7.69,98.2,7.02,0.23,89.02
2022,1,28,2.6186,-9.78,54.88,5.36,0.01,83.98
2022,1,29,2.6095,-11.38,62.7,2.64,0.04,87.35
2022,1,30,1.7822,-6.79,92.73,2.14,0.14,88.72
2022,1,31,3.1618,-5.72,44.14,2.98,0.0,90.82
2022,2,1,2.454,0.76,98.28,6.51,1.23,89.46
2022,2,2,0.8434,-1.19,99.32,5.94,18.73,92.99
2022,2,3,1.1856,-7.32,99.35,8.51,3.5,91.12
2022,2,4,2.9938,-10.92,62.9,4.32,0.26,89.32
2022,2,5,2.7221,-9.77,48.97,2.98,0.15,92.53
2022,2,6,3.0686,-7.6,33.62,6.19,0.0,92.66
2022,2,7,1.2468,-4.85,93.04,4.95,0.07,92.59
2022,2,8,2.3786,-6.37,85.6,5.0,0.0,93.37
2022,2,9,3.2923,0.82,72.02,6.27,0.18,93.45
2022,2,10,1.259,-1.56,98.88,5.86,0.3,86.61
2022,2,11,1.0577,0.18,97.09,8.2,3.41,94.07
2022,2,12,2.8392,-7.36,94.28,5.7,0.07,77.13
2022,2,13,2.6671,-8.46,78.53,2.22,0.51,78.38
2022,2,14,3.1783,-9.7,66.38,2.41,0.01,77.24
2022,2,15,3.6235,-6.54,84.18,4.15,0.01,86.97
2022,2,16,2.8022,5.29,99.84,10.3,8.04,91.49
2022,2,17,1.181,0.47,98.38,9.13,21.05,89.37
2022,2,18,3.8621,-6.99,50.68,7.87,0.17,80.0
2022,2,19,3.6377,-8.81,39.42,8.75,0.13,77.28
2022,2,20,4.0862,-1.75,23.33,8.97,0.0,85.47
2022,2,21,3.6091,3.41,76.69,3.45,0.17,94.52
2022,2,22,1.2245,6.67,97.24,6.99,4.45,96.6
2022,2,23,2.3755,-3.71,94.94,7.13,0.09,68.64
2022,2,24,3.9756,-4.61,76.76,6.62,1.91,72.75
2022,2,25,2.0794,-5.1,91.43,4.82,0.85,80.63
2022,2,26,3.0331,-4.49,54.27,6.11,0.03,81.61
2022,2,27,4.1532,-1.84,38.61,6.78,0.0,81.24
2022,2,28,3.053,-1.57,64.37,4.51,0.0,80.54
2022,3,1,3.0502,1.92,64.84,5.24,0.05,90.05
2022,3,2,3.3758,1.02,64.38,4.61,0.53,84.25
2022,3,3,4.765,-3.41,33.42,4.26,0.03,68.55
2022,3,4,4.2614,-1.3,71.37,2.68,0.0,71.67
2022,3,5,3.7313,7.12,85.73,6.81,0.04,84.81
2022,3,6,3.7541,7.96,67.72,9.73,1.77,80.48
2022,3,7,1.5838,-0.44,88.9,5.58,10.27,88.34
2022,3,8,3.1978,-1.01,82.97,2.93,0.03,79.1
2022,3,9,4.675,0.33,41.04,3.19,0.03,77.44
2022,3,10,4.4297,-0.25,75.23,2.8,0.53,77.48
2022,3,11,2.3177,-2.21,99.26,5.23,2.04,79.11
2022,3,12,3.4387,-8.31,59.73,8.7,0.21,68.76
2022,3,13,3.078,-2.45,58.17,6.87,0.32,81.54
2022,3,14,3.6034,3.89,90.39,4.49,0.0,87.59
2022,3,15,2.7293,4.07,61.29,2.27,0.0,92.29
2022,3,16,3.7579,7.63,35.87,3.32,0.0,86.28
2022,3,17,4.2773,11.96,50.53,3.22,0.04,78.04
2022,3,18,2.8279,6.7,86.88,4.64,6.69,90.05
2022,3,19,1.08,6.13,99.53,6.65,16.14,93.5
2022,3,20,5.7742,5.66,31.03,4.72,0.21,71.9
2022,3,21,3.9466,8.18,57.05,3.01,0.0,68.44
2022,3,22,1.7278,3.96,99.81,7.84,3.53,86.51
2022,3,23,1.6992,8.23,96.44,7.14,20.73,95.38
2022,3,24,1.7606,6.62,97.6,7.2,0.95,84.98
2022,3,25,2.5397,4.2,97.94,5.99,1.78,84.15
2022,3,26,1.7866,0.09,99.18,8.59,0.52,79.29
2022,3,27,4.3879,-3.3,80.74,8.02,0.11,63.4
2022,3,28,5.4617,-4.01,52.68,5.37,0.01,64.44
2022,3,29,6.2585,-2.08,40.42,4.28,1.55,66.86
2022,3,30,2.3203,7.6,99.89,7.12,1.96,90.29
2022,3,31,2.0933,7.0,99.32,10.29,0.85,78.64
2022,4,1,2.7065,0.47,87.19,5.54,0.06,78.9
2022,4,2,3.7711,1.8,82.17,2.77,3.63,76.08
2022,4,3,2.2654,2.98,97.87,4.1,0.27,83.83
2022,4,4,1.1011,4.67,95.7,3.9,7.74,92.65
2022,4,5,5.0868,5.99,82.54,3.08,0.09,88.23
2022,4,6,1.1659,8.05,83.11,5.19,7.07,89.83
2022,4,7,2.653,5.32,92.38,5.71,0.15,80.31
2022,4,8,3.3151,4.37,98.24,4.85,1.09,84.69
2022,4,9,2.4528,1.81,98.78,4.53,0.31,81.29
2022,4,10,6.883,5.2,28.05,3.82,0.0,72.3
2022,4,11,4.0694,10.66,83.52,5.28,1.68,80.06
2022,4,12,6.8808,10.81,24.34,4.22,0.12,76.34
2022,4,13,1.8602,17.08,99.47,7.19,6.21,92.07
2022,4,14,5.85,7.96,72.76,9.52,1.09,64.12
2022,4,15,2.9854,6.21,91.15,5.68,3.1,81.89
2022,4,16,5.5354,3.54,69.56,5.55,0.07,70.48
2022,4,17,6.8666,1.14,48.16,4.13,0.35,72.47
2022,4,18,1.477,1.79,98.44,4.92,6.64,86.68
2022,4,19,3.3482,2.16,76.3,7.35,0.28,78.72
2022,4,20,5.0858,5.62,79.28,4.48,0.31,69.65
2022,4,21,5.6911,11.85,47.28,6.54,1.94,76.94
2022,4,22,3.4992,7.41,73.01,5.26,13.5,80.84
2022,4,23,6.4442,16.24,58.55,5.51,0.15,80.59
2022,4,24,4.9769,19.12,88.84,7.13,4.3,83.51
2022,4,25,1.8403,12.07,97.56,4.81,4.03,80.88
2022,4,26,2.3345,4.86,80.6,5.47,0.14,76.36
2022,4,27,4.9877,2.31,58.59,5.11,0.0,74.14
2022,4,28,7.3488,4.14,26.87,3.13,0.0,65.87
2022,4,29,7.248,7.03,59.68,4.76,0.0,64.24
2022,4,30,3.2765,9.47,99.4,6.41,6.67,73.89
2022,5,1,3.7531,14.08,95.77,6.06,6.2,81.99
2022,5,2,2.2502,11.12,99.27,3.58,0.15,80.1
2022,5,3,1.0836,10.89,98.83,5.61,21.74,94.07
2022,5,4,5.0755,10.82,84.64,5.0,0.33,79.61
2022,5,5,4.2866,9.18,96.26,3.07,5.33,84.84
2022,5,6,2.8361,10.73,99.69,7.67,6.13,83.51
2022,5,7,8.0964,11.32,20.57,6.54,0.01,64.84
2022,5,8,7.4707,9.97,46.0,4.21,0.0,70.4
2022,5,9,7.8742,13.87,20.64,5.77,0.01,74.09
2022,5,10,6.3473,17.75,69.35,4.96,0.0,75.41
2022,5,11,3.9948,18.69,76.89,3.52,0.0,72.99
2022,5,12,7.0152,18.99,70.33,3.37,0.0,62.56
2022,5,13,7.6226,19.76,23.94,3.75,0.04,77.61
2022,5,14,5.651,20.69,53.74,2.39,7.18,82.52
2022,5,15,6.6046,19.53,72.4,3.21,6.09,79.68
2022,5,16,6.8292,16.37,58.68,4.86,3.94,72.31
2022,5,17,7.6279,13.86,31.52,4.65,0.01,69.14
2022,5,18,1.3946,12.65,97.69,4.18,9.62,89.62
2022,5,19,6.5357,17.8,78.01,4.37,0.11,82.19
2022,5,20,5.1926,22.47,86.09,7.48,0.55,84.67
2022,5,21,3.8734,21.15,97.55,3.11,3.8,82.92
2022,5,22,4.4606,14.47,98.51,5.67,0.82,72.6
