YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.6965,-5.57,79.94,3.48,0.0,85.73
2024,1,2,1.1674,-2.84,62.33,4.86,0.0,87.78
2024,1,3,0.6367,-3.65,98.74,4.59,0.0,79.29
2024,1,4,0.6881,-6.74,97.45,2.06,0.0,75.66
2024,1,5,1.0531,-3.32,98.41,3.51,0.19,86.69
2024,1,6,0.6173,-1.83,99.63,2.09,0.05,84.72
2024,1,7,0.625,-4.57,99.18,3.23,0.06,82.37
2024,1,8,0.6362,-3.82,99.96,4.46,0.68,88.39
2024,1,9,0.642,-2.95,99.15,6.73,1.06,92.53
2024,1,10,0.7123,-5.0,97.27,2.72,0.65,91.25
2024,1,11,1.2907,-8.42,96.88,4.29,0.06,81.14
2024,1,12,0.6502,-10.43,99.91,8.83,5.29,85.04
2024,1,13,0.9725,-13.88,99.54,9.74,0.59,81.96
2024,1,14,1.9339,-19.51,49.82,8.12,0.14,78.94
2024,1,15,2.442,-19.54,32.91,7.43,0.03,75.91
2024,1,16,1.8367,-17.93,52.75,8.08,0.0,74.02
2024,1,17,2.0148,-15.5,65.73,4.96,0.0,85.38
2024,1,18,2.2178,-14.61,84.6,4.76,0.16,77.51
2024,1,19,2.5013,-16.85,47.5,5.29,0.04,77.18
2024,1,20,2.694,-17.72,21.07,3.76,0.0,86.36
2024,1,21,1.9862,-11.54,70.09,8.68,0.0,79.41
2024,1,22,1.482,-2.94,93.82,4.16,0.03,86.48
2024,1,23,0.9038,-1.53,97.03,3.41,0.03,93.77
2024,1,24,0.6955,-0.47,97.84,2.78,0.04,93.76
2024,1,25,0.935,0.93,98.57,1.39,0.16,95.54
2024,1,26,1.0373,1.44,97.95,1.25,0.25,93.39
2024,1,27,0.733,-0.97,99.73,3.05,0.04,93.55
2024,1,28,0.9811,-1.0,99.39,2.58,0.03,93.2
2024,1,29,2.599,1.42,41.53,5.81,0.0,91.4
2024,1,30,1.343,0.73,83.76,5.2,0.03,87.15
2024,1,31,2.5622,2.47,40.07,5.61,0.01,91.52
2024,2,1,2.8949,2.0,23.95,4.09,0.02,89.64
2024,2,2,1.6481,-1.19,43.75,5.46,0.0,87.8
2024,2,3,2.454,-1.1,60.09,4.58,0.01,90.85
2024,2,4,2.622,0.49,86.8,3.09,0.01,86.94
2024,2,5,2.6251,1.81,80.18,1.96,0.0,81.48
2024,2,6,2.2613,2.45,58.02,5.05,0.0,83.43
2024,2,7,1.2065,3.45,99.91,7.46,0.22,86.03
2024,2,8,1.5574,5.37,94.36,10.29,2.92,86.0
2024,2,9,1.0481,-0.91,97.74,8.25,0.07,77.51
2024,2,10,1.7467,-2.1,90.28,6.53,0.0,72.15
2024,2,11,3.3036,-0.92,46.12,4.66,0.01,73.6
2024,2,12,3.5136,-0.31,18.91,5.34,0.0,79.56
2024,2,13,2.2711,-1.12,93.27,2.13,0.02,77.48
2024,2,14,2.4005,0.67,93.74,4.0,7.08,82.65
2024,2,15,3.7968,-4.41,52.41,6.86,0.29,72.0
2024,2,16,3.7687,-10.57,60.26,6.69,0.0,63.93
2024,2,17,3.3929,-8.11,33.51,8.74,0.0,75.75
2024,2,18,3.8614,-3.92,20.94,5.32,0.0,78.02
2024,2,19,2.9794,-1.48,94.15,3.69,0.0,74.85
2024,2,20,3.5837,1.46,37.76,4.24,0.0,81.75
2024,2,21,3.4406,3.11,53.16,1.87,0.0,65.18
2024,2,22,3.8966,3.52,31.27,4.69,0.0,71.63
2024,2,23,1.8312,-1.77,49.33,5.22,0.12,79.59
2024,2,24,3.9982,-1.6,33.48,6.32,0.0,63.35
2024,2,25,3.9506,2.7,27.92,5.28,0.0,74.74
2024,2,26,3.9787,6.01,37.24,5.89,0.0,66.97
2024,2,27,3.5095,1.45,58.5,8.47,1.33,76.21
2024,2,28,3.6014,-9.76,48.04,8.38,0.01,56.55
2024,2,29,4.2965,-1.1,21.63,6.78,0.0,60.46
2024,3,1,4.3776,4.04,7.71,8.57,0.0,75.17
2024,3,2,3.8239,5.99,66.29,6.41,0.02,82.58
2024,3,3,3.1493,8.99,40.86,9.33,0.01,79.16
2024,3,4,0.9845,0.94,68.16,3.89,1.79,73.0
2024,3,5,4.6726,1.53,35.89,3.2,0.0,56.51
2024,3,6,4.6054,3.38,40.02,6.19,0.0,59.85
2024,3,7,3.3391,4.65,87.31,3.99,0.01,68.94
2024,3,8,4.0262,-0.67,57.62,6.33,0.0,69.34
2024,3,9,5.1468,-1.69,3.4,6.59,0.0,68.07
2024,3,10,5.0638,0.95,17.04,2.64,0.0,59.1
