YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.6138,22.87,91.03,3.36,1.3,89.7
2022,1,2,1.9826,3.79,62.85,4.03,0.22,62.55
2022,1,3,4.2026,1.07,0.41,1.84,0.0,65.52
2022,1,4,3.9324,5.44,34.14,1.75,0.07,75.68
2022,1,5,2.7965,14.43,37.65,1.72,0.31,87.94
2022,1,6,3.2926,13.0,42.43,2.66,0.21,77.57
2022,1,7,3.6965,3.95,18.06,1.77,0.02,72.02
2022,1,8,1.1227,12.57,87.64,2.82,16.78,94.21
2022,1,9,2.2373,18.36,94.6,2.66,7.07,92.29
2022,1,10,3.9701,5.85,32.28,3.07,0.0,54.89
2022,1,11,3.8297,6.34,44.56,1.56,0.0,66.26
2022,1,12,3.4476,9.64,52.48,1.14,0.0,69.07
2022,1,13,4.1465,9.99,0.82,1.78,0.0,82.33
2022,1,14,3.8256,11.84,43.67,1.71,0.08,79.49
2022,1,15,1.7443,8.01,86.02,3.65,0.6,72.12
2022,1,16,4.1827,3.55,29.06,2.85,0.02,74.98
2022,1,17,4.182,6.61,0.05,1.58,0.0,73.74
2022,1,18,3.4258,10.64,35.02,2.59,1.19,85.75
2022,1,19,2.4713,16.73,83.06,2.57,18.5,92.21
2022,1,20,1.4242,4.27,99.46,3.77,10.75,66.85
2022,1,21,2.8188,-0.75,61.56,2.61,1.29,63.09
2022,1,22,4.6394,-1.01,1.17,2.03,0.0,71.3
2022,1,23,4.3234,3.89,9.11,1.31,0.0,67.31
2022,1,24,1.0202,5.52,88.14,1.33,16.11,96.24
2022,1,25,2.0213,8.78,70.21,2.15,2.93,87.53
2022,1,26,4.5619,3.08,0.57,2.23,0.0,66.13
2022,1,27,4.2862,4.62,41.42,1.42,0.0,74.04
2022,1,28,4.4863,5.4,38.04,2.58,0.0,69.45
2022,1,29,4.735,4.45,0.07,1.69,0.0,75.88
2022,1,30,4.8014,8.49,6.46,2.19,0.01,81.44
2022,1,31,2.947,11.8,66.52,1.85,0.3,85.55
2022,2,1,1.8763,13.97,94.83,2.5,8.43,96.04
2022,2,2,2.8042,16.04,95.85,1.45,1.28,86.06
2022,2,3,0.7879,8.02,99.19,2.98,24.24,90.56
2022,2,4,1.5838,1.09,96.79,2.96,0.01,79.12
2022,2,5,5.1715,1.66,6.87,1.76,0.0,75.68
2022,2,6,5.064,4.83,3.8,0.99,0.0,69.72
2022,2,7,4.8751,6.01,36.58,1.82,0.0,76.51
2022,2,8,5.1845,7.02,2.07,1.35,0.0,75.09
2022,2,9,5.1312,8.61,3.52,1.87,0.0,81.6
2022,2,10,5.1074,10.99,13.75,1.6,0.0,81.52
2022,2,11,5.1756,11.96,7.56,1.96,0.02,81.31
2022,2,12,2.4614,8.92,66.23,2.78,0.23,83.65
2022,2,13,5.5027,4.2,0.68,2.09,0.0,65.5
2022,2,14,5.2152,7.88,16.08,1.73,0.0,76.03
2022,2,15,4.7198,11.08,38.21,2.28,0.03,80.71
2022,2,16,2.9983,16.68,86.49,3.28,1.64,86.74
2022,2,17,2.1396,17.6,81.97,4.04,9.74,84.69
2022,2,18,4.8211,5.54,62.7,2.55,0.0,70.23
2022,2,19,5.617,6.92,23.52,1.82,0.0,67.39
2022,2,20,2.0196,10.35,77.82,2.03,1.05,80.78
2022,2,21,1.8492,19.23,95.36,3.39,3.01,90.36
2022,2,22,2.2915,21.03,94.21,2.65,4.23,89.02
2022,2,23,0.9833,13.11,92.98,2.01,1.86,88.97
2022,2,24,1.8295,12.18,87.46,1.68,1.2,87.34
2022,2,25,1.3188,5.38,90.13,2.69,2.98,79.14
2022,2,26,0.9653,4.57,89.51,1.84,3.0,90.12
2022,2,27,3.9192,6.01,57.0,2.3,0.85,87.09
2022,2,28,6.0962,8.52,13.04,1.44,0.02,65.45
2022,3,1,5.8831,13.2,25.78,0.74,0.0,52.46
2022,3,2,5.7127,13.35,55.06,1.35,0.0,69.47
2022,3,3,4.4302,14.07,62.67,1.35,0.0,75.34
2022,3,4,4.7666,15.3,34.58,1.82,0.05,83.13
2022,3,5,4.0476,19.29,71.17,2.89,0.18,83.73
2022,3,6,3.5755,22.0,87.94,3.1,0.52,82.47
2022,3,7,2.6366,15.07,82.97,2.78,4.4,75.97
2022,3,8,0.7466,8.02,98.77,2.26,34.64,88.06
2022,3,9,4.3774,8.04,78.54,2.2,0.02,77.89
2022,3,10,6.4171,10.78,5.79,1.3,0.38,79.47
2022,3,11,2.6976,11.17,81.62,2.58,2.8,84.44
2022,3,12,6.8196,4.5,3.08,2.99,0.0,60.26
2022,3,13,6.6497,6.33,10.53,1.93,0.02,65.24
2022,3,14,2.3218,11.81,93.94,2.44,8.3,93.61
2022,3,15,5.4542,15.1,45.75,1.92,24.27,84.11
2022,3,16,6.4831,15.15,5.99,1.37,0.9,82.06
2022,3,17,5.2176,16.44,67.6,2.4,6.39,82.1
2022,3,18,6.7375,16.37,22.03,3.17,11.93,76.3
2022,3,19,6.3362,12.06,22.99,1.77,0.0,68.08
2022,3,20,6.9665,14.24,19.08,1.88,4.84,68.3
2022,3,21,2.2646,16.41,98.5,3.51,10.3,89.6
2022,3,22,3.8525,18.59,70.36,3.5,43.07,85.48
2022,3,23,7.0939,10.88,24.23,2.54,0.0,69.78
2022,3,24,6.9917,11.63,5.31,2.24,0.0,69.07
2022,3,25,7.1395,13.88,0.1,1.98,0.0,66.33
