YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.2148,8.63,43.2,2.1,1.11,80.65
2024,1,2,3.3098,5.61,40.18,1.68,0.07,71.08
2024,1,3,3.7181,7.09,24.62,1.79,9.87,84.85
2024,1,4,3.9703,6.55,5.86,1.74,0.04,77.46
2024,1,5,0.7574,6.8,93.88,2.17,33.79,95.15
2024,1,6,2.1242,6.5,65.08,1.44,0.02,90.13
2024,1,7,3.7649,7.6,62.55,1.42,0.0,82.7
2024,1,8,0.665,11.47,92.46,3.39,30.35,95.06
2024,1,9,4.1237,5.91,29.06,3.7,0.67,67.33
2024,1,10,4.0562,6.53,17.94,2.18,0.0,81.77
2024,1,11,2.6393,14.19,63.17,2.44,1.34,94.34
2024,1,12,4.0082,10.71,33.4,4.11,1.27,71.46
2024,1,13,4.1587,5.15,22.33,1.85,0.0,72.3
2024,1,14,3.0346,7.07,66.69,1.51,0.01,81.25
2024,1,15,0.9254,-0.47,94.19,2.88,0.41,75.36
2024,1,16,4.1657,-4.22,20.66,2.93,0.01,62.72
2024,1,17,4.3889,-1.62,18.44,1.42,0.01,68.19
2024,1,18,1.3322,7.45,84.5,2.15,0.08,91.99
2024,1,19,4.2938,5.08,6.16,2.8,0.0,75.88
2024,1,20,4.2578,-0.27,19.0,2.14,0.0,65.58
2024,1,21,2.2174,0.66,93.74,1.82,0.01,63.63
2024,1,22,1.1522,7.88,98.31,2.61,12.44,93.35
2024,1,23,1.037,16.63,96.81,2.46,24.82,96.21
2024,1,24,1.0039,17.0,99.4,1.33,75.07,98.06
2024,1,25,3.9221,17.08,49.22,1.19,22.45,78.7
2024,1,26,1.411,13.23,88.19,1.83,38.78,95.11
2024,1,27,2.1072,12.38,94.1,2.76,12.59,87.74
2024,1,28,4.3788,7.47,35.69,2.05,0.0,81.98
2024,1,29,4.5787,9.28,2.3,1.44,0.0,76.34
2024,1,30,4.3553,12.26,40.17,1.8,0.0,85.83
2024,1,31,4.5785,13.01,41.33,1.65,0.0,77.31
2024,2,1,3.5011,10.83,77.66,1.53,0.0,84.18
