YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.0538,4.95,84.32,1.03,0.01,87.3
2024,1,2,0.3602,5.23,99.8,1.69,6.25,87.1
2024,1,3,0.8851,6.17,95.14,2.54,4.4,94.89
2024,1,4,1.0157,5.28,83.04,2.62,4.36,96.84
2024,1,5,0.3674,6.03,96.25,4.04,6.25,96.92
2024,1,6,1.1126,4.08,80.37,2.06,11.35,93.62
2024,1,7,1.0102,2.84,79.31,1.19,0.67,93.26
2024,1,8,0.3374,3.8,99.92,3.58,25.04,97.42
2024,1,9,0.6101,5.22,93.38,5.6,13.2,90.96
2024,1,10,1.0447,2.96,78.36,1.65,4.06,94.74
2024,1,11,1.217,0.4,77.86,2.59,3.43,92.11
2024,1,12,1.5264,-7.05,76.65,2.95,0.13,65.4
2024,1,13,1.0262,-10.3,84.07,2.67,0.02,70.28
2024,1,14,1.5223,-6.48,57.18,1.48,0.0,76.69
2024,1,15,1.7506,-4.39,64.75,2.08,0.0,71.83
2024,1,16,1.3253,-1.75,75.58,1.55,5.75,82.01
2024,1,17,0.8746,1.67,88.99,2.29,8.37,97.97
2024,1,18,1.0318,0.55,99.42,2.34,15.76,95.14
2024,1,19,1.1213,2.17,99.8,1.36,1.45,89.97
2024,1,20,1.2734,2.75,98.77,0.85,4.55,93.89
2024,1,21,0.5522,4.91,99.57,2.95,15.83,94.51
2024,1,22,0.6422,5.84,97.57,2.84,12.02,96.39
2024,1,23,1.5154,6.37,83.85,2.56,3.32,97.61
2024,1,24,1.1904,6.39,88.0,2.93,10.78,96.5
2024,1,25,1.0258,7.23,95.83,3.42,6.25,96.26
2024,1,26,0.7678,7.01,99.64,2.06,9.51,95.35
2024,1,27,0.5671,10.76,99.84,3.03,22.19,97.02
2024,1,28,0.7826,12.36,98.19,2.61,9.52,95.91
2024,1,29,0.8914,12.06,99.57,2.26,0.52,86.57
2024,1,30,0.9017,11.44,98.85,2.06,1.87,88.13
2024,1,31,0.468,10.31,99.88,2.29,7.02,91.1
2024,2,1,1.2511,9.31,95.42,2.18,3.8,92.63
2024,2,2,1.6358,7.84,78.66,2.05,1.15,91.67
2024,2,3,1.5919,7.02,79.0,1.24,0.42,87.92
2024,2,4,1.6918,5.83,71.26,2.15,0.1,90.9
2024,2,5,1.2094,5.29,99.78,1.97,3.84,94.66
2024,2,6,1.3478,5.81,88.08,1.02,3.05,93.01
2024,2,7,1.644,4.83,80.6,1.44,0.44,90.06
2024,2,8,1.4285,4.77,97.14,1.36,2.68,94.72
2024,2,9,1.7429,4.68,93.49,1.15,1.13,88.29
2024,2,10,2.2423,5.52,69.9,1.55,0.13,84.73
2024,2,11,1.2998,7.16,97.85,3.11,8.54,94.74
2024,2,12,1.5053,6.31,75.93,1.7,4.4,96.83
2024,2,13,2.089,4.97,44.66,1.82,0.08,90.67
2024,2,14,1.799,3.58,80.52,2.64,3.59,78.57
2024,2,15,1.3092,1.96,89.35,1.88,9.44,91.53
2024,2,16,1.9361,2.78,69.51,2.66,0.0,72.08
2024,2,17,1.559,4.64,97.6,2.3,0.3,66.74
2024,2,18,1.2048,5.48,98.54,1.4,1.51,87.39
2024,2,19,1.1366,5.82,88.05,1.15,2.27,87.77
2024,2,20,1.7251,7.06,96.49,1.45,3.34,92.99
2024,2,21,1.1561,7.51,98.22,2.37,11.5,92.48
2024,2,22,2.5042,7.78,53.85,1.93,0.83,89.52
2024,2,23,3.0406,7.22,40.84,1.03,0.04,86.14
2024,2,24,1.471,6.61,98.93,2.4,1.54,92.81
2024,2,25,1.6296,6.5,97.41,3.93,11.45,92.69
2024,2,26,2.6186,2.32,69.31,2.27,4.0,87.18
2024,2,27,1.5643,2.41,94.58,3.38,5.32,91.49
2024,2,28,0.9667,7.63,99.98,5.76,25.23,91.67
2024,2,29,1.2322,3.44,99.88,3.3,15.34,95.79
2024,3,1,0.9449,2.75,99.35,3.38,5.76,93.46
2024,3,2,2.119,2.37,96.74,3.2,3.97,92.33
2024,3,3,1.5554,2.54,99.73,3.54,6.29,92.17
2024,3,4,2.1473,2.83,86.2,2.2,3.73,91.36
2024,3,5,3.127,2.21,53.95,1.89,0.36,87.49
2024,3,6,2.2908,2.58,80.21,0.97,0.24,81.3
2024,3,7,3.2842,3.92,68.5,1.25,0.11,79.5
2024,3,8,1.9942,6.09,99.88,2.02,0.23,79.99
2024,3,9,1.6812,6.53,98.88,4.4,5.13,87.17
2024,3,10,1.5499,6.74,93.62,4.55,8.86,88.34
2024,3,11,1.2019,6.16,93.96,3.68,8.27,92.93
2024,3,12,3.0456,6.07,73.36,3.56,8.21,91.02
2024,3,13,3.4997,5.23,82.27,1.45,0.41,86.86
2024,3,14,4.488,6.63,70.72,2.04,0.0,83.7
2024,3,15,4.6306,8.73,42.2,2.03,0.03,85.71
2024,3,16,4.9402,13.77,2.68,0.9,0.0,70.04
2024,3,17,5.0297,13.95,1.05,1.49,0.0,69.47
2024,3,18,5.0681,11.35,7.76,2.0,0.0,85.71
2024,3,19,4.3066,11.92,23.76,1.6,0.03,82.36
2024,3,20,1.9966,7.9,92.89,2.27,2.26,86.31
2024,3,21,2.8728,9.46,90.09,1.75,2.41,91.09
2024,3,22,1.451,10.09,99.6,1.05,4.96,92.06
2024,3,23,2.2294,8.87,99.55,1.36,9.5,91.83
2024,3,24,4.337,9.73,61.57,1.5,1.12,82.53
2024,3,25,2.3858,7.5,91.74,2.28,3.78,90.28
2024,3,26,3.8064,7.53,77.84,2.37,2.15,86.05
2024,3,27,2.5982,7.86,90.55,3.52,13.4,88.6
2024,3,28,2.4646,7.15,97.56,3.43,5.57,89.64
2024,3,29,4.789,8.15,58.16,2.17,0.4,84.14
2024,3,30,4.5139,7.78,51.28,1.83,0.04,85.88
2024,3,31,5.5685,8.46,35.36,1.69,0.02,79.77
2024,4,1,4.5698,9.91,54.49,1.94,0.05,85.91
2024,4,2,4.7429,10.56,56.71,2.75,5.05,86.27
2024,4,3,4.0639,6.61,86.28,1.83,1.72,82.65
2024,4,4,2.694,5.2,93.94,1.72,2.04,85.96
2024,4,5,2.988,6.47,92.3,1.68,1.52,86.19
2024,4,6,2.3786,6.68,92.21,2.52,2.75,91.82
2024,4,7,3.5124,7.67,87.66,2.55,2.53,88.61
2024,4,8,2.2879,7.89,97.78,3.83,6.84,92.14
2024,4,9,4.3363,9.78,74.26,1.65,3.28,82.15
2024,4,10,5.1852,8.72,74.82,1.29,0.2,82.92
2024,4,11,2.8236,7.86,98.71,1.68,0.88,87.68
2024,4,12,5.5745,9.0,42.94,2.55,0.2,86.92
2024,4,13,5.4427,9.89,29.41,2.04,0.01,84.58
2024,4,14,6.4198,11.58,36.04,1.43,0.01,76.71
2024,4,15,4.1453,8.57,93.95,1.99,1.15,77.21
2024,4,16,5.4523,6.71,45.4,1.51,1.46,74.49
2024,4,17,6.6036,7.31,11.49,1.68,0.03,78.32
2024,4,18,6.9161,8.61,3.93,1.7,0.01,77.82
2024,4,19,7.117,8.6,1.45,1.88,0.0,73.42
2024,4,20,4.4273,9.12,38.53,2.91,1.68,76.14
2024,4,21,5.1218,8.52,53.16,1.81,1.33,84.21
2024,4,22,7.0608,8.39,34.7,1.92,0.09,80.79
2024,4,23,6.5347,11.22,56.43,0.99,0.06,74.26
2024,4,24,2.9904,8.56,99.07,2.34,2.21,90.39
2024,4,25,2.7086,8.98,99.24,3.01,14.17,94.45
2024,4,26,4.2348,10.53,92.54,1.99,4.29,88.2
2024,4,27,2.7917,8.93,97.68,3.41,4.79,91.58
2024,4,28,3.4675,7.97,96.78,3.32,6.35,87.59
2024,4,29,5.089,7.07,83.16,1.49,4.34,85.65
2024,4,30,5.2373,6.42,66.36,1.47,4.89,88.52
2024,5,1,5.4334,8.6,66.09,1.44,0.14,79.3
2024,5,2,7.3013,10.11,9.05,1.92,0.09,79.04
