YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.907,18.11,87.21,5.62,0.57,69.81
2022,1,2,4.2036,0.35,20.6,7.72,0.0,50.13
2022,1,3,4.2113,4.59,10.63,2.66,0.0,47.9
2022,1,4,3.971,8.23,21.22,5.2,0.0,52.11
2022,1,5,4.0308,10.61,5.87,3.72,0.0,54.87
2022,1,6,4.0394,4.99,7.26,5.69,0.0,49.88
2022,1,7,1.62,2.43,62.17,3.48,0.57,69.54
2022,1,8,1.2168,12.06,65.01,4.74,1.85,90.35
2022,1,9,3.3017,10.08,79.6,6.92,0.02,63.21
2022,1,10,3.6478,6.66,76.69,5.84,0.05,44.02
2022,1,11,0.9492,5.57,98.85,1.46,3.54,69.87
2022,1,12,3.8234,9.13,46.17,2.25,0.0,64.84
2022,1,13,4.333,13.32,4.0,3.12,0.01,44.21
2022,1,14,4.2194,14.15,24.88,5.1,0.02,44.15
2022,1,15,4.3742,5.85,34.59,11.18,0.0,40.72
2022,1,16,4.4834,6.31,0.37,4.06,0.0,47.8
2022,1,17,4.4647,8.92,15.86,3.51,0.0,49.94
2022,1,18,3.9041,13.02,24.96,6.24,0.05,71.4
2022,1,19,2.9462,14.84,76.57,5.59,0.05,64.74
2022,1,20,1.633,0.98,94.56,8.23,0.01,36.41
2022,1,21,4.4669,1.07,20.19,3.7,0.0,45.69
2022,1,22,4.5103,3.65,10.47,2.74,0.01,56.0
2022,1,23,2.627,9.21,72.48,2.02,0.0,55.31
2022,1,24,1.2096,8.51,88.8,1.92,4.38,84.74
2022,1,25,1.1623,8.23,93.84,3.14,0.15,87.47
2022,1,26,4.1791,6.84,40.28,3.6,0.04,64.21
2022,1,27,3.3694,10.0,81.12,2.02,0.02,60.29
2022,1,28,4.5814,7.13,34.13,5.33,0.0,54.17
2022,1,29,4.8967,8.83,4.38,3.61,0.0,43.54
2022,1,30,4.8751,10.23,3.51,4.47,0.08,53.65
2022,1,31,1.3946,11.63,85.24,2.44,34.16,95.7
2022,2,1,2.383,14.26,70.8,2.27,0.36,86.88
2022,2,2,0.7301,8.21,99.38,5.52,19.1,85.51
2022,2,3,1.182,-2.98,92.56,8.75,9.11,78.58
2022,2,4,4.2523,-3.26,34.14,6.75,0.0,73.64
2022,2,5,4.8602,0.7,0.5,2.84,0.0,68.18
2022,2,6,5.0642,4.67,2.2,2.98,0.0,69.29
2022,2,7,5.0616,6.15,21.52,4.42,0.12,63.67
2022,2,8,5.297,8.53,0.35,3.24,0.0,52.45
2022,2,9,5.2884,10.64,0.35,3.35,0.0,52.69
2022,2,10,5.171,11.83,17.31,3.01,0.0,56.49
2022,2,11,5.1007,13.2,0.11,5.35,0.0,62.7
2022,2,12,2.2694,6.81,51.13,7.06,0.37,60.67
2022,2,13,5.1377,7.63,1.26,2.99,0.0,46.02
2022,2,14,5.5656,9.87,3.45,4.92,0.0,51.32
2022,2,15,5.1799,13.21,14.6,6.67,0.0,77.64
2022,2,16,2.0818,17.67,81.26,8.03,0.09,83.09
2022,2,17,4.5646,11.62,63.7,8.22,0.18,63.22
2022,2,18,5.5754,4.62,33.46,4.24,0.0,54.69
2022,2,19,5.6309,8.74,10.04,2.38,0.0,47.41
2022,2,20,3.8242,11.94,78.87,4.51,0.01,64.0
2022,2,21,4.2869,19.53,71.33,7.12,0.05,77.08
2022,2,22,5.0042,18.3,60.54,5.13,0.02,60.75
2022,2,23,1.2974,2.12,83.81,6.79,0.02,52.83
2022,2,24,1.0238,0.76,96.94,4.61,0.4,70.71
2022,2,25,1.7909,0.83,97.34,5.44,0.13,57.93
2022,2,26,1.3762,3.41,93.68,4.12,2.27,79.39
2022,2,27,5.9801,5.64,22.83,4.84,0.01,58.61
2022,2,28,6.1541,9.11,36.45,2.08,0.0,41.79
2022,3,1,5.6076,11.98,55.17,3.06,0.0,48.12
2022,3,2,4.3942,13.93,84.32,3.04,0.0,55.43
2022,3,3,5.6251,15.32,57.44,2.91,0.0,69.17
2022,3,4,2.7074,18.44,80.2,6.01,0.0,79.38
2022,3,5,2.659,19.77,86.39,6.03,0.03,79.16
2022,3,6,2.2594,21.26,78.61,6.47,0.44,78.56
2022,3,7,2.5195,7.72,82.94,7.51,0.43,49.51
2022,3,8,2.3801,6.81,75.52,4.65,1.0,60.84
