YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9438,10.49,33.43,2.28,0.0,51.55
2024,1,2,3.1747,11.3,29.12,2.55,0.0,35.04
2024,1,3,1.3531,8.39,63.75,2.67,1.07,60.24
2024,1,4,3.3994,8.42,6.2,3.72,0.03,53.26
2024,1,5,2.7487,8.42,47.74,3.56,0.02,38.37
2024,1,6,3.1613,7.3,51.69,3.78,0.0,30.77
2024,1,7,3.4507,6.98,36.36,6.75,1.0,37.84
2024,1,8,3.7313,4.45,8.99,5.87,0.0,31.38
2024,1,9,3.499,6.46,29.41,1.74,0.0,27.19
2024,1,10,3.599,6.39,1.65,2.36,0.0,36.74
2024,1,11,3.6617,6.0,33.55,5.44,0.5,49.65
2024,1,12,3.3432,5.96,42.93,2.02,0.0,25.98
2024,1,13,3.6146,7.17,40.98,1.87,0.0,27.42
2024,1,14,3.5712,9.97,43.79,2.25,0.0,35.7
2024,1,15,3.3562,10.68,31.23,2.72,0.0,40.41
2024,1,16,3.8549,11.47,18.39,2.52,0.0,29.71
2024,1,17,2.6477,11.89,81.96,2.89,0.0,36.19
2024,1,18,3.6499,13.66,34.4,2.55,0.0,42.14
2024,1,19,2.7614,14.22,88.37,2.28,0.0,39.11
2024,1,20,2.346,14.48,98.66,3.12,0.2,47.47
2024,1,21,1.5646,10.76,94.46,2.12,4.58,85.93
2024,1,22,1.0894,10.12,98.86,4.35,10.97,89.43
2024,1,23,2.3028,10.93,73.38,2.92,3.6,75.93
2024,1,24,2.808,11.47,63.08,2.09,0.0,65.15
2024,1,25,3.1894,11.56,45.44,2.64,0.16,66.97
2024,1,26,4.1182,11.31,6.77,5.49,0.0,42.69
2024,1,27,4.051,13.38,41.65,4.01,0.0,36.04
2024,1,28,3.3036,14.48,95.22,3.21,0.0,35.3
2024,1,29,4.0462,16.44,37.41,2.52,0.0,35.42
2024,1,30,4.235,16.58,0.71,2.7,0.0,36.17
2024,1,31,3.2563,15.81,48.94,3.85,0.0,47.03
2024,2,1,1.1755,12.71,95.7,5.26,11.95,77.71
2024,2,2,3.3499,10.48,41.29,3.48,0.54,69.56
2024,2,3,4.4059,9.97,23.37,2.44,0.0,55.64
2024,2,4,3.7946,10.66,53.52,4.05,0.04,48.32
2024,2,5,2.3585,12.98,95.42,4.35,0.01,45.92
2024,2,6,1.6294,10.15,97.17,4.68,8.52,77.4
2024,2,7,3.0694,9.14,57.42,4.44,0.79,74.03
2024,2,8,3.5899,7.83,49.44,4.53,4.03,65.46
2024,2,9,3.5477,7.71,63.25,2.06,0.18,65.54
2024,2,10,4.2509,8.57,37.79,4.56,0.51,52.47
2024,2,11,4.8948,7.22,1.88,3.78,0.0,41.98
2024,2,12,4.8732,9.28,1.5,2.48,0.0,39.57
2024,2,13,4.7525,11.21,13.84,2.4,0.0,37.23
2024,2,14,4.7542,12.04,6.16,2.57,0.0,40.88
2024,2,15,3.949,13.52,45.83,1.94,0.0,42.3
2024,2,16,4.6973,14.66,35.57,2.31,0.0,43.79
2024,2,17,4.6128,15.97,35.04,2.44,0.0,38.93
2024,2,18,5.0362,16.02,35.17,2.01,0.0,42.11
2024,2,19,4.728,15.26,53.14,4.07,0.0,53.88
2024,2,20,2.4062,15.65,95.76,2.64,0.21,56.0
2024,2,21,4.0865,14.79,43.84,1.94,2.36,53.06
2024,2,22,5.2049,14.36,14.22,2.75,0.0,47.3
2024,2,23,4.8708,15.0,57.78,3.46,0.0,32.36
2024,2,24,3.6283,15.94,97.57,2.43,0.0,31.7
2024,2,25,3.707,17.27,98.85,2.35,0.0,35.97
2024,2,26,2.4526,15.38,98.4,3.29,0.0,44.83
2024,2,27,5.3542,15.4,18.84,2.75,0.0,48.95
2024,2,28,5.6232,14.84,0.98,3.15,0.0,31.4
2024,2,29,5.5493,15.35,2.16,4.38,0.0,43.22
2024,3,1,5.7322,15.61,1.12,4.42,0.0,50.41
2024,3,2,4.637,14.45,17.43,6.13,0.0,60.0
2024,3,3,5.6983,13.56,3.24,4.5,0.0,60.36
2024,3,4,5.8426,13.72,32.59,2.56,0.0,50.53
2024,3,5,5.8154,15.64,53.29,2.04,0.0,36.62
2024,3,6,5.6299,15.64,62.32,3.45,0.01,38.41
2024,3,7,3.721,12.95,75.13,1.84,2.98,60.29
2024,3,8,6.0499,13.55,7.25,3.72,0.07,41.19
2024,3,9,5.9705,13.8,19.73,2.77,0.0,28.79
2024,3,10,5.2212,16.48,64.3,3.07,0.0,35.85
2024,3,11,4.6759,16.52,47.95,2.94,0.0,32.38
2024,3,12,4.6932,15.76,51.15,1.73,0.0,42.98
2024,3,13,6.0226,14.68,15.74,4.0,0.0,47.95
2024,3,14,5.1449,12.12,57.66,3.82,0.36,33.87
2024,3,15,3.6144,10.27,82.93,2.12,6.41,64.84
2024,3,16,3.4241,10.81,74.21,1.65,2.88,61.83
2024,3,17,6.0139,13.44,27.34,3.22,0.24,47.6
2024,3,18,5.5858,15.41,50.64,3.18,0.23,44.42
2024,3,19,6.2191,16.43,22.03,1.84,0.01,44.07
2024,3,20,6.4433,18.35,1.12,2.17,0.04,34.16
2024,3,21,6.4654,19.84,5.24,2.75,0.0,37.18
2024,3,22,5.9436,19.69,47.55,3.59,0.0,37.46
2024,3,23,4.9934,18.24,74.05,5.21,0.13,38.11
2024,3,24,5.8615,13.04,45.94,3.49,0.44,51.35
2024,3,25,6.7279,14.03,14.42,3.42,0.0,39.86
2024,3,26,6.1471,14.67,36.33,2.97,0.01,43.43
2024,3,27,6.6751,16.14,18.22,3.26,0.0,33.96
2024,3,28,6.9365,18.36,16.09,4.25,0.0,31.26
2024,3,29,6.7939,17.21,17.65,4.23,0.0,36.26
2024,3,30,4.411,14.57,62.51,5.51,7.5,56.68
2024,3,31,5.9309,11.56,58.74,2.7,1.8,67.46
2024,4,1,5.6203,14.1,58.76,2.4,1.7,54.74
2024,4,2,7.187,17.2,0.61,2.9,0.0,34.27
2024,4,3,7.3502,19.21,0.72,2.8,0.0,29.11
2024,4,4,6.9091,19.0,33.28,5.9,0.0,31.84
2024,4,5,6.2532,12.39,34.92,4.8,0.2,40.58
2024,4,6,7.5461,12.26,1.19,2.39,0.0,37.77
2024,4,7,6.8755,14.96,41.39,2.0,0.0,22.96
2024,4,8,6.8534,15.84,19.72,5.67,0.0,25.59
2024,4,9,7.6286,17.41,3.26,5.79,0.0,24.08
2024,4,10,7.6111,20.62,2.17,3.73,0.0,23.27
2024,4,11,7.6022,23.43,1.34,3.09,0.0,22.21
2024,4,12,7.5384,23.16,1.13,5.5,0.0,20.47
2024,4,13,7.7153,19.78,0.82,6.44,0.0,31.7
2024,4,14,7.8154,17.99,8.34,4.15,0.01,36.75
2024,4,15,7.7515,17.19,6.79,2.68,0.0,37.08
2024,4,16,7.8562,22.37,7.26,2.04,0.0,20.7
2024,4,17,7.6932,24.83,17.44,2.47,0.0,17.64
2024,4,18,5.1641,23.98,61.75,3.5,0.0,20.35
2024,4,19,7.4947,23.86,14.28,3.16,0.0,21.16
2024,4,20,7.6958,26.15,0.92,2.09,0.0,22.39
2024,4,21,7.771,28.26,1.61,2.44,0.0,18.51
2024,4,22,7.8446,27.26,4.19,3.9,0.0,18.36
2024,4,23,7.9169,24.7,0.9,5.06,0.0,26.99
2024,4,24,7.8336,23.68,5.76,4.47,0.0,29.71
2024,4,25,7.6819,21.5,16.54,4.52,0.03,35.5
2024,4,26,6.0449,18.38,41.02,4.81,1.97,43.22
2024,4,27,7.9111,20.04,20.98,3.93,0.02,31.91
2024,4,28,8.1271,23.34,1.86,2.03,0.0,20.31
2024,4,29,8.0918,25.17,0.97,3.01,0.0,17.64
2024,4,30,8.0786,25.54,0.81,3.0,0.0,19.71
2024,5,1,8.0897,25.1,1.63,2.3,0.0,21.55
2024,5,2,8.2478,25.31,1.87,2.66,0.0,17.7
2024,5,3,8.0292,24.82,2.61,3.5,0.0,28.99
2024,5,4,7.6013,24.38,40.7,5.76,0.0,28.76
2024,5,5,7.3517,18.78,40.57,4.65,0.0,29.6
2024,5,6,8.5246,19.82,8.3,3.57,0.0,18.4
2024,5,7,8.2704,23.48,10.85,3.29,0.0,16.34
2024,5,8,8.6887,20.52,1.81,7.59,0.0,12.72
2024,5,9,8.5171,21.64,1.35,4.75,0.0,18.05
2024,5,10,8.0978,23.68,14.99,3.29,0.0,19.5
2024,5,11,8.1955,24.18,5.11,4.58,0.0,24.26
2024,5,12,8.3424,27.4,2.42,3.1,0.0,16.76
2024,5,13,8.1955,29.26,26.48,3.27,0.0,14.55
2024,5,14,7.8024,29.12,24.27,2.99,0.0,15.82
2024,5,15,5.3436,27.72,68.45,2.79,0.06,23.11
2024,5,16,8.3239,28.57,1.67,2.47,0.0,26.47
2024,5,17,8.286,29.07,2.07,4.16,0.0,26.31
2024,5,18,7.9154,28.23,22.89,4.61,0.0,25.42
2024,5,19,8.5567,26.97,1.41,3.7,0.0,19.54
2024,5,20,7.4052,25.57,18.04,5.04,0.0,25.37
2024,5,21,8.6066,25.64,0.79,2.35,0.0,18.99
2024,5,22,8.6357,27.3,0.34,3.82,0.0,14.86
2024,5,23,8.4197,26.2,3.99,3.71,0.0,28.94
2024,5,24,7.8662,25.65,35.06,5.4,0.0,33.28
2024,5,25,8.401,24.49,0.75,3.47,0.0,30.78
2024,5,26,8.4442,26.7,0.73,2.47,0.0,23.27
2024,5,27,8.3726,28.94,22.11,3.33,0.0,15.99
2024,5,28,8.6076,29.83,11.15,3.67,0.0,11.52
2024,5,29,8.8039,29.59,1.55,2.97,0.0,17.29
2024,5,30,8.52,30.72,1.02,2.81,0.0,17.05
2024,5,31,8.4607,31.04,0.96,3.64,0.0,15.63
2024,6,1,8.7607,30.19,0.62,4.5,0.0,17.66
2024,6,2,8.6928,28.88,29.21,3.76,0.0,23.98
2024,6,3,7.9762,30.23,71.87,3.88,0.0,23.25
2024,6,4,8.0477,31.17,39.14,3.14,0.0,25.07
2024,6,5,8.4262,33.61,0.73,2.97,0.0,23.95
2024,6,6,8.2202,34.08,22.78,3.31,0.0,21.12
2024,6,7,8.0532,32.92,44.15,4.45,0.0,20.93
2024,6,8,8.3424,32.22,21.95,4.61,0.0,21.48
2024,6,9,8.4718,31.05,12.34,4.68,0.0,16.97
2024,6,10,8.575,31.59,11.23,2.94,0.0,16.93
2024,6,11,8.6777,34.16,4.08,2.62,0.0,14.01
2024,6,12,8.797,33.48,0.71,4.24,0.0,14.58
2024,6,13,7.8557,33.6,27.22,4.43,0.0,13.22
2024,6,14,8.6105,35.3,0.91,3.57,0.0,11.93
2024,6,15,8.6251,35.45,1.08,4.37,0.0,11.6
2024,6,16,8.7773,32.4,1.37,4.62,0.0,13.71
2024,6,17,8.7086,30.73,2.14,3.79,0.0,16.49
2024,6,18,8.8238,30.57,2.04,3.74,0.0,10.28
2024,6,19,8.7859,30.86,1.4,3.13,0.0,14.3
2024,6,20,8.7818,33.05,1.13,3.54,0.0,14.33
2024,6,21,8.7454,34.72,1.63,3.8,0.0,16.04
2024,6,22,8.0167,34.91,21.41,5.58,0.0,29.33
2024,6,23,8.064,36.71,29.04,4.37,0.2,32.93
2024,6,24,8.0076,35.51,31.19,2.89,0.27,27.96
2024,6,25,7.8739,36.28,29.17,4.7,0.01,27.98
2024,6,26,7.9872,36.22,10.3,4.17,0.22,30.37
2024,6,27,8.215,37.01,6.09,5.18,0.0,24.79
2024,6,28,8.628,35.34,2.51,4.92,0.0,19.84
2024,6,29,8.8382,34.65,8.3,4.05,0.0,17.3
2024,6,30,8.4336,35.77,11.19,5.12,0.01,16.57
2024,7,1,8.3758,34.57,9.2,4.85,0.02,24.33
2024,7,2,8.6422,36.27,0.84,2.81,0.0,10.0
2024,7,3,8.4943,36.8,1.21,3.77,0.0,13.49
2024,7,4,8.3796,37.99,2.59,2.19,0.0,16.4
2024,7,5,8.9518,39.13,1.5,3.99,0.0,6.22
2024,7,6,8.7204,37.5,1.09,4.04,0.0,10.59
2024,7,7,8.3851,37.64,1.18,3.43,0.0,17.19
2024,7,8,8.6378,39.44,0.79,1.89,0.0,11.56
2024,7,9,8.4926,39.8,1.1,3.8,0.0,8.86
2024,7,10,8.2366,37.66,4.58,2.99,0.0,15.08
2024,7,11,7.7004,37.91,39.89,3.4,0.0,16.92
2024,7,12,7.4182,37.48,38.43,4.66,0.04,21.0
2024,7,13,7.5941,37.64,37.93,3.13,0.01,20.38
2024,7,14,7.0109,35.59,52.75,3.62,0.06,24.02
2024,7,15,7.7899,34.94,29.8,3.54,0.53,25.1
2024,7,16,7.9003,36.37,8.86,3.65,0.61,25.28
2024,7,17,7.6966,36.67,30.55,3.17,0.18,25.29
2024,7,18,7.5823,36.92,31.68,2.9,0.06,26.58
2024,7,19,7.8578,37.99,15.73,2.85,0.03,23.15
2024,7,20,7.8506,38.41,13.81,4.21,0.02,21.1
2024,7,21,7.7801,37.45,36.96,4.38,0.06,25.95
2024,7,22,7.5672,35.43,46.52,3.57,0.76,34.09
2024,7,23,7.1707,38.08,55.73,2.74,0.01,21.84
2024,7,24,7.349,38.75,45.28,2.85,0.87,23.71
2024,7,25,7.6284,38.48,29.07,2.85,0.01,24.45
2024,7,26,7.8242,36.9,19.89,4.21,0.05,27.75
2024,7,27,8.2418,35.7,1.7,4.05,0.0,15.33
2024,7,28,8.539,33.96,0.51,3.29,0.0,8.85
2024,7,29,8.2862,33.63,1.14,3.74,0.0,9.46
2024,7,30,8.2157,34.2,3.62,3.56,0.0,9.52
2024,7,31,7.7755,35.22,30.0,3.12,0.0,19.4
2024,8,1,5.6616,35.37,83.72,3.0,0.58,23.67
2024,8,2,6.8395,36.89,55.32,2.79,0.25,23.99
2024,8,3,7.5883,38.23,24.63,2.51,0.02,20.59
2024,8,4,7.6932,39.08,25.15,3.64,0.08,18.14
2024,8,5,6.4502,37.71,83.15,3.31,0.09,26.36
2024,8,6,7.3802,36.87,39.24,3.63,0.0,24.06
2024,8,7,5.4598,34.02,73.91,5.33,0.19,35.13
2024,8,8,6.8724,34.65,59.2,3.32,0.15,31.09
2024,8,9,6.4262,35.39,55.67,2.29,2.44,34.42
2024,8,10,7.2192,37.21,48.64,4.74,0.14,27.77
2024,8,11,6.9698,35.3,43.04,4.88,0.49,33.29
2024,8,12,7.326,34.28,27.31,3.62,0.0,30.29
2024,8,13,7.5967,34.69,2.74,4.31,0.0,21.1
2024,8,14,7.7026,34.22,1.66,3.57,0.0,17.49
2024,8,15,7.7645,34.84,1.14,3.14,0.0,16.4
2024,8,16,7.2281,33.74,36.04,4.64,0.0,29.15
2024,8,17,7.3548,35.87,18.3,5.13,0.0,25.5
2024,8,18,7.1808,34.28,23.78,4.32,0.01,24.91
2024,8,19,7.2998,36.27,8.5,2.94,0.0,21.71
2024,8,20,7.3687,37.12,12.78,3.48,0.0,17.49
2024,8,21,6.6737,34.24,25.79,5.54,0.62,35.31
2024,8,22,6.965,34.48,38.23,5.36,0.15,29.4
2024,8,23,7.2696,32.06,23.29,5.17,0.02,16.67
2024,8,24,7.3812,29.87,6.56,4.84,0.02,16.16
2024,8,25,7.5259,29.32,1.73,2.83,0.0,15.83
2024,8,26,7.5658,31.74,0.97,2.47,0.0,13.85
2024,8,27,7.5084,34.27,3.56,2.73,0.0,11.36
2024,8,28,7.1875,34.79,9.99,3.56,0.0,14.21
2024,8,29,7.0512,34.34,8.35,3.26,0.0,17.03
2024,8,30,6.1248,33.32,31.01,3.54,0.03,19.17
2024,8,31,6.3809,32.65,39.64,3.41,0.09,26.93
2024,9,1,6.9384,34.08,6.35,2.74,0.03,24.41
2024,9,2,6.8074,34.73,1.98,4.1,0.01,23.37
2024,9,3,6.7586,35.17,5.22,3.55,0.0,21.62
2024,9,4,6.5844,36.66,4.6,2.22,0.0,18.29
2024,9,5,6.8441,37.79,1.54,3.78,0.0,12.83
2024,9,6,6.665,36.61,7.4,3.63,0.0,16.2
2024,9,7,5.7401,35.77,61.17,4.58,0.06,23.06
2024,9,8,6.1361,34.79,44.97,3.06,0.81,24.87
2024,9,9,6.6643,35.63,5.17,2.82,0.0,17.12
2024,9,10,6.5822,35.38,1.31,2.87,0.06,15.62
2024,9,11,6.8503,32.8,2.88,4.58,0.0,11.67
2024,9,12,6.817,29.67,1.68,2.14,0.0,14.76
2024,9,13,6.7349,30.24,1.37,2.96,0.0,18.68
2024,9,14,6.5081,29.68,11.45,3.91,0.0,30.12
2024,9,15,6.5268,28.94,2.0,5.28,0.0,28.93
2024,9,16,6.5429,25.31,2.9,5.93,0.0,32.22
2024,9,17,6.6454,22.96,1.47,2.09,0.0,27.24
2024,9,18,6.611,25.08,1.57,3.04,0.0,18.64
2024,9,19,6.4118,25.82,1.16,4.24,0.0,26.52
2024,9,20,5.7967,25.95,35.07,2.99,1.88,32.54
2024,9,21,6.1361,26.12,7.65,1.64,0.47,30.07
2024,9,22,6.1646,29.19,2.34,2.21,0.0,21.25
2024,9,23,6.2222,30.77,1.65,2.74,0.0,19.62
2024,9,24,6.2621,32.16,1.21,2.58,0.0,14.85
2024,9,25,6.1752,32.56,0.56,3.04,0.0,13.57
2024,9,26,6.0917,32.93,0.49,2.83,0.0,14.58
2024,9,27,6.065,33.87,0.45,2.82,0.0,13.91
2024,9,28,5.94,34.38,2.62,3.66,0.0,13.75
2024,9,29,5.725,34.23,16.79,2.74,0.0,10.49
2024,9,30,5.8109,33.05,3.09,2.37,0.0,14.55
2024,10,1,5.7605,34.93,5.82,3.11,0.0,12.13
2024,10,2,5.7214,34.18,3.33,2.94,0.0,12.05
2024,10,3,5.7386,34.35,1.75,1.81,0.0,11.8
2024,10,4,5.6088,34.22,1.63,1.59,0.0,14.19
2024,10,5,5.532,34.43,2.09,2.15,0.0,12.47
2024,10,6,5.5831,33.5,0.56,3.13,0.0,9.9
2024,10,7,5.1715,33.91,33.88,3.13,0.0,11.08
2024,10,8,5.3081,32.74,19.32,3.76,0.0,11.72
2024,10,9,5.4799,32.18,1.81,2.84,0.0,10.63
2024,10,10,5.0981,32.34,15.26,2.75,0.0,11.6
2024,10,11,5.2133,31.27,27.62,3.8,0.0,11.18
2024,10,12,5.1197,29.71,19.45,3.38,0.0,9.95
2024,10,13,5.3916,28.41,1.69,2.83,0.0,10.45
2024,10,14,5.3426,28.24,1.36,2.72,0.0,12.13
2024,10,15,5.1689,26.82,1.29,2.34,0.0,23.37
2024,10,16,5.0566,25.45,15.18,3.65,0.0,30.49
2024,10,17,4.8667,23.77,9.27,4.74,0.0,41.72
2024,10,18,4.6762,18.06,19.05,7.45,0.02,31.04
2024,10,19,4.9781,18.47,9.85,3.75,0.0,29.66
2024,10,20,4.925,19.96,3.92,1.59,0.78,29.64
2024,10,21,4.801,22.89,20.0,2.06,0.0,25.51
2024,10,22,4.9178,24.92,4.27,2.19,0.0,20.12
2024,10,23,4.9886,26.27,0.81,2.32,0.0,14.15
2024,10,24,4.625,26.36,15.04,2.01,0.0,12.76
2024,10,25,4.8809,25.85,5.36,2.55,0.0,13.09
2024,10,26,4.3858,26.08,47.05,2.25,0.0,12.03
2024,10,27,3.8686,25.64,88.73,2.78,0.0,12.53
2024,10,28,3.5297,23.46,47.57,5.86,0.0,25.72
2024,10,29,4.2792,16.68,16.63,4.4,0.0,35.46
2024,10,30,4.4707,15.02,25.67,3.37,0.0,18.82
2024,10,31,4.7129,17.01,1.84,2.15,0.0,13.56
2024,11,1,4.5799,18.06,7.96,2.2,0.0,14.53
2024,11,2,3.0442,16.67,50.72,2.52,0.0,29.37
2024,11,3,3.325,15.31,25.24,5.39,0.01,39.44
2024,11,4,4.5698,14.41,1.38,6.96,0.0,21.31
2024,11,5,4.0418,15.0,39.29,2.67,0.0,20.61
2024,11,6,4.5617,13.05,2.65,6.68,0.0,19.13
2024,11,7,4.4551,11.61,1.18,4.54,0.0,20.95
2024,11,8,4.4083,13.23,1.0,2.55,0.0,18.18
2024,11,9,4.368,14.4,1.51,2.54,0.0,16.21
2024,11,10,4.068,17.87,29.24,2.07,0.0,15.0
2024,11,11,4.1446,17.55,12.77,3.23,0.0,17.01
2024,11,12,4.2629,13.65,2.77,4.82,0.0,35.2
2024,11,13,4.2034,14.98,0.97,2.93,0.0,22.51
2024,11,14,4.1393,16.8,26.88,2.47,0.0,14.67
2024,11,15,3.7476,13.13,37.92,3.42,0.0,39.37
2024,11,16,3.5434,11.35,35.67,2.7,0.04,40.49
2024,11,17,3.9919,11.9,2.52,5.64,0.0,27.28
2024,11,18,3.8851,12.86,3.58,2.97,0.0,26.2
2024,11,19,3.5616,11.49,47.48,3.24,0.0,25.31
2024,11,20,3.9283,13.66,2.5,2.64,0.0,15.61
2024,11,21,3.9338,15.75,21.51,2.24,0.0,12.78
2024,11,22,4.0066,17.37,2.53,2.18,0.0,7.69
2024,11,23,3.8302,15.35,23.01,4.05,0.0,17.21
2024,11,24,3.4229,16.4,36.75,1.91,0.0,45.0
2024,11,25,2.9669,16.34,61.49,1.97,0.0,35.8
2024,11,26,2.4396,16.92,74.75,3.34,0.0,39.75
2024,11,27,3.066,16.35,61.8,4.69,0.0,43.68
2024,11,28,3.7488,13.09,10.6,5.92,0.0,25.47
2024,11,29,2.4526,13.01,91.87,4.22,0.0,21.54
2024,11,30,3.2268,14.33,59.31,3.41,0.0,14.04
2024,12,1,3.1438,15.73,41.71,2.93,0.0,11.23
2024,12,2,3.2878,16.53,24.89,2.81,0.0,13.77
2024,12,3,3.0595,16.87,54.43,2.58,0.0,18.53
2024,12,4,3.4356,16.31,11.43,2.68,0.0,21.0
2024,12,5,3.3559,16.76,5.31,3.69,0.0,24.78
2024,12,6,3.4819,17.0,1.38,4.84,0.0,25.47
2024,12,7,3.48,15.52,1.19,3.34,0.0,24.39
2024,12,8,2.6974,15.55,45.34,1.74,0.0,18.37
2024,12,9,3.4654,13.76,2.49,5.42,0.0,15.84
2024,12,10,3.6636,9.41,11.52,4.62,0.0,19.0
2024,12,11,2.5798,11.39,95.63,3.0,0.0,15.15
2024,12,12,3.2261,13.89,55.14,3.77,0.0,20.41
2024,12,13,3.3264,11.68,14.91,2.31,0.0,45.11
2024,12,14,2.6998,11.82,78.34,2.79,0.0,31.13
2024,12,15,3.474,12.63,18.74,4.24,0.0,34.34
2024,12,16,3.3492,13.37,52.27,2.44,0.0,21.92
2024,12,17,2.9539,14.75,61.03,5.28,0.0,16.44
2024,12,18,3.4027,15.76,3.05,4.33,0.0,21.14
2024,12,19,2.8786,17.02,41.3,2.77,0.0,17.67
2024,12,20,3.307,17.73,16.7,2.48,0.0,16.62
2024,12,21,2.8135,17.2,47.76,2.12,0.0,14.92
2024,12,22,2.1377,17.06,74.53,1.8,0.0,15.48
2024,12,23,2.6935,16.26,55.84,3.79,0.0,26.38
2024,12,24,2.0465,15.01,58.91,3.62,0.0,34.48
2024,12,25,3.3941,11.57,27.24,4.2,0.0,43.94
2024,12,26,2.676,12.62,82.68,2.55,0.0,29.57
2024,12,27,3.2136,14.01,31.3,2.2,0.0,37.39
2024,12,28,2.4502,13.93,92.57,2.09,0.0,49.69
2024,12,29,3.426,14.21,4.28,2.27,0.0,45.21
2024,12,30,3.4421,14.5,10.04,2.97,0.0,35.54
2024,12,31,3.5155,12.56,14.62,4.06,0.0,21.16
