YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.7002,11.53,90.63,5.31,10.0,75.07
2023,1,2,3.3418,8.89,52.22,3.21,0.23,56.94
2023,1,3,3.138,10.21,66.81,2.13,0.22,64.49
2023,1,4,1.716,11.83,92.52,3.57,0.03,66.82
2023,1,5,1.6855,11.12,69.27,4.76,0.84,66.43
2023,1,6,3.6031,9.89,4.01,3.18,0.0,60.28
2023,1,7,2.8944,10.29,60.15,2.76,0.0,43.68
2023,1,8,2.9808,12.08,67.92,2.23,0.0,35.8
2023,1,9,1.715,11.57,91.88,3.65,0.0,41.77
2023,1,10,2.9162,11.82,66.27,5.1,1.95,61.64
2023,1,11,3.0041,10.2,68.36,2.61,0.0,55.45
2023,1,12,3.3946,11.16,48.34,3.26,0.0,38.4
2023,1,13,2.9042,14.27,77.86,2.55,0.0,30.1
2023,1,14,1.0301,11.48,95.94,4.1,6.96,52.2
2023,1,15,1.973,10.4,97.6,3.71,5.19,80.22
2023,1,16,1.9152,9.86,67.61,5.82,4.47,83.42
2023,1,17,3.0811,7.94,59.26,3.31,0.25,65.76
2023,1,18,3.8904,7.54,27.81,2.94,0.0,48.54
2023,1,19,3.4925,7.64,45.09,2.92,0.26,51.84
2023,1,20,3.9986,5.89,3.48,4.65,0.02,50.34
2023,1,21,3.972,6.08,6.17,4.84,0.0,46.01
2023,1,22,3.9257,6.4,16.75,4.14,0.0,41.0
2023,1,23,3.8914,6.86,4.75,8.68,0.0,37.82
2023,1,24,4.1774,7.13,1.61,5.41,0.0,43.48
2023,1,25,4.1753,7.77,1.23,5.36,0.0,39.71
2023,1,26,4.2727,7.92,1.9,5.29,0.0,38.36
2023,1,27,4.2432,9.01,1.5,1.95,0.0,36.11
2023,1,28,4.2314,8.94,4.25,2.09,0.0,38.44
2023,1,29,4.1441,8.28,18.87,4.69,0.0,55.31
2023,1,30,3.4584,7.45,44.77,3.36,0.38,73.13
2023,1,31,4.2065,7.69,24.53,7.14,0.05,41.76
2023,2,1,4.5091,8.19,1.37,6.11,0.0,33.3
2023,2,2,4.4755,10.2,31.25,2.67,0.0,33.43
2023,2,3,3.0288,11.76,92.18,2.62,0.0,38.7
2023,2,4,4.2298,14.79,28.85,2.04,0.0,29.5
2023,2,5,4.4868,13.13,1.75,3.64,0.0,39.96
2023,2,6,4.6351,10.63,12.07,6.51,0.0,44.51
2023,2,7,4.77,10.28,8.21,4.97,0.0,38.45
2023,2,8,4.6034,11.91,14.09,3.03,0.0,34.65
2023,2,9,4.914,11.33,1.43,5.64,0.0,29.45
2023,2,10,4.9505,10.42,36.1,2.81,0.0,29.42
2023,2,11,4.2194,12.75,70.19,4.37,0.0,30.56
2023,2,12,3.7121,12.19,82.29,3.78,0.0,38.12
2023,2,13,4.3622,9.83,34.14,3.01,0.06,50.96
2023,2,14,2.9993,9.12,66.78,5.92,0.63,57.23
2023,2,15,5.1845,5.28,6.34,4.78,0.0,31.03
2023,2,16,5.1917,6.01,30.25,3.51,0.0,30.67
2023,2,17,3.9857,8.6,98.5,2.69,0.0,30.27
2023,2,18,4.3819,13.38,51.56,2.56,0.0,29.02
2023,2,19,4.9699,14.24,22.01,2.38,0.0,29.81
2023,2,20,5.1199,15.59,2.1,1.91,0.0,37.41
2023,2,21,4.8559,16.24,37.33,6.21,0.26,37.14
2023,2,22,4.1186,8.15,49.83,7.69,0.58,40.07
2023,2,23,2.3381,5.94,62.82,5.22,1.23,77.08
2023,2,24,4.1354,8.9,57.74,4.12,0.16,64.19
2023,2,25,3.6689,10.88,68.94,6.63,5.9,62.2
2023,2,26,5.1718,7.47,28.7,3.33,1.0,58.73
2023,2,27,5.609,8.56,2.08,3.83,0.0,53.64
2023,2,28,4.8499,9.19,42.52,3.05,0.07,64.84
2023,3,1,2.1732,6.59,87.55,6.11,8.92,75.95
2023,3,2,5.7684,8.76,19.61,3.89,0.79,46.25
2023,3,3,5.8402,9.23,4.96,1.7,0.01,42.57
2023,3,4,5.7,10.85,27.02,4.45,0.0,42.56
2023,3,5,4.0994,11.08,92.49,2.72,0.0,53.03
2023,3,6,4.2024,11.87,79.64,2.42,0.0,46.82
2023,3,7,5.5154,12.69,69.76,2.05,0.0,37.84
2023,3,8,5.159,13.36,86.97,2.82,0.0,34.54
