YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.3401,5.65,9.55,3.64,0.0,80.16
2022,1,2,3.3586,7.56,6.31,2.7,0.01,80.89
2022,1,3,2.8613,8.5,77.54,2.22,0.0,91.33
2022,1,4,3.2426,9.92,39.78,2.37,0.0,90.46
2022,1,5,2.7502,9.93,42.63,4.07,0.0,91.94
2022,1,6,2.989,10.63,33.94,3.03,0.0,93.08
2022,1,7,2.0777,10.11,75.96,2.35,0.11,91.29
2022,1,8,2.8018,8.62,39.92,3.32,0.02,90.19
2022,1,9,3.3266,9.95,45.8,3.62,0.0,76.07
2022,1,10,2.7586,10.17,62.17,3.42,0.0,67.84
2022,1,11,3.481,9.37,21.82,3.99,0.0,70.6
2022,1,12,3.0559,12.84,68.11,2.39,0.01,62.04
2022,1,13,2.0671,12.36,96.1,2.42,0.0,76.99
2022,1,14,3.0223,10.69,86.67,3.98,0.0,82.86
2022,1,15,1.5478,11.46,97.49,2.85,0.18,76.84
2022,1,16,2.3388,12.73,83.84,2.33,0.01,68.76
2022,1,17,2.0782,11.76,91.02,1.96,1.15,82.29
2022,1,18,3.2256,11.53,42.31,1.96,0.12,80.6
2022,1,19,3.4548,9.76,11.99,2.92,0.01,85.99
2022,1,20,3.6247,11.86,4.39,2.79,0.0,77.95
2022,1,21,3.3701,10.24,41.67,4.5,0.0,78.31
2022,1,22,3.7858,9.32,33.29,3.49,0.0,66.27
2022,1,23,3.8153,11.46,3.19,2.4,0.0,57.12
2022,1,24,3.9168,10.68,1.59,2.32,0.0,67.8
2022,1,25,3.8398,9.41,1.71,2.51,0.0,84.61
2022,1,26,3.8899,10.55,3.42,2.85,0.0,69.54
2022,1,27,4.0327,10.57,9.79,2.93,0.0,63.97
2022,1,28,3.8983,10.6,57.65,3.64,0.0,55.3
2022,1,29,2.9575,10.99,61.54,2.64,0.0,54.65
2022,1,30,4.1378,9.85,15.32,2.81,0.0,67.81
2022,1,31,2.2867,8.73,96.02,2.58,0.0,81.45
2022,2,1,4.1352,7.86,24.16,3.76,0.0,76.52
2022,2,2,4.3512,6.4,2.75,4.42,0.0,65.05
2022,2,3,4.0111,8.39,18.79,2.37,0.0,64.5
2022,2,4,4.3001,10.54,6.58,2.76,0.0,59.02
2022,2,5,4.1566,9.94,24.95,3.2,0.0,61.73
2022,2,6,4.465,11.31,6.84,2.96,0.0,66.06
2022,2,7,4.4926,12.71,11.17,2.28,0.0,65.86
2022,2,8,4.3934,12.67,11.85,3.35,0.0,64.11
