YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.865,0.0,99.61,1.92,0.44,87.44
2024,1,2,0.9847,-0.21,97.38,1.63,0.11,85.16
2024,1,3,2.232,-0.25,87.72,1.54,0.0,85.35
2024,1,4,1.1863,-1.14,74.31,2.08,0.01,80.69
2024,1,5,2.7629,-0.46,68.54,1.34,0.0,73.07
2024,1,6,1.1652,1.47,99.58,1.89,13.69,94.09
2024,1,7,1.1393,0.87,99.32,2.62,3.8,93.15
2024,1,8,2.2003,1.05,70.73,1.78,0.07,83.15
2024,1,9,0.559,6.24,95.85,4.65,23.34,87.15
2024,1,10,1.0181,1.24,99.75,3.98,0.82,83.13
2024,1,11,3.0593,2.58,10.48,2.83,0.01,83.54
2024,1,12,1.0644,4.77,80.43,4.25,5.53,82.31
2024,1,13,0.7411,-0.54,87.55,4.67,0.25,72.26
2024,1,14,2.9959,-3.23,70.19,3.75,0.19,56.54
2024,1,15,1.1839,-4.96,98.64,1.59,3.72,71.52
2024,1,16,1.6764,-8.71,92.32,2.55,1.33,73.65
2024,1,17,3.3665,-9.19,13.05,3.23,0.02,70.68
2024,1,18,1.591,-4.55,98.51,1.67,0.86,80.57
2024,1,19,1.4086,-4.13,98.65,2.79,3.97,88.87
2024,1,20,1.3061,-9.78,98.3,3.24,0.3,81.5
2024,1,21,2.7955,-7.34,64.2,1.42,0.05,78.95
2024,1,22,1.9615,-3.42,65.97,2.23,0.0,82.47
2024,1,23,1.3898,2.46,99.87,2.09,0.1,94.47
2024,1,24,0.9554,8.15,99.71,2.68,9.28,97.17
2024,1,25,1.0104,11.8,99.91,2.03,8.34,98.97
2024,1,26,2.2579,11.03,85.69,2.7,1.97,93.18
2024,1,27,1.4815,7.86,97.26,1.9,2.3,92.58
2024,1,28,1.0944,5.4,97.15,3.23,16.78,92.14
2024,1,29,1.128,1.32,97.27,2.21,1.56,87.8
2024,1,30,1.9553,1.6,99.53,1.74,1.03,90.32
2024,1,31,0.7874,2.3,94.92,1.67,0.42,91.13
2024,2,1,3.1819,4.17,75.38,2.23,0.05,84.55
2024,2,2,2.0174,5.21,71.88,2.37,0.0,84.07
2024,2,3,3.8424,2.3,1.04,1.78,0.0,82.95
2024,2,4,3.8419,3.8,16.35,1.76,0.01,81.41
2024,2,5,3.8186,3.93,0.36,2.0,0.02,82.76
2024,2,6,3.9857,2.4,3.0,2.0,0.0,82.28
2024,2,7,3.9108,4.2,31.66,1.53,0.0,71.42
2024,2,8,2.8776,7.18,94.35,2.32,0.0,80.94
2024,2,9,1.8739,10.67,97.33,2.97,0.39,83.45
2024,2,10,1.8768,11.87,98.07,2.09,6.31,96.49
2024,2,11,1.6793,8.48,98.47,1.53,6.81,85.36
2024,2,12,1.4107,5.52,99.98,2.11,25.3,87.55
2024,2,13,3.8395,2.64,54.31,3.25,5.76,80.86
2024,2,14,3.0415,2.35,61.57,1.81,0.0,82.62
2024,2,15,3.4176,5.46,37.99,3.32,0.01,85.25
2024,2,16,2.9825,1.2,84.97,1.71,4.83,76.28
2024,2,17,2.0426,-3.6,74.57,2.9,0.34,82.65
2024,2,18,4.5432,-2.96,17.18,3.1,0.0,78.53
2024,2,19,4.6483,0.6,0.24,1.34,0.03,76.22
2024,2,20,4.4926,3.41,12.97,1.65,0.0,69.88
2024,2,21,4.5408,6.22,29.95,2.39,0.36,79.68
2024,2,22,1.3706,10.0,99.76,3.25,10.87,87.89
2024,2,23,3.1726,9.61,83.78,2.42,2.03,80.82
2024,2,24,1.0867,1.33,80.04,2.16,2.7,86.94
2024,2,25,4.6886,3.0,45.79,2.04,0.02,73.54
2024,2,26,4.3138,10.97,32.89,2.63,0.04,83.59
2024,2,27,1.9819,13.91,95.56,3.55,3.83,87.89
2024,2,28,0.8071,10.16,82.63,4.91,22.32,82.73
2024,2,29,5.2399,-0.33,17.77,1.94,0.0,68.6
2024,3,1,1.9565,3.45,73.08,2.51,2.7,80.03
2024,3,2,1.2898,8.75,96.4,1.39,1.39,87.86
2024,3,3,4.8998,12.14,66.14,1.99,0.01,82.53
2024,3,4,4.1162,14.31,35.42,1.98,0.01,80.83
2024,3,5,3.7678,14.74,71.97,2.14,3.13,88.36
2024,3,6,1.3918,13.25,99.86,1.69,10.06,93.67
2024,3,7,1.7695,9.05,97.98,1.52,0.33,87.43
2024,3,8,2.095,11.77,99.56,2.5,2.96,91.24
2024,3,9,1.0901,10.78,99.91,2.87,17.95,89.71
2024,3,10,2.9947,3.06,86.92,4.15,1.15,73.0
2024,3,11,5.1806,3.1,3.02,2.3,0.0,71.73
2024,3,12,5.5766,8.33,13.23,2.37,0.0,77.58
2024,3,13,5.4667,12.54,38.37,2.12,0.0,72.02
2024,3,14,4.1172,15.73,71.26,2.46,0.45,78.28
2024,3,15,1.1083,13.86,97.65,2.4,8.94,91.29
2024,3,16,5.3352,9.83,48.45,2.13,0.07,77.57
2024,3,17,5.6938,8.82,60.53,3.19,0.0,67.0
2024,3,18,2.7391,1.3,87.57,2.61,0.0,71.67
2024,3,19,5.8049,2.69,37.1,3.37,0.0,68.22
2024,3,20,4.6236,6.82,33.0,4.01,0.0,67.62
2024,3,21,5.8975,1.82,19.37,1.54,0.0,66.95
2024,3,22,3.5026,7.92,63.92,1.74,1.53,86.34
2024,3,23,1.8773,5.65,75.38,2.78,4.37,80.23
2024,3,24,6.4097,3.77,10.19,2.1,0.01,69.45
2024,3,25,6.2623,9.82,44.86,2.88,0.0,62.6
2024,3,26,0.8186,11.18,77.12,3.41,15.64,82.47
2024,3,27,4.6505,10.47,68.39,1.82,0.26,81.36
2024,3,28,6.3977,5.4,41.01,2.09,0.0,71.28
2024,3,29,4.9018,9.61,62.32,2.38,0.02,76.64
2024,3,30,4.5787,13.72,81.96,2.78,1.47,81.82
2024,3,31,2.2949,14.2,92.71,1.27,7.62,90.2
2024,4,1,3.3036,17.97,95.55,2.18,1.3,92.72
2024,4,2,1.9301,19.61,98.77,3.5,15.08,87.65
2024,4,3,2.9098,10.73,94.13,3.14,14.72,75.85
2024,4,4,2.9974,4.62,94.03,3.2,7.51,84.8
2024,4,5,2.4826,4.07,89.77,2.53,1.38,84.63
2024,4,6,3.5585,5.71,69.3,1.98,0.01,75.89
2024,4,7,6.9533,9.21,26.95,1.5,0.0,67.91
2024,4,8,5.3119,14.62,77.12,2.14,1.1,85.16
2024,4,9,2.7348,15.35,99.38,2.1,0.3,90.95
2024,4,10,2.3537,15.87,99.71,1.63,1.09,88.99
2024,4,11,2.3849,17.44,98.75,2.99,39.11,91.19
2024,4,12,2.0333,9.76,89.76,4.17,10.97,87.26
2024,4,13,7.2185,11.16,19.36,2.85,0.21,75.84
2024,4,14,6.6298,15.5,16.27,2.8,0.0,78.98
2024,4,15,5.6724,19.88,40.93,2.18,0.13,82.87
2024,4,16,4.939,19.01,88.66,1.55,2.54,85.8
2024,4,17,4.89,19.88,79.44,3.03,3.6,81.9
2024,4,18,7.3841,18.21,25.85,1.48,0.86,72.07
2024,4,19,2.569,16.43,96.9,2.23,1.93,80.07
2024,4,20,7.3234,11.35,53.56,2.05,0.04,67.02
2024,4,21,4.0342,7.44,80.42,1.64,0.01,72.98
2024,4,22,7.7436,9.36,14.33,1.26,0.0,60.08
2024,4,23,7.0138,12.79,72.51,2.46,0.62,67.66
2024,4,24,5.8128,13.83,61.39,2.14,2.1,78.75
2024,4,25,7.0985,10.06,42.48,1.3,0.0,70.58
2024,4,26,6.6439,15.35,76.71,2.04,0.01,77.44
2024,4,27,4.8943,18.76,86.4,2.47,0.01,77.49
2024,4,28,6.6182,19.66,20.63,1.9,0.0,79.61
2024,4,29,7.1177,20.21,30.81,1.69,0.01,75.94
2024,4,30,2.9407,17.51,82.95,1.49,5.46,89.08
2024,5,1,6.8628,18.65,68.73,1.6,0.03,72.61
2024,5,2,7.7527,22.98,24.32,1.07,0.0,64.95
2024,5,3,4.9123,21.08,95.49,1.24,2.21,83.4
2024,5,4,2.2848,20.3,99.88,1.55,11.31,90.38
2024,5,5,5.6515,20.79,74.14,1.75,4.0,85.83
2024,5,6,3.6151,19.48,96.5,1.09,11.94,93.92
2024,5,7,3.7795,21.36,94.3,1.83,2.77,87.16
2024,5,8,6.1166,22.05,88.59,1.98,4.4,89.35
2024,5,9,4.6915,19.25,87.3,1.58,5.36,89.65
2024,5,10,3.0797,14.5,85.73,1.83,1.47,80.53
2024,5,11,4.5168,13.82,55.26,2.11,2.12,75.91
2024,5,12,8.2116,15.0,23.34,1.53,0.03,63.54
