YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9364,2.65,33.09,4.36,0.0,74.13
2024,1,2,2.1031,4.0,94.0,2.53,10.18,81.61
2024,1,3,3.1234,7.38,44.75,1.49,0.26,82.24
2024,1,4,2.7204,7.93,60.14,4.13,4.04,80.01
2024,1,5,1.7887,7.92,86.08,3.76,3.27,87.31
2024,1,6,3.2074,5.59,42.2,4.23,0.0,81.07
2024,1,7,3.6852,7.07,10.44,4.74,0.0,72.0
2024,1,8,1.811,9.23,74.9,8.24,12.12,68.3
2024,1,9,3.803,3.04,17.47,8.8,0.01,56.34
2024,1,10,3.7646,7.09,12.53,5.88,0.0,61.37
2024,1,11,3.7068,10.06,18.24,4.97,1.25,79.96
2024,1,12,3.9214,2.59,23.92,7.6,0.57,60.51
2024,1,13,3.7414,1.53,15.83,6.8,0.0,57.89
2024,1,14,1.0754,-8.16,78.18,6.4,0.01,54.16
2024,1,15,3.8731,-8.45,35.65,6.94,0.01,60.25
2024,1,16,4.0898,-7.48,22.46,5.12,0.0,51.79
2024,1,17,4.0488,-3.06,7.9,6.17,0.0,56.31
2024,1,18,3.9166,3.53,13.72,5.72,0.0,67.36
2024,1,19,3.9934,-2.27,2.75,7.64,0.0,56.1
2024,1,20,3.661,-2.74,46.39,3.93,0.0,58.15
2024,1,21,1.2602,0.15,97.92,5.08,1.21,66.25
2024,1,22,1.0262,2.06,84.86,2.48,12.38,95.23
2024,1,23,1.3536,4.62,98.49,2.22,11.13,97.87
2024,1,24,1.1654,6.58,99.34,2.47,1.15,92.75
2024,1,25,1.2113,8.34,95.01,2.37,0.36,87.28
2024,1,26,0.4829,9.36,98.36,2.76,3.47,92.93
2024,1,27,1.6994,6.35,66.98,5.88,7.64,83.26
2024,1,28,4.2514,7.28,0.3,3.24,0.11,72.63
2024,1,29,4.1938,11.09,9.01,3.63,0.0,68.25
2024,1,30,4.2312,13.41,10.69,3.46,0.0,62.29
2024,1,31,3.9521,14.61,43.61,2.17,0.0,64.88
2024,2,1,4.0836,13.97,45.35,4.86,0.0,73.54
2024,2,2,0.9977,15.73,76.54,6.19,8.84,90.2
2024,2,3,3.162,14.18,65.48,4.23,8.27,83.53
2024,2,4,2.9278,10.68,88.46,5.54,0.78,85.67
2024,2,5,4.2578,10.0,38.58,6.03,0.01,73.94
2024,2,6,3.767,10.05,49.82,2.38,0.0,73.06
2024,2,7,3.1423,12.61,92.1,5.51,0.0,75.03
2024,2,8,3.6782,15.49,57.64,5.16,0.0,72.37
2024,2,9,2.2903,14.1,99.8,3.46,2.27,80.66
2024,2,10,1.6474,11.35,96.41,3.06,15.17,81.24
2024,2,11,1.0896,8.75,97.59,5.82,6.04,90.04
2024,2,12,4.6373,5.91,40.18,6.42,0.07,73.22
2024,2,13,4.9603,8.41,2.89,2.93,0.0,62.63
2024,2,14,4.7609,11.12,2.17,5.38,0.0,75.21
2024,2,15,4.0486,14.16,83.45,3.64,0.0,84.85
2024,2,16,3.4867,12.53,97.81,7.1,0.0,77.22
2024,2,17,3.8376,2.83,72.33,7.0,0.0,59.47
2024,2,18,5.3813,3.54,2.89,2.64,0.0,63.03
2024,2,19,5.0882,9.06,8.51,5.07,0.0,69.4
2024,2,20,5.0206,13.96,9.07,4.43,0.03,79.2
2024,2,21,5.0107,17.94,16.19,7.34,0.15,82.49
2024,2,22,5.293,17.96,1.66,6.54,0.0,71.8
2024,2,23,5.3275,13.97,10.31,4.76,0.0,66.86
2024,2,24,5.371,14.78,1.74,4.02,0.0,59.52
2024,2,25,5.3518,17.49,2.28,5.83,0.0,64.22
2024,2,26,4.5547,19.25,52.98,5.07,0.0,73.94
2024,2,27,2.0887,20.83,92.72,6.42,0.0,88.99
2024,2,28,3.6593,6.01,99.84,7.71,0.0,52.87
2024,2,29,1.433,7.57,92.23,3.53,4.03,66.06
2024,3,1,5.5673,10.7,8.75,3.91,0.11,79.99
2024,3,2,5.4888,16.33,20.65,5.62,0.0,74.01
2024,3,3,5.4442,19.53,36.12,6.73,0.01,82.01
2024,3,4,4.6553,20.87,60.36,5.04,0.13,78.32
2024,3,5,5.1674,19.71,24.95,2.12,0.33,78.92
2024,3,6,5.1281,17.99,50.16,3.02,2.23,82.37
2024,3,7,1.5521,18.36,98.55,5.11,24.16,90.74
2024,3,8,1.7614,16.37,93.12,4.81,8.77,79.2
2024,3,9,6.041,8.79,31.86,6.39,0.08,64.16
2024,3,10,5.9794,9.73,21.38,1.86,0.0,59.02
2024,3,11,5.7898,12.63,33.09,4.2,0.3,67.28
2024,3,12,5.1641,16.99,48.95,6.43,0.18,82.75
2024,3,13,5.7643,20.79,26.96,6.99,0.0,82.29
2024,3,14,3.9922,21.96,79.62,5.22,5.12,88.73
2024,3,15,2.2075,16.22,79.42,5.77,4.47,78.09
2024,3,16,0.929,14.43,94.87,3.41,20.84,93.9
2024,3,17,4.5958,14.67,78.86,4.89,1.91,74.21
2024,3,18,6.3655,9.78,34.95,4.9,0.0,58.22
2024,3,19,6.4754,10.49,14.89,3.51,0.0,60.17
2024,3,20,5.3731,14.71,80.95,3.79,0.01,75.39
2024,3,21,2.2766,16.26,96.3,3.47,14.03,89.7
2024,3,22,3.4848,16.43,63.91,4.31,1.27,82.32
2024,3,23,5.9887,13.84,47.78,3.9,0.0,76.47
2024,3,24,2.6909,16.43,97.14,8.67,6.62,85.83
2024,3,25,5.8939,15.67,46.83,5.75,11.43,66.38
2024,3,26,6.9254,8.14,5.14,4.49,0.0,59.99
2024,3,27,5.6722,10.63,33.27,2.78,0.03,68.07
2024,3,28,6.8592,13.41,1.4,3.57,0.0,71.14
2024,3,29,5.3542,17.62,69.61,7.97,0.0,75.74
2024,3,30,5.1132,19.32,61.79,5.89,0.0,81.52
2024,3,31,2.443,20.78,99.49,6.13,0.0,85.38
2024,4,1,2.2654,22.13,93.44,5.81,6.63,90.05
2024,4,2,5.159,14.23,52.5,6.57,0.17,66.56
2024,4,3,7.3181,13.71,0.15,5.2,0.01,57.31
2024,4,4,7.1714,18.13,0.24,2.09,0.07,53.59
2024,4,5,6.9835,18.8,34.01,3.85,0.0,64.78
2024,4,6,4.039,19.6,78.33,7.96,0.98,76.84
2024,4,7,7.4179,17.97,35.87,4.84,0.02,54.69
2024,4,8,6.9449,19.12,52.63,3.61,24.32,75.2
2024,4,9,2.6868,19.52,81.98,5.02,10.53,91.69
2024,4,10,2.5044,15.55,82.21,6.08,9.91,82.6
2024,4,11,7.4323,15.21,0.35,5.7,0.0,58.99
2024,4,12,7.1297,18.46,38.11,3.71,0.04,54.09
2024,4,13,7.0778,19.71,36.57,6.81,0.0,70.07
2024,4,14,7.0032,21.59,40.47,5.98,0.0,79.47
2024,4,15,1.8074,22.51,95.18,6.35,0.14,86.07
2024,4,16,7.1155,23.79,71.47,6.3,0.2,74.01
2024,4,17,4.8271,23.4,77.33,4.43,0.1,86.62
2024,4,18,5.9522,23.47,43.07,5.11,0.0,76.02
2024,4,19,3.2383,17.13,98.09,4.57,0.43,70.67
2024,4,20,0.6535,13.25,99.48,5.91,51.4,88.07
2024,4,21,7.4777,13.81,32.25,4.68,3.97,66.08
2024,4,22,7.807,15.11,0.39,3.23,0.32,61.91
2024,4,23,6.5088,18.86,27.33,6.08,0.0,79.57
2024,4,24,4.3351,21.99,71.14,3.1,0.05,84.41
2024,4,25,2.8522,22.64,97.68,6.57,0.59,85.1
2024,4,26,5.6275,22.95,63.91,8.85,7.39,88.89
2024,4,27,2.1494,23.91,97.32,8.75,27.25,86.93
2024,4,28,4.0718,22.37,64.49,6.97,22.99,89.96
2024,4,29,6.8762,21.41,28.93,2.08,0.03,72.4
2024,4,30,6.4147,22.59,46.53,4.78,0.69,83.45
2024,5,1,3.6766,23.24,88.9,4.84,13.63,86.43
2024,5,2,3.9658,23.5,90.08,4.38,9.94,87.02
2024,5,3,5.6688,23.76,57.45,3.14,2.6,87.62
2024,5,4,3.8688,22.64,80.43,3.14,10.72,87.94
2024,5,5,5.6986,22.4,62.69,2.25,27.8,84.86
2024,5,6,3.8854,24.76,61.31,6.86,0.09,85.72
2024,5,7,8.2409,24.76,5.79,4.44,0.0,69.42
2024,5,8,7.6519,26.65,13.15,5.58,0.63,78.25
2024,5,9,2.0486,23.18,60.89,4.75,4.35,82.15
2024,5,10,7.518,21.22,49.14,4.33,0.0,70.73
2024,5,11,4.9378,20.88,88.19,3.12,0.6,73.68
2024,5,12,1.3102,19.37,89.31,4.62,24.72,91.68
2024,5,13,5.6086,21.69,59.98,3.11,0.48,80.82
2024,5,14,8.0714,21.97,0.4,3.29,0.01,68.27
2024,5,15,7.2115,23.33,45.27,4.2,0.27,74.24
2024,5,16,1.4011,21.76,93.76,3.6,9.92,84.08
2024,5,17,6.6595,21.56,35.43,2.12,0.09,75.4
2024,5,18,8.0854,24.64,0.52,3.1,0.06,76.58
2024,5,19,7.8221,26.01,1.31,4.68,0.0,80.79
2024,5,20,7.9039,26.07,31.28,6.25,0.02,76.95
2024,5,21,5.8406,26.41,64.45,5.97,0.3,84.38
2024,5,22,3.0518,26.26,68.76,5.06,9.79,87.58
2024,5,23,5.4794,26.21,61.13,5.4,2.74,84.43
2024,5,24,5.8858,27.25,44.89,5.54,4.8,86.28
2024,5,25,3.6391,27.11,58.54,4.6,4.04,85.5
2024,5,26,8.1077,28.44,22.27,6.12,0.56,70.25
2024,5,27,7.8653,27.51,18.99,3.46,7.47,75.58
