YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.0062,6.68,20.82,2.41,0.0,71.03
2022,1,2,2.7523,6.05,46.37,2.81,0.02,91.28
2022,1,3,1.2048,10.22,94.01,5.42,4.63,95.14
2022,1,4,1.8653,10.67,73.55,2.37,1.65,94.12
2022,1,5,2.0986,10.83,60.62,2.07,0.56,96.86
2022,1,6,1.4143,10.15,70.82,1.82,0.31,96.15
2022,1,7,1.4681,10.11,66.43,3.7,1.04,94.89
2022,1,8,2.9196,8.53,14.06,2.48,0.02,88.83
2022,1,9,3.0336,8.26,39.42,3.7,0.01,89.09
2022,1,10,3.0379,10.03,23.78,2.65,0.0,84.8
2022,1,11,2.8781,10.48,61.4,1.99,0.0,81.16
2022,1,12,3.1159,10.47,43.37,2.59,0.0,89.06
2022,1,13,2.0688,10.19,95.94,2.88,0.05,93.96
2022,1,14,2.6458,10.89,67.46,2.98,0.0,85.43
2022,1,15,2.135,10.53,95.95,3.33,0.0,80.33
2022,1,16,1.8245,10.19,81.66,2.77,0.01,84.13
2022,1,17,2.2193,10.44,75.78,2.3,0.0,83.17
2022,1,18,2.3885,9.93,67.63,2.02,0.03,89.82
2022,1,19,2.881,10.55,48.24,2.05,0.02,87.15
2022,1,20,2.8003,11.0,39.6,2.13,0.0,82.84
2022,1,21,3.2309,11.92,77.58,5.16,0.0,70.86
2022,1,22,3.5222,11.96,36.42,4.41,0.0,65.97
2022,1,23,3.6185,10.04,1.23,2.37,0.0,74.57
2022,1,24,3.4433,9.74,6.56,2.36,0.0,90.47
2022,1,25,3.3132,9.44,34.06,2.73,0.0,84.59
2022,1,26,3.551,8.32,15.46,2.93,0.0,82.89
2022,1,27,3.649,9.17,4.31,3.03,0.0,82.03
2022,1,28,3.5114,9.65,67.69,3.61,0.0,78.37
2022,1,29,3.5227,9.46,41.49,2.83,0.0,82.76
2022,1,30,3.373,9.18,54.1,2.35,0.01,87.92
2022,1,31,2.117,10.1,84.65,2.96,0.02,87.22
2022,2,1,4.0366,9.01,3.0,6.39,0.0,62.87
2022,2,2,4.0262,9.66,1.83,5.55,0.0,65.0
2022,2,3,3.3574,10.63,36.44,2.32,0.0,74.18
2022,2,4,3.9214,9.32,15.05,2.93,0.0,82.13
2022,2,5,3.2882,10.41,64.46,2.19,0.0,81.79
2022,2,6,4.1122,10.32,21.49,2.79,0.0,80.73
2022,2,7,4.0428,10.61,24.63,2.68,0.0,79.38
2022,2,8,4.0274,12.03,20.75,2.79,0.0,76.59
2022,2,9,3.8902,12.82,19.4,3.46,0.0,79.44
2022,2,10,4.3361,14.42,0.53,3.15,0.0,75.42
2022,2,11,4.3572,14.23,4.71,2.53,0.0,79.89
2022,2,12,4.2175,13.64,25.56,2.96,0.0,80.72
2022,2,13,3.9091,13.54,42.67,2.58,0.0,77.05
2022,2,14,2.1893,10.5,81.13,5.7,0.02,87.88
2022,2,15,4.6248,9.75,4.2,5.85,0.0,73.33
2022,2,16,4.627,11.95,1.13,4.66,0.0,70.11
2022,2,17,4.7254,11.84,1.07,2.81,0.0,66.18
2022,2,18,4.4105,11.99,40.65,1.72,0.0,66.35
2022,2,19,4.6903,11.76,19.24,2.76,0.0,76.98
2022,2,20,3.1498,9.31,70.02,5.28,0.02,88.66
2022,2,21,4.8324,8.46,21.09,5.79,0.26,79.88
2022,2,22,4.3877,6.97,53.98,5.44,0.92,78.96
2022,2,23,5.0724,6.64,20.31,3.99,0.01,68.67
2022,2,24,5.005,7.39,12.17,1.94,0.02,76.31
2022,2,25,5.1888,8.27,15.26,2.02,0.0,77.49
2022,2,26,3.127,9.46,90.55,1.37,0.01,77.08
2022,2,27,5.094,11.57,20.5,1.77,0.0,72.35
2022,2,28,5.0302,12.65,6.39,2.16,0.01,73.18
2022,3,1,4.0795,12.36,68.95,2.78,0.09,85.44
2022,3,2,4.4657,11.8,94.86,2.65,0.01,85.76
2022,3,3,1.7402,10.86,99.81,2.23,0.78,87.99
2022,3,4,4.6001,10.15,58.93,6.42,0.85,79.22
2022,3,5,4.9838,8.81,32.4,4.76,0.14,77.92
2022,3,6,5.3244,9.34,12.91,2.92,0.0,80.18
2022,3,7,5.6599,10.83,11.22,3.95,0.0,70.79
2022,3,8,5.6503,12.86,4.97,3.09,0.0,67.79
2022,3,9,5.5774,11.33,16.03,4.24,0.0,80.05
2022,3,10,5.9614,10.88,2.96,4.56,0.0,65.55
2022,3,11,5.7679,11.98,14.19,2.07,0.0,62.07
2022,3,12,5.49,10.34,56.58,3.71,0.04,81.84
2022,3,13,5.105,11.37,85.2,3.58,0.15,79.48
2022,3,14,5.2202,12.08,61.02,2.27,0.2,77.91
2022,3,15,3.7366,13.06,76.7,3.48,2.51,87.19
2022,3,16,6.065,12.08,26.54,3.48,0.05,80.92
2022,3,17,5.5092,11.2,46.26,4.12,0.01,84.42
2022,3,18,5.933,11.68,38.44,3.03,0.03,82.93
2022,3,19,2.3138,10.73,78.19,4.64,1.38,85.51
2022,3,20,6.3168,10.85,23.37,4.84,0.0,70.98
2022,3,21,6.1118,13.26,21.03,3.93,0.0,78.02
2022,3,22,6.234,16.48,16.53,3.15,0.0,70.08
2022,3,23,4.9675,13.39,41.8,3.14,0.01,83.93
2022,3,24,4.9222,12.37,43.43,3.31,0.01,83.14
2022,3,25,5.9028,11.86,30.79,4.11,0.0,83.21
2022,3,26,5.8812,12.31,49.14,3.58,0.03,85.26
2022,3,27,3.4238,12.0,99.51,4.05,5.43,85.32
2022,3,28,5.7026,11.73,59.52,2.41,7.88,85.0
2022,3,29,3.9055,11.86,83.94,3.54,0.28,86.65
2022,3,30,4.7863,11.39,85.41,4.67,0.06,83.06
2022,3,31,6.4903,11.95,47.2,2.96,0.03,79.54
2022,4,1,6.7776,12.73,12.04,2.98,0.02,76.52
2022,4,2,6.5323,13.87,51.42,3.35,0.02,70.49
2022,4,3,6.7848,12.7,29.07,4.69,0.02,71.54
2022,4,4,5.8687,12.55,50.55,5.38,0.12,82.79
2022,4,5,6.997,13.1,3.29,3.94,0.0,71.47
2022,4,6,7.0814,16.85,3.49,3.01,0.0,53.2
2022,4,7,6.8417,18.41,10.51,2.89,0.0,59.6
2022,4,8,6.9706,15.29,9.15,4.51,0.0,72.05
2022,4,9,7.4549,13.9,10.94,5.12,0.0,56.06
2022,4,10,6.8849,13.03,47.81,6.59,0.01,55.35
2022,4,11,6.4063,10.15,41.4,7.59,2.27,71.98
2022,4,12,7.4606,9.06,5.56,5.77,0.0,71.33
2022,4,13,5.5704,10.14,80.71,4.05,0.33,76.59
2022,4,14,2.8229,11.17,93.38,4.39,5.63,93.03
2022,4,15,7.1076,10.64,40.73,3.29,0.08,76.94
2022,4,16,6.4267,11.73,48.05,5.46,8.93,79.14
2022,4,17,7.6716,9.4,8.97,3.79,0.01,74.92
2022,4,18,5.9988,11.77,59.89,3.97,1.3,82.35
2022,4,19,6.575,11.75,66.05,3.15,1.15,82.66
2022,4,20,6.289,12.41,53.34,4.9,5.41,85.03
2022,4,21,5.3839,12.13,75.38,3.78,4.2,83.89
2022,4,22,7.1263,11.72,45.02,3.47,1.1,80.87
2022,4,23,7.5974,13.51,13.44,3.62,0.08,77.45
2022,4,24,7.375,14.02,36.41,2.92,0.04,74.97
2022,4,25,7.4784,13.52,33.78,4.27,0.02,79.99
2022,4,26,7.5876,12.97,30.35,5.99,0.0,73.53
2022,4,27,7.5919,11.98,40.48,5.42,0.0,75.44
2022,4,28,7.8091,11.75,9.56,6.3,0.01,75.27
2022,4,29,7.8847,12.63,21.11,4.07,0.01,72.73
2022,4,30,6.6386,13.43,34.09,5.72,0.04,80.05
2022,5,1,8.1089,13.72,11.66,4.77,0.02,72.78
2022,5,2,6.5462,12.62,64.14,6.17,0.02,72.3
2022,5,3,8.2147,14.69,2.94,4.24,0.01,61.18
2022,5,4,6.4039,15.7,45.11,2.45,0.02,66.87
2022,5,5,6.0523,12.69,87.35,3.97,0.05,80.45
2022,5,6,5.5289,14.12,72.45,3.86,0.27,85.0
2022,5,7,8.0112,13.23,29.55,6.46,0.04,72.49
2022,5,8,7.4352,10.6,19.25,6.91,0.09,75.88
2022,5,9,8.0503,9.78,18.15,4.64,0.14,74.02
2022,5,10,8.2111,10.28,18.96,4.26,0.83,71.88
2022,5,11,8.3854,11.48,7.55,4.35,0.0,71.52
2022,5,12,7.6932,11.79,26.49,4.58,0.0,78.87
2022,5,13,7.7314,15.17,28.67,4.0,0.01,76.91
2022,5,14,7.1381,17.17,39.31,3.55,0.01,70.09
2022,5,15,6.3257,15.14,57.26,5.24,0.05,78.43
2022,5,16,6.5314,13.75,53.4,5.78,0.01,78.89
2022,5,17,8.4031,14.96,17.85,4.83,0.0,71.44
2022,5,18,8.3731,18.09,14.05,4.28,0.0,63.74
2022,5,19,8.425,17.56,13.79,5.43,0.0,62.1
2022,5,20,8.693,16.35,13.01,5.55,0.0,49.66
2022,5,21,8.502,16.09,10.7,3.14,0.0,61.36
2022,5,22,8.4036,16.09,10.36,3.89,0.0,65.65
2022,5,23,8.4139,16.99,6.51,3.84,0.0,65.59
2022,5,24,8.5051,20.37,2.19,3.19,0.0,52.9
2022,5,25,6.9518,20.5,34.6,2.7,0.0,55.29
2022,5,26,4.5408,13.53,80.93,3.92,0.03,79.48
2022,5,27,4.7839,13.33,93.87,4.46,0.04,81.42
2022,5,28,6.6955,14.18,71.93,4.88,0.09,81.5
2022,5,29,8.8018,15.04,4.32,5.47,0.0,65.26
2022,5,30,8.7907,14.94,4.92,4.7,0.0,63.4
2022,5,31,8.6407,16.66,11.98,3.67,0.04,61.09
2022,6,1,7.927,16.82,41.48,3.59,0.05,64.95
2022,6,2,7.465,15.54,66.58,5.14,0.11,72.41
2022,6,3,5.8092,14.97,83.98,4.58,0.19,75.99
2022,6,4,4.6841,15.26,99.3,3.08,1.44,75.64
2022,6,5,5.1497,16.43,75.03,4.11,3.13,84.57
2022,6,6,8.6657,16.66,23.34,4.32,0.1,71.57
2022,6,7,7.5598,15.9,52.06,4.45,0.09,72.19
2022,6,8,7.0447,16.8,65.52,5.12,0.06,70.65
2022,6,9,8.297,19.66,29.16,4.33,0.04,62.51
2022,6,10,8.3491,21.55,23.77,4.96,0.02,62.46
2022,6,11,8.173,19.81,29.31,4.81,0.04,71.68
2022,6,12,5.85,16.76,50.36,5.2,0.19,76.18
2022,6,13,8.9938,17.13,3.31,4.78,0.0,58.89
2022,6,14,8.815,18.81,3.54,4.22,0.0,51.42
2022,6,15,8.7168,16.71,7.24,4.86,0.01,62.45
2022,6,16,8.5075,15.58,39.69,6.25,0.01,69.58
2022,6,17,8.3868,14.1,38.39,5.03,0.05,78.23
2022,6,18,8.791,15.13,7.9,5.08,0.06,69.73
2022,6,19,8.8483,17.22,4.74,3.71,0.04,64.18
2022,6,20,8.7583,20.03,6.68,3.19,0.0,55.01
2022,6,21,8.6062,24.78,4.68,2.47,0.0,34.62
2022,6,22,6.6605,20.73,51.28,2.71,0.0,51.18
2022,6,23,6.8796,18.27,56.47,3.25,0.0,66.39
2022,6,24,7.7518,17.14,35.49,3.51,0.0,69.62
2022,6,25,6.9874,16.7,47.96,3.59,0.0,73.75
2022,6,26,6.7325,17.19,64.03,3.4,0.0,68.76
2022,6,27,6.7195,17.62,64.37,4.42,0.0,67.18
2022,6,28,8.5579,17.88,25.34,5.47,0.0,64.83
2022,6,29,6.4932,15.63,68.49,4.38,0.06,77.88
2022,6,30,6.0293,15.31,75.58,4.67,0.08,77.6
2022,7,1,6.2784,14.91,76.22,4.64,0.08,78.93
2022,7,2,4.9294,14.91,88.5,6.25,0.1,80.31
2022,7,3,5.6357,14.61,61.5,5.26,0.04,79.75
2022,7,4,5.6515,17.15,74.82,3.43,0.04,80.62
2022,7,5,6.8107,17.41,57.16,3.48,0.04,79.91
2022,7,6,6.2527,16.71,72.62,4.11,0.02,80.52
2022,7,7,7.9044,17.03,35.56,4.65,0.01,74.69
2022,7,8,7.3397,17.23,45.5,4.76,0.0,74.71
2022,7,9,7.2055,17.28,48.72,5.18,0.0,76.15
2022,7,10,7.4335,19.18,44.1,3.31,0.0,67.0
2022,7,11,6.8551,18.62,41.76,3.35,0.0,68.89
2022,7,12,6.479,16.67,62.25,3.86,0.0,76.92
2022,7,13,6.7274,16.46,56.15,3.95,0.01,76.99
2022,7,14,7.8065,17.35,35.27,4.98,0.01,72.21
2022,7,15,7.176,16.49,54.0,4.4,0.0,74.89
2022,7,16,7.9015,18.03,32.25,3.96,0.01,67.86
2022,7,17,7.0502,17.95,27.89,4.42,0.0,67.72
