YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.3401,6.22,9.55,2.68,0.0,74.17
2022,1,2,3.3586,7.09,6.31,2.67,0.08,88.21
2022,1,3,2.8613,8.78,77.54,1.84,0.04,88.34
2022,1,4,3.2426,10.36,39.78,2.12,0.04,92.25
2022,1,5,2.7502,10.25,42.63,3.69,0.02,92.39
2022,1,6,2.989,10.52,33.94,2.61,0.05,92.8
2022,1,7,2.0777,9.44,75.96,2.45,0.23,93.65
2022,1,8,2.8018,7.87,39.92,2.72,0.02,87.67
2022,1,9,3.3266,9.32,45.8,2.92,0.01,78.62
2022,1,10,2.7586,11.26,62.17,2.58,0.0,64.82
2022,1,11,3.481,10.95,21.82,2.66,0.0,65.29
2022,1,12,3.0559,12.52,68.11,2.17,0.0,62.89
2022,1,13,2.0671,11.97,96.1,2.22,0.02,79.49
2022,1,14,3.0223,10.23,86.67,3.2,0.0,82.64
2022,1,15,1.5478,11.2,97.49,2.76,0.09,73.44
2022,1,16,2.3388,13.36,83.84,1.57,0.05,61.07
2022,1,17,2.0782,12.36,91.02,1.2,0.45,74.71
2022,1,18,3.2256,10.78,42.31,2.43,0.19,85.65
2022,1,19,3.4548,9.65,11.99,2.7,0.04,84.97
2022,1,20,3.6247,10.66,4.39,2.59,0.01,85.74
2022,1,21,3.3701,10.15,41.67,3.98,0.0,77.94
2022,1,22,3.7858,9.47,33.29,2.57,0.0,62.65
2022,1,23,3.8153,10.56,3.19,2.4,0.0,57.53
2022,1,24,3.9168,9.3,1.59,2.91,0.0,79.03
2022,1,25,3.8398,9.03,1.71,2.6,0.0,83.21
2022,1,26,3.8899,10.05,3.42,2.43,0.0,79.96
2022,1,27,4.0327,10.94,9.79,2.46,0.0,70.13
2022,1,28,3.8983,10.53,57.65,3.14,0.0,57.61
2022,1,29,2.9575,11.16,61.54,1.87,0.0,55.85
2022,1,30,4.1378,9.22,15.32,2.77,0.0,78.11
2022,1,31,2.2867,8.56,96.02,2.89,0.0,89.15
2022,2,1,4.1352,7.63,24.16,4.28,0.0,75.01
2022,2,2,4.3512,7.2,2.75,4.4,0.0,62.72
2022,2,3,4.0111,9.07,18.79,2.13,0.0,64.06
2022,2,4,4.3001,9.47,6.58,2.72,0.0,62.61
2022,2,5,4.1566,9.93,24.95,2.29,0.0,60.26
2022,2,6,4.465,10.97,6.84,2.47,0.0,63.12
2022,2,7,4.4926,11.6,11.17,1.92,0.0,64.14
2022,2,8,4.3934,12.37,11.85,2.83,0.0,63.5
2022,2,9,4.4093,14.13,35.57,2.98,0.0,59.76
2022,2,10,4.5326,14.96,26.1,2.77,0.0,55.9
2022,2,11,4.5874,15.51,13.88,2.31,0.0,62.47
2022,2,12,4.5154,15.94,23.16,2.55,0.0,57.07
2022,2,13,4.6342,16.45,11.83,2.1,0.0,51.05
2022,2,14,4.087,11.98,56.05,3.75,0.04,73.9
2022,2,15,4.1602,7.97,29.7,6.08,0.0,76.27
2022,2,16,4.9044,9.57,3.74,3.44,0.01,75.25
2022,2,17,5.0549,10.53,2.74,2.5,0.0,60.33
2022,2,18,4.9546,11.82,7.37,1.75,0.0,56.52
2022,2,19,4.7138,12.79,17.27,1.99,0.0,56.93
