YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.5662,5.6,71.21,6.42,8.03,81.67
2023,1,2,2.6863,3.25,74.49,3.96,0.36,79.42
2023,1,3,2.6129,5.97,73.76,3.81,2.31,90.84
2023,1,4,1.5362,8.08,92.66,3.62,0.72,89.43
2023,1,5,1.675,6.25,68.22,6.33,9.4,90.52
2023,1,6,3.5674,4.83,5.91,2.81,0.04,68.81
2023,1,7,2.2735,6.28,92.59,2.12,0.0,58.68
2023,1,8,3.041,7.97,82.74,2.88,0.0,55.73
2023,1,9,1.2122,7.74,99.62,6.26,5.43,82.88
2023,1,10,1.193,7.56,84.12,8.0,10.18,89.4
2023,1,11,2.5519,5.31,85.62,2.2,0.36,72.23
2023,1,12,2.5267,6.48,69.5,3.0,0.0,56.16
2023,1,13,2.5867,8.63,90.89,2.24,0.0,49.55
2023,1,14,0.8724,6.56,96.39,5.12,16.21,81.22
2023,1,15,1.9301,5.13,98.63,6.62,4.76,88.99
2023,1,16,2.5817,6.0,74.17,8.18,9.17,87.82
2023,1,17,3.5578,2.88,24.2,4.26,0.38,79.7
2023,1,18,3.829,2.63,22.72,2.11,0.01,59.05
2023,1,19,2.9724,3.07,38.9,4.04,0.12,66.89
2023,1,20,4.0286,0.97,2.0,4.35,0.0,54.14
2023,1,21,4.0354,2.53,1.59,2.57,0.0,47.28
2023,1,22,3.9247,3.31,19.23,4.35,0.0,42.93
2023,1,23,4.1402,1.54,2.11,6.76,0.0,46.7
2023,1,24,4.164,4.36,1.78,3.84,0.0,45.17
2023,1,25,4.1206,5.07,1.57,4.18,0.0,49.25
2023,1,26,4.2559,4.62,2.26,5.96,0.0,48.89
2023,1,27,4.1722,6.68,6.93,1.96,0.0,47.3
2023,1,28,4.1429,5.69,7.96,1.91,0.0,68.65
2023,1,29,3.1978,4.41,39.53,5.71,0.78,85.7
2023,1,30,2.3038,2.83,74.74,3.52,0.67,79.17
2023,1,31,4.5703,0.49,2.73,5.83,0.0,35.65
2023,2,1,4.4638,3.65,4.5,3.55,0.0,37.37
2023,2,2,3.9312,7.0,44.88,2.44,0.0,39.21
2023,2,3,3.3902,9.35,76.11,1.42,0.0,35.82
2023,2,4,4.1866,9.88,17.48,1.71,0.0,42.83
2023,2,5,4.0752,6.86,32.03,5.99,0.18,76.2
2023,2,6,4.6894,4.7,4.81,5.48,0.01,61.15
2023,2,7,4.6925,5.58,28.73,3.78,0.0,48.91
2023,2,8,4.5814,9.99,17.51,2.24,0.0,38.51
2023,2,9,4.6438,6.76,3.77,4.76,0.0,41.36
2023,2,10,4.7057,6.75,44.84,3.95,0.0,35.94
2023,2,11,4.17,6.54,40.2,4.52,0.0,57.62
2023,2,12,3.5652,5.31,63.12,2.66,0.1,68.41
2023,2,13,4.4844,6.98,30.91,4.91,0.13,69.97
2023,2,14,3.8388,4.44,34.55,8.73,0.5,69.67
2023,2,15,5.238,0.53,5.42,4.77,0.0,43.14
2023,2,16,4.8266,1.52,54.97,3.81,0.33,39.81
2023,2,17,3.773,3.04,91.86,3.39,0.0,38.57
2023,2,18,3.6799,6.33,56.91,2.32,0.0,35.22
2023,2,19,4.9745,8.31,21.29,2.2,0.0,37.81
2023,2,20,5.0177,10.77,25.51,1.89,0.0,41.07
2023,2,21,3.7236,8.36,45.64,7.89,0.87,65.98
2023,2,22,4.5866,0.68,35.61,9.38,0.18,67.95
2023,2,23,3.029,0.52,71.17,6.51,2.81,83.6
2023,2,24,2.9786,3.3,89.99,7.24,7.76,85.29
2023,2,25,1.8816,2.36,90.39,6.06,14.67,85.75
2023,2,26,4.1225,1.88,36.44,5.74,0.46,77.66
2023,2,27,3.2707,3.5,51.82,6.57,2.0,83.82
2023,2,28,4.1143,4.33,64.91,6.3,2.9,79.0
2023,3,1,3.9283,1.91,74.71,8.68,9.05,74.95
2023,3,2,5.8718,4.29,5.71,3.82,0.0,43.65
2023,3,3,5.6765,5.44,11.2,2.42,0.35,62.35
2023,3,4,4.806,5.05,39.62,6.13,0.0,75.23
2023,3,5,4.1047,3.94,75.24,7.1,0.14,82.37
2023,3,6,4.6591,5.18,68.14,5.2,0.07,73.25
2023,3,7,5.9542,5.61,37.2,3.6,0.01,68.23
2023,3,8,5.6114,5.53,60.22,4.79,0.0,67.96
2023,3,9,5.7161,8.96,56.6,3.1,0.0,48.77
2023,3,10,2.0558,8.43,96.77,7.13,7.16,78.05
2023,3,11,3.7447,11.39,67.01,7.16,1.13,83.78
2023,3,12,5.5459,11.42,29.49,5.64,0.04,74.12
2023,3,13,5.3311,11.44,61.3,4.67,0.0,71.39
2023,3,14,1.565,9.41,98.8,5.6,5.55,86.95
2023,3,15,3.4946,9.86,72.31,6.01,11.52,86.05
2023,3,16,5.4425,9.48,38.1,1.67,0.07,67.92
2023,3,17,6.0581,9.72,34.18,2.7,0.0,55.36
2023,3,18,6.1387,9.58,47.84,3.33,0.0,42.17
2023,3,19,3.5782,9.3,79.4,5.0,1.53,62.93
2023,3,20,4.153,8.67,95.1,5.56,0.63,81.53
2023,3,21,3.9163,5.01,84.5,9.05,18.55,83.13
2023,3,22,4.2319,4.69,65.19,6.65,2.48,80.49
2023,3,23,4.3027,5.72,46.23,5.21,0.72,76.98
2023,3,24,6.691,5.87,15.78,5.47,0.05,65.44
2023,3,25,6.5806,5.05,5.15,3.02,0.0,63.9
2023,3,26,6.5846,4.74,22.91,3.95,0.0,58.28
2023,3,27,6.895,5.08,22.17,4.14,0.0,38.47
2023,3,28,6.8189,9.39,30.15,3.94,0.0,41.56
2023,3,29,4.4369,5.27,58.79,7.19,3.21,75.39
