YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5143,1.5,99.4,1.47,3.05,99.99
2022,1,2,0.6374,-0.88,85.46,2.29,3.94,95.68
2022,1,3,0.9778,-9.13,81.48,2.87,0.0,75.82
2022,1,4,2.3033,-8.94,30.56,2.09,0.0,79.69
2022,1,5,0.5758,-1.12,99.75,2.88,2.59,99.02
2022,1,6,1.6498,-1.62,80.33,2.59,0.1,82.87
2022,1,7,0.516,-4.74,92.37,3.09,8.49,87.59
2022,1,8,2.3508,-9.96,26.41,2.74,0.01,76.11
2022,1,9,0.9096,-3.04,98.67,3.66,1.88,91.31
2022,1,10,1.8305,-7.2,68.87,3.46,0.23,78.34
2022,1,11,2.2994,-16.28,22.46,2.75,0.09,76.81
2022,1,12,1.1323,-9.39,90.95,2.44,0.0,91.82
2022,1,13,0.8609,-2.99,96.45,1.59,0.01,92.97
2022,1,14,1.4558,-5.85,75.94,4.03,0.0,87.94
2022,1,15,2.5982,-19.38,12.49,4.47,0.0,75.17
2022,1,16,2.5229,-14.21,43.48,1.77,0.07,79.02
2022,1,17,0.9871,-0.82,97.69,4.66,28.58,97.49
2022,1,18,1.9366,-9.34,49.21,4.48,0.05,84.74
2022,1,19,1.379,-5.03,85.77,2.85,0.01,89.55
2022,1,20,1.9769,-5.7,58.7,3.02,0.41,84.99
2022,1,21,2.7223,-15.81,16.0,2.43,0.0,80.32
2022,1,22,2.687,-13.71,49.64,1.57,0.0,80.91
2022,1,23,1.7863,-7.96,91.0,1.95,0.03,89.5
2022,1,24,2.5006,-7.98,43.3,1.67,0.81,82.22
2022,1,25,1.7417,-4.65,66.48,2.29,0.48,89.53
2022,1,26,2.8301,-12.83,17.65,2.59,0.0,79.79
2022,1,27,2.197,-13.02,71.35,1.78,0.0,81.22
2022,1,28,1.3872,-6.63,95.31,1.84,0.18,88.76
2022,1,29,0.3211,-12.68,96.94,5.94,8.55,88.2
2022,1,30,2.634,-14.12,52.72,3.8,0.02,85.32
2022,1,31,2.9088,-11.06,13.78,1.67,0.01,84.54
2022,2,1,2.6146,-8.31,49.41,2.08,0.01,95.4
2022,2,2,1.751,-2.05,98.31,1.87,0.08,98.1
2022,2,3,1.1738,1.6,99.77,1.83,21.81,98.64
2022,2,4,0.6499,-5.73,99.16,2.63,29.18,99.43
2022,2,5,2.9878,-13.57,36.06,3.26,0.06,98.86
2022,2,6,3.1687,-16.4,20.55,2.05,0.0,98.31
2022,2,7,1.2576,-5.91,90.29,1.43,7.13,99.84
2022,2,8,1.5091,-0.56,88.32,2.57,4.91,99.34
2022,2,9,3.1985,-4.82,42.11,2.1,0.0,99.0
2022,2,10,1.9164,-1.92,64.11,2.38,0.3,99.25
2022,2,11,3.221,-1.29,58.94,2.58,0.0,96.11
2022,2,12,2.0654,1.75,89.25,3.37,0.02,88.73
2022,2,13,2.0465,-4.58,94.48,1.95,0.93,75.07
2022,2,14,3.0461,-11.54,62.02,3.6,0.23,73.77
2022,2,15,3.4855,-11.4,36.62,2.5,0.0,80.19
2022,2,16,2.5094,-4.24,77.16,3.85,0.0,88.93
2022,2,17,1.9507,7.1,96.77,5.23,2.08,93.39
2022,2,18,3.2647,1.02,56.86,5.82,8.19,72.88
2022,2,19,1.4899,-5.48,67.38,4.2,0.44,70.46
2022,2,20,3.3528,-7.15,40.69,3.7,0.0,65.49
2022,2,21,2.5166,0.66,74.35,2.55,0.0,82.95
2022,2,22,1.7369,3.51,93.94,3.16,20.37,93.14
2022,2,23,3.6259,6.07,66.34,5.27,0.29,81.02
2022,2,24,3.5762,-5.81,50.52,2.53,0.01,60.71
2022,2,25,0.9022,-6.46,97.75,2.91,16.11,89.56
2022,2,26,4.2523,-10.11,18.53,2.44,0.0,90.46
2022,2,27,3.0206,-6.87,61.26,3.67,0.18,91.34
2022,2,28,4.4244,-11.02,40.26,3.28,0.0,79.75
2022,3,1,1.9097,-5.25,91.18,2.57,2.91,86.63
2022,3,2,3.2914,-2.83,74.43,2.74,0.29,89.54
2022,3,3,3.6667,-6.18,51.4,3.84,1.2,85.28
2022,3,4,4.4347,-10.05,15.98,2.59,0.0,83.92
2022,3,5,3.9679,-5.23,54.24,2.07,0.0,88.35
2022,3,6,2.2862,4.18,68.98,3.47,0.51,98.03
2022,3,7,1.0625,6.45,85.77,3.59,10.94,87.84
2022,3,8,4.6682,-1.01,40.6,4.71,0.03,70.27
2022,3,9,1.7482,-1.45,97.05,1.29,5.5,82.83
2022,3,10,4.8276,0.55,41.38,1.95,0.09,85.23
2022,3,11,3.1882,1.78,71.7,1.9,0.04,87.87
2022,3,12,0.7236,-1.24,98.03,4.16,9.46,89.45
2022,3,13,4.7278,-5.17,43.77,4.59,0.07,72.19
2022,3,14,3.9907,-0.66,75.26,2.72,0.01,85.69
2022,3,15,3.1063,3.63,97.34,1.6,3.08,91.34
2022,3,16,4.573,4.57,54.87,1.69,0.15,84.1
2022,3,17,3.3499,4.92,84.23,1.62,0.54,96.3
2022,3,18,4.1959,10.63,62.62,2.0,0.15,83.61
2022,3,19,0.9365,6.88,98.87,2.01,10.32,97.69
2022,3,20,2.7554,7.11,86.28,3.14,0.3,85.84
2022,3,21,4.9186,4.02,42.74,4.34,0.0,69.92
2022,3,22,5.839,0.57,17.26,4.32,0.0,64.79
2022,3,23,5.4662,1.26,41.51,1.8,0.53,72.07
2022,3,24,1.4297,1.45,99.21,2.8,16.64,97.16
2022,3,25,4.4134,4.76,85.89,2.24,5.78,87.94
2022,3,26,3.2345,3.99,72.37,2.04,0.32,83.76
2022,3,27,3.4608,1.64,77.44,3.44,0.31,78.34
2022,3,28,4.5583,-6.21,81.14,4.27,0.09,59.38
2022,3,29,5.4535,-4.73,59.6,4.16,0.07,62.21
2022,3,30,5.7278,-0.51,52.87,2.49,0.5,68.77
2022,3,31,1.9555,7.36,98.33,3.26,10.72,93.48
2022,4,1,2.4211,6.88,91.74,3.74,6.33,81.12
2022,4,2,6.4174,1.57,45.69,3.49,0.08,66.03
2022,4,3,3.3804,2.22,96.53,1.52,1.15,74.47
2022,4,4,6.2753,3.74,61.99,2.97,0.25,75.0
2022,4,5,5.5286,6.47,50.75,1.72,0.0,73.12
2022,4,6,3.8827,5.13,88.27,2.12,0.27,86.92
2022,4,7,1.7693,4.46,98.41,3.73,7.73,82.62
2022,4,8,2.5762,7.35,73.38,2.6,18.32,86.33
2022,4,9,2.0806,5.29,72.52,2.11,8.12,90.52
2022,4,10,4.1215,4.4,73.75,3.34,0.17,77.76
