YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,4.3682,20.48,43.42,5.47,15.36,82.17
2019,1,2,4.5773,20.15,35.77,5.54,15.04,81.61
2019,1,3,4.7563,20.08,34.28,6.22,1.94,76.59
2019,1,4,4.7986,20.19,28.98,6.55,0.28,77.22
2019,1,5,4.2631,19.87,38.07,5.03,0.1,77.46
2019,1,6,4.7256,20.4,39.38,3.39,0.04,74.53
2019,1,7,4.8259,19.75,40.1,3.82,0.11,77.62
2019,1,8,4.4558,19.38,43.87,3.7,2.79,79.68
2019,1,9,4.3265,19.88,49.21,2.81,2.99,84.84
2019,1,10,4.6222,19.63,42.48,3.7,3.16,85.66
2019,1,11,4.3118,20.04,46.68,3.49,2.7,81.39
2019,1,12,4.4558,20.12,43.71,3.79,1.55,78.98
2019,1,13,4.6894,20.15,43.42,3.69,1.2,79.2
2019,1,14,4.6973,20.03,48.44,3.23,0.13,77.14
2019,1,15,4.4112,20.0,65.28,3.16,0.09,75.42
2019,1,16,4.855,19.96,54.07,3.35,0.05,74.51
2019,1,17,4.3711,20.56,44.11,4.49,0.13,76.92
2019,1,18,4.2336,20.63,64.34,3.27,0.44,76.49
2019,1,19,4.8862,19.71,37.08,3.94,0.37,86.5
2019,1,20,5.0645,19.82,32.78,3.6,0.15,85.33
2019,1,21,5.3316,20.39,29.12,3.48,22.61,82.28
2019,1,22,4.7016,20.15,41.8,3.71,8.37,84.87
2019,1,23,5.1079,20.16,35.66,3.26,0.14,86.11
2019,1,24,5.0261,20.45,37.92,3.12,0.01,83.35
2019,1,25,4.5914,20.74,47.05,2.98,2.0,83.08
2019,1,26,4.5876,19.59,50.41,6.52,1.19,80.75
2019,1,27,3.9845,18.24,74.67,7.34,8.52,77.1
2019,1,28,4.9903,17.61,38.05,9.18,4.01,75.86
2019,1,29,4.5492,18.72,41.64,8.54,11.24,80.72
2019,1,30,4.7904,19.26,43.0,6.92,11.21,85.24
2019,1,31,4.1431,19.72,44.71,6.16,6.94,86.63
2019,2,1,4.5758,19.44,39.86,3.95,3.13,85.65
2019,2,2,4.4347,19.57,47.07,3.37,11.54,87.81
2019,2,3,4.5338,20.06,56.66,3.05,28.2,84.22
2019,2,4,4.2389,19.87,59.42,4.48,13.28,88.0
2019,2,5,4.8619,19.99,46.2,3.73,0.44,84.9
2019,2,6,4.1357,20.39,68.1,5.13,3.72,85.25
2019,2,7,3.5004,20.98,94.32,4.2,1.92,84.12
2019,2,8,5.225,20.5,46.46,3.9,8.5,79.35
2019,2,9,4.9733,19.4,43.23,3.93,1.75,76.17
2019,2,10,4.9728,18.4,49.27,4.97,15.71,73.69
2019,2,11,5.417,18.91,36.28,3.37,2.53,71.99
2019,2,12,5.2087,18.67,45.31,3.52,4.6,80.14
2019,2,13,4.8696,18.04,49.73,5.37,9.15,85.89
2019,2,14,4.4165,18.11,55.1,7.86,13.34,86.68
2019,2,15,4.8245,19.01,48.65,5.46,7.62,82.76
2019,2,16,5.1101,19.5,43.72,2.32,1.11,82.27
2019,2,17,5.2769,20.07,41.37,3.94,0.6,80.75
2019,2,18,3.3355,20.41,71.86,3.87,16.23,79.72
2019,2,19,1.3198,21.89,99.17,9.84,46.28,94.67
2019,2,20,4.4314,21.65,73.93,5.01,19.13,92.73
2019,2,21,4.6075,21.92,62.95,2.29,3.08,90.08
2019,2,22,4.5962,21.58,65.43,4.7,2.75,93.11
2019,2,23,3.1466,21.0,92.17,3.54,2.98,87.6
2019,2,24,4.111,20.54,66.23,3.03,17.97,84.99
2019,2,25,5.3489,20.09,57.21,4.03,6.88,85.08
2019,2,26,4.8386,19.81,65.31,3.23,5.2,82.41
2019,2,27,5.2411,19.13,46.53,5.62,0.95,80.52
2019,2,28,5.3407,18.91,47.85,5.28,0.12,74.53
2019,3,1,4.9666,18.59,60.88,3.76,0.16,73.66
2019,3,2,6.1082,18.88,43.56,4.07,0.91,79.21
2019,3,3,5.5824,18.98,40.31,5.34,5.28,81.56
2019,3,4,5.1778,18.2,67.67,6.18,3.27,82.91
2019,3,5,4.5125,18.47,93.82,6.49,2.59,80.65
2019,3,6,4.3546,18.74,98.17,6.55,3.67,82.45
2019,3,7,6.0266,19.05,40.21,7.1,4.44,81.7
2019,3,8,5.8728,19.22,34.49,7.38,2.06,80.51
2019,3,9,4.5254,18.99,90.05,6.47,2.19,80.67
2019,3,10,5.497,19.41,91.59,7.08,13.28,83.6
2019,3,11,5.5517,19.32,58.85,5.84,1.28,80.76
2019,3,12,5.005,19.57,57.39,5.14,1.97,85.78
2019,3,13,4.9709,19.64,91.44,4.87,1.38,87.78
2019,3,14,6.1339,20.32,36.29,4.66,1.42,83.89
2019,3,15,6.2618,20.41,35.26,4.13,0.9,82.61
2019,3,16,6.2971,20.68,41.92,2.96,0.27,78.06
2019,3,17,6.1798,20.19,39.22,4.09,0.05,76.55
2019,3,18,6.3821,19.31,44.06,5.32,0.03,74.19
2019,3,19,5.6585,19.18,50.18,4.67,0.06,79.29
2019,3,20,5.1674,19.91,49.7,4.03,0.04,79.08
2019,3,21,5.9462,19.77,41.21,4.87,0.44,81.72
2019,3,22,5.6729,19.92,39.07,5.25,0.86,82.97
2019,3,23,6.0823,19.76,49.13,5.09,2.57,81.38
2019,3,24,4.8233,19.49,96.02,5.34,5.59,86.91
2019,3,25,5.6208,19.71,58.37,5.37,2.81,83.73
2019,3,26,5.7545,19.49,46.5,4.96,0.19,82.01
2019,3,27,6.0228,20.29,49.61,2.91,1.37,80.93
2019,3,28,6.0125,21.13,40.66,2.66,0.24,82.8
2019,3,29,6.2796,21.47,45.62,2.62,0.14,80.48
2019,3,30,6.2585,21.63,41.77,2.35,0.11,76.56
2019,3,31,6.2105,22.04,42.22,3.67,0.77,82.59
2019,4,1,5.8145,22.36,54.26,3.33,5.9,83.17
2019,4,2,5.7826,21.62,51.24,4.85,3.38,86.68
2019,4,3,6.563,21.11,37.15,4.98,2.82,85.67
2019,4,4,6.8035,20.36,39.29,3.94,0.22,84.36
2019,4,5,6.5386,21.19,41.69,3.47,0.05,80.05
2019,4,6,5.8368,21.89,53.48,3.42,0.03,76.64
2019,4,7,6.6821,21.81,44.56,4.29,0.02,76.93
2019,4,8,6.1966,21.33,54.55,5.11,0.64,81.58
2019,4,9,5.5526,21.26,47.53,5.71,1.08,85.22
2019,4,10,6.0161,20.92,50.2,6.32,2.93,84.87
2019,4,11,5.1122,20.78,62.09,6.73,4.9,87.17
2019,4,12,5.3995,20.64,67.53,6.29,16.44,86.69
2019,4,13,4.8223,20.49,75.41,7.37,6.58,87.4
2019,4,14,5.7989,20.07,53.61,7.66,9.83,84.86
2019,4,15,6.0835,20.01,44.9,5.8,4.69,81.46
2019,4,16,5.8836,20.76,53.34,4.34,0.64,83.65
2019,4,17,6.7483,20.73,39.06,4.98,5.98,84.01
2019,4,18,6.251,20.69,41.77,5.17,0.34,84.04
2019,4,19,6.8954,20.74,34.05,5.1,0.82,83.34
2019,4,20,6.8681,20.99,34.98,5.31,2.24,83.54
2019,4,21,7.416,20.99,30.1,4.57,6.37,80.95
2019,4,22,6.4824,21.04,38.51,5.29,2.09,83.13
2019,4,23,5.9962,20.65,47.66,5.1,4.0,81.9
2019,4,24,5.9724,21.0,42.48,4.71,2.06,85.27
2019,4,25,5.9954,21.09,45.26,4.53,1.75,86.38
2019,4,26,4.7021,20.98,74.33,5.06,2.21,86.92
2019,4,27,4.8511,20.76,85.12,4.34,11.65,87.06
2019,4,28,4.7266,20.85,97.91,3.65,8.56,87.98
2019,4,29,5.4115,20.84,71.06,4.15,19.05,88.37
2019,4,30,6.9809,20.89,35.03,4.86,1.2,83.1
2019,5,1,7.1666,21.13,38.33,4.56,7.73,84.53
2019,5,2,5.7386,21.19,60.64,4.21,4.15,85.79
2019,5,3,6.3398,21.39,66.94,4.22,8.61,85.26
2019,5,4,6.6425,22.38,55.37,6.73,8.88,83.03
2019,5,5,6.5971,22.2,49.9,4.24,12.88,76.93
2019,5,6,6.5724,20.1,45.42,2.77,12.21,77.28
2019,5,7,5.7254,20.84,60.19,3.04,1.5,78.39
2019,5,8,6.3665,21.83,49.76,2.68,0.48,75.44
2019,5,9,6.672,21.96,53.54,3.77,0.06,78.86
2019,5,10,7.1582,21.84,37.14,3.87,0.02,79.07
