YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.6798,-0.23,46.58,3.89,0.0,69.77
2024,1,2,1.9176,-1.25,30.2,3.41,0.0,63.03
2024,1,3,1.7878,-1.68,81.5,2.55,0.0,65.22
2024,1,4,1.4263,-1.04,88.89,4.19,0.06,71.41
2024,1,5,0.8774,-2.21,73.42,5.15,0.06,69.83
2024,1,6,1.0757,-3.45,77.29,4.6,0.04,60.08
2024,1,7,0.8695,-5.18,99.71,3.32,1.37,79.12
2024,1,8,1.537,-6.94,77.51,4.33,0.12,65.46
2024,1,9,0.9907,-2.21,92.39,8.5,0.79,56.78
2024,1,10,1.0654,-5.45,98.09,6.57,0.69,61.51
2024,1,11,0.9149,-12.96,97.66,3.32,0.57,76.91
2024,1,12,1.026,-24.67,90.82,4.52,0.52,76.82
2024,1,13,1.3327,-23.77,82.36,3.34,0.01,60.88
2024,1,14,0.667,-22.27,86.38,2.93,1.91,74.09
2024,1,15,1.7914,-20.07,68.08,3.64,0.21,62.96
2024,1,16,0.9638,-7.88,94.79,7.6,0.72,58.88
2024,1,17,1.2252,-4.53,93.98,2.1,1.14,74.21
2024,1,18,1.3682,-13.15,84.66,4.45,1.27,77.92
2024,1,19,1.5425,-10.22,72.75,1.63,1.17,83.64
2024,1,20,1.2427,2.97,96.28,3.37,0.36,73.38
2024,1,21,1.2677,2.95,97.67,3.14,0.98,72.91
2024,1,22,1.337,1.19,93.36,3.14,0.05,72.31
2024,1,23,1.6865,2.53,99.03,2.79,0.09,72.87
2024,1,24,2.154,2.09,64.31,2.76,0.05,66.98
2024,1,25,2.2471,1.04,81.36,4.1,0.03,70.71
2024,1,26,2.5812,-0.24,32.0,4.48,0.0,67.0
2024,1,27,1.9426,2.44,65.52,7.05,0.0,64.12
2024,1,28,2.2474,5.6,52.93,6.57,0.06,67.54
2024,1,29,2.4804,5.84,51.3,4.43,0.01,70.85
2024,1,30,2.7485,7.26,14.34,3.9,0.0,59.48
2024,1,31,2.7415,5.36,25.31,3.76,0.0,56.35
2024,2,1,2.8903,4.88,11.83,3.17,0.0,56.26
2024,2,2,2.3333,5.08,85.74,1.96,0.0,66.89
2024,2,3,2.3146,1.47,93.46,3.25,5.17,92.8
2024,2,4,2.6318,-0.62,73.25,2.5,2.83,84.43
2024,2,5,2.8738,2.41,68.18,2.7,0.71,65.45
2024,2,6,1.6973,2.69,94.56,1.62,0.37,74.15
2024,2,7,1.1429,-0.68,97.4,2.51,1.63,85.9
2024,2,8,2.869,-1.77,83.28,3.99,0.34,74.95
2024,2,9,2.1293,-2.73,94.09,3.77,2.19,79.53
2024,2,10,3.3286,-3.77,58.26,4.4,0.94,65.81
2024,2,11,2.9311,-0.25,76.24,4.99,0.46,65.28
2024,2,12,1.9598,0.08,97.9,5.23,0.27,65.15
2024,2,13,3.2606,-1.77,77.53,3.59,1.17,75.02
2024,2,14,1.405,-6.03,98.19,3.01,1.61,81.26
2024,2,15,1.2367,-9.76,98.59,4.66,5.0,86.08
2024,2,16,3.5328,-12.74,50.87,3.07,2.94,78.33
2024,2,17,3.9703,-4.99,24.36,3.52,0.0,51.66
2024,2,18,2.5116,-1.54,93.05,4.92,0.48,66.71
2024,2,19,3.3835,1.62,68.16,3.45,0.07,62.7
2024,2,20,3.6655,2.51,31.34,5.23,0.3,65.7
