YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.907,19.91,87.21,5.66,0.46,71.7
2022,1,2,4.2036,0.81,20.6,8.22,0.0,48.43
2022,1,3,4.2113,4.18,10.63,2.2,0.0,50.9
2022,1,4,3.971,8.36,21.22,4.9,0.0,57.58
2022,1,5,4.0308,11.52,5.87,3.51,0.0,59.35
2022,1,6,4.0394,5.99,7.26,5.99,0.0,51.01
2022,1,7,1.62,2.99,62.17,3.6,0.4,68.12
2022,1,8,1.2168,13.05,65.01,4.25,1.56,90.9
2022,1,9,3.3017,11.65,79.6,6.7,0.01,65.95
2022,1,10,3.6478,7.67,76.69,6.5,0.07,44.31
2022,1,11,0.9492,5.75,98.85,1.73,4.27,68.17
2022,1,12,3.8234,9.33,46.17,1.87,0.0,67.79
2022,1,13,4.333,13.14,4.0,2.75,0.0,49.65
2022,1,14,4.2194,14.51,24.88,4.59,0.02,51.09
2022,1,15,4.3742,6.91,34.59,10.63,0.0,40.64
2022,1,16,4.4834,6.17,0.37,3.98,0.0,49.07
2022,1,17,4.4647,8.81,15.86,3.16,0.0,55.37
2022,1,18,3.9041,13.37,24.96,6.0,0.02,75.45
2022,1,19,2.9462,16.27,76.57,5.07,0.03,70.04
2022,1,20,1.633,1.76,94.56,8.86,0.01,36.48
2022,1,21,4.4669,1.66,20.19,4.53,0.0,43.81
2022,1,22,4.5103,3.74,10.47,2.99,0.01,56.47
2022,1,23,2.627,9.32,72.48,1.88,0.0,51.91
2022,1,24,1.2096,8.99,88.8,1.63,4.15,83.38
2022,1,25,1.1623,8.56,93.84,2.79,0.09,87.63
2022,1,26,4.1791,7.22,40.28,3.73,0.04,63.78
2022,1,27,3.3694,9.7,81.12,2.16,0.02,55.24
2022,1,28,4.5814,7.87,34.13,5.64,0.01,54.3
2022,1,29,4.8967,9.24,4.38,3.4,0.0,45.03
2022,1,30,4.8751,10.46,3.51,4.56,0.03,55.3
2022,1,31,1.3946,12.05,85.24,2.9,28.61,95.88
2022,2,1,2.383,14.95,70.8,2.5,0.41,88.61
