YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.9683,16.13,63.88,2.46,0.0,45.18
2018,1,2,2.6642,18.0,93.39,2.12,0.01,40.55
2018,1,3,1.6982,18.58,72.75,2.63,0.06,37.29
2018,1,4,2.7643,17.39,47.52,1.84,0.13,63.65
2018,1,5,3.2335,16.72,50.83,1.9,0.08,80.84
2018,1,6,2.4506,16.95,98.7,2.09,0.01,75.32
2018,1,7,3.0245,17.09,71.81,2.64,0.13,67.61
2018,1,8,1.0121,17.2,98.8,4.67,36.04,78.35
2018,1,9,1.7203,13.17,65.41,6.64,84.98,87.36
2018,1,10,2.9122,13.99,41.04,3.14,0.1,78.17
2018,1,11,3.5342,14.6,5.13,2.62,0.01,73.3
2018,1,12,3.5093,17.32,32.03,4.08,0.0,59.94
2018,1,13,3.5474,18.62,47.17,4.54,0.0,48.37
2018,1,14,3.3816,17.91,61.23,3.8,0.0,52.14
2018,1,15,3.2405,16.11,66.52,1.81,0.0,60.19
2018,1,16,2.8325,16.06,97.04,2.24,0.0,62.7
2018,1,17,3.2095,17.66,51.92,3.07,0.0,54.5
2018,1,18,3.4582,16.97,44.19,2.68,0.0,62.72
2018,1,19,1.8408,13.89,71.34,2.95,0.1,77.36
2018,1,20,3.5892,11.04,27.17,6.12,0.02,66.07
2018,1,21,3.6785,11.2,35.35,3.69,0.0,56.98
2018,1,22,3.9122,13.33,11.84,4.86,0.0,56.5
2018,1,23,3.9708,15.02,5.32,4.0,0.0,54.32
2018,1,24,3.8815,14.67,40.21,4.14,0.0,56.18
2018,1,25,2.8721,12.62,28.84,4.66,0.37,74.95
2018,1,26,3.9713,12.51,21.16,3.92,0.0,60.12
2018,1,27,3.763,14.37,40.91,5.5,0.0,51.11
2018,1,28,4.0872,18.22,11.01,6.05,0.0,45.73
2018,1,29,3.7394,19.6,78.2,4.87,0.0,42.34
2018,1,30,2.9832,18.41,72.76,3.28,0.0,48.25
2018,1,31,4.2197,18.13,20.85,3.06,0.0,49.59
2018,2,1,4.0699,18.39,39.16,2.37,0.0,49.8
2018,2,2,4.1018,18.89,28.59,2.93,0.0,48.2
2018,2,3,4.2314,19.02,9.54,2.26,0.0,53.26
2018,2,4,4.2823,19.03,26.6,2.61,0.0,54.72
2018,2,5,4.3663,17.84,6.82,1.72,0.0,58.51
2018,2,6,4.4777,16.53,8.07,2.26,0.0,64.09
2018,2,7,4.6337,17.98,2.92,3.38,0.0,47.36
2018,2,8,4.5641,19.01,6.39,2.94,0.0,44.93
2018,2,9,4.5221,17.48,24.01,2.29,0.0,56.95
2018,2,10,3.6583,14.36,51.4,2.05,0.1,82.65
2018,2,11,4.7676,13.85,21.42,4.24,0.0,59.3
2018,2,12,4.051,12.3,47.79,3.82,0.04,71.57
2018,2,13,3.8976,12.36,47.62,4.04,0.07,71.91
2018,2,14,3.2758,13.79,59.97,2.23,1.87,78.89
2018,2,15,4.8552,15.09,6.07,3.26,0.0,58.31
2018,2,16,5.1667,15.48,7.74,4.18,0.0,41.18
2018,2,17,5.0611,15.01,5.22,3.19,0.0,51.63
2018,2,18,5.0479,13.22,14.5,3.65,0.0,75.34
2018,2,19,4.158,9.12,37.48,7.19,0.03,58.31
2018,2,20,5.4084,9.27,8.25,4.05,0.0,46.85
2018,2,21,4.9903,10.34,27.73,3.5,0.0,48.23
2018,2,22,4.3781,10.85,22.74,3.45,0.0,60.19
2018,2,23,4.7652,8.9,26.1,6.56,0.0,58.24
2018,2,24,5.5063,10.13,10.06,3.73,0.0,50.48
2018,2,25,5.5222,11.82,6.06,4.51,0.0,53.52
2018,2,26,5.317,11.3,33.34,4.64,2.89,66.39
2018,2,27,4.271,8.65,33.67,2.69,1.24,63.64
2018,2,28,5.4516,9.93,11.72,2.72,0.0,61.69
2018,3,1,4.9164,11.1,42.76,3.05,1.36,77.17
2018,3,2,2.5999,11.94,69.1,5.31,12.35,91.67
2018,3,3,3.342,10.79,67.56,4.53,5.0,81.78
2018,3,4,5.8267,10.9,20.52,3.83,0.0,56.54
2018,3,5,5.9362,14.28,47.81,3.99,0.0,42.7
2018,3,6,5.8891,16.01,50.66,4.02,0.0,39.91
2018,3,7,3.449,15.86,97.98,2.15,0.0,50.95
2018,3,8,5.5306,16.41,48.9,2.11,0.02,60.11
2018,3,9,5.2541,14.96,55.03,2.19,0.47,77.32
2018,3,10,2.213,13.06,99.29,2.25,16.84,91.8
2018,3,11,3.1246,15.06,76.88,2.6,5.49,89.48
2018,3,12,5.0467,15.77,69.28,2.13,0.95,81.7
2018,3,13,2.91,15.45,87.53,2.5,6.94,87.83
2018,3,14,4.3858,13.42,68.33,4.57,7.47,82.49
2018,3,15,5.9868,13.28,31.0,4.76,3.87,69.44
2018,3,16,4.0147,11.84,56.05,4.07,9.64,80.23
2018,3,17,5.189,11.17,43.41,4.26,2.32,71.99
2018,3,18,5.855,11.55,58.07,2.89,0.01,60.95
2018,3,19,6.1699,14.32,42.57,2.7,0.0,52.9
2018,3,20,3.1159,15.68,97.3,1.65,1.6,57.75
2018,3,21,1.4246,15.96,95.86,1.35,35.85,74.68
2018,3,22,1.7827,14.66,92.78,3.86,45.9,93.78
2018,3,23,6.2122,13.94,30.53,3.27,0.1,79.67
2018,3,24,5.3717,12.77,43.26,3.29,0.0,74.92
2018,3,25,5.9275,12.18,31.64,4.4,0.01,65.32
2018,3,26,6.7543,12.86,16.21,5.56,0.0,58.36
2018,3,27,7.0286,15.15,9.55,5.2,0.0,52.89
2018,3,28,6.835,16.36,6.73,2.71,0.0,59.31
2018,3,29,6.7243,17.13,18.84,2.22,0.0,64.48
2018,3,30,6.6334,17.48,46.44,2.07,0.0,63.79
2018,3,31,5.971,15.36,90.67,1.51,0.0,67.07
2018,4,1,5.3268,13.0,91.66,1.8,0.0,80.2
2018,4,2,5.8188,13.85,47.48,2.69,0.0,82.74
2018,4,3,6.8554,14.96,19.09,2.57,0.01,83.47
2018,4,4,6.3379,13.71,50.15,2.12,0.0,85.16
2018,4,5,6.0197,14.66,74.77,2.12,0.0,77.56
2018,4,6,5.6801,16.43,83.72,3.46,0.07,77.84
2018,4,7,5.1055,16.78,61.45,3.97,0.36,81.97
2018,4,8,7.1146,17.09,23.37,4.09,0.0,59.52
2018,4,9,7.4069,21.27,17.17,3.82,0.0,47.03
2018,4,10,7.1669,20.93,54.14,2.33,0.0,47.53
2018,4,11,7.4242,16.65,37.06,4.3,0.45,68.9
2018,4,12,7.2456,14.03,36.65,7.53,0.11,56.92
2018,4,13,7.7947,16.51,7.9,5.12,0.0,47.73
2018,4,14,7.8353,18.11,7.31,3.56,0.0,45.18
2018,4,15,5.5625,15.39,70.67,2.59,0.1,69.02
2018,4,16,6.2266,12.74,37.17,6.07,0.02,72.65
2018,4,17,7.8526,13.51,10.4,4.23,0.01,58.81
2018,4,18,7.3882,14.03,13.43,4.21,0.0,62.31
2018,4,19,5.9736,12.96,39.77,4.56,1.31,66.36
2018,4,20,7.7191,15.37,7.18,2.56,0.0,62.1
2018,4,21,7.4448,18.63,41.29,3.01,0.0,53.57
2018,4,22,7.7328,19.13,10.94,2.5,0.0,54.32
2018,4,23,7.872,16.27,24.5,2.08,0.0,69.54
2018,4,24,7.2197,14.83,31.38,1.97,0.01,68.58
2018,4,25,7.4575,13.97,22.6,2.46,0.0,75.41
2018,4,26,7.7062,13.18,9.44,2.87,0.0,85.26
2018,4,27,7.8996,15.13,17.51,2.47,0.0,71.8
2018,4,28,7.9714,16.07,9.11,3.63,0.0,65.36
2018,4,29,7.1064,15.31,25.91,3.64,0.0,71.53
2018,4,30,5.2414,14.25,72.25,3.3,0.01,75.14
2018,5,1,3.4644,11.98,86.65,2.54,2.08,83.13
2018,5,2,5.1146,13.35,74.04,2.42,0.24,80.53
2018,5,3,8.0868,16.12,14.51,2.6,0.05,70.08
2018,5,4,7.919,20.11,21.88,3.04,0.0,52.99
2018,5,5,7.2566,21.57,68.85,3.5,0.0,43.18
2018,5,6,6.0792,18.78,87.92,2.57,0.0,55.44
2018,5,7,8.2649,18.13,7.74,2.29,0.11,62.68
2018,5,8,7.6447,18.13,25.04,1.88,0.12,67.01
2018,5,9,8.088,19.48,7.32,2.28,0.41,70.49
2018,5,10,8.2068,17.62,25.84,2.81,0.05,72.13
2018,5,11,4.4921,14.85,76.38,3.6,0.51,88.06
2018,5,12,5.2452,14.66,72.73,2.76,0.42,83.29
2018,5,13,5.802,14.82,49.19,3.13,0.21,83.16
2018,5,14,8.0933,14.97,11.93,3.85,0.01,80.7
2018,5,15,8.2709,15.01,7.23,3.47,0.0,77.22
2018,5,16,8.5442,15.64,5.56,3.48,0.0,69.62
2018,5,17,8.4094,15.7,8.3,3.16,0.0,74.98
2018,5,18,7.2974,16.03,29.56,2.93,0.0,83.03
2018,5,19,7.0217,16.43,27.56,3.46,0.0,83.96
2018,5,20,5.9078,15.45,79.41,3.24,0.02,82.03
2018,5,21,4.7299,14.06,76.63,3.31,0.12,84.86
2018,5,22,6.493,14.97,46.31,3.18,0.08,83.76
2018,5,23,6.395,15.13,39.67,2.9,0.12,81.09
2018,5,24,5.7811,15.1,63.84,2.84,0.11,78.02
2018,5,25,6.1553,15.23,58.1,4.66,0.08,78.77
2018,5,26,6.9089,16.14,34.65,3.45,0.02,75.82
2018,5,27,8.1814,16.77,10.88,2.52,0.05,77.5
2018,5,28,8.3717,16.65,17.21,2.44,0.12,81.95
2018,5,29,7.3618,14.94,51.6,2.63,0.13,86.19
2018,5,30,5.6438,16.11,59.75,2.92,0.21,80.52
2018,5,31,7.2962,15.6,41.06,3.81,0.03,79.98
2018,6,1,8.6938,17.3,1.92,2.36,0.0,67.96
2018,6,2,8.6388,18.95,3.41,2.24,0.0,61.33
2018,6,3,8.6878,18.13,4.71,2.51,0.01,73.48
2018,6,4,8.2651,16.62,22.22,2.15,0.0,76.22
2018,6,5,7.4489,16.07,27.89,2.43,0.0,81.09
2018,6,6,7.98,15.67,20.15,2.61,0.0,82.33
2018,6,7,8.255,17.35,9.49,2.49,0.0,74.27
2018,6,8,8.5529,21.23,2.53,2.06,0.0,59.12
2018,6,9,8.7029,21.11,13.09,3.1,0.0,62.6
2018,6,10,8.6678,21.29,13.04,2.53,0.0,49.73
2018,6,11,8.5145,21.01,3.37,2.4,0.0,55.77
2018,6,12,8.562,19.41,3.33,2.13,0.0,67.29
2018,6,13,8.7415,18.82,5.61,1.83,0.0,66.13
2018,6,14,8.7235,18.69,21.88,2.03,0.0,67.39
2018,6,15,7.1597,17.81,53.36,2.27,0.0,73.64
2018,6,16,6.8045,16.44,49.64,3.3,0.0,76.52
2018,6,17,5.575,15.7,55.5,3.56,0.07,80.89
2018,6,18,8.6702,17.21,13.96,3.8,0.0,78.55
2018,6,19,8.7163,18.18,6.71,2.42,0.0,78.41
2018,6,20,8.7358,17.7,9.49,2.44,0.0,81.07
2018,6,21,8.591,17.65,17.39,2.59,0.0,81.38
2018,6,22,8.6438,18.57,16.29,2.61,0.0,73.22
2018,6,23,7.9918,17.45,20.98,3.4,0.0,82.78
2018,6,24,7.7705,16.93,16.9,3.22,0.0,80.9
2018,6,25,8.5022,16.27,10.09,2.57,0.0,79.89
2018,6,26,8.5298,17.54,8.14,2.45,0.0,81.18
2018,6,27,8.6748,17.89,5.85,2.63,0.0,74.25
2018,6,28,8.7588,18.54,7.94,2.66,0.0,71.48
2018,6,29,8.0566,18.81,21.4,3.03,0.0,78.08
2018,6,30,7.7962,18.51,19.85,2.5,0.0,76.11
2018,7,1,8.1396,17.73,12.07,2.75,0.0,72.24
2018,7,2,8.4014,17.78,10.48,2.77,0.0,77.99
2018,7,3,8.3592,17.85,12.41,2.18,0.0,78.29
2018,7,4,8.7228,18.99,12.14,2.21,0.0,72.04
2018,7,5,8.4432,22.91,19.59,3.38,0.0,53.49
2018,7,6,8.4072,31.2,11.9,4.54,0.0,29.01
2018,7,7,6.8714,29.77,30.46,3.54,0.0,39.22
2018,7,8,7.446,28.31,20.2,2.2,0.03,46.71
2018,7,9,7.0181,26.52,62.25,2.39,0.0,50.1
2018,7,10,6.8448,24.18,51.8,2.46,0.0,61.16
2018,7,11,6.9156,23.68,45.67,2.35,0.0,58.44
2018,7,12,7.0697,23.29,51.78,2.26,0.0,65.88
2018,7,13,8.0134,22.19,6.05,2.91,0.0,64.54
2018,7,14,8.1595,23.54,3.91,2.71,0.0,63.17
2018,7,15,8.0371,22.32,7.74,2.37,0.0,72.26
2018,7,16,7.6627,21.75,22.64,2.49,0.0,69.17
2018,7,17,7.6922,21.05,16.51,2.56,0.0,76.83
2018,7,18,5.9765,20.45,50.64,2.92,0.02,80.81
2018,7,19,7.9157,22.09,7.65,2.39,0.01,78.63
2018,7,20,7.9836,21.92,5.26,2.67,0.02,80.05
2018,7,21,7.5,21.21,42.02,3.25,0.01,78.78
2018,7,22,8.0422,23.87,7.06,3.08,0.0,64.58
2018,7,23,8.0479,28.5,4.32,2.9,0.0,50.7
2018,7,24,7.9778,28.21,17.07,2.64,0.01,52.51
2018,7,25,8.1708,26.4,19.39,2.15,0.01,55.26
2018,7,26,7.9334,23.14,8.05,2.48,0.0,70.02
2018,7,27,7.8245,22.85,9.56,2.0,0.0,66.69
2018,7,28,7.8295,21.56,10.22,2.34,0.01,72.32
2018,7,29,7.7606,23.07,20.94,2.28,0.0,55.83
2018,7,30,7.2914,25.03,34.5,2.09,0.0,52.81
2018,7,31,7.2614,24.57,17.7,2.27,0.0,57.35
2018,8,1,7.5518,23.98,10.57,2.45,0.0,59.77
2018,8,2,7.6658,23.11,9.87,2.23,0.0,64.84
2018,8,3,7.9939,24.71,2.94,2.11,0.0,51.5
2018,8,4,8.0549,24.85,3.28,2.42,0.0,55.55
2018,8,5,8.1893,25.62,4.79,2.42,0.0,52.68
2018,8,6,8.1502,27.94,2.94,2.58,0.0,38.74
2018,8,7,7.9735,26.76,3.48,2.84,0.0,46.54
2018,8,8,7.745,25.58,2.87,3.02,0.0,56.03
2018,8,9,7.1585,26.35,25.46,2.44,0.02,49.84
2018,8,10,6.1776,25.45,24.65,2.35,0.0,54.53
2018,8,11,7.1122,23.59,2.88,2.97,0.0,67.49
2018,8,12,7.1815,22.26,4.02,2.59,0.04,70.54
2018,8,13,7.4232,22.21,4.54,2.34,0.0,59.11
2018,8,14,7.5581,21.46,5.88,2.57,0.0,70.59
2018,8,15,7.5434,21.04,5.83,2.59,0.0,74.87
2018,8,16,7.2917,22.12,7.3,2.16,0.0,75.73
2018,8,17,7.2506,22.98,9.21,2.46,0.0,77.72
2018,8,18,7.2492,22.75,6.76,2.46,0.0,78.11
2018,8,19,7.5715,24.28,3.88,2.34,0.01,68.68
2018,8,20,7.117,21.47,36.75,2.34,0.01,80.44
2018,8,21,7.158,21.21,21.52,2.12,0.0,75.8
2018,8,22,7.4906,20.93,12.02,2.16,0.0,69.69
2018,8,23,7.633,20.72,3.08,2.64,0.0,73.17
2018,8,24,7.5643,20.35,17.81,2.43,0.0,73.99
2018,8,25,7.2842,20.14,15.37,2.53,0.0,79.51
2018,8,26,7.29,19.93,13.17,2.69,0.0,76.16
2018,8,27,7.123,19.43,16.69,3.06,0.0,74.08
2018,8,28,6.9425,19.84,28.52,2.46,0.0,75.66
2018,8,29,7.1474,21.27,29.41,2.72,0.0,71.83
2018,8,30,6.9048,22.35,25.77,2.42,0.0,57.05
2018,8,31,7.369,23.63,4.9,2.43,0.0,55.64
2018,9,1,6.9528,21.67,12.24,2.57,0.0,75.14
2018,9,2,6.5131,21.09,24.01,2.56,0.01,81.39
2018,9,3,6.2794,20.42,27.75,2.5,0.01,81.69
2018,9,4,6.4176,18.92,24.65,2.4,0.01,79.16
2018,9,5,6.161,18.37,26.84,2.36,0.0,80.72
2018,9,6,6.6773,18.28,17.97,3.08,0.0,82.45
2018,9,7,6.9924,20.16,11.53,2.12,0.0,72.71
2018,9,8,7.0627,25.4,8.47,2.05,0.0,49.08
2018,9,9,6.9725,24.48,8.85,2.07,0.0,53.88
2018,9,10,6.9583,20.76,12.55,2.25,0.01,75.61
2018,9,11,6.8266,20.43,16.06,2.4,0.01,78.45
2018,9,12,6.8364,19.58,14.71,2.67,0.01,81.36
2018,9,13,6.9547,22.0,6.68,2.9,0.01,55.93
2018,9,14,6.7709,24.17,3.71,3.23,0.0,42.43
2018,9,15,6.7514,22.35,5.22,2.41,0.0,55.23
2018,9,16,6.8114,22.76,3.91,2.39,0.0,45.59
