YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.9422,5.12,10.14,4.25,0.0,49.17
2020,1,2,1.4189,4.01,87.42,5.57,1.57,66.52
2020,1,3,4.0409,2.73,9.13,3.45,0.0,49.23
2020,1,4,3.9415,5.62,7.86,2.04,0.07,40.83
2020,1,5,3.9941,8.18,3.68,1.44,0.0,38.87
2020,1,6,4.1443,5.1,4.54,5.13,0.0,39.45
2020,1,7,4.1618,5.68,10.9,2.36,0.0,26.61
2020,1,8,3.942,6.46,35.4,3.74,0.0,41.51
2020,1,9,4.1242,6.9,21.13,4.39,0.0,54.81
2020,1,10,2.7842,4.19,49.4,5.77,0.45,57.98
2020,1,11,4.2077,2.01,4.5,2.94,0.0,40.32
2020,1,12,4.0452,4.96,42.69,3.15,0.0,41.27
2020,1,13,4.2094,8.42,28.48,3.78,0.0,37.11
2020,1,14,3.8378,10.77,47.8,2.17,0.0,29.69
2020,1,15,2.0844,11.36,99.82,2.32,0.01,34.55
2020,1,16,1.8593,7.89,99.91,6.72,1.55,68.01
2020,1,17,4.1662,8.21,29.4,4.51,0.55,68.38
2020,1,18,4.2955,6.36,2.46,4.08,0.0,39.92
2020,1,19,4.1729,6.05,3.91,4.86,0.0,48.87
2020,1,20,3.5496,6.75,76.76,5.86,0.0,47.39
2020,1,21,1.0594,5.92,97.48,4.53,2.31,74.43
2020,1,22,3.9283,8.11,31.69,4.66,0.04,68.29
2020,1,23,4.4988,7.77,7.25,2.79,0.0,47.1
2020,1,24,4.4009,9.37,31.58,1.53,0.0,42.64
2020,1,25,4.3666,10.51,37.43,2.71,0.0,39.45
2020,1,26,4.4486,10.4,3.06,2.37,0.0,38.85
2020,1,27,2.9765,8.98,33.93,6.04,0.2,50.33
2020,1,28,4.7431,6.37,3.02,3.66,0.0,34.32
2020,1,29,4.5581,6.93,34.66,4.12,0.03,31.39
2020,1,30,4.5715,6.68,36.98,3.69,0.03,44.47
2020,1,31,4.7681,5.75,9.71,3.55,0.0,38.89
2020,2,1,4.8259,7.63,21.3,2.56,0.01,33.32
2020,2,2,3.725,8.51,79.61,2.12,0.0,35.53
2020,2,3,3.9653,10.14,58.61,6.53,0.0,58.61
2020,2,4,3.2532,6.5,86.22,4.59,4.4,71.09
2020,2,5,3.6314,-0.7,72.85,3.91,2.15,58.26
2020,2,6,4.6925,2.67,46.08,6.17,0.0,45.0
2020,2,7,5.0258,6.75,13.63,3.41,0.0,52.48
2020,2,8,5.0383,9.89,11.06,2.86,0.0,44.68
2020,2,9,4.662,10.8,47.46,3.81,0.0,48.69
2020,2,10,4.3596,11.68,51.16,1.87,7.16,61.33
2020,2,11,2.2138,4.82,89.89,5.86,4.63,77.49
2020,2,12,3.0756,3.83,58.77,3.12,0.84,67.04
2020,2,13,5.2361,6.0,6.39,2.48,0.0,56.37
2020,2,14,5.1262,9.07,24.86,3.41,0.03,47.29
2020,2,15,5.1341,10.88,46.64,3.42,0.0,39.38
2020,2,16,5.2853,10.1,35.39,3.87,0.0,39.77
2020,2,17,4.5062,11.41,89.17,3.98,0.0,44.97
2020,2,18,4.9603,11.53,46.03,4.94,0.0,48.87
2020,2,19,3.0569,8.48,89.28,4.8,0.0,65.32
2020,2,20,5.3057,6.87,15.91,7.68,0.0,66.39
2020,2,21,3.1229,4.25,82.24,5.01,0.0,66.46
2020,2,22,4.5922,10.53,81.63,1.51,0.03,64.01
2020,2,23,5.4218,11.09,46.25,7.85,0.2,58.15
2020,2,24,5.8481,8.96,4.43,4.9,0.0,50.88
2020,2,25,6.0838,4.21,5.02,6.19,0.0,29.32
2020,2,26,6.1817,1.74,6.29,2.5,0.0,34.54
2020,2,27,6.0629,7.45,30.89,2.14,0.0,23.76
2020,2,28,4.1774,10.96,82.26,1.67,0.0,24.69
2020,2,29,5.0297,12.23,77.17,4.67,0.0,32.09
2020,3,1,3.3022,12.51,99.48,5.71,0.0,46.09
2020,3,2,2.7038,13.34,99.66,3.02,0.02,41.92
2020,3,3,2.4134,8.92,96.51,3.69,22.07,75.25
2020,3,4,5.1542,7.68,54.83,4.06,4.84,64.18
2020,3,5,6.1661,9.49,41.77,3.05,0.18,55.64
2020,3,6,6.1399,10.98,32.61,7.37,0.01,45.55
2020,3,7,5.8922,14.44,49.04,4.36,0.08,43.09
2020,3,8,2.7026,12.82,98.72,4.4,5.04,74.96
2020,3,9,5.9566,12.94,69.52,2.87,0.17,63.17
2020,3,10,4.2766,15.48,98.16,2.83,0.02,55.56
2020,3,11,5.0527,16.37,95.18,2.84,0.01,53.82
2020,3,12,3.1639,14.26,99.61,3.03,6.65,75.32
2020,3,13,4.7873,14.26,73.87,5.97,3.97,66.83
2020,3,14,6.7073,13.79,31.23,2.58,0.0,45.36
2020,3,15,4.5199,14.25,73.42,3.54,0.03,49.71
2020,3,16,6.8352,16.07,32.89,2.59,0.01,32.59
2020,3,17,2.5942,13.37,75.26,4.07,0.75,48.92
2020,3,18,2.3177,11.72,93.56,4.35,9.87,74.6
2020,3,19,6.4046,10.4,54.87,6.22,0.25,55.18
2020,3,20,6.8047,11.8,34.74,4.93,0.0,45.14
2020,3,21,6.037,11.9,51.93,6.14,0.0,49.76
2020,3,22,6.6965,13.84,74.61,3.37,0.0,37.89
2020,3,23,6.8136,15.97,48.96,5.59,0.0,32.94
2020,3,24,7.1424,14.6,32.92,4.44,0.0,35.27
2020,3,25,6.971,17.25,40.52,4.73,0.0,34.87
2020,3,26,4.9248,18.67,94.48,5.88,0.0,37.26
2020,3,27,5.0551,14.41,60.49,8.56,0.05,40.65
2020,3,28,7.5403,8.83,9.69,3.74,0.0,34.25
2020,3,29,5.466,13.57,94.44,3.36,0.0,24.62
2020,3,30,7.2588,13.36,45.17,4.91,0.0,34.86
2020,3,31,6.6098,15.4,72.82,2.49,0.0,28.03
2020,4,1,5.6909,19.11,84.13,5.77,0.0,29.01
2020,4,2,7.4515,17.86,27.04,6.06,0.0,33.75
2020,4,3,5.7943,16.61,63.33,3.47,0.0,34.11
2020,4,4,7.0032,16.02,57.68,4.85,0.0,37.58
2020,4,5,7.5223,16.52,46.02,3.29,0.0,34.38
2020,4,6,4.801,17.7,99.09,4.95,0.0,36.74
2020,4,7,7.207,17.96,52.15,3.51,0.0,39.68
2020,4,8,7.1813,18.67,60.56,3.65,0.0,40.08
2020,4,9,6.7963,18.26,57.0,4.79,0.0,37.55
2020,4,10,7.831,16.83,19.3,2.97,0.0,28.55
2020,4,11,7.8636,14.62,29.86,6.11,0.0,33.47
2020,4,12,7.7364,13.35,21.5,8.29,0.0,51.2
2020,4,13,7.8751,15.16,13.42,6.47,0.0,39.5
2020,4,14,7.7902,13.4,39.44,3.23,0.0,38.13
2020,4,15,7.931,14.49,22.06,4.05,0.0,35.34
2020,4,16,7.871,17.33,41.19,4.88,0.0,24.69
2020,4,17,6.5232,17.18,58.8,3.67,0.0,29.03
2020,4,18,8.0988,17.35,9.28,5.99,0.0,30.45
2020,4,19,8.1857,16.2,32.81,4.94,0.0,31.78
2020,4,20,7.8283,18.25,56.46,4.17,0.0,28.07
2020,4,21,8.1418,19.64,25.08,5.21,0.0,27.02
2020,4,22,8.1473,17.85,20.86,5.17,0.0,33.31
2020,4,23,8.1953,19.76,9.44,5.38,0.0,26.4
2020,4,24,8.2162,20.98,9.65,4.55,0.0,28.37
2020,4,25,8.219,19.39,7.69,5.02,0.0,31.09
2020,4,26,8.1787,22.46,9.73,4.44,0.0,27.99
2020,4,27,7.3339,23.94,40.56,4.4,0.0,24.17
2020,4,28,8.2049,23.37,16.81,4.53,0.0,23.94
2020,4,29,8.1158,21.78,9.31,6.34,0.0,29.32
2020,4,30,7.333,23.56,56.85,3.74,0.0,30.95
2020,5,1,6.7661,25.56,65.85,4.78,0.0,26.21
2020,5,2,8.1845,24.92,16.98,4.84,0.0,27.27
2020,5,3,8.2975,24.54,13.21,4.64,0.0,24.18
2020,5,4,8.5253,23.81,11.42,4.31,0.0,21.33
2020,5,5,8.2174,21.0,11.01,6.11,0.0,30.74
