YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.2786,13.23,37.25,3.38,0.0,68.02
2020,1,2,2.953,14.02,66.25,4.01,0.0,73.64
2020,1,3,3.4522,15.32,28.67,3.06,0.0,68.77
2020,1,4,3.1531,14.68,43.09,1.85,0.0,74.82
2020,1,5,3.0828,13.25,47.97,6.3,0.0,69.66
2020,1,6,3.5825,15.18,8.51,6.01,0.0,56.09
2020,1,7,3.0821,15.22,35.24,4.69,0.0,60.41
2020,1,8,2.9508,11.87,33.62,4.06,0.01,72.29
2020,1,9,2.4886,11.09,37.18,4.56,0.45,77.2
2020,1,10,3.5623,12.18,7.63,2.97,0.0,67.7
2020,1,11,3.4092,12.19,9.73,2.05,0.0,67.08
2020,1,12,3.5873,11.01,6.67,3.36,0.0,78.44
2020,1,13,3.4603,11.01,6.33,2.61,0.0,75.32
2020,1,14,3.7217,11.44,9.11,2.58,0.0,76.92
2020,1,15,3.641,10.97,13.36,3.03,0.0,73.28
2020,1,16,2.5325,11.26,63.87,3.3,9.76,85.89
2020,1,17,3.6074,11.26,40.97,3.2,0.12,67.92
2020,1,18,3.443,13.15,31.85,4.39,0.0,57.92
2020,1,19,2.1478,15.27,80.35,4.25,0.01,61.25
2020,1,20,1.9673,13.81,97.67,2.28,0.87,79.19
2020,1,21,3.4238,12.71,43.93,2.49,0.26,84.18
2020,1,22,3.6638,13.79,23.76,2.04,0.08,80.55
2020,1,23,3.7046,15.65,12.29,3.34,0.01,71.52
2020,1,24,3.283,15.81,66.62,3.77,0.0,71.48
2020,1,25,3.5179,15.0,39.65,2.99,0.0,74.24
2020,1,26,2.9522,14.02,46.8,2.28,0.03,82.12
2020,1,27,3.8549,14.76,18.78,5.88,0.0,71.91
2020,1,28,3.8743,14.94,15.49,5.31,0.0,69.06
2020,1,29,3.6079,14.19,30.41,6.12,0.0,64.78
2020,1,30,3.0605,15.96,44.16,3.29,0.0,59.14
2020,1,31,3.8906,17.29,37.28,3.33,0.0,59.41
2020,2,1,4.2338,18.53,3.57,3.12,0.0,54.8
2020,2,2,4.0349,15.44,20.19,3.44,0.0,67.02
2020,2,3,4.3423,9.63,15.97,8.88,0.0,58.64
