YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.6008,7.52,98.38,5.48,0.0,64.32
2020,1,2,1.441,11.67,76.03,5.27,0.01,88.86
2020,1,3,3.0302,8.64,49.65,5.49,0.0,76.65
2020,1,4,3.647,7.16,0.42,2.91,0.0,67.59
2020,1,5,3.6722,9.55,0.64,4.71,0.0,66.25
2020,1,6,3.457,8.6,16.7,3.51,0.0,75.59
2020,1,7,3.6514,7.48,1.0,3.2,0.0,57.54
2020,1,8,3.3624,8.97,59.08,6.01,0.3,58.36
2020,1,9,1.8065,15.49,71.74,6.95,0.31,93.02
2020,1,10,0.99,17.8,84.54,8.63,31.92,91.35
2020,1,11,2.8855,1.92,54.54,6.2,4.96,72.59
2020,1,12,3.3782,4.58,55.27,4.76,0.02,82.85
2020,1,13,1.1772,9.61,75.43,4.18,0.11,92.21
2020,1,14,2.8735,12.81,58.8,2.98,0.02,88.36
2020,1,15,2.0467,17.74,98.23,5.06,1.14,85.15
2020,1,16,0.5952,9.31,99.92,7.79,17.82,84.71
2020,1,17,0.6564,11.3,99.46,4.53,7.41,92.89
2020,1,18,3.9058,10.04,13.0,6.92,0.02,69.36
2020,1,19,3.7409,5.14,38.29,3.13,0.09,59.9
2020,1,20,4.026,6.11,23.6,2.05,0.0,62.75
2020,1,21,2.141,5.43,93.28,4.01,2.06,69.82
2020,1,22,0.6504,4.98,98.6,6.57,6.84,92.63
2020,1,23,2.8848,8.08,63.14,4.11,0.73,80.48
2020,1,24,3.7594,6.99,7.64,4.24,0.0,69.08
2020,1,25,3.1608,9.73,47.8,5.54,0.02,72.35
2020,1,26,3.4186,11.49,32.6,3.25,0.05,87.72
2020,1,27,3.7049,11.46,30.67,3.32,0.12,87.56
2020,1,28,1.5833,10.78,96.86,6.74,8.12,85.32
2020,1,29,1.8706,5.63,98.51,6.35,0.08,78.0
2020,1,30,0.9221,5.06,99.27,1.77,0.01,84.0
2020,1,31,3.9857,6.12,41.85,2.76,0.0,77.31
2020,2,1,4.5302,8.07,1.18,3.27,0.0,58.85
2020,2,2,4.3092,12.75,47.87,5.29,0.0,56.79
2020,2,3,1.915,14.98,97.04,6.93,2.79,84.96
2020,2,4,1.4028,10.46,98.61,6.66,2.1,82.18
2020,2,5,1.0762,1.99,96.65,7.02,4.97,80.74
2020,2,6,4.709,0.89,22.98,5.24,0.03,67.49
2020,2,7,3.6797,5.51,74.87,3.73,0.35,70.21
2020,2,8,4.5134,9.87,46.3,4.06,0.11,64.12
2020,2,9,2.3683,16.34,90.63,6.62,1.87,91.69
2020,2,10,0.8342,7.06,98.6,6.23,11.71,79.26
2020,2,11,1.0656,5.31,99.45,5.92,8.85,84.37
2020,2,12,1.7842,6.17,87.88,2.94,35.04,90.13
2020,2,13,3.9274,2.84,46.76,5.46,0.1,74.16
2020,2,14,4.9642,2.55,5.21,3.52,0.0,71.46
2020,2,15,4.0174,8.38,69.77,5.59,0.0,81.21
2020,2,16,4.8886,13.69,14.6,4.32,0.0,81.06
2020,2,17,4.1551,16.73,68.29,5.42,0.01,85.27
2020,2,18,2.4334,11.2,97.0,6.72,1.7,74.45
2020,2,19,2.8567,8.51,90.81,4.74,10.05,81.18
2020,2,20,4.0382,6.56,55.67,7.44,5.93,73.18
2020,2,21,5.3986,3.68,22.09,2.6,0.0,64.72
2020,2,22,4.0418,7.51,86.26,4.8,0.0,69.51
2020,2,23,1.1707,11.52,96.36,5.72,0.16,89.89
2020,2,24,4.6534,12.33,23.06,6.96,0.01,76.6
2020,2,25,5.0482,8.8,28.99,5.41,0.0,70.21
2020,2,26,5.3815,4.09,40.88,7.55,0.07,64.1
2020,2,27,5.4377,5.59,0.54,3.7,0.0,59.97
2020,2,28,5.7554,9.57,10.8,3.05,0.0,63.91
2020,2,29,5.0273,13.2,76.31,5.47,0.0,59.37
2020,3,1,5.2032,16.44,41.91,8.04,0.0,81.32
2020,3,2,3.426,16.01,98.88,3.66,0.02,81.7
2020,3,3,1.9411,14.87,99.94,2.67,0.18,83.46
2020,3,4,1.2816,12.62,97.55,6.88,26.63,84.52
2020,3,5,6.091,12.35,7.54,4.42,0.07,68.95
2020,3,6,6.1428,10.54,20.3,3.84,0.06,60.52
2020,3,7,4.8197,10.04,68.88,4.73,0.0,67.66
2020,3,8,1.769,12.48,94.86,6.18,0.06,81.47
2020,3,9,4.5389,17.52,61.99,6.73,0.93,84.8
2020,3,10,5.7118,16.82,44.44,2.97,0.01,81.38
2020,3,11,5.0064,21.2,79.5,5.37,0.19,81.31
2020,3,12,3.6161,22.24,90.17,5.5,7.15,84.11
2020,3,13,0.8842,17.83,99.79,4.38,24.19,93.03
2020,3,14,1.4064,16.51,98.94,5.22,2.8,91.33
2020,3,15,1.2818,12.98,98.38,4.8,19.68,87.74
2020,3,16,2.7074,14.6,95.47,2.41,7.09,91.43
2020,3,17,1.1873,18.13,98.98,3.67,28.7,92.81
2020,3,18,3.485,20.67,96.41,5.35,17.5,93.15
2020,3,19,4.0049,21.29,84.66,7.05,15.84,89.85
2020,3,20,3.0749,11.21,78.03,6.07,1.91,74.49
2020,3,21,5.7245,9.49,75.24,3.88,5.08,80.1
2020,3,22,1.9822,13.91,98.12,1.8,2.99,89.37
2020,3,23,2.8378,18.21,98.45,2.59,0.18,89.48
2020,3,24,6.863,20.6,22.7,5.26,0.02,75.66
2020,3,25,6.7622,20.21,26.91,4.86,0.0,75.92
2020,3,26,6.2278,22.47,33.16,6.2,0.0,83.22
2020,3,27,2.2111,22.62,98.48,6.25,0.13,84.62
2020,3,28,6.552,18.75,49.48,5.62,4.04,66.9
2020,3,29,6.1214,15.24,69.53,3.0,0.0,69.09
2020,3,30,1.645,14.38,98.99,4.72,11.15,87.61
2020,3,31,5.4559,14.99,56.5,4.1,0.12,74.26
2020,4,1,4.9354,15.22,88.33,4.55,0.0,75.18
2020,4,2,2.0395,17.08,93.94,6.12,1.84,89.74
2020,4,3,1.8065,12.13,98.39,5.7,0.85,87.1
2020,4,4,2.2675,7.91,95.81,4.14,2.7,83.46
2020,4,5,3.7013,12.55,94.96,2.31,1.03,88.92
2020,4,6,2.9998,17.95,99.06,3.47,0.24,89.93
2020,4,7,5.8236,22.81,81.24,4.54,0.01,80.72
2020,4,8,7.2451,24.47,47.89,4.65,0.0,74.09
2020,4,9,4.1966,19.28,93.4,4.88,0.23,75.48
2020,4,10,7.3243,15.65,27.59,4.16,0.0,64.92
2020,4,11,2.1055,17.91,81.62,5.74,10.85,86.32
2020,4,12,6.3924,18.93,60.54,7.11,6.05,77.56
2020,4,13,7.3322,7.67,15.78,6.54,0.0,58.06
2020,4,14,4.0721,7.93,77.18,4.97,0.02,70.06
2020,4,15,7.3193,10.04,9.68,1.94,0.0,66.25
2020,4,16,7.6438,14.48,7.52,6.1,0.0,69.42
