YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.9802,-0.86,99.55,4.47,0.0,83.0
2024,1,2,1.7501,-2.04,87.19,3.83,0.0,82.06
2024,1,3,0.756,-1.3,63.49,3.45,0.0,86.6
2024,1,4,1.165,-0.89,82.85,2.75,0.0,79.42
2024,1,5,1.8317,-0.93,96.87,3.41,2.49,74.57
2024,1,6,1.0872,0.79,99.89,2.74,3.76,92.4
2024,1,7,0.8299,-0.27,99.19,4.12,0.6,88.27
2024,1,8,1.1366,0.27,97.9,5.04,4.34,85.61
2024,1,9,1.0889,0.95,97.33,7.19,21.85,95.61
2024,1,10,1.0534,-1.27,97.35,6.82,0.13,86.72
2024,1,11,1.6541,0.78,92.64,5.26,0.02,80.33
2024,1,12,0.4997,-0.38,99.92,8.92,32.75,91.08
2024,1,13,1.7285,-9.03,95.16,9.92,0.82,82.27
2024,1,14,1.7251,-19.41,57.67,6.61,0.0,73.71
2024,1,15,1.7734,-17.76,70.9,3.67,0.15,79.01
2024,1,16,2.6714,-15.7,32.61,5.96,0.07,78.05
2024,1,17,2.0378,-9.7,54.11,6.84,0.0,78.61
2024,1,18,1.859,-3.7,98.99,3.39,1.36,82.0
2024,1,19,2.3832,-10.73,73.55,8.24,0.92,80.71
2024,1,20,3.2263,-14.29,12.66,4.7,0.0,87.18
2024,1,21,2.1917,-10.8,47.1,3.64,0.01,83.96
2024,1,22,0.7171,-2.39,98.44,5.1,5.69,84.71
2024,1,23,0.9449,2.15,98.83,3.82,16.93,98.78
2024,1,24,0.8198,3.87,99.51,3.38,11.61,100.0
2024,1,25,1.1875,3.67,94.99,2.37,13.14,98.47
2024,1,26,1.2168,2.92,89.45,3.25,0.42,92.9
2024,1,27,0.4747,2.55,98.39,4.27,14.22,93.85
2024,1,28,0.7762,1.36,96.13,7.29,2.66,92.59
2024,1,29,1.6949,-0.66,68.61,3.36,0.33,91.78
2024,1,30,0.8412,0.47,93.49,5.52,1.8,94.16
2024,1,31,2.1091,1.02,60.68,3.4,0.03,88.76
2024,2,1,2.2356,3.47,41.13,4.48,0.0,93.59
2024,2,2,2.249,3.16,54.45,5.07,0.0,87.09
2024,2,3,3.6062,1.97,35.89,5.27,0.0,83.99
2024,2,4,3.005,2.83,78.9,5.88,0.0,81.69
2024,2,5,3.8669,1.66,7.04,5.1,0.0,81.0
2024,2,6,2.8066,1.0,64.13,2.97,0.0,85.78
2024,2,7,2.119,4.18,97.19,3.17,0.0,85.36
2024,2,8,1.681,10.55,86.43,9.06,0.0,84.57
2024,2,9,3.3547,13.65,73.07,6.75,0.25,85.51
2024,2,10,2.3669,5.19,99.79,4.25,2.08,79.61
2024,2,11,3.7366,2.23,54.96,3.5,0.0,79.1
2024,2,12,3.1133,1.37,68.37,4.53,0.01,80.53
2024,2,13,3.1498,2.72,48.24,4.06,0.0,76.78
2024,2,14,4.123,3.92,25.29,3.75,0.0,75.84
2024,2,15,2.5646,5.29,60.65,6.8,0.06,75.79
2024,2,16,0.7027,-1.87,93.52,4.91,5.82,82.74
2024,2,17,4.1719,-7.26,39.38,5.79,0.0,72.0
2024,2,18,4.295,-2.36,32.77,5.76,0.01,76.52
2024,2,19,4.4645,1.43,20.66,2.61,0.0,70.8
