YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.6511,2.98,5.05,4.44,0.0,73.14
2024,1,2,2.7218,3.75,74.11,2.98,5.88,79.68
2024,1,3,2.6304,6.94,54.69,1.51,0.2,77.94
2024,1,4,3.3502,7.81,44.64,4.23,1.32,79.79
2024,1,5,1.2139,6.98,82.55,3.42,3.55,90.22
2024,1,6,2.5296,5.66,45.13,3.9,0.05,83.2
2024,1,7,3.7704,6.98,7.55,4.53,0.0,74.52
2024,1,8,0.4289,8.58,98.58,7.28,14.46,73.53
2024,1,9,3.8196,3.0,20.42,8.69,0.02,59.06
2024,1,10,3.876,6.61,13.57,6.22,0.0,63.52
2024,1,11,3.6751,10.96,16.19,5.81,2.71,84.54
2024,1,12,3.6917,3.18,41.09,7.73,1.77,64.2
2024,1,13,3.738,1.87,16.05,6.78,0.0,59.19
2024,1,14,1.1333,-7.42,78.78,6.13,0.03,53.74
2024,1,15,2.0822,-8.0,70.7,6.96,0.05,59.35
2024,1,16,4.147,-7.42,29.42,5.41,0.0,50.99
2024,1,17,4.1501,-2.92,4.22,6.0,0.0,55.55
2024,1,18,3.8803,3.94,14.67,6.34,0.02,69.62
2024,1,19,4.1201,-2.12,0.55,7.65,0.0,57.2
2024,1,20,4.019,-2.69,27.98,4.19,0.0,57.44
2024,1,21,1.7184,-0.19,96.47,5.28,1.59,64.52
2024,1,22,0.7387,2.92,81.94,3.19,24.27,94.66
2024,1,23,0.7219,6.55,99.41,2.21,19.85,97.97
2024,1,24,1.1227,7.43,99.54,2.55,1.51,93.27
2024,1,25,1.4537,9.26,97.32,2.3,2.02,84.52
2024,1,26,0.9041,9.78,99.13,2.93,1.86,91.67
2024,1,27,2.2003,6.75,75.94,5.5,5.44,84.38
2024,1,28,4.399,7.07,3.57,3.08,0.04,71.64
2024,1,29,4.2293,10.84,24.72,3.21,0.0,68.7
2024,1,30,4.3382,13.04,27.15,3.49,0.0,66.18
2024,1,31,4.2902,13.74,34.08,2.66,0.0,72.16
2024,2,1,4.0219,13.54,56.57,4.73,0.0,75.86
2024,2,2,1.3267,15.39,86.93,5.79,11.37,90.39
2024,2,3,2.4456,13.63,68.26,4.98,8.62,90.89
2024,2,4,2.7552,10.82,84.13,5.23,0.79,85.58
2024,2,5,4.4326,9.97,33.56,6.07,0.03,74.39
2024,2,6,4.3565,9.9,46.14,2.5,0.0,73.36
2024,2,7,3.4322,12.72,86.34,5.55,0.0,72.83
2024,2,8,2.1742,16.15,89.33,5.31,0.0,75.14
2024,2,9,1.5422,15.28,99.91,3.49,3.56,83.05
2024,2,10,1.3267,11.67,99.64,3.15,13.3,83.4
2024,2,11,1.254,10.07,92.57,5.36,10.02,90.64
2024,2,12,4.6135,6.24,41.28,6.86,0.32,73.06
2024,2,13,5.1017,8.37,0.95,2.72,0.0,65.04
2024,2,14,4.7686,10.86,19.0,4.92,0.0,75.96
2024,2,15,3.4042,14.19,89.15,4.09,0.0,86.58
2024,2,16,2.7449,13.07,99.7,7.37,0.0,78.36
2024,2,17,4.105,3.03,89.9,6.91,0.0,59.44
2024,2,18,5.4667,3.56,9.9,2.44,0.0,60.41
2024,2,19,5.106,8.19,12.4,5.33,0.0,70.1
2024,2,20,5.1526,13.56,6.79,4.15,0.01,81.43
2024,2,21,4.8816,17.98,47.03,7.91,0.02,81.85
2024,2,22,5.3014,18.51,20.12,6.99,0.0,72.07
2024,2,23,5.4454,14.22,7.22,4.95,0.0,67.61
2024,2,24,5.4893,14.51,0.85,3.8,0.0,61.09
2024,2,25,5.3182,16.82,4.3,6.85,0.0,71.81
2024,2,26,4.921,19.7,37.34,6.02,0.0,79.14
2024,2,27,2.2481,21.04,98.68,7.38,0.0,91.36
2024,2,28,2.6952,6.5,99.88,7.87,0.0,53.46
2024,2,29,2.6141,7.49,99.49,4.17,2.98,65.52
2024,3,1,5.1857,10.05,39.0,3.29,0.09,81.77
2024,3,2,5.6124,15.89,23.5,5.43,0.0,76.7
2024,3,3,4.8787,19.65,70.61,6.8,0.0,82.34
2024,3,4,4.4268,21.04,76.15,5.03,1.1,80.27
2024,3,5,4.8415,20.42,41.97,2.68,1.95,82.72
2024,3,6,3.9154,18.69,62.11,3.38,1.11,83.36
2024,3,7,0.9938,18.56,99.49,5.14,15.84,88.62
2024,3,8,3.8983,17.37,91.84,4.52,13.38,80.06
2024,3,9,5.2106,9.32,52.58,6.45,0.62,65.35
2024,3,10,5.6789,9.46,56.24,1.76,0.0,60.54
2024,3,11,4.583,12.42,53.25,3.91,0.14,67.39
2024,3,12,4.0212,16.86,53.44,6.38,0.15,83.03
2024,3,13,4.5965,20.78,47.27,7.01,0.0,82.92
2024,3,14,1.9015,21.93,95.76,5.56,9.88,89.31
2024,3,15,2.5313,16.88,85.85,5.4,4.16,80.02
2024,3,16,0.9634,15.04,96.04,3.82,22.39,93.16
2024,3,17,4.23,15.11,78.04,4.94,0.83,73.66
2024,3,18,6.3814,9.49,41.56,5.22,0.0,56.51
