YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.0541,1.11,94.42,2.59,0.32,88.28
2024,1,2,2.7905,-0.23,33.73,2.45,0.01,83.97
2024,1,3,2.417,0.59,94.27,1.56,0.0,84.51
2024,1,4,1.3301,-0.26,61.64,2.97,0.02,80.08
2024,1,5,2.9371,-1.83,47.33,1.64,0.0,79.96
2024,1,6,0.461,-0.98,90.38,2.16,18.65,94.44
2024,1,7,1.7393,-0.24,81.73,2.85,1.7,93.33
2024,1,8,2.6258,-0.3,64.01,2.17,0.04,88.04
2024,1,9,0.3142,5.24,88.48,4.77,56.6,97.01
2024,1,10,1.7206,2.79,74.39,3.64,0.19,79.93
2024,1,11,3.0718,1.72,13.36,2.43,0.0,86.39
2024,1,12,1.8233,1.88,77.97,3.16,14.16,91.11
2024,1,13,2.1775,1.05,45.44,4.03,0.84,77.82
2024,1,14,2.4509,-1.83,38.72,3.87,0.02,69.74
2024,1,15,0.871,-2.81,98.92,1.47,5.67,78.38
2024,1,16,0.9324,-5.27,74.37,3.05,1.43,82.35
2024,1,17,3.3602,-9.29,8.24,3.0,0.0,77.43
2024,1,18,1.4244,-4.48,87.36,1.42,0.0,81.49
2024,1,19,1.6675,-3.9,80.37,2.84,5.95,91.76
2024,1,20,2.3124,-8.26,45.53,4.37,0.56,83.02
2024,1,21,2.9122,-7.72,15.92,3.88,0.07,86.7
2024,1,22,2.4797,-4.4,29.32,2.04,0.0,89.04
2024,1,23,1.9202,0.31,83.2,1.48,0.14,90.56
2024,1,24,1.1873,3.76,98.85,1.56,0.78,97.96
2024,1,25,1.4722,9.07,99.88,1.88,1.89,98.52
2024,1,26,2.9258,12.49,64.53,2.51,0.27,91.36
2024,1,27,2.4991,8.12,91.18,2.06,13.12,89.26
2024,1,28,1.0954,3.8,98.12,2.24,26.11,94.84
2024,1,29,3.5227,1.77,35.76,3.72,0.19,85.78
2024,1,30,1.8372,1.02,68.29,1.92,0.01,88.07
2024,1,31,1.3709,2.61,90.98,0.99,0.02,86.51
2024,2,1,3.5652,4.07,39.75,1.92,0.07,84.96
2024,2,2,1.445,4.72,82.46,2.92,0.03,85.91
2024,2,3,3.8328,2.0,13.62,1.88,0.0,77.03
2024,2,4,3.8837,3.38,0.66,1.21,0.0,68.82
2024,2,5,3.8441,1.81,0.21,2.23,0.0,82.15
2024,2,6,4.0075,-0.45,1.41,2.44,0.0,78.06
2024,2,7,3.8784,1.66,11.15,1.64,0.0,75.93
2024,2,8,3.5686,3.53,55.1,2.17,0.0,84.72
2024,2,9,3.4548,9.01,80.94,1.81,0.0,87.49
2024,2,10,1.5194,10.53,93.44,1.89,0.06,94.58
2024,2,11,0.6739,8.42,99.5,1.6,4.06,92.97
2024,2,12,0.7226,6.0,99.71,1.49,3.83,93.66
2024,2,13,3.3677,2.39,61.32,3.97,23.77,87.88
2024,2,14,3.6689,-0.69,28.87,2.72,0.01,84.83
2024,2,15,3.6593,1.95,41.25,3.0,0.01,81.69
2024,2,16,3.4944,2.0,69.19,2.8,1.09,71.99
2024,2,17,3.209,-2.07,59.83,3.76,4.83,81.38
2024,2,18,4.4498,-2.07,42.05,2.82,0.01,78.98
