YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.7174,2.28,60.17,2.06,0.07,87.52
2024,1,2,2.4559,-0.84,3.27,2.67,0.0,86.11
2024,1,3,1.3682,0.88,84.7,2.22,0.02,87.54
2024,1,4,1.5583,0.36,63.35,3.87,0.02,83.72
2024,1,5,2.4346,-2.15,35.38,3.21,0.0,79.34
2024,1,6,0.6106,-0.69,87.84,3.72,14.78,91.34
2024,1,7,0.7344,0.16,84.72,4.2,7.05,97.39
2024,1,8,2.335,-0.97,40.12,3.1,0.0,89.44
2024,1,9,0.9528,3.54,92.26,6.67,45.94,95.74
2024,1,10,1.2674,6.81,91.8,6.74,22.25,86.38
2024,1,11,1.2581,2.48,87.35,3.58,0.0,87.75
2024,1,12,2.4475,3.4,56.06,3.57,1.18,88.71
2024,1,13,1.3548,6.88,83.5,6.75,26.1,86.85
2024,1,14,1.302,-1.17,36.44,6.01,0.04,78.08
2024,1,15,2.3422,-3.39,57.08,2.37,0.95,73.81
2024,1,16,0.6206,-3.15,86.21,3.98,5.43,91.44
2024,1,17,2.6095,-7.77,10.61,4.7,0.0,85.92
2024,1,18,1.471,-5.24,86.81,3.15,0.0,87.44
2024,1,19,1.4652,-3.64,99.34,3.28,1.35,89.96
2024,1,20,1.7004,-7.84,85.1,5.52,0.03,81.77
2024,1,21,2.7029,-6.57,16.54,5.01,0.0,83.66
2024,1,22,2.4082,-3.91,52.05,3.07,0.0,88.06
2024,1,23,1.3692,-0.18,94.61,2.2,0.85,92.35
2024,1,24,0.6689,1.95,98.44,2.47,8.01,99.25
2024,1,25,1.301,4.64,99.8,2.73,6.84,98.61
2024,1,26,0.923,4.81,96.74,2.69,6.77,97.19
2024,1,27,1.3958,3.17,81.96,2.12,0.41,93.36
2024,1,28,0.9026,1.26,92.11,4.26,26.31,97.35
2024,1,29,1.1854,0.15,94.16,4.56,1.34,93.23
2024,1,30,1.0596,-0.9,95.95,2.4,0.07,89.52
2024,1,31,0.9898,0.25,99.6,2.11,0.06,88.84
2024,2,1,1.0476,1.51,96.24,2.58,0.96,95.7
2024,2,2,1.1765,2.44,86.59,2.98,2.88,94.77
2024,2,3,3.1728,-0.64,48.98,4.09,0.0,85.81
2024,2,4,3.5018,-0.37,0.79,3.18,0.0,84.85
2024,2,5,3.5606,-0.75,0.57,3.8,0.0,82.35
2024,2,6,3.5326,-1.22,2.58,3.47,0.0,84.73
2024,2,7,3.3979,1.0,28.6,2.26,0.0,82.15
2024,2,8,3.4186,2.82,50.98,1.81,0.0,84.11
2024,2,9,3.2976,4.21,70.84,3.01,0.0,96.6
2024,2,10,2.099,6.14,90.56,2.4,0.48,96.54
2024,2,11,1.6289,4.26,89.53,2.69,0.02,89.05
2024,2,12,2.5238,2.42,83.65,2.05,0.23,85.39
2024,2,13,0.6943,-0.02,76.05,4.86,16.94,93.99
2024,2,14,3.93,-2.62,18.2,6.05,0.02,83.21
2024,2,15,3.3156,-2.17,53.64,3.5,0.1,83.21
2024,2,16,3.4867,0.07,54.2,5.32,0.28,80.04
2024,2,17,1.5859,-2.2,69.65,3.27,6.22,88.83
2024,2,18,3.5582,-2.93,30.09,5.0,0.0,86.1
2024,2,19,4.2,-2.15,10.21,3.65,0.0,81.06
2024,2,20,4.2118,-3.59,7.37,2.34,0.0,74.93
2024,2,21,3.0002,-0.99,52.56,2.29,0.01,85.0
2024,2,22,2.777,1.02,84.66,2.69,2.5,90.39
2024,2,23,1.9694,3.12,99.04,2.18,2.69,97.85
2024,2,24,3.5282,-0.03,33.28,4.56,0.11,82.06
2024,2,25,4.517,-2.29,18.38,2.84,0.0,72.61
2024,2,26,4.1419,2.84,62.98,3.06,0.19,92.41
2024,2,27,3.6389,5.73,66.54,3.89,10.44,96.01
