YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,2.4804,5.35,53.12,1.55,0.07,80.09
2016,1,2,1.9615,7.86,96.09,2.55,0.26,83.47
2016,1,3,2.1374,10.36,97.9,2.81,2.45,87.56
2016,1,4,1.4568,11.79,94.74,4.06,4.5,88.48
2016,1,5,0.8299,10.24,83.53,3.94,20.22,90.44
2016,1,6,1.5859,9.35,87.97,4.31,31.9,92.17
2016,1,7,1.865,8.4,45.18,1.96,1.47,86.21
2016,1,8,2.0578,8.5,73.44,1.32,0.1,87.71
2016,1,9,1.4849,9.65,95.61,2.18,2.18,94.79
2016,1,10,1.6649,9.64,79.95,1.81,0.03,85.71
2016,1,11,1.979,11.54,65.48,1.57,0.3,86.6
2016,1,12,2.2166,11.03,71.18,2.29,0.34,85.49
2016,1,13,2.3602,11.22,58.36,3.67,4.99,87.55
2016,1,14,1.4345,10.06,81.93,2.49,2.68,87.04
2016,1,15,2.8306,11.25,60.37,1.47,1.82,85.51
2016,1,16,1.428,12.06,77.78,2.3,5.77,95.97
2016,1,17,0.8851,13.1,96.33,2.93,18.8,94.74
2016,1,18,2.4372,13.65,76.86,2.06,15.08,84.75
2016,1,19,1.2228,12.87,96.92,3.66,25.93,93.7
2016,1,20,2.7396,12.57,75.32,1.05,0.12,72.52
2016,1,21,2.3928,12.55,94.59,2.63,0.06,84.27
2016,1,22,0.8462,12.76,99.9,3.9,14.71,94.14
2016,1,23,2.461,10.34,52.69,3.52,5.89,90.01
2016,1,24,2.6966,8.52,38.18,2.47,0.25,91.12
2016,1,25,2.7089,10.1,41.17,2.09,0.2,91.35
2016,1,26,3.204,10.14,53.43,1.97,0.02,88.43
2016,1,27,3.0787,11.79,54.07,1.17,0.01,78.79
2016,1,28,1.8269,12.39,67.76,1.14,0.03,83.38
2016,1,29,1.3356,13.64,93.3,2.16,4.11,93.68
2016,1,30,2.8651,10.28,89.18,2.8,2.22,87.48
2016,1,31,2.3575,7.58,75.11,4.63,6.89,82.04
2016,2,1,3.9847,6.79,7.89,4.62,0.0,74.19
2016,2,2,2.2692,6.92,61.81,2.01,2.06,93.86
2016,2,3,3.3086,8.49,37.56,1.82,0.38,84.6
2016,2,4,3.5563,9.81,45.31,1.52,0.16,80.33
2016,2,5,3.7867,9.63,20.46,2.12,0.0,82.53
2016,2,6,3.8321,10.52,26.09,2.27,0.02,84.04
2016,2,7,4.0678,12.28,2.28,2.62,0.0,77.88
2016,2,8,4.1174,14.9,0.17,2.5,0.0,63.87
2016,2,9,3.895,14.58,43.9,1.97,0.0,74.4
2016,2,10,3.7975,15.29,43.48,1.67,0.02,77.36
2016,2,11,3.0401,13.83,85.74,1.72,0.0,86.42
2016,2,12,3.6552,12.66,72.18,2.01,0.12,91.58
2016,2,13,4.4093,12.14,25.68,2.41,0.1,89.56
2016,2,14,3.5114,13.19,59.2,3.23,0.07,88.55
2016,2,15,4.4923,15.14,13.59,2.55,0.0,79.47
2016,2,16,4.435,16.43,30.9,1.85,0.5,78.66
2016,2,17,2.6518,14.0,96.32,4.86,14.12,89.51
2016,2,18,3.3557,11.0,63.89,2.89,2.39,82.84
2016,2,19,3.7087,10.24,59.42,2.47,0.94,90.91
2016,2,20,3.8438,9.03,46.58,1.98,0.0,78.48
2016,2,21,4.6366,9.52,32.88,2.68,0.0,84.32
2016,2,22,4.7846,11.01,40.78,2.59,0.51,83.5
2016,2,23,4.8554,13.99,47.38,1.22,0.0,60.09
2016,2,24,4.7299,12.97,3.53,1.78,0.04,72.1
2016,2,25,4.6075,14.92,7.77,1.19,0.13,75.42
2016,2,26,3.9134,13.43,59.87,1.77,0.08,86.97
2016,2,27,4.8754,12.4,33.61,2.05,0.01,84.83
2016,2,28,3.3365,11.38,83.77,2.46,0.01,89.48
2016,2,29,4.967,15.09,47.27,1.46,0.01,68.61
2016,3,1,5.0669,14.26,41.73,1.88,0.01,73.81
2016,3,2,4.5492,12.95,63.08,1.83,0.11,90.09
2016,3,3,3.4063,13.7,93.98,1.28,1.4,92.21
2016,3,4,2.0028,13.84,82.08,2.36,16.77,93.97
2016,3,5,1.6486,14.19,99.63,5.24,47.87,93.45
2016,3,6,3.8618,11.5,71.79,3.93,11.41,81.6
2016,3,7,2.7346,9.14,74.64,4.13,17.01,87.39
2016,3,8,4.4057,9.86,51.26,2.27,0.72,82.06
2016,3,9,3.511,12.28,80.6,2.05,1.04,90.9
2016,3,10,2.3314,13.48,87.48,2.72,1.04,89.92
2016,3,11,2.0935,11.3,93.28,4.87,19.94,88.69
2016,3,12,3.2023,10.81,78.69,3.44,5.08,88.45
2016,3,13,1.5578,12.8,98.75,3.47,26.95,94.53
2016,3,14,4.7546,10.76,70.87,3.03,0.46,83.93
2016,3,15,5.8548,10.61,31.39,2.77,0.0,82.26
2016,3,16,5.9794,12.6,5.41,2.34,0.01,82.36
2016,3,17,6.115,14.81,0.66,1.99,0.03,78.17
2016,3,18,5.6818,12.56,34.4,1.82,0.24,84.46
2016,3,19,5.4228,12.65,51.98,1.66,0.15,88.46
2016,3,20,4.1993,13.51,81.8,2.52,3.49,89.88
2016,3,21,3.3298,11.92,75.1,3.03,4.57,89.96
2016,3,22,5.8793,10.32,19.25,3.34,0.42,82.47
2016,3,23,5.9503,10.84,26.6,2.57,0.0,82.37
2016,3,24,6.2088,11.98,7.3,3.03,0.01,87.51
2016,3,25,6.3468,11.92,16.29,2.99,0.01,84.94
2016,3,26,6.3478,12.99,14.92,2.73,0.06,84.47
2016,3,27,6.4303,12.15,39.77,3.25,0.02,83.39
2016,3,28,5.9194,9.57,24.67,4.73,0.05,76.72
2016,3,29,6.2458,10.38,11.45,2.21,0.06,78.68
2016,3,30,6.5731,10.31,12.05,2.38,0.03,82.93
2016,3,31,6.4793,11.09,15.01,2.31,0.02,84.76
2016,4,1,6.7999,11.34,2.91,2.31,0.03,84.15
2016,4,2,6.6281,12.44,38.3,1.61,0.05,84.35
2016,4,3,6.277,11.77,41.85,1.93,0.03,83.42
2016,4,4,7.0517,12.12,18.8,3.05,0.02,84.56
2016,4,5,7.2245,14.15,2.26,2.44,0.0,76.91
2016,4,6,6.4385,18.73,46.27,2.16,0.0,66.45
2016,4,7,4.7645,14.46,98.2,2.4,0.01,87.13
2016,4,8,3.4651,13.31,97.86,1.5,6.25,92.06
2016,4,9,2.3306,13.18,99.5,1.46,4.47,91.2
2016,4,10,2.0102,11.81,99.13,2.01,6.89,92.97
2016,4,11,4.4143,12.22,71.7,1.8,0.24,86.89
2016,4,12,4.5146,11.14,70.64,2.85,0.13,88.16
2016,4,13,7.0337,12.02,41.74,2.51,0.13,81.57
2016,4,14,6.8635,11.42,47.53,3.83,1.35,81.79
2016,4,15,7.6747,11.78,1.55,3.69,0.01,77.52
2016,4,16,7.6793,14.73,3.99,2.04,0.0,70.66
2016,4,17,7.6334,17.98,7.89,1.63,0.0,54.73
2016,4,18,7.5571,18.54,31.75,1.45,0.0,50.53
2016,4,19,6.601,16.71,61.02,1.72,0.0,61.7
2016,4,20,7.4021,15.4,27.96,1.75,0.04,69.2
2016,4,21,5.8862,14.48,76.4,2.15,0.21,85.01
2016,4,22,3.7502,12.16,69.96,3.8,7.98,89.06
2016,4,23,7.075,11.99,27.57,3.08,0.19,83.28
2016,4,24,6.1963,11.8,72.2,4.77,0.06,80.75
2016,4,25,7.7789,10.46,6.49,4.23,0.0,74.18
2016,4,26,6.7428,11.39,56.53,2.85,0.06,81.34
2016,4,27,5.3554,11.0,54.09,3.95,2.74,86.43
2016,4,28,7.891,12.46,6.76,3.58,0.28,81.03
2016,4,29,7.5648,11.79,30.75,3.43,0.77,85.1
2016,4,30,8.0626,14.5,0.86,3.72,0.03,71.28
2016,5,1,7.7954,15.53,5.27,2.21,0.03,73.37
2016,5,2,7.4573,14.87,30.22,1.69,0.42,79.24
2016,5,3,5.3006,13.82,88.89,1.56,0.25,85.43
2016,5,4,4.9001,13.42,99.82,1.92,0.47,85.66
2016,5,5,3.6706,13.4,95.23,2.04,1.65,83.17
2016,5,6,2.045,12.27,93.25,1.82,3.98,89.05
2016,5,7,3.1342,13.16,92.28,1.74,0.2,84.2
2016,5,8,4.7028,14.1,71.78,1.81,0.09,83.38
2016,5,9,7.3865,13.06,27.38,2.37,0.11,82.87
2016,5,10,7.86,14.68,14.33,1.83,0.12,79.82
2016,5,11,7.8631,14.97,12.76,1.9,0.01,79.55
2016,5,12,7.7126,14.38,22.35,2.37,0.01,80.19
2016,5,13,7.5163,12.82,22.51,2.86,0.01,79.83
