YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.6638,2.94,97.95,3.93,0.28,91.56
2024,1,2,2.7955,1.31,20.38,4.45,0.0,83.27
2024,1,3,2.5829,1.84,83.45,2.57,0.0,82.87
2024,1,4,1.4453,1.61,59.98,5.1,0.36,81.01
2024,1,5,2.971,-1.31,31.95,2.87,0.0,79.06
2024,1,6,0.5002,1.07,84.53,4.27,25.41,96.84
2024,1,7,2.2126,1.71,55.58,5.35,0.33,89.36
2024,1,8,2.3268,1.95,58.94,3.26,0.01,82.28
2024,1,9,0.3002,7.26,94.06,8.93,58.48,95.9
2024,1,10,1.7206,5.78,73.23,6.53,0.63,78.46
2024,1,11,3.0641,3.15,7.49,3.91,0.01,83.93
2024,1,12,2.1497,4.46,65.66,5.84,11.87,89.3
2024,1,13,2.639,4.34,42.58,6.93,3.15,79.52
2024,1,14,2.3302,-0.79,44.63,5.99,0.01,76.85
2024,1,15,1.0284,-2.39,99.63,1.92,4.82,82.18
2024,1,16,0.7882,-3.12,79.5,5.73,1.45,84.86
2024,1,17,3.084,-6.93,21.86,5.36,0.0,75.9
2024,1,18,1.3128,-3.17,86.86,2.02,0.0,83.07
2024,1,19,0.8952,-2.22,79.32,4.82,4.55,92.09
2024,1,20,2.4607,-6.27,35.71,7.64,0.33,79.59
2024,1,21,3.0218,-5.64,12.97,6.4,0.06,83.98
2024,1,22,2.8128,-3.75,24.54,3.22,0.0,86.07
2024,1,23,1.8379,-0.41,76.04,2.38,0.05,92.49
2024,1,24,1.0399,3.32,98.85,2.4,0.64,97.98
2024,1,25,0.9586,9.47,99.78,3.06,2.47,98.0
2024,1,26,2.7888,14.02,68.93,4.18,0.33,88.53
2024,1,27,2.0126,8.24,91.18,3.27,11.83,86.87
2024,1,28,1.1465,4.91,97.64,5.26,25.05,92.68
2024,1,29,2.9726,3.6,50.64,6.78,0.21,81.99
2024,1,30,1.6774,1.82,89.31,3.24,0.01,87.09
2024,1,31,1.2094,3.47,72.46,1.86,0.01,87.99
2024,2,1,3.4771,4.1,36.02,3.14,0.26,87.45
2024,2,2,1.7474,5.5,85.33,4.55,0.16,86.46
2024,2,3,3.8006,2.68,5.08,3.61,0.0,79.68
2024,2,4,3.7925,3.65,0.56,2.15,0.0,70.83
2024,2,5,3.7788,2.45,0.6,3.42,0.0,79.08
2024,2,6,3.9588,0.53,1.12,3.92,0.0,80.62
2024,2,7,3.8014,2.49,10.72,2.49,0.0,78.23
2024,2,8,3.1795,3.7,58.45,3.24,0.0,84.5
2024,2,9,3.4486,7.57,74.73,3.18,0.0,89.37
2024,2,10,1.237,10.1,99.43,2.99,0.01,94.54
2024,2,11,0.894,8.67,99.85,2.78,2.67,90.17
2024,2,12,0.8088,7.21,99.89,2.17,3.42,93.75
2024,2,13,2.9585,3.56,70.41,7.62,21.6,85.42
2024,2,14,4.1626,0.76,24.98,5.03,0.01,76.76
2024,2,15,3.431,2.06,43.43,4.44,0.0,80.23
2024,2,16,3.0984,2.87,69.16,4.21,0.19,73.24
2024,2,17,3.4236,-0.06,61.98,6.35,4.81,80.41
2024,2,18,4.2382,-0.19,50.29,4.92,0.03,75.59
2024,2,19,4.6495,2.0,3.09,2.77,0.11,72.24
2024,2,20,4.3476,1.79,17.13,3.1,0.0,82.63
2024,2,21,4.595,1.52,14.68,3.02,0.0,85.28
2024,2,22,2.183,4.0,81.32,4.29,0.84,92.73
2024,2,23,1.4304,5.75,91.79,3.21,4.09,93.76
2024,2,24,2.7816,4.26,72.87,4.76,0.31,80.19
2024,2,25,4.375,0.84,22.47,3.08,0.0,73.26
2024,2,26,4.2298,6.53,55.02,3.07,0.04,86.02
2024,2,27,1.5653,10.39,99.61,5.54,0.4,90.66
2024,2,28,0.9038,12.54,97.5,9.05,6.9,86.7
2024,2,29,5.2298,1.6,13.78,5.75,0.0,66.21
2024,3,1,4.1724,3.62,56.33,4.23,0.94,73.87
2024,3,2,3.1116,7.63,62.49,4.45,20.28,95.44
2024,3,3,3.2395,10.56,54.81,2.42,0.01,84.2
2024,3,4,3.6605,11.33,89.74,3.68,2.29,87.44
2024,3,5,2.561,8.83,93.0,4.19,10.33,90.88
2024,3,6,1.0226,9.35,99.65,3.52,10.12,95.96
2024,3,7,3.9521,11.19,61.48,5.38,0.7,84.78
2024,3,8,3.9235,8.19,92.98,4.02,0.0,84.35
2024,3,9,0.9665,8.11,99.07,5.62,20.48,94.36
2024,3,10,3.9269,5.02,73.68,9.29,1.91,74.34
2024,3,11,5.7802,4.82,12.89,8.51,0.0,69.08
2024,3,12,5.381,10.22,14.73,5.16,0.0,73.68
2024,3,13,4.4702,12.06,57.01,3.25,0.01,75.58
2024,3,14,5.2507,14.42,61.44,3.64,0.0,70.89
2024,3,15,2.2217,15.47,99.64,4.99,1.2,85.8
2024,3,16,5.9208,10.74,18.19,3.71,0.0,79.16
2024,3,17,4.7016,12.09,59.27,5.33,0.0,73.84
2024,3,18,5.2171,5.03,55.18,6.16,0.01,70.28
2024,3,19,5.5464,4.33,44.03,5.56,0.01,70.58
2024,3,20,5.5646,7.78,12.97,7.46,0.01,69.82
2024,3,21,6.1752,2.32,11.3,4.64,0.0,64.92
2024,3,22,3.1886,5.11,69.29,4.54,2.2,75.49
2024,3,23,2.7917,7.66,73.36,7.62,37.91,85.57
2024,3,24,6.4687,3.17,0.28,5.04,0.0,72.59
2024,3,25,6.4334,5.1,7.35,3.82,0.0,79.41
2024,3,26,4.6236,7.12,88.96,3.46,0.01,85.32
2024,3,27,1.3054,8.03,97.98,2.37,13.2,94.25
2024,3,28,1.5967,7.18,86.16,4.74,5.56,83.47
2024,3,29,5.9933,7.32,19.98,6.28,0.0,70.69
2024,3,30,3.505,9.58,68.17,3.4,1.28,77.86
2024,3,31,3.083,11.77,70.55,2.38,3.52,82.67
2024,4,1,2.5586,10.75,97.61,3.07,13.24,93.96
2024,4,2,1.1662,9.78,99.78,4.29,7.77,94.87
2024,4,3,1.199,9.82,99.13,5.57,30.53,94.9
2024,4,4,4.3231,7.28,48.95,4.05,2.04,83.74
2024,4,5,4.4503,6.55,63.23,6.33,0.09,78.85
2024,4,6,4.6061,7.13,42.84,6.28,0.0,78.19
2024,4,7,7.0445,10.26,5.46,3.36,0.0,69.98
2024,4,8,6.2357,12.57,42.57,2.46,0.0,70.42
2024,4,9,4.4952,15.66,97.32,2.49,0.0,82.9
2024,4,10,5.1113,17.55,85.17,3.26,0.03,84.58
2024,4,11,1.6913,16.92,99.09,6.95,4.57,92.09
2024,4,12,4.7225,15.29,86.79,8.48,2.3,76.02
