YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.1586,6.6,26.67,2.57,0.0,72.6
2024,1,2,3.066,7.07,16.3,2.1,0.02,73.63
2024,1,3,3.0622,5.69,49.33,4.53,5.33,82.27
2024,1,4,3.3965,4.31,8.08,3.17,0.01,66.83
2024,1,5,3.0866,5.32,44.95,3.15,0.0,54.45
2024,1,6,3.1219,5.8,56.91,4.81,0.16,50.15
2024,1,7,3.6706,1.97,15.74,5.36,0.45,67.99
2024,1,8,3.6523,1.7,6.96,3.37,0.0,41.72
2024,1,9,3.4658,4.85,20.31,2.84,0.0,47.35
2024,1,10,3.5268,3.15,4.11,4.1,0.05,79.98
2024,1,11,3.7538,3.43,26.05,4.72,0.3,57.95
2024,1,12,3.6173,4.08,25.59,2.49,0.0,53.33
2024,1,13,3.2657,6.2,48.99,2.73,0.0,58.32
2024,1,14,3.36,6.37,51.4,3.13,0.0,78.52
2024,1,15,3.0842,8.65,62.74,1.64,0.0,59.12
2024,1,16,3.2554,10.41,38.78,2.15,0.0,49.2
2024,1,17,2.6352,8.86,85.76,3.71,0.01,79.07
2024,1,18,3.421,8.8,64.51,2.21,0.0,68.72
2024,1,19,2.1156,10.47,97.09,2.84,0.0,65.87
2024,1,20,0.9715,8.9,99.9,3.15,5.15,93.57
2024,1,21,2.779,8.95,79.28,3.47,2.0,85.3
2024,1,22,1.495,8.73,92.98,2.87,17.0,92.29
2024,1,23,3.4474,8.48,31.35,2.66,0.62,83.6
2024,1,24,1.71,7.98,73.03,2.7,0.1,84.63
2024,1,25,3.7481,8.47,29.29,3.3,0.1,76.39
2024,1,26,3.8436,8.17,39.89,3.51,0.0,55.13
2024,1,27,3.8167,10.48,52.5,4.01,0.0,41.81
2024,1,28,3.6622,12.56,87.83,3.5,0.0,43.79
2024,1,29,4.073,13.4,11.07,2.5,0.0,39.38
2024,1,30,3.8534,13.48,23.34,2.25,0.0,40.49
2024,1,31,3.2614,10.78,83.87,3.93,0.02,58.82
2024,2,1,0.9842,7.05,88.54,4.88,16.45,90.7
2024,2,2,3.7375,5.96,37.5,4.93,1.68,81.65
2024,2,3,3.7522,6.14,63.67,2.9,1.56,75.44
2024,2,4,2.527,6.91,91.95,5.73,21.94,81.29
2024,2,5,0.8268,7.07,99.74,3.78,52.95,89.91
2024,2,6,1.0397,4.59,99.68,3.31,20.18,90.97
2024,2,7,3.4769,5.02,70.75,6.01,9.57,86.51
2024,2,8,4.1366,3.44,34.23,4.89,1.42,83.08
2024,2,9,4.103,4.04,26.96,1.94,0.57,79.2
2024,2,10,4.6615,2.75,11.39,4.04,0.04,64.14
2024,2,11,4.805,4.37,2.24,2.64,0.0,47.89
2024,2,12,4.8413,6.61,2.21,2.13,0.0,45.25
2024,2,13,4.6214,8.07,12.65,2.19,0.0,59.43
