YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.4255,0.8,10.85,4.27,0.0,55.69
2022,1,2,3.6444,1.11,2.11,3.38,0.0,46.68
2022,1,3,3.4286,4.64,40.29,2.63,0.0,48.18
2022,1,4,3.4409,5.84,30.45,2.49,0.0,65.51
2022,1,5,3.4632,7.34,16.29,2.54,0.0,67.79
2022,1,6,3.4656,11.86,23.45,1.94,0.0,53.71
2022,1,7,3.3607,9.34,36.0,3.83,0.0,68.41
2022,1,8,3.5544,6.4,16.94,2.93,0.0,69.89
2022,1,9,3.6934,5.83,11.25,4.45,0.0,54.01
2022,1,10,2.6323,6.27,89.76,4.12,0.0,47.66
2022,1,11,3.7656,6.61,16.01,4.16,0.0,42.13
2022,1,12,3.0509,8.79,71.19,3.58,0.0,43.36
2022,1,13,1.7158,12.04,97.9,2.16,0.02,44.17
2022,1,14,3.4531,10.43,77.22,4.34,0.0,51.87
2022,1,15,1.5094,8.2,91.19,3.77,0.03,53.21
2022,1,16,3.1618,10.74,76.22,1.38,0.0,54.89
2022,1,17,2.1516,10.12,90.84,2.16,1.33,87.36
2022,1,18,3.1267,8.83,36.49,2.37,0.29,84.24
2022,1,19,3.6852,7.83,14.86,2.31,0.0,69.68
2022,1,20,3.9581,9.08,3.78,3.06,0.0,46.8
2022,1,21,3.7195,8.65,18.41,5.18,0.0,43.99
2022,1,22,4.0318,6.28,5.13,7.03,0.0,48.11
2022,1,23,3.9902,8.01,2.01,3.68,0.03,42.15
2022,1,24,4.0325,9.84,6.25,1.64,0.0,48.52
2022,1,25,4.0018,7.27,19.08,4.12,0.0,56.73
2022,1,26,4.1592,5.25,9.59,3.71,0.0,45.57
2022,1,27,4.2816,5.81,7.94,4.2,0.0,41.28
2022,1,28,3.7594,4.65,58.03,5.11,0.0,37.87
2022,1,29,1.8785,5.89,81.06,2.61,0.0,43.15
2022,1,30,4.3186,8.38,11.14,1.93,0.0,38.63
2022,1,31,2.544,8.44,93.53,1.97,0.0,46.98
2022,2,1,3.9158,6.46,46.86,2.67,0.0,62.16
2022,2,2,4.6428,2.44,6.31,6.68,0.0,32.28
2022,2,3,4.3865,3.85,10.98,4.17,0.0,41.01
2022,2,4,4.6159,4.1,4.83,4.57,0.0,43.11
2022,2,5,4.5929,5.9,11.1,3.97,0.0,39.65
2022,2,6,4.7095,7.76,4.96,5.17,0.0,38.45
2022,2,7,4.6188,8.74,4.3,3.64,0.0,38.52
2022,2,8,4.6195,10.5,9.56,3.74,0.0,38.62
2022,2,9,4.8643,11.24,5.61,4.82,0.0,36.83
2022,2,10,4.8509,12.84,2.8,5.22,0.0,42.25
2022,2,11,4.7614,13.75,6.83,3.35,0.0,39.32
2022,2,12,4.9128,13.45,6.73,3.64,0.0,31.42
2022,2,13,4.8754,15.0,16.82,1.93,0.0,29.14
2022,2,14,4.6207,13.72,40.28,2.58,0.0,43.37
2022,2,15,2.7041,6.28,61.85,4.63,2.21,78.71
2022,2,16,4.9817,6.48,14.19,2.76,0.06,60.75
2022,2,17,5.327,7.26,2.84,4.24,0.01,38.32
2022,2,18,5.2481,9.06,4.34,3.08,0.0,32.59
2022,2,19,5.1662,12.08,29.68,2.4,0.0,33.03
2022,2,20,4.9188,11.56,39.28,3.49,0.0,50.08
2022,2,21,4.6423,7.2,42.39,6.46,0.09,73.36
2022,2,22,3.8083,4.43,51.26,6.33,1.53,78.78
2022,2,23,4.4078,1.02,43.94,3.57,0.77,70.34
2022,2,24,5.6678,2.47,3.46,1.9,0.0,41.07
2022,2,25,5.5409,4.51,3.17,2.8,0.0,37.8
2022,2,26,5.4,5.13,30.02,3.85,0.0,33.38
2022,2,27,5.4396,7.64,17.51,3.86,0.0,28.88
2022,2,28,5.7283,11.07,10.13,4.51,0.0,29.68
2022,3,1,5.8536,14.83,3.78,2.77,0.0,27.53
2022,3,2,5.6592,16.36,29.85,1.94,0.0,31.51
2022,3,3,4.7916,12.18,65.51,4.0,0.27,47.34
2022,3,4,3.4078,8.42,61.19,5.4,1.41,80.13
2022,3,5,4.4484,4.03,28.38,5.21,0.91,68.86
2022,3,6,5.8046,4.45,4.85,2.3,0.05,65.58
2022,3,7,6.0492,5.03,9.81,4.53,0.0,40.69
2022,3,8,6.018,7.67,3.0,3.14,0.0,36.64
2022,3,9,5.9263,9.87,5.41,4.07,0.0,55.44
2022,3,10,5.7494,7.41,13.02,5.4,0.0,47.67
2022,3,11,6.3002,7.75,3.9,3.69,0.0,26.43
2022,3,12,6.281,11.67,2.52,2.18,0.0,29.29
2022,3,13,5.7127,11.0,46.63,4.81,0.0,46.5
2022,3,14,6.3233,13.88,4.96,1.95,0.0,41.04
2022,3,15,5.627,15.23,33.96,2.63,0.0,44.55
2022,3,16,6.3007,13.31,3.92,3.84,0.0,64.19
2022,3,17,6.0564,13.41,30.29,2.82,0.0,38.8
2022,3,18,6.3223,14.74,12.96,1.38,0.0,42.94
2022,3,19,4.9598,12.32,63.02,5.16,0.48,57.14
2022,3,20,6.1961,10.55,17.97,5.03,0.18,56.95
2022,3,21,5.9798,12.18,38.48,4.45,0.0,37.38
2022,3,22,6.5069,16.36,12.29,4.26,0.0,34.51
2022,3,23,6.6295,16.9,2.69,2.69,0.0,34.47
2022,3,24,6.5698,19.49,5.22,1.64,0.0,38.51
2022,3,25,5.9218,20.77,58.59,2.52,0.0,31.15
2022,3,26,6.403,18.52,31.8,3.42,0.0,28.76
2022,3,27,6.4932,13.11,45.89,5.16,0.0,46.48
2022,3,28,3.9622,8.57,61.54,6.41,11.63,80.08
2022,3,29,6.2338,10.16,24.97,4.02,0.39,71.91
2022,3,30,6.7373,12.8,35.62,3.1,0.07,65.61
2022,3,31,5.4703,13.11,57.19,3.03,0.0,68.68
2022,4,1,6.7058,15.52,5.07,1.74,0.0,58.81
2022,4,2,6.163,15.57,36.78,2.75,0.0,65.21
2022,4,3,5.0455,13.53,58.19,2.62,0.02,69.3
2022,4,4,6.593,15.43,16.18,2.88,0.0,45.23
2022,4,5,7.1501,17.75,2.91,2.96,0.0,50.5
2022,4,6,7.3397,18.07,2.48,5.34,0.0,24.42
2022,4,7,7.4866,19.0,2.62,4.67,0.0,19.18
2022,4,8,7.5103,21.99,3.94,2.52,0.0,20.2
2022,4,9,7.459,19.77,14.51,4.21,0.0,34.59
2022,4,10,6.9139,13.78,47.82,3.86,0.01,40.45
2022,4,11,5.773,11.75,40.15,7.24,0.19,63.18
2022,4,12,8.0124,6.94,9.79,4.89,0.0,37.84
2022,4,13,7.8079,9.31,3.19,3.12,0.03,38.75
2022,4,14,7.5948,11.91,3.1,3.91,0.0,44.96
2022,4,15,7.5982,12.99,5.69,4.16,0.0,61.36
2022,4,16,7.0714,12.29,13.95,5.67,0.0,65.09
2022,4,17,7.9524,15.14,10.6,2.31,0.0,47.79
2022,4,18,7.2012,18.25,54.32,3.75,0.0,34.12
2022,4,19,7.6512,15.62,33.54,5.0,0.0,49.2
2022,4,20,7.3807,13.31,9.88,5.14,0.0,59.36
2022,4,21,7.7357,11.41,29.34,5.92,0.79,68.39
2022,4,22,6.9053,9.85,51.5,5.18,4.17,63.51
2022,4,23,7.9512,12.3,15.82,3.09,0.0,46.02
2022,4,24,8.0112,14.91,2.37,3.35,0.0,31.37
2022,4,25,7.5288,18.27,25.43,2.37,0.0,21.08
2022,4,26,6.4738,17.67,57.01,3.2,0.0,32.12
2022,4,27,7.9596,15.7,6.28,4.72,0.0,54.85
2022,4,28,7.3745,13.19,19.63,5.57,0.0,53.26
2022,4,29,8.1811,16.29,3.98,2.47,0.0,36.72
2022,4,30,8.0311,18.99,5.54,3.04,0.0,31.75
2022,5,1,8.239,16.31,4.83,4.18,0.0,45.52
2022,5,2,7.9819,16.36,10.05,3.61,0.0,40.71
2022,5,3,8.0076,15.94,10.96,3.13,0.0,40.71
2022,5,4,8.2042,19.22,2.23,3.15,0.0,24.53
2022,5,5,7.9082,20.31,23.59,3.56,0.0,24.61
2022,5,6,7.9529,20.42,24.03,4.51,0.0,36.36
2022,5,7,8.5133,18.41,17.12,5.44,0.03,42.65
2022,5,8,7.1926,12.94,20.31,6.54,0.08,49.01
2022,5,9,7.9764,10.72,15.52,4.12,0.01,41.32
2022,5,10,8.4281,10.62,18.87,4.1,0.0,42.65
2022,5,11,8.8805,8.98,3.25,4.99,0.0,35.99
2022,5,12,8.5207,14.49,5.55,2.78,0.0,29.85
2022,5,13,8.4996,19.66,2.67,2.31,0.0,28.61
2022,5,14,8.43,22.73,12.44,1.66,0.0,24.94
2022,5,15,6.3245,23.56,37.27,3.03,0.0,21.28
2022,5,16,8.2198,20.75,2.54,4.68,0.0,37.95
2022,5,17,8.2061,19.2,6.37,3.96,0.0,38.86
2022,5,18,8.2202,22.63,6.96,1.9,0.0,33.68
2022,5,19,8.3138,22.39,5.54,4.58,0.02,39.42
2022,5,20,7.0519,17.17,22.61,3.51,0.19,59.28
2022,5,21,7.8588,16.95,8.5,2.63,0.01,51.45
2022,5,22,8.3652,19.02,8.61,2.86,0.0,40.91
2022,5,23,8.3359,21.2,19.01,2.5,0.0,36.49
2022,5,24,8.3945,24.42,2.48,2.19,0.0,27.23
2022,5,25,8.351,26.23,1.46,2.81,0.0,22.54
2022,5,26,8.4444,23.76,7.23,4.2,0.0,29.85
2022,5,27,7.788,20.72,56.57,4.63,0.0,41.14
2022,5,28,6.9235,16.94,61.34,6.56,0.0,62.58
2022,5,29,8.5963,16.4,21.5,6.11,0.0,43.38
2022,5,30,8.8771,17.4,7.61,3.29,0.0,30.86
2022,5,31,8.7977,19.1,2.22,2.91,0.0,26.77
2022,6,1,8.7367,22.82,2.53,2.74,0.0,20.76
2022,6,2,8.105,23.91,20.8,3.17,0.0,22.3
2022,6,3,7.2377,20.77,61.13,4.46,0.0,42.47
2022,6,4,7.7575,20.24,42.78,5.4,0.0,47.85
2022,6,5,8.2169,21.58,15.13,5.01,0.0,47.9
2022,6,6,8.5198,23.74,3.11,3.62,0.0,47.07
2022,6,7,8.4139,25.51,2.93,2.15,0.0,27.97
2022,6,8,8.4314,26.75,10.05,3.21,0.0,22.28
2022,6,9,8.3134,28.35,32.98,3.15,0.0,24.31
2022,6,10,8.329,29.92,10.9,3.14,0.0,24.61
2022,6,11,8.6539,28.43,1.87,4.19,0.0,22.25
2022,6,12,8.8673,25.11,3.23,5.6,0.0,26.96
2022,6,13,8.9789,21.1,5.97,5.1,0.03,41.13
2022,6,14,8.9318,22.33,6.65,3.35,0.0,19.11
2022,6,15,8.7,26.45,2.55,2.16,0.0,19.87
2022,6,16,8.7307,27.24,3.13,3.91,0.0,19.43
2022,6,17,8.479,19.81,15.8,5.3,0.0,40.66
2022,6,18,9.0991,17.39,3.46,4.32,0.0,44.19
2022,6,19,9.1382,19.32,2.98,2.78,0.0,29.31
2022,6,20,8.9501,23.79,2.25,2.53,0.0,20.18
2022,6,21,8.7778,26.27,12.06,3.92,0.0,12.09
2022,6,22,4.4952,25.66,78.33,2.51,3.1,39.88
2022,6,23,8.1859,26.54,12.49,3.34,0.31,39.92
2022,6,24,8.7862,27.12,1.82,3.01,0.0,20.38
2022,6,25,8.9122,27.91,2.31,2.17,0.0,17.0
2022,6,26,8.7209,28.9,1.31,2.79,0.0,18.31
2022,6,27,7.7054,30.44,15.17,2.41,0.0,19.91
2022,6,28,7.8746,30.41,7.03,3.73,0.0,18.87
2022,6,29,8.6184,28.47,3.65,4.38,0.0,19.17
2022,6,30,8.5932,26.93,4.87,4.34,0.0,23.61
2022,7,1,8.7245,25.74,2.74,4.79,0.0,24.52
2022,7,2,8.6371,24.09,1.75,4.88,0.0,26.48
2022,7,3,8.801,21.28,2.06,4.62,0.0,39.03
2022,7,4,8.5205,21.67,3.0,4.42,0.0,46.42
2022,7,5,8.5068,22.81,3.09,4.12,0.0,56.15
2022,7,6,8.6642,23.77,2.92,3.85,0.0,49.08
2022,7,7,8.9345,25.46,3.92,3.46,0.0,29.57
2022,7,8,8.7869,26.45,7.25,3.36,0.0,23.57
2022,7,9,8.785,26.53,2.18,3.19,0.0,22.6
2022,7,10,8.6789,27.85,2.58,2.77,0.0,22.91
2022,7,11,8.58,29.17,1.35,2.69,0.0,17.52
2022,7,12,8.3208,28.73,2.4,3.9,0.0,16.84
2022,7,13,8.2495,29.36,4.72,3.6,0.0,16.44
2022,7,14,7.1798,30.12,23.86,2.96,0.05,24.57
2022,7,15,7.7765,31.52,8.29,2.69,0.28,25.76
2022,7,16,7.8466,32.73,6.43,2.8,0.01,20.24
2022,7,17,7.1587,31.36,27.0,3.39,0.01,21.46
2022,7,18,7.4794,30.3,18.35,3.69,0.5,26.47
2022,7,19,8.0554,29.77,17.62,3.9,0.0,24.75
2022,7,20,7.6906,29.57,28.64,4.08,0.0,24.84
2022,7,21,7.9258,30.11,35.3,3.76,0.0,18.91
2022,7,22,7.4693,30.18,43.12,3.63,0.0,16.34
2022,7,23,7.5091,29.6,20.13,3.63,0.0,18.24
2022,7,24,7.895,29.2,15.86,3.18,0.0,23.47
2022,7,25,6.744,27.56,39.9,2.5,0.57,25.41
2022,7,26,7.8437,28.24,10.93,3.07,0.05,19.82
2022,7,27,7.2031,27.99,36.22,3.47,0.0,20.09
2022,7,28,6.4145,29.03,40.49,2.08,0.0,24.89
2022,7,29,7.5158,29.67,14.78,1.76,0.07,26.25
2022,7,30,5.9239,26.37,76.32,2.19,1.23,45.03
2022,7,31,5.4564,24.06,76.53,2.36,2.79,54.32
2022,8,1,6.3494,26.59,61.64,2.94,1.78,46.3
2022,8,2,7.4424,27.56,13.11,3.36,0.08,36.67
2022,8,3,6.7164,25.81,47.49,2.72,0.01,45.6
2022,8,4,4.6553,24.56,92.89,2.67,1.11,63.9
2022,8,5,7.1326,26.6,36.23,3.6,0.26,46.34
2022,8,6,8.0383,27.75,2.72,1.98,0.0,29.66
2022,8,7,7.285,29.64,27.11,2.45,0.0,23.49
2022,8,8,6.7452,29.93,39.38,2.8,0.69,22.79
2022,8,9,6.8527,28.05,54.59,3.67,0.0,29.21
2022,8,10,7.5698,28.27,6.02,3.07,0.0,30.81
2022,8,11,7.7537,28.94,8.56,2.75,0.0,22.44
2022,8,12,7.6154,28.77,13.83,1.86,0.01,23.36
2022,8,13,6.9883,28.49,38.14,2.73,0.13,24.02
2022,8,14,7.525,28.93,25.75,3.03,0.36,19.98
2022,8,15,7.4448,29.32,7.96,1.77,0.0,17.06
2022,8,16,5.8838,29.27,41.15,2.19,0.49,22.05
2022,8,17,6.9406,29.94,17.95,3.16,0.0,21.45
2022,8,18,6.7248,28.36,10.59,1.65,0.0,27.12
2022,8,19,6.9238,29.76,12.21,1.62,0.0,24.41
2022,8,20,7.0567,28.86,4.32,3.2,0.05,26.36
2022,8,21,7.2257,27.34,2.86,4.19,0.0,35.87
2022,8,22,7.3366,28.95,2.38,2.64,0.0,25.25
2022,8,23,6.942,30.52,10.58,2.27,0.0,20.88
2022,8,24,6.0943,28.41,28.77,2.94,0.3,26.28
2022,8,25,6.9238,27.94,18.19,3.79,0.22,30.82
2022,8,26,7.0985,28.27,2.77,3.16,0.08,24.81
2022,8,27,7.3073,26.48,4.69,3.89,0.0,29.51
2022,8,28,6.9943,25.68,6.2,3.36,0.0,41.64
2022,8,29,7.1045,27.81,2.05,2.97,0.0,35.66
2022,8,30,7.0061,30.92,3.11,1.75,0.0,24.17
2022,8,31,6.8491,32.23,11.27,1.36,0.0,18.89
2022,9,1,6.3641,32.44,27.64,2.2,0.0,19.42
2022,9,2,6.373,32.26,22.64,2.22,0.0,22.0
2022,9,3,6.1068,31.99,19.59,2.1,0.17,29.05
2022,9,4,5.9138,31.13,32.19,2.38,0.28,34.71
2022,9,5,6.5174,32.62,11.24,2.67,0.06,21.74
2022,9,6,6.661,33.06,3.54,2.31,0.0,18.37
2022,9,7,6.4512,31.37,7.49,2.96,0.0,20.4
2022,9,8,4.5648,29.12,59.1,2.82,0.16,30.97
2022,9,9,3.4224,25.75,89.46,4.01,2.71,51.2
2022,9,10,3.1985,23.41,97.08,2.28,1.82,65.89
2022,9,11,5.5538,24.2,68.25,2.47,4.55,64.05
2022,9,12,5.2248,22.62,52.29,2.22,1.98,70.0
2022,9,13,5.2128,21.81,31.5,4.07,0.48,64.99
2022,9,14,6.5398,20.28,4.44,3.39,0.01,59.28
2022,9,15,6.4906,19.37,3.35,3.26,0.0,58.5
2022,9,16,6.5275,20.2,2.2,2.91,0.0,49.99
2022,9,17,6.4087,19.04,4.79,4.2,0.0,62.49
2022,9,18,6.5707,17.55,4.7,4.44,0.01,62.15
2022,9,19,6.6401,17.62,2.32,3.42,0.0,58.03
2022,9,20,6.4956,18.36,3.15,3.84,0.0,62.18
2022,9,21,6.6242,17.82,1.57,3.36,0.0,55.71
2022,9,22,6.599,20.54,1.79,2.13,0.0,37.97
2022,9,23,6.0312,23.89,10.0,2.0,0.0,35.75
2022,9,24,5.9395,26.12,7.42,1.72,0.03,35.53
2022,9,25,5.6738,27.9,9.72,1.12,0.03,30.66
2022,9,26,5.6398,28.53,5.02,1.64,0.03,21.97
2022,9,27,5.8958,27.65,5.05,1.57,0.0,20.02
2022,9,28,5.5291,27.48,10.26,2.38,0.14,23.7
2022,9,29,5.975,25.23,3.45,2.97,0.0,23.51
2022,9,30,6.0221,22.31,2.46,3.38,0.0,29.18
2022,10,1,5.8553,20.91,2.81,3.17,0.0,43.38
2022,10,2,5.7005,22.42,4.14,3.0,0.0,45.56
2022,10,3,5.5814,23.65,3.36,1.56,0.02,35.93
2022,10,4,5.5577,24.33,3.38,1.28,0.0,28.6
