YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.4174,0.79,60.45,3.37,0.01,76.47
2024,1,2,2.3112,0.31,12.16,3.41,0.0,75.9
2024,1,3,1.8077,2.2,67.47,3.06,0.0,80.31
2024,1,4,1.8526,1.77,63.04,5.13,0.08,81.6
2024,1,5,2.4547,-1.78,35.1,6.19,0.0,75.03
2024,1,6,0.7913,1.22,98.29,4.17,1.2,80.93
2024,1,7,0.3204,1.6,99.95,8.94,26.19,94.15
2024,1,8,2.263,-0.44,43.18,5.45,0.03,86.34
2024,1,9,1.2367,1.91,86.68,5.08,9.17,87.62
2024,1,10,0.7666,8.41,73.08,9.15,52.49,85.58
2024,1,11,1.4923,3.62,66.96,4.98,0.01,80.76
2024,1,12,2.4497,4.25,36.13,3.86,0.01,83.86
2024,1,13,1.177,7.51,79.53,8.61,29.22,89.68
2024,1,14,2.1574,1.62,32.51,7.84,0.45,74.88
2024,1,15,2.5339,-1.21,47.19,3.68,0.34,70.88
2024,1,16,0.3835,0.28,97.05,4.41,16.16,91.75
2024,1,17,2.3885,-3.9,30.65,6.96,0.0,81.18
2024,1,18,2.0539,-3.06,77.73,5.49,0.02,80.41
2024,1,19,1.6524,-2.37,97.94,4.88,0.27,83.17
2024,1,20,1.428,-6.9,96.17,6.45,0.14,88.42
2024,1,21,2.3825,-5.7,50.0,6.65,0.04,85.17
2024,1,22,2.6393,-1.59,55.1,4.83,0.0,80.33
2024,1,23,1.3358,1.84,93.04,4.05,1.38,82.26
2024,1,24,0.7836,2.5,99.71,3.31,8.66,96.16
2024,1,25,1.8046,5.73,98.54,4.13,8.51,96.02
2024,1,26,0.8436,4.53,99.09,3.54,10.4,96.41
2024,1,27,1.289,3.24,94.14,3.3,0.6,89.56
2024,1,28,0.6967,2.3,98.88,4.92,16.63,94.92
2024,1,29,0.8076,2.05,99.13,8.33,3.98,89.16
2024,1,30,2.1494,-1.11,89.19,4.83,0.05,78.1
2024,1,31,0.875,0.03,99.39,1.77,0.01,75.83
2024,2,1,1.141,2.3,98.43,3.96,0.11,91.23
2024,2,2,1.2367,3.01,97.84,3.96,0.47,93.65
2024,2,3,2.773,0.27,49.24,7.33,0.14,78.1
2024,2,4,2.8615,-0.14,15.34,7.17,0.0,71.24
2024,2,5,2.2356,0.41,55.08,6.89,0.01,71.03
2024,2,6,1.8278,0.8,65.28,5.83,0.05,83.5
2024,2,7,2.509,1.78,58.65,4.34,0.01,85.07
2024,2,8,3.2455,2.34,13.46,2.16,0.0,85.17
2024,2,9,1.3042,2.52,53.24,3.69,0.0,95.49
2024,2,10,2.761,5.28,59.07,3.74,0.23,95.86
2024,2,11,2.2351,4.55,87.08,3.99,0.0,87.59
2024,2,12,3.3655,3.06,62.92,2.48,0.0,85.1
2024,2,13,0.659,1.32,76.27,6.63,13.81,91.33
2024,2,14,3.7934,-1.22,19.8,8.34,0.18,75.3
2024,2,15,3.7954,-0.75,42.89,5.65,0.45,71.28
2024,2,16,3.5321,0.99,52.94,7.28,0.16,77.96
2024,2,17,2.2994,-0.8,69.78,3.48,0.45,76.25
2024,2,18,3.3149,-1.25,39.23,6.53,0.01,74.7
2024,2,19,4.1234,-0.28,4.64,5.14,0.0,72.24
2024,2,20,4.2122,-1.64,7.05,3.23,0.0,64.15
2024,2,21,2.9436,0.19,36.14,1.83,0.0,72.77
2024,2,22,3.504,1.07,70.99,2.72,0.35,78.99
2024,2,23,1.3951,3.54,99.76,3.52,4.29,97.82
2024,2,24,2.1847,1.06,69.94,6.29,0.02,77.13
2024,2,25,4.5199,-2.23,14.92,3.71,0.0,66.83
2024,2,26,3.6533,3.05,57.41,5.06,0.06,90.8
2024,2,27,3.1226,5.27,63.03,4.18,1.72,94.49
2024,2,28,0.9638,9.2,99.87,9.53,23.87,95.88
2024,2,29,3.805,-0.74,44.85,8.53,1.58,67.43
2024,3,1,4.5677,0.01,29.02,4.78,0.0,71.38
2024,3,2,1.3877,4.88,99.62,4.95,26.8,94.16
2024,3,3,2.311,7.2,63.21,4.38,6.69,95.19
2024,3,4,2.28,5.68,65.97,3.45,0.24,94.45
2024,3,5,1.381,5.56,89.54,3.12,5.44,96.78
2024,3,6,2.171,7.0,93.77,2.84,17.64,94.79
2024,3,7,1.2672,4.73,99.69,7.09,18.77,93.49
2024,3,8,4.997,3.54,24.73,6.34,0.0,82.52
2024,3,9,1.7554,3.26,98.1,4.92,9.03,89.67
2024,3,10,3.6552,6.59,76.72,7.45,25.31,87.54
2024,3,11,4.2586,2.38,60.05,9.44,0.17,75.98
2024,3,12,5.256,4.65,14.6,6.3,0.0,73.99
2024,3,13,5.0232,5.23,26.65,3.2,0.02,75.49
2024,3,14,4.7846,7.05,59.44,2.83,0.02,86.96
2024,3,15,1.3202,5.46,97.28,4.32,0.79,94.76
2024,3,16,4.7928,6.3,33.89,3.34,0.04,87.75
2024,3,17,3.0655,7.04,76.99,5.37,1.7,88.51
2024,3,18,5.197,4.94,39.85,4.5,0.07,74.14
2024,3,19,5.1062,3.08,51.18,5.16,0.01,74.97
2024,3,20,3.5042,5.41,85.77,5.43,2.24,80.8
2024,3,21,5.5788,0.11,16.57,8.7,0.01,66.27
2024,3,22,4.9646,0.89,51.53,4.25,0.03,63.33
2024,3,23,1.0634,5.38,99.5,6.06,55.39,91.29
2024,3,24,4.4906,0.92,98.19,7.92,0.0,73.97
2024,3,25,3.6108,3.25,94.21,8.82,0.01,70.29
2024,3,26,1.6111,4.19,74.41,7.34,1.24,88.85
2024,3,27,3.5515,6.18,95.1,2.24,0.89,94.31
2024,3,28,0.8782,6.87,100.0,3.29,38.69,95.88
2024,3,29,1.3714,4.9,97.53,8.28,17.08,84.79
2024,3,30,6.4901,5.21,27.12,5.85,0.0,75.7
2024,3,31,5.7869,6.79,43.94,3.04,0.0,76.31
2024,4,1,3.5681,6.18,85.52,2.52,0.0,90.02
2024,4,2,3.8431,4.99,94.83,3.35,2.2,94.53
2024,4,3,1.3831,4.41,93.85,7.85,21.51,89.29
2024,4,4,1.1112,2.61,96.23,8.79,26.84,94.6
2024,4,5,3.6055,3.9,99.39,5.65,0.57,86.51
2024,4,6,3.0074,3.91,99.63,6.39,4.12,88.98
2024,4,7,4.4014,4.34,60.12,5.47,0.38,83.51
2024,4,8,6.6427,7.93,30.66,3.28,0.0,78.01
2024,4,9,6.4548,7.9,33.91,3.09,0.0,83.62
2024,4,10,4.0867,7.52,81.14,4.18,0.19,90.03
2024,4,11,1.8365,8.44,96.67,3.81,4.78,95.85
2024,4,12,1.5814,10.58,70.92,8.2,17.58,94.94
2024,4,13,4.9927,8.41,57.09,5.87,0.26,83.75
2024,4,14,4.9553,8.32,73.24,4.5,1.55,83.23
2024,4,15,5.9446,11.59,34.74,2.69,0.68,82.19
2024,4,16,6.8839,10.78,9.73,2.69,0.01,77.86
2024,4,17,6.1265,8.27,52.84,3.28,0.12,77.1
2024,4,18,3.2021,7.42,94.49,3.95,1.85,86.1
2024,4,19,4.8473,8.39,89.92,3.27,0.3,83.19
2024,4,20,2.016,9.73,86.3,3.13,9.44,87.75
2024,4,21,5.0717,6.96,71.06,3.73,0.0,73.64
2024,4,22,7.5874,7.11,0.69,3.65,0.0,66.83
2024,4,23,7.3342,7.74,29.35,3.24,0.0,77.77
2024,4,24,3.3895,8.65,60.84,5.22,0.49,80.6
2024,4,25,7.7129,5.35,0.79,3.94,0.0,62.2
2024,4,26,7.5823,6.64,0.37,3.0,0.0,73.06
2024,4,27,6.635,8.69,47.11,3.5,0.0,74.92
2024,4,28,4.9058,9.83,91.28,3.95,0.52,89.01
2024,4,29,5.0633,12.57,60.63,3.09,0.24,82.19
2024,4,30,2.7914,9.74,94.7,3.19,1.6,86.7
2024,5,1,3.0631,8.78,76.08,2.69,1.98,88.35
2024,5,2,5.1295,11.2,80.96,3.85,2.08,88.46
2024,5,3,5.6484,9.41,64.22,3.44,0.21,84.62
2024,5,4,4.9226,8.86,61.1,3.56,0.02,86.43
2024,5,5,3.001,9.43,90.46,3.87,6.95,86.89
2024,5,6,5.683,14.2,84.34,3.12,3.4,88.58
2024,5,7,7.4861,14.52,47.38,2.62,0.02,81.59
2024,5,8,1.6382,12.97,83.74,2.99,16.03,93.15
2024,5,9,5.1413,11.28,76.86,3.3,0.06,87.6
2024,5,10,6.7718,8.97,56.7,4.35,0.6,79.53
2024,5,11,5.808,8.52,57.54,4.04,0.05,81.45
2024,5,12,6.132,10.39,71.68,1.55,0.05,74.61
2024,5,13,7.4424,12.35,19.72,2.65,0.06,81.21
2024,5,14,6.8952,13.58,53.64,4.29,0.01,85.36
2024,5,15,4.4954,13.86,99.56,2.76,6.03,92.98
2024,5,16,3.4543,12.32,87.06,5.72,28.24,93.51
2024,5,17,6.6734,12.62,64.72,4.87,1.28,89.61
2024,5,18,2.8699,11.39,98.69,5.17,4.29,94.36
2024,5,19,3.3782,11.22,71.25,5.48,1.46,92.23
2024,5,20,6.09,12.09,64.32,2.87,0.08,89.71
2024,5,21,6.8741,14.64,63.05,3.79,0.37,86.4
2024,5,22,7.5792,16.82,16.98,4.35,0.05,82.97
2024,5,23,3.6401,17.22,68.15,3.63,14.37,93.53
2024,5,24,7.5038,18.6,1.29,3.49,0.0,76.46
2024,5,25,7.6375,16.58,35.95,2.66,0.0,74.29
2024,5,26,6.2347,17.07,62.55,2.81,3.82,90.53
2024,5,27,3.6516,15.89,97.84,4.78,11.79,92.92
2024,5,28,6.2755,19.2,49.68,4.29,8.81,86.03
