YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.407,9.78,34.88,1.86,0.04,85.62
2024,1,2,1.9459,10.26,83.44,3.32,12.32,84.26
2024,1,3,1.7508,7.79,64.0,2.72,1.97,91.13
2024,1,4,2.7605,7.92,42.33,3.49,0.06,85.88
2024,1,5,2.7166,8.75,41.97,3.32,0.02,86.81
2024,1,6,0.9466,6.51,87.08,3.83,4.17,94.83
2024,1,7,3.0991,3.92,13.09,4.42,0.13,81.41
2024,1,8,2.9407,5.73,25.13,1.83,0.0,71.58
2024,1,9,2.3254,7.07,65.21,2.72,0.4,85.15
2024,1,10,1.3186,7.07,82.55,5.4,4.68,91.93
2024,1,11,3.2419,5.46,22.0,3.7,0.0,70.05
2024,1,12,2.1024,5.91,84.68,1.92,0.0,84.22
2024,1,13,0.9038,8.48,98.08,2.53,7.77,91.63
2024,1,14,2.6441,10.08,65.63,2.22,2.14,89.52
2024,1,15,1.5377,8.74,90.02,1.11,0.03,89.28
2024,1,16,1.2324,9.93,94.69,1.39,8.67,88.02
2024,1,17,2.4413,10.91,81.58,2.06,0.85,86.36
2024,1,18,1.5499,9.5,89.98,1.86,0.04,88.39
2024,1,19,1.7822,10.94,99.43,2.83,3.56,86.14
2024,1,20,2.2262,11.69,96.04,3.39,9.54,90.41
2024,1,21,2.2205,12.08,96.0,4.23,12.46,86.4
2024,1,22,1.3202,12.17,96.42,3.06,24.63,92.5
2024,1,23,2.123,11.23,68.91,3.11,2.54,92.09
2024,1,24,1.387,10.37,92.15,2.85,8.4,93.77
2024,1,25,3.4138,10.08,37.97,2.73,0.31,88.34
2024,1,26,2.4658,10.9,87.34,1.12,0.0,82.81
2024,1,27,1.9337,11.58,96.28,1.4,0.0,93.23
2024,1,28,3.2995,14.54,33.06,1.17,0.0,84.13
2024,1,29,3.377,15.39,29.34,2.05,0.0,74.91
2024,1,30,3.0989,14.53,68.47,2.11,0.0,74.7
2024,1,31,1.2418,11.44,97.66,5.89,11.08,87.0
2024,2,1,2.153,10.1,92.29,2.6,15.05,87.39
2024,2,2,2.0774,8.16,84.56,2.79,3.35,89.44
2024,2,3,2.3095,7.89,99.3,2.82,5.76,87.74
2024,2,4,1.357,10.21,84.72,11.08,29.35,89.15
2024,2,5,1.753,9.97,91.47,3.74,7.35,90.97
2024,2,6,1.9142,8.46,88.84,2.29,2.66,91.78
2024,2,7,1.3524,6.85,85.66,4.66,14.74,91.66
2024,2,8,2.0225,6.95,70.15,1.83,0.39,86.08
2024,2,9,3.6655,6.68,54.34,2.17,0.02,84.5
2024,2,10,4.1818,7.64,13.38,2.64,0.0,74.69
2024,2,11,3.9775,8.17,19.43,1.39,0.0,71.91
2024,2,12,3.721,8.89,31.11,1.27,0.0,73.46
2024,2,13,3.7387,9.37,67.84,2.14,0.0,87.96
2024,2,14,2.8373,10.55,90.65,3.06,7.14,90.89
2024,2,15,3.7006,10.63,77.79,1.42,0.45,84.8
2024,2,16,2.2378,10.84,99.56,1.65,0.02,85.56
2024,2,17,1.1606,11.0,98.17,3.79,6.79,91.63
2024,2,18,4.1081,12.18,54.24,5.52,16.41,89.08
2024,2,19,3.1006,11.55,72.02,5.41,4.67,87.42
2024,2,20,3.1543,10.7,76.19,2.92,7.4,87.99
2024,2,21,4.3118,10.21,45.49,2.27,0.81,85.49
2024,2,22,4.7328,11.03,14.06,1.44,0.09,81.08
2024,2,23,3.7346,11.29,69.96,1.36,0.0,78.59
2024,2,24,4.4748,14.56,38.79,1.03,0.0,61.09
2024,2,25,4.7609,12.24,4.92,2.35,0.0,83.37
2024,2,26,3.2054,11.1,69.88,2.95,0.49,90.08
2024,2,27,4.8113,8.76,15.28,3.34,0.01,82.19
2024,2,28,4.9656,11.12,6.1,1.58,0.0,77.15
2024,2,29,2.6808,10.61,84.53,4.75,6.4,90.72
2024,3,1,2.4086,10.04,98.14,5.71,15.02,89.46
2024,3,2,3.187,8.22,86.58,5.68,10.91,87.54
2024,3,3,3.2621,7.67,93.69,3.56,3.75,86.36
2024,3,4,4.1964,8.66,86.47,1.77,0.26,81.63
2024,3,5,3.9144,9.8,71.63,2.19,0.28,88.64
2024,3,6,4.0236,10.42,72.74,1.59,3.75,90.55
2024,3,7,3.623,9.44,37.6,3.76,0.1,87.86
2024,3,8,5.6606,10.75,4.0,1.73,0.0,76.01
2024,3,9,4.5072,10.47,70.52,2.54,0.0,87.2
2024,3,10,4.2185,10.5,93.7,2.48,0.08,82.65
2024,3,11,4.8914,10.86,63.39,2.36,0.86,84.37
2024,3,12,2.928,10.81,81.93,3.09,1.93,88.49
2024,3,13,5.0148,10.13,70.95,5.69,0.01,81.46
2024,3,14,6.1522,10.5,1.16,4.93,0.0,69.72
2024,3,15,5.9124,12.36,4.62,3.03,0.0,64.26
2024,3,16,5.7895,12.7,5.92,3.4,0.0,75.55
2024,3,17,5.7058,12.24,9.59,3.08,0.0,76.94
2024,3,18,5.6899,13.69,24.06,2.19,0.0,80.5
2024,3,19,5.9249,13.1,1.02,2.94,0.0,80.86
2024,3,20,6.0468,12.97,21.51,2.98,0.0,75.58
2024,3,21,5.9928,12.48,39.62,2.87,0.0,82.66
2024,3,22,5.2874,13.5,73.36,3.55,10.31,82.25
2024,3,23,4.6015,9.11,73.69,3.32,8.02,88.95
2024,3,24,4.3078,9.74,62.53,4.36,2.75,86.3
2024,3,25,5.3945,11.01,56.09,3.94,0.06,83.19
2024,3,26,6.2369,11.5,20.62,2.66,0.03,81.95
2024,3,27,3.4622,11.21,66.6,2.59,3.49,83.86
2024,3,28,5.2102,10.47,91.73,2.54,1.29,81.48
2024,3,29,1.8326,9.1,99.22,5.16,12.75,87.42
2024,3,30,5.2034,9.59,72.18,3.49,1.92,79.34
2024,3,31,4.9342,11.23,76.66,2.3,0.69,77.88
2024,4,1,6.6852,12.44,4.36,2.52,0.03,73.78
2024,4,2,6.7296,14.85,1.11,1.73,0.0,66.24
2024,4,3,6.6422,12.31,28.4,4.35,0.11,78.55
2024,4,4,2.9395,6.55,91.03,4.42,14.76,84.84
2024,4,5,3.9756,6.42,82.34,2.74,4.02,83.37
2024,4,6,6.7574,9.06,33.79,2.38,0.02,75.27
2024,4,7,6.5844,9.81,22.92,3.9,0.0,76.35
2024,4,8,7.1772,11.89,1.34,3.52,0.0,72.75
2024,4,9,7.1909,14.84,2.26,2.38,0.0,72.07
2024,4,10,6.7934,17.13,31.29,1.93,0.0,64.68
2024,4,11,6.9377,18.68,7.35,1.99,0.0,62.66
2024,4,12,6.7874,13.77,22.06,4.17,0.14,73.71
2024,4,13,1.2379,9.63,89.06,4.22,15.38,82.21
2024,4,14,4.2122,9.47,93.1,3.17,4.18,84.37
2024,4,15,5.831,12.35,45.39,2.92,0.04,80.7
2024,4,16,6.9744,14.49,49.58,2.91,0.0,78.36
2024,4,17,6.4841,17.16,60.75,2.31,0.0,71.49
2024,4,18,7.1544,17.15,26.25,2.33,0.0,71.21
2024,4,19,7.3116,15.48,18.39,3.53,0.0,71.22
2024,4,20,7.4414,14.85,7.95,4.02,0.0,72.17
2024,4,21,7.5187,17.62,1.11,3.07,0.0,72.86
2024,4,22,7.1726,18.79,12.44,3.57,0.0,69.79
