YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.8867,3.75,30.24,2.36,0.0,50.33
2019,1,2,3.1061,5.53,1.06,1.51,0.0,56.07
2019,1,3,2.9856,5.92,28.43,1.6,0.0,62.52
2019,1,4,2.8248,7.41,38.11,2.15,0.0,66.67
2019,1,5,0.3914,8.56,95.13,5.37,7.51,91.7
2019,1,6,0.6821,7.93,82.61,6.17,27.06,94.78
2019,1,7,2.0779,10.91,95.3,3.25,0.34,88.29
2019,1,8,1.7016,11.75,98.06,4.17,1.02,89.41
2019,1,9,1.031,11.65,94.71,3.38,3.39,90.37
2019,1,10,1.9951,10.32,58.07,1.31,0.12,84.28
2019,1,11,2.0938,10.34,92.53,3.87,0.95,83.11
2019,1,12,2.6563,10.1,41.75,3.2,0.33,84.55
2019,1,13,2.8548,9.14,51.62,3.23,0.0,81.53
2019,1,14,0.8446,8.14,90.17,5.09,1.31,78.9
2019,1,15,0.4193,9.39,97.83,7.11,18.38,91.58
2019,1,16,1.0366,12.01,99.93,7.93,26.72,91.02
2019,1,17,1.0574,10.98,96.27,3.79,5.85,90.25
2019,1,18,2.2802,12.27,90.7,0.59,0.1,73.82
2019,1,19,2.9664,13.95,82.15,0.79,0.07,72.99
2019,1,20,1.9085,11.11,90.57,4.43,5.62,92.3
2019,1,21,3.0497,7.79,25.19,4.38,0.21,84.54
2019,1,22,3.3535,6.49,24.3,2.8,0.0,71.56
2019,1,23,3.4939,7.7,6.75,2.12,0.0,69.59
2019,1,24,3.6036,8.37,1.91,2.19,0.0,89.6
2019,1,25,3.4788,9.14,14.5,1.85,0.0,86.15
2019,1,26,2.8154,9.41,92.35,1.78,0.0,74.54
2019,1,27,3.5042,11.29,49.82,1.62,0.0,77.85
2019,1,28,2.2637,11.65,94.15,1.6,0.0,89.94
2019,1,29,2.3628,11.1,77.51,2.2,0.08,88.63
2019,1,30,3.2779,12.43,62.81,1.41,1.48,81.74
2019,1,31,3.3206,11.9,40.45,1.96,2.74,87.31
2019,2,1,1.7189,10.03,94.88,5.28,6.92,90.02
2019,2,2,2.3491,10.69,92.51,8.72,24.95,85.55
2019,2,3,1.9944,9.79,86.64,5.28,7.68,90.28
2019,2,4,1.9085,7.23,92.59,5.61,18.97,90.61
2019,2,5,2.7686,3.6,51.42,3.6,2.61,81.46
2019,2,6,3.9998,4.29,8.1,1.96,0.01,78.29
2019,2,7,3.7171,3.82,24.88,2.42,0.03,71.31
2019,2,8,3.2998,5.26,54.64,3.42,7.62,85.11
2019,2,9,2.6129,7.24,86.56,3.64,8.01,87.64
2019,2,10,3.2208,4.44,56.86,3.47,8.29,87.43
2019,2,11,4.295,4.52,5.8,1.91,0.01,81.56
2019,2,12,1.9296,5.82,93.89,4.48,0.11,78.85
2019,2,13,1.2559,11.11,99.7,8.63,25.46,92.05
2019,2,14,1.9714,10.51,80.66,6.64,15.4,89.1
2019,2,15,2.5514,6.57,81.6,3.66,10.28,90.35
2019,2,16,2.5738,5.9,69.36,4.33,3.71,89.31
2019,2,17,2.6861,4.56,54.66,3.53,5.06,88.39
2019,2,18,4.6918,2.96,6.44,4.02,0.0,81.67
2019,2,19,4.8194,3.87,21.1,2.93,0.0,76.37
2019,2,20,3.1582,5.72,70.94,3.62,1.09,89.2
2019,2,21,4.3858,4.76,36.38,4.78,0.23,82.66
2019,2,22,5.0858,3.88,2.05,2.82,0.0,73.61
2019,2,23,4.1256,6.85,51.21,1.43,0.02,62.94
2019,2,24,4.0082,8.57,85.1,1.18,0.0,76.16
2019,2,25,3.3706,9.3,90.55,3.69,1.65,86.16
2019,2,26,2.0974,11.12,99.62,5.6,6.73,88.37
2019,2,27,2.9618,12.17,94.92,5.43,10.24,88.99
2019,2,28,2.8296,9.78,86.18,2.01,0.63,86.01
2019,3,1,2.1202,9.36,97.16,1.84,0.57,82.91
2019,3,2,2.4122,12.7,97.77,4.05,20.55,91.48
2019,3,3,2.8284,11.34,87.29,2.8,2.59,90.72
2019,3,4,4.002,9.64,91.4,1.92,0.08,83.37
2019,3,5,1.5845,10.17,95.79,4.04,4.54,92.46
2019,3,6,2.947,11.01,80.92,5.82,11.26,89.62
2019,3,7,2.6654,7.93,96.79,2.76,4.07,90.72
2019,3,8,4.3618,6.45,52.55,3.79,0.38,83.2
2019,3,9,3.2258,5.62,77.08,3.67,3.88,91.51
2019,3,10,5.1998,7.03,30.79,2.69,1.87,88.01
2019,3,11,5.8301,8.02,0.72,3.15,0.0,82.52
2019,3,12,5.0038,9.14,19.06,6.09,0.06,84.87
2019,3,13,6.1303,7.09,0.95,5.85,0.0,77.1
2019,3,14,6.132,8.81,5.94,1.67,0.0,67.28
2019,3,15,6.0298,11.09,9.88,1.66,0.0,63.85
2019,3,16,6.1646,12.43,1.12,1.66,0.0,73.55
