YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.6837,3.81,22.45,2.38,0.0,75.65
2022,1,2,2.9976,5.79,33.1,2.62,0.0,81.27
2022,1,3,1.8852,7.91,82.07,2.93,1.11,92.09
2022,1,4,2.3712,10.24,74.04,1.87,0.5,91.35
2022,1,5,2.5548,10.08,58.69,2.82,0.01,94.24
2022,1,6,2.1499,10.11,58.01,1.71,0.04,94.24
2022,1,7,1.2701,9.07,80.94,2.2,0.4,94.95
2022,1,8,1.9135,7.38,62.7,2.19,0.03,92.59
2022,1,9,3.0955,8.4,33.23,2.66,0.0,77.29
2022,1,10,2.7804,9.91,53.01,1.7,0.0,70.67
2022,1,11,3.0502,9.59,64.01,1.29,0.0,76.66
2022,1,12,3.1116,10.78,64.44,1.55,0.0,76.26
2022,1,13,2.274,8.92,93.47,2.73,0.0,93.0
2022,1,14,2.3316,9.51,83.64,2.3,0.0,80.84
2022,1,15,1.8031,9.84,96.38,1.65,0.0,69.0
2022,1,16,2.6412,10.08,88.45,1.43,0.03,77.79
2022,1,17,2.0143,10.21,92.75,1.21,0.0,79.54
2022,1,18,3.1104,8.3,41.74,2.59,0.0,89.28
2022,1,19,3.2875,8.27,22.92,2.38,0.0,90.45
2022,1,20,3.2827,9.71,18.32,1.67,0.0,81.09
2022,1,21,3.1049,8.9,69.61,5.0,0.0,82.43
2022,1,22,2.9556,8.71,58.76,2.54,0.0,62.27
2022,1,23,3.5592,9.08,9.22,2.01,0.0,62.14
2022,1,24,3.5693,8.12,8.19,2.68,0.0,85.35
2022,1,25,3.5947,8.25,19.51,2.21,0.0,82.3
2022,1,26,3.6562,9.39,4.71,1.9,0.0,68.94
2022,1,27,3.81,10.23,7.78,1.6,0.0,68.07
2022,1,28,3.2038,9.62,75.9,2.21,0.0,61.54
2022,1,29,3.2822,9.37,55.26,1.63,0.0,68.17
2022,1,30,3.792,8.12,24.31,2.19,0.0,83.15
2022,1,31,2.939,7.29,85.35,2.55,0.0,91.82
2022,2,1,3.3905,5.75,22.34,5.3,0.0,78.38
2022,2,2,4.002,5.76,6.11,4.82,0.0,74.49
2022,2,3,3.5741,8.05,33.56,1.3,0.0,69.05
2022,2,4,3.9682,9.33,25.47,2.08,0.0,63.55
2022,2,5,3.4846,8.87,61.86,1.69,0.0,71.77
2022,2,6,4.1033,10.32,44.94,1.12,0.0,66.19
2022,2,7,4.0987,11.4,24.62,1.49,0.0,57.38
2022,2,8,3.995,11.81,37.53,1.51,0.0,66.99
2022,2,9,3.9058,13.26,62.88,1.52,0.0,61.35
2022,2,10,4.0632,14.46,53.37,1.31,0.0,62.66
2022,2,11,4.1676,15.4,53.64,1.44,0.0,63.85
2022,2,12,4.0404,16.35,42.05,1.86,0.0,57.74
