YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9477,11.43,15.32,1.17,0.05,83.13
2024,1,2,2.4998,11.36,70.91,3.28,12.38,88.94
2024,1,3,1.9044,9.71,49.31,3.63,3.47,89.57
2024,1,4,3.0206,9.74,33.43,3.0,0.07,88.77
2024,1,5,3.0989,11.1,29.08,2.29,0.09,87.4
2024,1,6,1.649,9.36,61.78,3.42,5.9,92.67
2024,1,7,3.2842,6.69,2.79,3.62,0.06,81.72
2024,1,8,3.1366,7.7,11.95,2.12,0.08,82.27
2024,1,9,2.226,9.43,39.98,2.44,1.67,91.14
2024,1,10,1.973,8.32,53.64,4.45,7.13,92.47
2024,1,11,3.0108,7.07,24.53,3.49,0.0,76.23
2024,1,12,2.707,7.71,56.29,1.99,0.03,87.82
2024,1,13,2.1214,9.94,70.77,2.25,5.44,94.29
2024,1,14,2.7958,11.38,56.22,2.31,4.48,90.02
2024,1,15,2.544,10.42,82.46,0.82,0.03,86.68
2024,1,16,2.3686,10.86,92.07,1.96,10.72,93.31
2024,1,17,2.5258,11.6,74.16,1.93,0.63,87.41
2024,1,18,1.7436,9.83,87.25,1.88,0.05,88.99
2024,1,19,0.8906,11.34,96.38,3.17,6.91,93.43
2024,1,20,1.5005,12.3,86.32,3.31,14.49,94.33
2024,1,21,2.2925,12.71,78.47,3.69,15.81,90.59
2024,1,22,1.7023,12.97,69.99,2.89,18.58,94.21
2024,1,23,2.7953,11.64,49.92,2.41,1.63,92.24
2024,1,24,1.7206,11.51,67.99,2.26,10.94,96.32
2024,1,25,3.6984,10.69,24.01,2.26,0.15,89.93
2024,1,26,2.347,11.69,87.35,1.29,0.01,84.26
2024,1,27,2.3957,12.33,97.59,1.98,0.01,91.74
2024,1,28,3.5333,14.2,35.0,1.96,0.02,85.19
2024,1,29,3.4978,14.05,29.59,2.08,0.02,82.24
2024,1,30,2.7818,12.45,92.23,2.33,0.06,90.57
2024,1,31,1.1453,12.6,98.73,5.75,27.95,90.28
2024,2,1,2.682,10.28,70.96,2.5,13.02,90.68
2024,2,2,2.9309,9.26,48.49,2.75,5.03,87.29
2024,2,3,1.938,9.27,96.58,2.74,10.41,86.46
2024,2,4,1.3642,11.58,87.62,9.02,36.35,88.77
2024,2,5,2.1955,10.53,66.47,2.87,9.65,90.84
2024,2,6,2.9234,9.51,45.83,1.88,2.16,86.61
2024,2,7,1.3382,8.36,69.27,4.8,15.07,88.62
2024,2,8,3.2134,7.79,29.61,2.31,0.69,86.71
2024,2,9,3.7255,8.2,35.08,1.88,0.05,84.71
2024,2,10,4.3286,9.28,5.35,2.28,0.03,81.19
2024,2,11,4.1556,10.31,16.11,1.1,0.1,79.97
2024,2,12,3.7786,9.45,27.59,1.41,0.05,81.97
2024,2,13,3.9631,10.18,38.79,1.97,0.06,89.43
2024,2,14,2.9273,11.09,86.09,2.94,8.53,93.35
2024,2,15,4.0219,11.69,53.61,1.27,0.44,84.67
2024,2,16,2.7132,11.71,98.9,1.68,0.01,86.57
2024,2,17,1.1366,11.67,83.26,3.64,10.75,95.3
2024,2,18,3.1102,12.83,46.51,4.03,16.53,91.57
2024,2,19,3.2215,12.41,44.34,5.15,4.25,90.12
2024,2,20,2.5754,11.64,57.17,2.78,12.4,92.05
2024,2,21,4.3145,10.9,26.1,2.01,0.25,85.5
2024,2,22,4.7551,11.51,19.41,1.41,0.15,80.91
2024,2,23,3.4147,11.28,80.31,2.19,0.0,87.47
2024,2,24,4.7942,12.89,16.69,2.04,0.02,77.35
2024,2,25,4.8005,11.81,14.32,2.11,0.12,87.38
