YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4493,8.8,99.84,2.17,14.63,98.6
2022,1,2,0.6787,7.02,100.0,3.19,1.88,89.6
2022,1,3,0.385,-2.89,88.85,5.62,1.4,74.5
2022,1,4,2.6352,-3.66,50.81,3.09,0.0,72.36
2022,1,5,0.7894,1.26,94.43,3.36,3.33,99.33
2022,1,6,1.861,0.14,83.91,3.33,0.2,83.16
2022,1,7,1.627,-2.11,83.69,5.24,7.36,81.84
2022,1,8,2.5051,-5.46,37.15,3.51,0.01,73.78
2022,1,9,0.9775,-0.41,81.08,4.42,4.13,93.31
2022,1,10,2.4811,-3.57,69.13,4.71,0.02,72.37
2022,1,11,2.6035,-9.66,46.92,4.15,0.01,71.59
2022,1,12,2.4106,-3.53,64.99,3.81,0.0,83.75
2022,1,13,2.2973,1.11,90.29,1.68,0.0,85.47
2022,1,14,1.8122,-0.25,75.73,6.18,0.0,84.45
2022,1,15,2.4994,-11.35,51.81,5.88,0.0,66.41
2022,1,16,1.6334,-7.12,79.81,4.01,4.76,85.71
2022,1,17,1.1098,2.11,93.72,7.41,29.0,90.85
2022,1,18,1.9186,-2.59,60.62,5.75,0.03,75.64
2022,1,19,2.0854,0.6,70.05,4.02,0.0,87.42
2022,1,20,0.9026,-1.59,92.25,4.52,5.7,83.91
2022,1,21,2.6402,-9.44,82.23,5.04,0.0,75.05
2022,1,22,2.6287,-8.14,69.76,2.76,0.0,76.15
2022,1,23,2.9414,-4.67,52.34,2.66,0.09,84.27
2022,1,24,2.2759,-2.78,83.4,2.46,0.15,82.14
2022,1,25,0.9014,-0.48,71.93,3.46,0.05,84.78
2022,1,26,3.1781,-6.95,31.03,3.6,0.0,78.55
2022,1,27,3.1459,-7.27,41.57,2.61,0.0,76.66
2022,1,28,1.278,-2.88,99.99,2.11,1.91,89.0
2022,1,29,0.5676,-9.16,94.84,8.83,6.88,85.33
2022,1,30,3.0643,-9.85,47.77,3.91,0.0,81.43
2022,1,31,2.9102,-6.91,70.89,1.82,0.0,74.32
2022,2,1,2.9102,-4.69,54.81,2.89,0.02,88.15
2022,2,2,2.5687,1.31,95.77,2.19,0.15,98.0
2022,2,3,1.5204,3.07,99.86,2.63,10.61,99.41
2022,2,4,0.6067,1.32,99.94,4.73,25.47,92.69
2022,2,5,3.1433,-6.3,58.62,5.77,0.11,75.15
2022,2,6,3.2436,-7.22,39.84,2.58,0.0,82.35
2022,2,7,1.1354,-1.21,96.64,2.1,6.22,98.64
2022,2,8,3.3418,0.32,39.94,3.91,1.06,88.85
2022,2,9,3.7202,-0.57,7.38,2.71,0.0,88.88
2022,2,10,3.5498,2.53,28.94,3.34,0.08,88.58
2022,2,11,3.858,3.85,23.55,3.61,0.0,86.3
2022,2,12,3.3852,5.85,56.41,4.01,0.03,82.84
2022,2,13,0.8837,-1.53,99.73,3.15,4.53,85.86
2022,2,14,3.5467,-7.73,46.92,5.75,0.0,69.69
2022,2,15,4.007,-6.86,33.36,2.96,0.0,74.31
2022,2,16,3.269,-0.52,75.96,3.89,0.0,88.09
2022,2,17,2.5932,7.47,93.65,6.61,2.83,94.41
2022,2,18,3.6917,3.65,55.68,7.54,11.4,78.25
2022,2,19,2.7718,-2.12,40.88,5.76,0.37,68.19
2022,2,20,4.259,-3.33,22.46,4.27,0.0,68.57
2022,2,21,4.3915,1.24,13.16,2.91,0.0,89.36
2022,2,22,2.3311,4.96,87.03,3.76,9.43,98.3
2022,2,23,2.1701,9.71,96.14,5.72,0.12,84.71
2022,2,24,1.6402,-1.53,98.59,3.2,0.38,70.72
2022,2,25,1.7386,-1.19,75.98,5.03,18.81,89.69
2022,2,26,4.4724,-4.37,49.72,3.56,0.01,79.0
2022,2,27,4.7333,-1.16,20.66,4.82,0.01,83.62
2022,2,28,5.0071,-3.65,24.55,3.8,0.0,70.27
2022,3,1,2.075,0.16,91.71,3.57,0.37,86.32
2022,3,2,4.3774,2.51,26.29,2.99,0.05,82.65
2022,3,3,4.8235,0.3,36.06,5.43,1.44,72.98
2022,3,4,5.2109,-3.12,19.04,2.73,0.0,68.36
2022,3,5,3.2472,0.09,94.15,2.25,0.04,79.36
2022,3,6,1.8178,8.66,94.89,4.74,2.62,97.63
2022,3,7,2.5682,13.11,98.05,5.35,3.49,87.56
