YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.061,3.37,13.73,2.62,0.0,79.05
2022,1,2,2.8382,5.24,31.34,1.96,0.0,87.68
2022,1,3,1.4798,8.07,90.22,4.65,9.69,95.59
2022,1,4,1.7011,10.35,72.86,2.85,2.77,94.07
2022,1,5,2.6966,10.22,50.61,2.26,1.45,96.54
2022,1,6,1.8821,10.29,77.88,1.26,0.14,95.15
2022,1,7,1.2679,9.08,71.99,3.1,1.5,96.07
2022,1,8,2.0882,6.99,40.12,1.86,0.03,93.94
2022,1,9,2.7682,7.3,39.33,2.73,0.01,85.44
2022,1,10,2.9863,8.72,38.82,2.06,0.0,84.69
2022,1,11,3.0773,8.37,49.09,1.87,0.0,86.02
2022,1,12,3.0194,8.75,42.05,2.2,0.0,92.51
2022,1,13,2.2742,9.19,95.43,1.95,0.0,92.62
2022,1,14,2.6239,9.17,72.26,3.1,0.0,87.89
2022,1,15,2.1595,9.47,94.88,2.31,0.0,77.31
2022,1,16,2.5553,8.36,76.64,2.29,0.0,89.35
2022,1,17,2.2946,8.94,70.83,1.72,0.0,86.5
2022,1,18,3.0487,8.46,34.43,1.93,0.0,91.8
2022,1,19,3.1478,9.16,35.98,2.03,0.0,90.28
2022,1,20,3.2549,9.48,5.58,1.42,0.0,86.38
2022,1,21,3.1277,9.33,69.12,5.59,0.0,82.46
2022,1,22,3.4687,10.27,35.89,4.03,0.0,66.71
2022,1,23,3.5263,9.47,5.8,1.71,0.0,65.32
2022,1,24,3.6,8.45,1.98,2.05,0.0,89.13
2022,1,25,3.6725,8.06,1.65,2.2,0.0,88.25
2022,1,26,3.5585,7.73,4.2,2.11,0.0,81.22
2022,1,27,3.697,7.92,0.63,2.44,0.0,84.51
2022,1,28,3.2141,8.82,62.74,2.69,0.0,72.83
2022,1,29,3.317,8.35,44.75,2.39,0.0,82.02
2022,1,30,3.8021,8.18,23.6,1.52,0.0,88.13
2022,1,31,2.6338,8.53,75.53,2.44,0.0,90.07
2022,2,1,4.0596,6.2,3.53,6.39,0.0,73.69
2022,2,2,4.0889,6.66,0.62,5.25,0.0,76.55
2022,2,3,3.3576,7.51,24.7,2.25,0.0,81.43
2022,2,4,3.967,8.57,7.26,1.96,0.0,75.85
2022,2,5,3.2878,9.37,60.14,1.63,0.0,82.17
2022,2,6,4.1534,9.04,3.87,2.04,0.0,80.23
2022,2,7,4.1354,9.94,1.07,2.51,0.0,78.26
2022,2,8,4.2031,10.21,0.59,2.5,0.0,84.14
2022,2,9,3.5585,10.68,27.61,3.1,0.0,86.07
2022,2,10,4.285,13.41,3.28,2.62,0.0,80.78
2022,2,11,4.3474,14.24,4.59,2.27,0.0,76.65
2022,2,12,4.1263,14.18,27.43,2.25,0.0,75.91
2022,2,13,4.3236,13.28,28.46,2.21,0.0,75.57
