YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.5451,11.43,79.07,1.75,0.01,68.62
2024,1,2,1.5101,10.54,88.72,2.78,2.28,65.98
2024,1,3,2.0962,6.98,68.86,2.31,12.46,88.22
2024,1,4,2.0938,6.76,57.91,1.54,0.03,73.93
2024,1,5,2.5934,8.56,59.41,1.58,0.11,67.81
2024,1,6,1.4328,7.92,77.17,2.1,4.55,61.88
2024,1,7,2.5529,4.27,40.02,2.57,0.19,73.03
2024,1,8,3.1159,4.69,15.8,1.84,0.0,56.92
2024,1,9,2.8661,7.22,35.87,1.63,0.0,62.72
2024,1,10,2.7468,7.46,62.27,2.34,9.34,80.01
2024,1,11,3.3468,5.28,16.58,2.52,1.57,69.93
2024,1,12,2.0477,5.65,65.75,1.04,0.0,56.62
2024,1,13,1.0603,7.53,89.3,1.3,2.6,67.62
2024,1,14,3.2194,9.97,57.8,1.85,1.5,76.16
2024,1,15,1.7491,9.95,86.33,1.12,0.02,74.56
2024,1,16,1.135,11.73,94.51,1.99,1.21,64.07
2024,1,17,2.232,11.82,90.09,2.14,2.24,79.43
2024,1,18,1.8686,12.13,93.32,1.09,0.02,69.41
2024,1,19,1.9558,14.7,99.08,1.78,0.66,58.81
2024,1,20,2.0179,13.34,97.47,2.32,5.48,83.93
2024,1,21,2.6402,12.65,89.87,2.1,1.44,78.3
2024,1,22,1.2355,11.93,97.78,2.52,11.92,85.71
2024,1,23,2.1031,11.34,65.37,2.41,0.88,85.15
2024,1,24,1.3363,10.87,97.51,1.86,3.97,81.21
2024,1,25,3.0917,11.15,31.91,2.3,0.11,73.28
2024,1,26,3.3233,12.01,67.77,1.53,0.0,68.52
2024,1,27,2.7948,15.14,88.71,1.34,0.0,63.19
2024,1,28,3.2604,17.99,70.13,1.97,0.0,58.86
2024,1,29,3.6466,18.3,18.77,2.39,0.0,50.05
2024,1,30,3.2844,17.02,49.38,2.24,0.0,48.76
2024,1,31,1.8643,16.22,99.57,3.53,1.21,54.68
2024,2,1,2.0117,11.07,93.02,3.7,24.54,78.33
2024,2,2,2.8457,8.73,78.65,1.92,6.83,87.83
2024,2,3,2.6935,9.07,93.93,1.49,1.28,62.04
2024,2,4,1.4501,10.69,87.58,7.86,27.62,76.28
2024,2,5,2.9974,10.23,57.42,3.44,11.36,88.29
2024,2,6,2.1953,9.13,95.29,1.44,8.89,90.43
2024,2,7,1.8401,7.55,91.88,3.28,15.13,89.57
2024,2,8,2.4379,5.55,68.63,2.12,1.14,85.76
2024,2,9,3.504,6.45,46.81,1.99,0.03,75.68
2024,2,10,3.745,6.39,24.13,2.13,0.0,66.82
2024,2,11,4.1645,8.96,29.64,2.0,0.0,52.39
2024,2,12,4.3454,10.58,27.94,1.51,0.0,55.45
2024,2,13,3.9682,10.47,44.11,1.6,0.0,64.94
2024,2,14,3.2251,10.32,75.01,1.92,2.39,77.36
2024,2,15,3.0622,11.54,67.11,2.18,1.79,77.49
2024,2,16,2.7204,11.53,96.24,1.43,0.0,70.27
2024,2,17,1.2686,12.74,99.13,2.54,2.61,74.18
2024,2,18,4.2569,13.74,51.99,3.01,1.91,77.61
2024,2,19,3.2755,11.97,61.65,4.38,33.1,85.41
2024,2,20,4.1282,12.43,58.55,2.54,4.38,80.57
2024,2,21,3.918,11.69,59.91,1.76,2.18,81.42
