YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.7058,8.26,97.2,5.84,16.28,82.81
2023,1,2,2.0028,4.62,88.05,4.19,5.71,82.94
2023,1,3,2.5411,5.18,83.4,3.06,0.35,75.03
2023,1,4,3.6965,7.88,31.11,2.0,0.0,61.31
2023,1,5,2.0515,8.9,63.75,3.85,0.0,54.46
2023,1,6,2.9266,8.95,87.71,1.89,0.0,63.57
2023,1,7,3.9432,9.09,18.64,4.05,0.0,50.95
2023,1,8,3.9086,9.41,8.25,3.59,0.0,43.04
2023,1,9,3.7608,10.74,30.82,2.48,0.0,40.86
2023,1,10,3.2239,10.58,88.68,3.02,0.0,42.04
2023,1,11,3.5998,7.83,71.69,3.03,0.0,60.01
2023,1,12,3.8208,8.02,23.12,5.57,0.0,44.38
2023,1,13,3.8599,9.94,41.32,5.55,0.0,42.69
2023,1,14,2.8764,9.83,71.82,3.47,0.01,52.42
2023,1,15,0.8407,8.48,99.95,5.84,15.14,85.46
2023,1,16,1.0802,8.34,99.98,5.08,14.34,85.19
2023,1,17,3.1061,5.95,70.72,5.2,8.53,79.9
2023,1,18,3.289,3.69,41.57,2.76,0.72,71.16
2023,1,19,4.183,4.05,13.6,2.6,0.0,54.97
2023,1,20,3.6554,2.15,18.86,3.42,0.03,59.87
2023,1,21,4.3634,3.05,0.61,2.24,0.0,54.45
2023,1,22,4.2298,4.73,32.99,2.94,0.0,54.03
2023,1,23,2.8186,0.42,62.56,2.75,0.25,62.53
2023,1,24,4.2511,0.99,0.53,2.27,0.0,64.98
2023,1,25,4.5137,3.29,0.63,2.28,0.0,54.34
2023,1,26,4.6094,2.15,0.7,4.18,0.0,49.87
2023,1,27,4.6121,4.03,0.93,3.18,0.0,45.8
2023,1,28,4.3579,6.5,15.42,3.29,0.0,40.84
2023,1,29,4.6481,6.45,0.56,4.26,0.0,46.39
2023,1,30,4.6634,6.17,0.62,3.41,0.0,64.34
2023,1,31,4.2718,6.72,10.73,1.55,0.0,73.61
2023,2,1,4.2974,6.87,12.67,1.98,0.01,69.41
2023,2,2,4.8614,7.94,3.23,1.8,0.0,46.41
2023,2,3,3.6079,7.8,63.0,6.31,0.0,45.74
2023,2,4,4.9003,11.3,5.27,3.05,0.0,38.83
2023,2,5,4.9282,11.36,13.68,3.78,0.0,41.52
2023,2,6,4.8574,6.56,10.87,4.13,0.0,56.98
2023,2,7,4.9356,5.53,1.05,2.77,0.0,44.49
2023,2,8,4.9032,6.62,4.51,2.47,0.0,47.59
2023,2,9,5.1804,6.71,1.11,3.89,0.0,39.36
2023,2,10,5.3174,5.23,10.6,9.11,0.0,39.42
2023,2,11,1.7758,8.62,83.05,6.78,0.0,36.09
2023,2,12,4.7957,10.31,10.29,4.23,0.0,42.71
2023,2,13,2.9263,5.01,54.95,3.6,3.1,71.93
2023,2,14,3.9564,5.79,64.13,7.12,2.14,75.4
2023,2,15,4.8823,1.63,43.42,5.57,2.06,58.79
2023,2,16,5.5975,2.09,7.24,2.74,0.0,43.3
2023,2,17,3.913,3.99,90.95,9.8,0.03,37.85
2023,2,18,5.0858,10.5,47.48,3.72,0.0,47.25
2023,2,19,1.8259,11.46,98.3,2.57,0.32,63.52
2023,2,20,3.059,12.61,95.05,2.15,0.32,72.34
2023,2,21,2.8658,9.63,83.94,4.55,5.37,81.54
2023,2,22,1.8389,5.25,91.56,9.65,7.23,75.88
2023,2,23,4.4578,4.8,50.04,4.51,0.69,68.75
2023,2,24,5.7132,8.82,32.69,2.59,0.01,52.81
2023,2,25,4.1342,10.41,63.59,3.62,0.0,49.52
2023,2,26,3.6799,5.19,42.77,5.73,6.16,68.34
2023,2,27,6.0053,6.51,3.03,2.45,0.0,48.4
2023,2,28,5.3774,7.31,40.13,3.42,0.01,51.07
2023,3,1,4.4645,6.64,57.93,6.4,5.49,65.33
2023,3,2,4.2756,1.84,56.7,3.93,1.65,69.64
2023,3,3,6.0749,5.02,13.93,2.14,0.0,61.21
2023,3,4,6.275,8.91,1.07,3.63,0.0,48.65
2023,3,5,5.3542,12.0,64.94,2.84,0.0,42.21
2023,3,6,4.4066,13.3,92.74,2.68,0.0,42.02
2023,3,7,4.1311,13.25,87.68,2.35,0.0,44.77
2023,3,8,6.2566,13.53,37.07,3.24,0.0,38.29
2023,3,9,5.9741,13.79,31.63,2.11,0.0,31.91
2023,3,10,5.8577,14.77,43.65,3.24,0.0,35.44
2023,3,11,4.3896,14.07,82.98,4.45,0.0,62.21
2023,3,12,5.8838,13.9,58.01,3.28,0.0,60.14
2023,3,13,6.3674,13.74,27.85,3.2,0.0,45.76
2023,3,14,5.9918,15.2,44.69,1.98,0.0,42.12
2023,3,15,2.4526,12.77,96.85,3.9,10.27,66.38
2023,3,16,4.098,10.68,79.74,3.69,1.93,72.61
2023,3,17,5.9138,10.95,29.87,2.16,0.0,51.86
2023,3,18,6.1642,9.74,24.62,5.46,0.0,52.9
2023,3,19,4.5446,10.56,96.31,6.33,0.0,50.8
2023,3,20,5.2339,11.77,84.74,4.83,0.01,60.23
2023,3,21,2.9383,12.71,99.94,6.29,0.15,69.57
2023,3,22,2.3546,10.46,99.32,6.11,2.62,73.51
2023,3,23,5.6537,7.86,66.68,3.45,0.01,62.62
2023,3,24,5.9254,6.98,41.42,4.21,0.01,61.23
