YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.1811,6.83,77.14,3.37,0.08,53.79
2024,1,2,3.6835,7.17,26.05,2.06,0.07,56.25
2024,1,3,3.4229,8.27,58.29,3.57,0.69,59.96
2024,1,4,2.046,3.71,79.09,4.24,2.31,79.09
2024,1,5,3.2717,2.99,49.91,2.74,0.0,66.19
2024,1,6,3.9394,4.2,33.25,1.68,0.0,51.69
2024,1,7,1.5586,1.87,78.78,5.49,2.76,58.45
2024,1,8,3.985,-1.47,5.34,3.43,0.0,50.83
2024,1,9,4.021,2.54,5.02,1.5,0.0,36.76
2024,1,10,4.0658,4.97,3.99,3.04,0.0,36.32
2024,1,11,1.7978,1.81,32.71,6.85,2.48,70.14
2024,1,12,4.0807,3.4,27.39,1.86,0.0,29.71
2024,1,13,4.1158,7.61,28.53,1.77,0.0,26.59
2024,1,14,3.9557,8.65,32.1,3.22,0.0,38.48
2024,1,15,4.1038,9.23,15.78,1.73,0.0,38.83
2024,1,16,4.2514,9.7,0.43,1.69,0.0,36.76
2024,1,17,3.714,10.42,31.49,2.87,0.0,36.58
2024,1,18,4.0644,12.28,15.23,2.14,0.0,37.59
2024,1,19,3.1481,12.28,87.75,2.72,0.0,42.23
2024,1,20,2.5855,10.36,92.77,3.67,0.01,46.41
2024,1,21,1.517,8.95,98.97,2.1,14.57,81.36
2024,1,22,2.0602,8.89,88.61,2.29,6.68,85.62
2024,1,23,2.2166,8.05,97.54,2.75,8.62,86.53
2024,1,24,2.2766,8.35,90.45,1.95,1.34,81.06
2024,1,25,2.939,8.5,71.4,2.84,0.09,77.78
2024,1,26,4.2348,8.03,23.8,2.99,0.03,70.4
2024,1,27,4.506,8.11,12.74,5.6,0.0,51.64
2024,1,28,3.8698,9.82,68.29,6.3,0.0,46.14
2024,1,29,3.853,12.69,65.57,3.83,0.0,38.35
2024,1,30,3.6149,13.19,44.16,2.98,0.0,45.23
2024,1,31,4.3433,13.18,25.75,2.75,0.0,58.54
2024,2,1,4.0478,13.54,51.61,4.68,5.16,59.37
2024,2,2,2.4552,7.33,82.87,5.97,11.28,79.53
2024,2,3,3.8695,5.9,42.0,3.84,0.72,71.61
2024,2,4,4.5706,8.74,23.01,1.87,0.0,49.21
2024,2,5,3.6922,11.28,62.34,4.34,0.0,44.36
2024,2,6,1.0502,10.11,98.76,5.86,5.95,59.11
2024,2,7,1.9037,5.81,82.85,5.03,11.47,84.26
2024,2,8,4.0164,5.5,42.89,4.54,4.73,82.76
2024,2,9,4.403,5.8,49.65,2.01,0.11,68.51
2024,2,10,1.8334,1.86,89.73,3.06,8.3,87.41
2024,2,11,4.9812,3.66,23.26,1.92,0.1,63.89
2024,2,12,5.2102,5.97,1.99,3.24,0.0,47.38
2024,2,13,5.274,7.96,3.13,3.72,0.0,42.67
2024,2,14,5.2855,9.89,0.35,2.07,0.0,36.72
2024,2,15,5.3309,10.31,0.33,2.87,0.0,38.8
2024,2,16,5.2627,11.24,3.02,2.08,0.0,39.42
2024,2,17,5.1797,12.2,18.74,1.59,0.0,43.05
2024,2,18,5.2702,11.29,14.32,3.87,0.0,47.66
2024,2,19,4.8756,13.19,39.09,2.97,0.0,43.51
2024,2,20,5.6126,14.65,29.08,3.28,0.0,34.39
2024,2,21,5.4408,11.48,34.9,4.45,0.0,53.78
2024,2,22,5.4511,11.23,14.14,2.18,0.0,60.67
2024,2,23,4.481,11.0,53.36,3.36,0.0,47.46
2024,2,24,4.8727,13.04,62.77,3.32,0.0,40.99
2024,2,25,4.189,17.12,89.56,2.34,0.0,37.81
2024,2,26,1.7635,15.32,99.96,3.81,0.5,51.76
2024,2,27,3.829,13.07,96.53,4.03,0.0,58.18
2024,2,28,3.181,12.22,64.92,1.99,6.63,66.92
2024,2,29,5.5961,11.91,20.71,1.95,0.12,65.02
2024,3,1,6.1008,13.24,5.45,2.29,0.0,43.15
2024,3,2,6.169,12.02,13.77,4.85,0.0,41.46
2024,3,3,6.1198,10.55,3.52,4.42,0.0,59.43
2024,3,4,6.1798,11.0,12.09,2.81,0.0,58.13
2024,3,5,5.7797,13.15,68.64,2.15,0.0,42.11
2024,3,6,3.3048,11.19,94.94,2.58,0.0,49.52
2024,3,7,3.8926,7.73,57.49,3.74,5.88,78.1
2024,3,8,4.4246,8.3,65.77,1.94,3.58,73.75
2024,3,9,5.6112,9.84,17.85,2.76,0.14,60.1
2024,3,10,6.4109,11.12,4.38,4.74,0.0,44.82
2024,3,11,6.0377,12.34,29.59,3.77,0.01,44.33
2024,3,12,6.217,13.67,13.49,3.21,0.0,40.6
2024,3,13,5.681,11.53,24.32,4.7,0.02,54.79
2024,3,14,4.7453,11.49,46.34,3.0,0.0,55.16
2024,3,15,2.7934,10.06,73.62,5.22,4.33,67.16
2024,3,16,5.7593,9.33,25.11,2.22,0.06,64.45
2024,3,17,5.3095,9.71,33.59,2.01,0.07,51.23
2024,3,18,4.481,12.17,52.12,3.37,1.13,52.89
2024,3,19,5.8884,12.05,16.2,3.18,0.04,53.06
2024,3,20,6.0934,12.82,40.16,2.23,0.0,43.02
2024,3,21,6.6866,14.0,4.4,2.96,0.0,44.86
2024,3,22,6.72,17.16,32.85,1.43,0.0,35.71
2024,3,23,3.8539,15.5,97.4,3.89,0.0,40.19
