YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.2314,3.76,86.84,2.25,0.0,91.4
2024,1,2,0.5738,3.11,97.94,3.38,5.05,92.17
2024,1,3,0.8705,4.64,93.1,2.32,5.25,96.83
2024,1,4,0.7961,5.15,91.42,2.59,10.2,98.16
2024,1,5,0.8604,4.8,94.88,3.39,4.05,97.82
2024,1,6,0.8959,3.65,95.33,3.62,26.58,96.46
2024,1,7,1.1789,3.23,93.28,2.02,5.16,98.22
2024,1,8,0.4181,4.26,99.84,3.9,25.19,98.06
2024,1,9,0.5707,4.29,97.48,5.27,32.83,95.41
2024,1,10,0.9322,1.07,92.21,2.98,16.27,98.69
2024,1,11,1.0651,1.85,95.66,3.76,16.64,98.28
2024,1,12,0.9154,-1.98,99.47,2.94,3.46,92.11
2024,1,13,0.4898,-11.64,94.15,7.69,12.88,88.96
2024,1,14,1.3025,-9.04,86.92,4.24,0.29,98.15
2024,1,15,1.8982,-8.71,53.49,5.55,0.0,92.01
2024,1,16,1.2826,-6.39,66.31,4.34,6.68,97.19
2024,1,17,0.493,1.92,96.4,3.03,25.16,99.6
2024,1,18,1.0032,-0.02,99.97,4.6,23.75,97.11
2024,1,19,0.9034,-1.49,99.5,5.4,0.18,92.52
2024,1,20,0.9067,0.84,98.87,3.94,6.88,95.97
2024,1,21,0.9766,4.88,98.51,2.85,18.64,98.71
2024,1,22,0.936,7.67,99.7,3.04,18.49,97.52
2024,1,23,1.488,7.18,90.91,2.34,6.23,97.0
2024,1,24,1.3135,7.41,87.64,3.23,21.16,96.71
2024,1,25,1.129,6.38,98.92,2.7,5.45,97.08
2024,1,26,0.7128,6.06,99.99,2.61,27.23,97.41
2024,1,27,0.9046,12.26,99.53,3.5,23.59,97.11
2024,1,28,1.151,12.92,96.6,2.6,6.04,96.11
2024,1,29,1.2082,11.03,98.89,2.46,0.08,89.57
2024,1,30,1.195,11.0,97.81,2.52,0.78,84.97
2024,1,31,0.5184,10.44,99.58,2.74,4.07,92.39
2024,2,1,1.9296,8.41,89.79,2.2,1.36,91.01
2024,2,2,1.7964,6.54,79.64,2.29,1.63,92.5
2024,2,3,2.2752,5.64,40.6,1.46,0.05,81.91
2024,2,4,1.9685,4.45,59.67,3.02,0.87,86.39
2024,2,5,1.0363,5.31,99.41,2.11,9.08,94.9
2024,2,6,1.4683,5.12,91.59,1.5,3.48,94.12
2024,2,7,1.9361,4.58,76.39,1.36,1.43,91.64
2024,2,8,1.7218,3.82,97.91,1.49,2.14,96.55
2024,2,9,1.3354,3.82,99.6,1.47,4.37,95.43
