YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.5397,3.3,69.65,1.27,0.0,44.95
2024,1,2,3.4764,2.69,24.98,2.52,0.0,43.19
2024,1,3,3.325,2.36,55.3,2.55,0.0,48.0
2024,1,4,0.7284,0.74,98.91,4.07,2.77,71.71
2024,1,5,2.4758,-0.17,73.47,4.54,0.38,61.59
2024,1,6,3.0048,-1.46,59.53,3.57,1.61,53.17
2024,1,7,1.0786,-0.84,99.59,3.82,0.2,52.92
2024,1,8,2.4422,-2.9,60.41,8.22,0.06,55.61
2024,1,9,3.5232,-2.93,15.08,3.81,0.0,46.24
2024,1,10,3.2057,-0.76,34.31,3.2,0.59,54.56
2024,1,11,2.4754,-1.16,64.34,7.52,0.47,49.69
2024,1,12,3.5681,-3.43,12.51,4.4,0.0,46.1
2024,1,13,3.4476,-0.06,43.76,3.67,0.25,49.53
2024,1,14,2.8848,2.53,63.25,4.0,0.51,60.76
2024,1,15,2.9868,1.46,28.97,3.08,0.01,67.54
2024,1,16,3.8906,1.14,4.58,2.96,0.01,48.29
2024,1,17,2.3441,2.49,55.71,2.71,0.03,51.76
2024,1,18,3.3799,3.49,51.34,3.65,0.0,65.42
2024,1,19,2.7912,3.88,76.39,1.96,0.0,60.68
2024,1,20,2.8154,4.85,94.34,3.31,0.0,56.43
2024,1,21,1.4503,4.86,98.61,2.95,1.54,68.72
2024,1,22,2.5625,5.45,86.51,1.22,0.75,70.65
2024,1,23,2.4905,3.83,70.21,2.02,1.32,79.77
2024,1,24,2.4583,4.96,80.28,1.47,0.83,76.07
2024,1,25,2.0362,3.33,94.71,1.95,0.92,74.99
2024,1,26,2.9474,3.37,68.76,4.42,1.07,69.2
2024,1,27,3.9994,2.92,12.77,2.25,0.0,55.47
2024,1,28,4.1482,3.53,36.07,1.7,0.0,40.91
2024,1,29,3.7978,6.27,74.3,1.27,0.0,36.78
2024,1,30,4.212,7.75,22.3,1.69,0.0,35.51
2024,1,31,3.0701,8.59,58.03,2.58,0.0,54.76
2024,2,1,3.6917,8.93,64.74,2.75,0.56,63.49
2024,2,2,1.7966,5.65,93.16,5.27,0.74,65.44
2024,2,3,2.6198,2.57,68.01,8.08,0.12,55.57
2024,2,4,4.6241,1.99,4.56,4.13,0.0,48.98
2024,2,5,4.1045,5.17,46.78,2.23,0.01,37.52
2024,2,6,1.2149,6.8,99.32,4.09,0.03,45.68
2024,2,7,3.067,5.38,83.69,6.69,1.85,61.73
2024,2,8,3.6703,2.35,74.83,3.6,0.23,60.37
2024,2,9,4.5281,1.16,45.46,2.99,0.46,52.23
2024,2,10,1.1102,-0.53,86.7,2.52,4.03,72.12
2024,2,11,4.1069,-0.45,39.54,4.01,0.22,58.76
2024,2,12,4.8898,0.6,6.01,2.93,0.0,47.76
2024,2,13,4.7059,3.36,29.95,2.14,0.0,42.79
2024,2,14,4.9766,4.57,14.47,4.14,0.0,39.89
2024,2,15,4.9356,6.74,24.77,3.21,0.0,35.39
2024,2,16,4.7683,4.99,11.42,3.22,0.0,51.29
2024,2,17,3.7068,4.98,46.34,2.18,0.0,49.59
