YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,4.5091,23.77,37.93,3.56,3.47,74.23
2020,1,2,3.9053,23.47,54.94,5.79,8.73,81.99
2020,1,3,4.1314,23.76,69.15,9.71,20.17,83.55
2020,1,4,3.7368,24.06,64.57,9.92,9.11,84.38
2020,1,5,4.6207,24.32,27.46,10.04,1.6,80.63
2020,1,6,4.3423,24.17,34.09,10.71,2.46,78.93
2020,1,7,4.4815,23.6,46.97,11.79,4.46,77.44
2020,1,8,4.074,23.63,54.02,11.05,6.57,76.85
2020,1,9,3.6941,23.32,56.8,12.3,10.78,79.69
2020,1,10,3.8342,23.57,87.6,11.81,14.3,82.47
2020,1,11,2.3988,23.78,99.27,10.79,12.92,86.8
2020,1,12,1.0517,24.01,99.87,8.69,10.3,87.82
2020,1,13,2.5121,24.1,98.96,8.93,3.35,85.58
2020,1,14,2.7353,23.95,99.91,9.83,5.42,81.73
2020,1,15,2.8958,23.62,96.78,8.2,5.23,79.95
2020,1,16,4.6894,23.32,63.91,4.12,2.86,82.59
2020,1,17,4.4621,22.69,78.81,8.0,0.92,79.34
2020,1,18,4.3284,22.31,60.86,8.29,0.1,71.61
2020,1,19,4.4714,22.48,54.95,8.0,0.88,75.99
2020,1,20,4.2566,23.12,57.97,6.96,0.77,78.38
2020,1,21,4.8912,23.43,31.95,2.7,0.06,69.92
2020,1,22,5.3429,23.53,6.01,1.31,0.0,67.18
2020,1,23,5.4322,23.33,6.11,2.97,0.0,70.32
2020,1,24,5.3642,23.45,19.51,2.83,2.2,74.54
2020,1,25,5.0386,23.25,32.52,4.83,0.87,80.54
2020,1,26,5.3731,23.96,20.02,4.35,0.12,77.94
2020,1,27,5.3566,23.55,16.91,4.48,0.09,75.93
2020,1,28,5.2414,23.79,51.79,2.71,0.07,75.53
2020,1,29,4.5434,23.86,84.97,2.38,0.14,75.48
2020,1,30,5.2826,24.38,66.76,1.6,0.04,69.78
2020,1,31,2.8358,23.82,99.13,4.78,2.15,78.78
2020,2,1,4.3392,23.33,66.6,6.27,3.08,79.2
2020,2,2,5.2658,23.23,36.28,5.65,1.18,78.52
2020,2,3,5.5102,23.92,18.29,5.41,0.74,77.12
2020,2,4,5.5435,23.9,10.31,2.41,0.43,75.76
2020,2,5,2.4691,23.12,83.74,3.24,29.17,79.41
2020,2,6,2.6141,21.56,89.34,8.6,10.03,77.21
2020,2,7,5.2639,21.03,69.92,7.16,4.62,68.25
2020,2,8,5.1924,21.25,72.79,7.07,0.05,70.1
2020,2,9,5.3177,21.59,72.84,7.63,2.29,67.99
2020,2,10,4.6222,20.92,77.08,11.3,11.32,75.29
2020,2,11,4.6735,21.73,52.65,7.14,1.69,78.17
2020,2,12,5.6741,22.52,20.8,4.84,1.11,81.97
2020,2,13,5.4958,24.56,29.31,5.19,1.05,82.72
2020,2,14,4.7988,24.28,57.93,7.14,0.15,80.3
2020,2,15,5.6374,23.77,38.18,7.91,0.04,74.31
2020,2,16,5.2169,23.19,58.15,9.25,0.56,74.1
2020,2,17,4.8708,23.01,57.14,9.24,0.34,76.86
2020,2,18,5.249,22.97,50.94,10.46,4.88,78.18
2020,2,19,5.0666,23.18,74.68,11.68,3.58,78.08
2020,2,20,5.5637,23.15,59.22,10.72,1.35,71.17
2020,2,21,5.8764,23.22,40.78,8.23,0.55,75.55
