YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.6634,5.58,96.25,5.08,12.89,92.06
2022,1,2,1.0147,-2.34,94.63,6.41,0.45,81.62
2022,1,3,2.7391,-4.81,29.14,3.42,0.0,75.95
2022,1,4,2.3808,-1.13,62.19,7.75,0.0,78.32
2022,1,5,2.2342,-4.43,64.22,9.81,0.0,68.83
2022,1,6,1.2622,-10.15,79.93,5.93,0.0,72.87
2022,1,7,2.7662,-11.2,38.87,3.21,0.0,73.86
2022,1,8,0.8645,-2.82,74.36,7.54,5.29,83.44
2022,1,9,1.679,-1.23,66.24,6.55,6.43,73.22
2022,1,10,2.9585,-6.8,5.83,4.44,0.0,71.67
2022,1,11,2.9378,-5.19,23.91,5.8,0.0,70.48
2022,1,12,2.0873,1.53,80.27,4.53,0.0,89.35
2022,1,13,2.622,1.32,55.42,3.97,0.15,94.09
2022,1,14,1.6486,0.25,94.96,3.51,0.11,90.82
2022,1,15,2.4132,-2.29,52.22,6.58,0.21,77.86
2022,1,16,2.9599,-3.86,37.06,4.66,0.18,73.74
2022,1,17,0.6982,-3.91,97.86,5.68,0.07,84.13
2022,1,18,2.484,-0.02,69.06,6.49,0.0,85.6
2022,1,19,1.7837,-1.49,92.28,7.7,0.01,74.39
2022,1,20,3.0979,-9.27,38.92,5.46,0.0,75.26
2022,1,21,3.1234,-7.37,47.68,2.66,0.0,77.1
2022,1,22,2.2481,-5.23,74.01,4.61,0.0,78.89
2022,1,23,1.8134,-3.07,92.96,5.78,0.05,79.38
2022,1,24,0.9542,-2.47,98.25,5.92,0.13,84.12
2022,1,25,3.4476,-9.44,12.9,5.0,0.0,73.87
2022,1,26,3.414,-12.82,18.1,2.43,0.0,76.09
2022,1,27,1.1359,-4.59,93.51,4.7,0.72,84.49
2022,1,28,1.4345,-4.85,72.37,4.64,0.35,85.89
2022,1,29,2.821,-7.13,49.22,3.51,0.01,76.31
2022,1,30,3.3439,-3.07,50.85,4.39,0.3,85.24
2022,1,31,3.318,-2.01,44.05,3.8,0.0,83.29
2022,2,1,1.9838,4.3,86.97,5.97,4.87,89.47
