YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.8208,10.01,21.99,4.55,0.01,56.62
2022,1,2,3.9223,8.26,2.46,4.77,0.0,47.74
2022,1,3,3.9799,9.46,2.81,2.59,0.0,62.22
2022,1,4,3.7687,10.86,3.59,1.87,0.0,76.49
2022,1,5,3.7843,13.08,12.13,2.18,0.0,57.05
2022,1,6,3.8215,14.39,6.55,2.64,0.0,53.99
2022,1,7,3.4694,11.77,33.97,2.41,0.08,79.72
2022,1,8,3.1534,11.07,91.2,1.99,0.09,85.79
2022,1,9,3.8827,12.43,31.26,3.94,0.0,61.12
2022,1,10,2.6609,13.16,82.64,5.35,0.0,47.61
2022,1,11,3.583,14.46,72.06,5.17,0.0,43.6
2022,1,12,2.8517,13.85,95.88,3.86,0.0,46.87
2022,1,13,2.5046,15.57,92.8,2.11,0.0,59.29
2022,1,14,2.8409,16.4,89.86,1.57,0.03,59.62
2022,1,15,1.4434,13.63,93.22,4.85,1.16,55.07
2022,1,16,2.9767,14.85,79.32,2.4,0.05,72.64
2022,1,17,2.6873,13.39,71.76,3.02,2.33,90.38
2022,1,18,2.1466,12.71,77.64,2.36,3.13,90.45
2022,1,19,3.8794,13.35,28.38,2.2,0.24,81.2
2022,1,20,4.2161,14.31,3.12,3.23,0.0,53.73
2022,1,21,4.1282,12.77,19.09,2.32,0.0,62.38
2022,1,22,3.6835,12.39,26.74,3.99,0.0,54.79
2022,1,23,4.1515,13.56,6.9,3.12,0.0,56.29
2022,1,24,4.3939,13.14,2.86,2.41,0.0,68.18
2022,1,25,4.1933,11.4,24.54,3.35,0.0,77.99
2022,1,26,4.4491,12.25,26.49,3.45,0.0,52.98
2022,1,27,4.3596,12.05,8.12,3.49,0.0,44.6
2022,1,28,3.2318,11.82,47.8,6.93,0.0,39.87
2022,1,29,2.5927,13.27,55.98,2.97,0.0,49.25
2022,1,30,4.5221,12.94,6.24,1.81,0.0,76.1
2022,1,31,3.1178,11.95,65.53,2.09,0.0,63.26
2022,2,1,2.8548,10.9,81.79,3.08,0.01,84.98
2022,2,2,4.8689,10.15,10.86,3.87,0.0,53.92
2022,2,3,4.7693,9.36,6.68,4.05,0.0,43.13
2022,2,4,4.9459,9.85,2.94,5.69,0.0,41.5
2022,2,5,4.771,11.52,8.84,3.85,0.0,42.75
2022,2,6,5.0388,14.16,3.94,3.66,0.0,44.99
2022,2,7,4.9162,14.11,4.56,5.19,0.0,39.57
2022,2,8,4.8866,15.3,6.71,3.24,0.01,40.96
2022,2,9,5.1607,17.31,5.76,3.97,0.0,38.3
2022,2,10,5.1331,17.8,2.53,5.21,0.0,40.18
2022,2,11,5.0609,19.76,2.52,1.48,0.0,39.08
2022,2,12,5.2118,18.78,4.7,3.39,0.0,38.12
2022,2,13,5.2582,18.25,5.03,2.75,0.0,33.88
2022,2,14,5.238,15.88,7.9,2.27,0.06,55.3
2022,2,15,2.515,10.42,78.35,6.55,3.69,86.82
2022,2,16,5.0069,10.88,28.26,4.07,1.16,74.1
2022,2,17,5.5639,11.84,3.38,4.48,0.0,52.31
2022,2,18,5.5951,13.48,3.6,2.68,0.0,40.59
2022,2,19,5.599,15.04,22.89,1.81,0.01,51.87
2022,2,20,5.3736,12.29,34.48,2.51,0.02,79.84
2022,2,21,3.0077,10.15,93.0,5.76,0.32,80.91
2022,2,22,2.9088,9.68,88.56,7.08,8.34,83.95
2022,2,23,3.8635,8.23,74.66,7.46,9.29,75.15
2022,2,24,5.7324,8.62,10.17,2.7,0.02,49.23
2022,2,25,5.5586,9.74,15.13,2.23,0.01,49.72
2022,2,26,5.9458,10.9,9.4,3.98,0.0,46.8
2022,2,27,4.9726,11.81,98.36,4.06,0.0,40.18
2022,2,28,5.9184,16.19,26.95,2.73,0.0,38.6
2022,3,1,6.0473,18.53,4.8,2.11,0.01,39.26
2022,3,2,5.3496,18.78,54.08,1.54,0.04,43.67
2022,3,3,5.1655,13.69,38.54,5.02,0.96,74.26
2022,3,4,3.5657,11.65,83.39,5.85,11.12,85.27
2022,3,5,4.5348,10.22,73.73,7.32,4.05,75.64
2022,3,6,5.177,10.38,37.85,3.38,0.56,69.46
2022,3,7,6.0953,11.79,6.88,2.47,0.0,58.22
2022,3,8,6.3602,11.99,3.45,3.21,0.0,47.51
2022,3,9,6.1942,11.89,11.24,3.16,0.01,74.43
2022,3,10,4.537,11.44,48.97,3.84,0.03,79.43
2022,3,11,6.6204,12.16,4.11,4.29,0.0,39.96
2022,3,12,6.5172,14.9,3.8,2.3,0.02,46.76
2022,3,13,6.3113,12.73,16.16,2.56,0.0,77.38
2022,3,14,6.4855,16.47,10.19,1.5,0.0,62.88
2022,3,15,6.5825,16.86,27.45,2.24,0.0,54.7
2022,3,16,6.4075,14.2,15.27,2.73,0.0,81.12
2022,3,17,6.6989,17.49,6.49,2.44,0.01,54.14
2022,3,18,6.738,17.85,13.08,1.53,0.02,52.54
2022,3,19,6.0538,13.96,63.33,3.73,1.11,77.3
2022,3,20,4.5672,12.9,59.61,5.04,4.17,81.94
2022,3,21,6.3221,15.69,52.26,2.46,0.14,64.77
2022,3,22,6.8688,19.45,7.41,2.79,0.01,44.76
2022,3,23,6.9809,20.13,4.31,3.23,0.01,35.09
2022,3,24,6.9902,20.66,5.04,1.8,0.0,39.5
2022,3,25,6.6641,19.71,53.7,1.54,0.0,50.53
