YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.6507,1.53,58.59,3.51,0.2,90.35
2020,1,2,2.1497,0.85,60.15,1.66,0.0,80.57
2020,1,3,2.4607,2.04,70.12,2.1,0.0,75.95
2020,1,4,2.2906,1.11,41.59,2.54,1.06,90.22
2020,1,5,2.2951,-0.94,34.09,2.42,0.15,86.53
2020,1,6,2.7146,1.03,5.57,0.85,0.0,72.59
2020,1,7,2.683,0.39,23.48,2.56,0.29,78.14
2020,1,8,1.7858,-1.26,85.32,3.02,0.35,88.49
2020,1,9,2.0448,-1.81,55.3,2.44,2.57,76.14
2020,1,10,2.2289,-1.9,43.92,2.69,0.49,72.08
2020,1,11,1.8605,-1.23,70.66,4.51,0.73,82.93
2020,1,12,1.3627,-2.7,71.44,4.37,0.21,87.45
2020,1,13,1.8958,-1.09,56.56,5.73,4.0,86.4
2020,1,14,1.6222,-2.21,67.4,4.68,3.03,86.9
2020,1,15,2.1706,-3.55,58.18,3.16,0.14,80.18
2020,1,16,0.8422,-2.91,75.63,4.29,8.9,88.64
2020,1,17,1.6836,-4.06,82.75,2.09,0.47,89.12
2020,1,18,2.089,-2.94,95.08,1.57,0.0,74.36
2020,1,19,1.7926,-2.48,97.11,2.73,0.0,80.68
2020,1,20,1.5552,-0.27,94.21,2.13,0.01,89.89
2020,1,21,1.3579,0.46,90.99,4.72,1.94,93.58
2020,1,22,1.7868,1.18,71.71,2.16,0.23,94.98
2020,1,23,1.4729,1.25,77.95,1.43,3.49,96.25
2020,1,24,1.9757,1.79,79.51,2.32,1.47,92.48
2020,1,25,1.6406,2.64,86.29,1.9,5.86,96.98
2020,1,26,2.2891,2.5,75.54,3.17,7.08,93.71
2020,1,27,1.711,1.59,86.13,2.62,0.6,94.21
2020,1,28,2.7197,1.17,58.57,3.78,0.46,90.75
2020,1,29,2.7139,0.65,70.79,1.53,0.03,74.22
2020,1,30,2.6616,3.53,78.57,1.47,0.01,79.86
2020,1,31,3.083,4.08,66.06,1.75,0.0,84.41
2020,2,1,3.0977,4.61,75.27,2.64,0.0,73.02
2020,2,2,1.2955,-1.71,77.34,3.89,0.1,73.55
2020,2,3,3.6782,-4.83,28.42,3.69,0.0,51.55
2020,2,4,3.1294,-5.2,52.24,2.12,0.0,66.04
2020,2,5,2.0935,-0.65,56.79,2.61,0.0,79.68
2020,2,6,3.8779,2.03,6.89,2.56,0.0,85.22
2020,2,7,3.8935,2.69,16.96,2.2,0.0,70.22
2020,2,8,3.9276,0.05,10.31,4.07,0.0,67.39
2020,2,9,3.8014,-1.96,17.42,4.91,0.0,62.49
2020,2,10,4.1052,-0.9,4.49,2.99,0.0,63.03
2020,2,11,4.0793,1.1,21.52,2.36,0.0,64.62
2020,2,12,3.9734,1.13,29.68,2.58,0.0,67.49
2020,2,13,4.2456,1.23,13.5,2.35,0.0,70.14
2020,2,14,3.9276,2.69,45.58,2.26,0.01,69.75
2020,2,15,2.8553,2.95,95.99,2.77,0.01,75.4
2020,2,16,2.4238,2.06,91.45,3.19,0.14,83.81
2020,2,17,4.4206,-0.53,26.26,2.75,0.0,60.03
2020,2,18,4.4498,-1.84,29.81,2.64,0.0,56.47
2020,2,19,4.5977,-0.78,27.55,3.19,0.0,47.38
2020,2,20,3.5954,0.49,96.59,2.51,0.0,54.44
2020,2,21,4.1287,2.51,45.23,1.99,0.0,57.24
2020,2,22,4.4527,4.65,11.43,1.77,0.0,49.41
2020,2,23,4.3918,2.97,13.32,3.54,0.0,78.19
2020,2,24,4.8439,1.61,10.34,2.67,0.0,63.58
2020,2,25,4.657,2.35,43.3,2.91,0.0,57.34
2020,2,26,4.8766,5.38,6.09,2.06,0.0,53.49
2020,2,27,4.9836,5.03,7.35,2.67,0.0,52.17
2020,2,28,3.829,4.07,75.97,2.65,0.0,65.92
2020,2,29,3.8887,2.06,70.75,3.28,0.68,75.48
2020,3,1,3.9216,-2.15,61.49,4.62,0.86,57.9
2020,3,2,5.0808,0.92,13.26,3.26,0.0,60.24
2020,3,3,5.1163,6.6,8.13,1.06,0.0,54.65
2020,3,4,5.1955,8.63,16.54,1.6,0.0,50.68
2020,3,5,5.047,6.71,43.84,2.92,0.0,65.74
2020,3,6,4.9601,5.32,43.32,3.96,0.0,73.51
2020,3,7,2.9892,1.92,86.9,4.11,1.57,80.24
2020,3,8,2.2994,0.9,94.57,1.94,0.44,80.72
2020,3,9,3.0898,2.64,76.91,1.5,0.35,76.31
2020,3,10,5.4934,3.78,10.34,3.24,0.0,68.48
2020,3,11,5.3532,6.99,9.66,1.71,0.0,56.87
2020,3,12,5.8634,4.71,4.5,3.3,0.0,56.07
2020,3,13,5.7881,4.6,26.91,4.98,0.25,60.05
2020,3,14,3.5952,-0.2,79.06,5.61,9.23,79.43
2020,3,15,2.5118,-2.37,95.06,3.23,17.32,89.58
2020,3,16,1.483,-1.15,99.08,2.45,15.29,90.81
2020,3,17,0.8844,-2.46,99.62,2.52,11.92,94.17
2020,3,18,1.8358,-4.15,79.36,1.98,17.24,95.36
2020,3,19,4.5427,-4.48,22.44,1.27,0.5,84.56
2020,3,20,5.9148,-0.56,6.35,1.08,0.21,70.42
2020,3,21,5.741,2.01,16.55,1.42,0.2,59.91
2020,3,22,5.8838,2.98,14.91,2.03,0.07,72.46
2020,3,23,3.7068,2.05,54.54,4.44,0.31,83.84
2020,3,24,4.9882,0.28,72.68,4.46,2.3,79.65
2020,3,25,4.2706,-1.73,75.77,2.19,3.51,76.02
2020,3,26,6.3588,-1.26,41.74,1.78,0.02,57.1
2020,3,27,6.0317,0.4,58.34,2.5,0.02,70.7
2020,3,28,4.3229,0.97,97.91,1.85,1.24,79.02
2020,3,29,5.4583,1.98,85.31,2.36,1.25,83.69
