YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,4.0946,23.77,53.45,3.56,3.47,74.23
2020,1,2,4.1489,23.47,47.82,5.79,8.73,81.99
2020,1,3,3.6511,23.76,80.01,9.71,20.17,83.55
2020,1,4,3.439,24.06,71.67,9.92,9.11,84.38
2020,1,5,4.5792,24.32,27.24,10.04,1.6,80.63
2020,1,6,4.4016,24.17,37.62,10.71,2.46,78.93
2020,1,7,4.2917,23.6,51.42,11.79,4.46,77.44
2020,1,8,4.1474,23.63,51.22,11.05,6.57,76.85
2020,1,9,3.6996,23.32,64.79,12.3,10.78,79.69
2020,1,10,3.5338,23.57,86.68,11.81,14.3,82.47
2020,1,11,1.8209,23.78,99.59,10.79,12.92,86.8
2020,1,12,0.8472,24.01,99.96,8.69,10.3,87.82
2020,1,13,2.4984,24.1,98.98,8.93,3.35,85.58
2020,1,14,2.9105,23.95,99.79,9.83,5.42,81.73
2020,1,15,2.9789,23.62,98.86,8.2,5.23,79.95
2020,1,16,3.6626,23.32,89.19,4.12,2.86,82.59
2020,1,17,3.8052,22.69,81.12,8.0,0.92,79.34
2020,1,18,3.5986,22.31,71.97,8.29,0.1,71.61
2020,1,19,4.0735,22.48,65.67,8.0,0.88,75.99
2020,1,20,3.8921,23.12,59.75,6.96,0.77,78.38
2020,1,21,5.0489,23.43,20.93,2.7,0.06,69.92
2020,1,22,5.1581,23.53,11.15,1.31,0.0,67.18
2020,1,23,5.3981,23.33,9.42,2.97,0.0,70.32
2020,1,24,5.3198,23.45,19.28,2.83,2.2,74.54
2020,1,25,4.7842,23.25,39.2,4.83,0.87,80.54
2020,1,26,5.3376,23.96,20.45,4.35,0.12,77.94
2020,1,27,5.2879,23.55,17.72,4.48,0.09,75.93
2020,1,28,4.8151,23.79,55.48,2.71,0.07,75.53
2020,1,29,4.6754,23.86,63.43,2.38,0.14,75.48
2020,1,30,5.2296,24.38,70.58,1.6,0.04,69.78
2020,1,31,3.228,23.82,98.65,4.78,2.15,78.78
2020,2,1,3.9065,23.33,69.26,6.27,3.08,79.2
2020,2,2,5.1127,23.23,46.13,5.65,1.18,78.52
2020,2,3,5.2963,23.92,18.33,5.41,0.74,77.12
2020,2,4,5.453,23.9,15.2,2.41,0.43,75.76
2020,2,5,3.6202,23.12,69.81,3.24,29.17,79.41
2020,2,6,2.0676,21.56,98.29,8.6,10.03,77.21
2020,2,7,5.2764,21.03,55.74,7.16,4.62,68.25
2020,2,8,4.6296,21.25,68.03,7.07,0.05,70.1
2020,2,9,5.2085,21.59,67.69,7.63,2.29,67.99
2020,2,10,3.7008,20.92,73.08,11.3,11.32,75.29
2020,2,11,4.9932,21.73,50.01,7.14,1.69,78.17
2020,2,12,5.3844,22.52,25.92,4.84,1.11,81.97
2020,2,13,5.5793,24.56,34.75,5.19,1.05,82.72
2020,2,14,5.0167,24.28,51.51,7.14,0.15,80.3
2020,2,15,5.6621,23.77,39.77,7.91,0.04,74.31
2020,2,16,5.2478,23.19,53.67,9.25,0.56,74.1
2020,2,17,4.8859,23.01,49.82,9.24,0.34,76.86
2020,2,18,5.2159,22.97,45.13,10.46,4.88,78.18
2020,2,19,5.0407,23.18,72.3,11.68,3.58,78.08
2020,2,20,5.4962,23.15,51.83,10.72,1.35,71.17
2020,2,21,5.7948,23.22,39.93,8.23,0.55,75.55
2020,2,22,5.729,23.47,27.67,5.09,0.45,76.48
2020,2,23,5.9378,23.67,20.79,3.19,0.05,74.11
2020,2,24,6.1123,23.08,17.61,5.59,0.69,79.09
2020,2,25,6.097,23.22,22.26,8.91,1.33,78.35
2020,2,26,5.9515,22.99,30.88,10.11,1.37,74.34
2020,2,27,5.7571,22.63,41.16,9.44,1.15,71.43
2020,2,28,5.405,22.17,49.29,10.62,3.27,71.69
2020,2,29,5.5762,22.37,54.39,11.83,5.67,72.88
2020,3,1,5.6237,22.58,53.72,11.3,3.91,76.42
2020,3,2,5.3165,22.63,59.37,7.68,21.4,81.92
2020,3,3,6.1502,23.73,46.41,3.39,1.62,81.63
2020,3,4,5.7264,23.69,53.76,2.57,0.44,80.55
2020,3,5,5.1322,23.27,56.02,5.59,5.62,80.87
2020,3,6,5.6978,22.84,59.48,11.26,12.96,78.38
2020,3,7,5.2966,22.39,92.75,10.89,0.2,71.45
2020,3,8,5.2481,22.11,86.87,9.62,1.03,68.36
2020,3,9,5.3834,21.89,68.36,6.85,6.41,75.58
2020,3,10,6.51,22.79,28.22,3.12,1.62,72.92
2020,3,11,6.1325,22.87,45.5,2.73,2.34,75.07
2020,3,12,3.7733,22.42,99.56,1.62,6.39,79.22
2020,3,13,4.962,22.65,96.24,3.97,4.66,79.12
2020,3,14,5.6064,23.33,85.2,4.6,10.33,74.05
2020,3,15,4.0303,23.39,98.53,3.7,13.84,84.88
2020,3,16,2.7665,23.91,99.44,5.87,17.49,83.81
2020,3,17,1.3675,23.23,99.84,4.69,26.83,90.83
2020,3,18,5.0083,23.58,96.18,3.1,17.04,86.95
2020,3,19,3.199,23.03,99.32,4.17,1.77,85.67
2020,3,20,6.2736,24.01,64.74,1.28,2.25,80.98
2020,3,21,6.2465,23.97,74.85,4.09,1.07,81.49
2020,3,22,5.8574,23.39,46.29,8.06,3.28,78.71
2020,3,23,6.3962,22.87,53.86,9.98,2.52,74.24
2020,3,24,5.0839,22.89,88.42,11.53,6.73,72.37
2020,3,25,6.1061,22.59,76.57,10.96,2.46,75.14
2020,3,26,4.8425,22.6,99.47,10.46,5.48,73.77
2020,3,27,4.9958,22.44,86.23,8.24,21.91,78.67
2020,3,28,6.0564,23.1,78.49,7.68,10.38,79.05
2020,3,29,6.462,23.02,79.14,8.01,10.05,81.26
2020,3,30,5.2426,23.14,95.94,6.69,1.82,80.12
2020,3,31,3.474,22.87,98.18,5.48,0.64,80.97
2020,4,1,6.9192,22.82,37.02,4.55,2.76,79.93
2020,4,2,7.231,23.47,22.26,3.82,2.51,78.08
2020,4,3,5.5231,23.65,74.87,2.41,0.47,78.83
2020,4,4,6.612,24.47,44.21,1.61,3.75,73.9
2020,4,5,5.9558,24.49,77.68,1.39,0.87,74.46
2020,4,6,5.1782,23.71,61.57,3.41,5.76,81.48
2020,4,7,7.0978,23.82,35.08,3.87,1.73,77.25
2020,4,8,4.9138,23.6,70.13,2.52,1.62,74.59
2020,4,9,6.1226,23.2,79.47,2.55,0.23,73.65
2020,4,10,5.6681,23.46,93.21,3.1,0.51,73.77
2020,4,11,6.1178,23.72,95.36,4.4,1.54,78.31
2020,4,12,6.769,23.18,59.74,4.84,0.02,72.12
2020,4,13,5.2082,23.6,80.9,3.6,19.82,80.04
2020,4,14,3.9158,24.33,99.01,2.07,9.88,79.35
2020,4,15,6.5945,24.23,72.38,6.04,1.62,79.91
2020,4,16,7.295,23.93,35.04,7.61,0.02,77.85
2020,4,17,7.493,23.78,50.73,6.3,0.01,73.03
2020,4,18,7.4678,23.78,32.13,5.12,0.0,72.61
2020,4,19,7.2576,24.12,25.86,2.43,0.01,71.02
2020,4,20,6.941,24.19,28.0,1.69,0.11,74.12
2020,4,21,6.582,24.65,27.14,1.02,0.26,71.69
2020,4,22,6.6751,24.51,67.59,3.67,0.6,77.08
2020,4,23,5.1934,24.56,99.06,7.53,2.44,76.72
2020,4,24,6.1589,24.21,89.69,7.69,1.13,79.05
2020,4,25,7.452,24.09,44.59,7.32,0.41,74.34
2020,4,26,7.0142,24.15,57.25,7.57,2.66,74.37
2020,4,27,7.2991,24.14,51.85,7.21,1.6,79.93
2020,4,28,7.1878,24.06,47.18,8.15,2.5,78.5
2020,4,29,7.0488,24.13,49.41,8.79,0.56,76.76
2020,4,30,7.4388,24.26,26.67,9.98,0.05,74.42
2020,5,1,7.1844,24.33,31.98,9.61,0.01,73.06
2020,5,2,7.1412,24.37,50.79,8.65,0.01,71.58
2020,5,3,6.8345,24.45,42.78,8.81,0.02,71.96
2020,5,4,7.5619,24.53,29.9,8.7,0.01,71.21
2020,5,5,7.7174,24.29,23.34,7.06,0.05,74.18
2020,5,6,7.4801,24.22,33.92,5.67,2.06,75.81
2020,5,7,7.0116,23.62,45.59,7.43,2.04,77.3
2020,5,8,7.3186,23.68,29.68,6.95,0.07,72.13
2020,5,9,7.1933,23.74,35.17,6.66,0.12,76.21
2020,5,10,7.3382,23.99,34.31,6.63,2.47,77.82
2020,5,11,6.9151,24.34,46.59,6.56,0.97,76.88
2020,5,12,6.1152,24.42,63.74,5.46,2.88,75.03
2020,5,13,7.5823,24.63,49.65,3.92,1.5,77.44
2020,5,14,7.1981,24.87,26.43,2.34,0.67,74.18
2020,5,15,7.8418,25.17,20.2,4.33,0.01,73.76
2020,5,16,7.9375,25.08,18.19,6.52,0.0,74.15
2020,5,17,7.961,25.07,27.69,6.52,3.14,75.97
2020,5,18,5.2867,24.74,81.55,6.61,5.07,81.26
2020,5,19,7.2334,24.8,54.17,7.4,4.15,78.0
2020,5,20,6.9516,24.66,44.91,7.4,1.87,78.23
2020,5,21,6.6384,24.76,60.98,8.13,2.48,80.81
2020,5,22,7.547,24.81,41.49,7.71,2.53,75.42
2020,5,23,7.3354,25.17,58.21,5.29,8.49,75.56
2020,5,24,7.7215,25.36,27.14,5.69,0.08,75.02
2020,5,25,7.3685,25.12,31.98,3.29,4.97,73.61
2020,5,26,6.8129,25.12,77.39,3.99,1.66,76.19
2020,5,27,6.3588,25.14,86.96,5.88,5.16,76.64
2020,5,28,7.6517,24.88,68.5,6.76,0.95,76.02
2020,5,29,7.5118,25.0,43.1,6.24,0.26,75.61
2020,5,30,7.3978,25.14,40.78,6.01,0.18,75.1
2020,5,31,7.5514,25.29,32.76,6.77,0.9,73.33
2020,6,1,7.3654,25.7,35.56,5.04,0.94,75.4
2020,6,2,7.476,25.95,29.92,5.39,0.88,79.25
2020,6,3,7.5977,25.95,31.19,6.67,0.77,80.12
2020,6,4,7.188,25.71,39.63,7.8,1.19,79.02
2020,6,5,7.613,25.64,41.68,7.56,0.3,73.51
2020,6,6,7.0831,25.5,60.78,7.32,2.14,77.53
2020,6,7,7.0344,25.75,70.95,6.44,2.04,76.16
2020,6,8,5.8608,25.46,94.07,5.79,1.55,76.24
2020,6,9,7.1119,25.65,53.74,6.91,4.31,78.82
2020,6,10,7.2979,25.63,49.41,8.96,0.43,76.83
2020,6,11,6.8335,25.58,65.71,9.89,0.7,73.68
2020,6,12,7.4899,25.46,42.58,9.71,0.06,71.59
2020,6,13,7.9349,25.57,24.7,8.9,0.01,68.26
2020,6,14,7.531,25.34,27.98,8.07,0.82,72.16
2020,6,15,7.5852,25.49,38.48,7.96,2.15,72.64
2020,6,16,6.6811,25.24,66.02,6.96,6.99,79.17
2020,6,17,7.2146,25.37,65.4,6.93,2.82,76.37
2020,6,18,7.0574,25.6,66.39,8.09,1.33,77.62
2020,6,19,6.245,25.47,97.46,8.7,1.62,75.76
2020,6,20,6.9626,25.29,64.35,7.31,1.3,75.62
2020,6,21,6.9468,25.46,85.21,5.86,1.58,73.39
2020,6,22,7.4155,25.45,61.47,6.3,1.34,72.72
2020,6,23,7.6344,25.59,43.41,6.27,0.61,74.3
2020,6,24,6.7039,25.98,55.19,5.8,0.88,75.16
2020,6,25,7.404,25.93,39.56,7.61,0.51,79.46
2020,6,26,7.7234,26.06,23.19,7.19,0.14,74.23
2020,6,27,7.1942,25.94,42.26,6.27,1.77,75.47
2020,6,28,7.6486,26.02,30.75,5.04,1.52,73.63
2020,6,29,7.5394,26.24,41.42,4.83,0.07,73.77
2020,6,30,7.6651,26.37,29.7,6.32,0.01,72.24
2020,7,1,7.4102,26.35,40.74,7.24,0.89,73.78
2020,7,2,7.2012,26.15,38.52,6.38,0.44,74.23
2020,7,3,6.9749,25.94,56.85,5.64,5.97,77.94
2020,7,4,6.7685,26.15,50.97,4.19,7.13,78.17
2020,7,5,7.3373,26.64,36.51,4.92,3.87,74.5
2020,7,6,7.5552,26.37,51.23,6.94,2.53,74.03
2020,7,7,7.0034,26.23,56.45,7.98,2.96,73.55
2020,7,8,6.8914,26.08,56.32,8.18,1.38,73.14
2020,7,9,6.4469,26.36,61.82,7.29,1.51,75.41
2020,7,10,6.9252,26.43,49.08,8.33,0.24,72.96
2020,7,11,6.1226,26.34,64.94,8.3,0.5,73.06
2020,7,12,6.7728,25.63,58.49,7.8,5.74,72.65
2020,7,13,6.5172,25.9,81.73,7.34,6.73,73.82
2020,7,14,6.4824,26.06,89.65,6.94,2.9,76.6
2020,7,15,5.8548,25.89,93.59,6.72,1.14,75.13
2020,7,16,7.3675,26.54,54.45,4.58,0.88,74.02
2020,7,17,7.4568,26.84,44.57,4.52,0.34,78.03
2020,7,18,6.989,26.87,53.6,7.12,0.58,77.64
2020,7,19,6.5539,26.75,61.34,9.01,1.17,76.28
2020,7,20,6.8268,26.57,50.97,7.65,1.09,71.35
2020,7,21,7.1561,25.91,45.04,4.85,3.71,74.46
2020,7,22,7.1971,25.86,36.73,3.86,8.14,74.65
2020,7,23,7.422,26.44,33.63,6.84,1.53,72.84
2020,7,24,7.4071,26.49,50.25,7.56,0.59,75.67
2020,7,25,6.5477,26.67,57.49,8.24,1.67,76.31
2020,7,26,3.9082,26.49,93.49,9.38,13.48,81.49
2020,7,27,6.8294,26.69,61.95,8.53,4.23,77.35
2020,7,28,6.3228,26.2,68.26,9.3,1.98,73.37
2020,7,29,7.3867,26.11,44.67,8.31,2.71,72.97
2020,7,30,7.1429,26.09,44.45,9.1,1.31,72.15
2020,7,31,7.3138,26.17,38.31,8.38,0.16,69.53
2020,8,1,7.1666,26.22,33.77,7.31,0.56,67.62
2020,8,2,6.4886,26.17,84.41,7.52,3.12,72.4
2020,8,3,7.3032,26.1,60.2,7.77,0.96,72.72
2020,8,4,7.2293,26.24,55.55,7.2,0.71,73.4
2020,8,5,6.3881,26.53,51.6,8.09,1.96,76.34
2020,8,6,6.6718,26.58,50.01,7.41,4.71,81.41
2020,8,7,6.9058,26.44,45.26,7.61,2.32,81.83
2020,8,8,6.6264,26.55,54.76,9.25,3.02,80.21
2020,8,9,6.4205,26.28,50.87,9.06,1.46,76.2
2020,8,10,6.8659,26.28,41.14,7.94,0.75,75.29
2020,8,11,7.1448,26.34,30.14,6.9,1.59,75.6
2020,8,12,7.2394,26.22,36.39,6.3,0.66,75.3
2020,8,13,7.3133,26.27,27.93,6.34,0.23,74.56
2020,8,14,7.3769,26.39,36.01,6.05,1.04,75.47
2020,8,15,7.1702,26.52,39.17,7.26,0.75,78.06
2020,8,16,7.1609,26.62,38.26,5.69,1.13,73.69
2020,8,17,7.1858,26.2,46.11,5.82,1.54,73.06
2020,8,18,6.9655,26.39,44.56,6.67,0.66,73.81
2020,8,19,7.1604,26.47,26.71,7.29,0.24,74.03
2020,8,20,6.6408,26.51,59.94,7.03,0.3,77.17
2020,8,21,6.3067,26.56,66.69,6.39,0.12,74.5
2020,8,22,7.0104,26.7,30.61,6.64,0.44,75.78
2020,8,23,7.0733,26.97,29.05,6.73,0.54,76.2
2020,8,24,7.1388,27.0,27.45,6.85,0.02,74.91
2020,8,25,7.2252,27.22,21.39,6.97,0.37,70.19
2020,8,26,7.3759,27.25,22.21,6.72,0.07,67.95
2020,8,27,7.2617,27.02,33.7,6.69,1.36,68.1
2020,8,28,7.2857,26.86,37.62,6.42,0.2,72.26
2020,8,29,7.237,26.76,27.79,8.07,0.15,70.44
2020,8,30,6.9535,26.89,31.58,8.89,0.37,69.99
2020,8,31,6.1726,26.84,49.96,8.97,0.77,74.29
