YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.9868,0.6,18.19,2.04,0.0,70.18
2022,1,2,3.2388,4.07,4.02,1.93,0.0,49.04
2022,1,3,2.779,3.52,54.51,1.96,0.01,58.48
2022,1,4,2.8409,4.42,51.17,1.65,0.01,83.11
2022,1,5,2.2514,6.32,66.08,1.64,0.03,81.93
2022,1,6,2.9765,9.79,25.69,1.55,0.39,61.01
2022,1,7,1.9891,5.65,68.93,1.46,0.29,71.39
2022,1,8,2.0285,3.89,61.88,1.8,0.45,68.52
2022,1,9,2.9004,5.46,37.13,2.7,0.11,60.09
2022,1,10,2.2438,6.68,66.74,2.03,0.0,52.93
2022,1,11,2.7554,7.95,51.7,2.14,0.0,55.03
2022,1,12,2.9683,12.13,65.61,2.05,0.0,50.13
2022,1,13,1.9963,12.35,96.55,1.46,0.0,49.69
2022,1,14,2.0734,8.49,84.43,3.5,0.0,54.61
2022,1,15,1.5274,9.46,98.86,2.83,0.0,50.28
2022,1,16,2.6849,10.37,91.76,1.51,0.0,48.85
2022,1,17,2.5687,9.71,86.83,1.33,0.0,60.91
2022,1,18,3.0934,7.85,51.54,1.53,0.0,70.87
2022,1,19,3.2957,6.86,16.92,1.96,0.01,68.2
2022,1,20,3.3646,8.58,10.24,2.3,0.0,61.67
2022,1,21,2.6662,6.63,40.57,3.14,0.0,56.92
2022,1,22,3.4186,4.74,25.61,3.74,0.0,51.84
2022,1,23,3.7066,7.38,2.75,2.26,0.0,52.59
2022,1,24,3.6178,8.29,10.01,1.56,0.0,57.33
2022,1,25,3.6953,6.27,8.92,2.89,0.0,52.08
2022,1,26,3.8105,6.94,0.88,1.97,0.0,49.82
2022,1,27,3.9173,6.86,3.81,2.97,0.0,50.04
2022,1,28,3.3132,7.11,74.63,3.14,0.0,47.42
2022,1,29,2.617,5.89,70.9,2.03,0.0,52.26
2022,1,30,3.8786,7.15,26.78,1.73,0.0,49.2
2022,1,31,2.7338,7.84,90.5,1.43,0.0,61.45
2022,2,1,3.4142,4.72,33.79,1.58,0.0,65.13
