YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.1422,-20.92,38.73,4.13,0.07,95.69
2022,1,2,1.0164,-13.09,84.01,6.13,0.0,93.34
2022,1,3,1.2142,-8.73,81.23,7.21,0.04,89.56
2022,1,4,1.4746,-9.41,85.8,4.01,1.88,90.97
2022,1,5,0.8232,-15.52,99.18,1.54,3.32,95.03
2022,1,6,0.551,-6.95,99.61,3.53,8.64,97.49
2022,1,7,0.6917,-1.37,96.1,6.09,1.24,95.13
2022,1,8,1.8115,-10.34,54.56,3.87,0.09,95.4
2022,1,9,2.0153,-10.98,63.37,4.23,0.0,95.39
2022,1,10,2.245,-8.35,37.43,5.01,0.0,94.07
2022,1,11,1.2379,-6.53,82.62,4.89,0.11,94.78
2022,1,12,1.3426,-2.36,93.61,5.12,0.14,90.94
2022,1,13,0.7502,-4.54,85.61,4.04,0.01,93.64
2022,1,14,1.7962,-6.43,67.97,2.21,0.34,97.16
2022,1,15,1.0505,-5.69,95.48,4.41,0.01,86.49
2022,1,16,2.2243,-4.97,79.44,3.46,0.0,81.5
2022,1,17,1.3726,-1.65,88.61,3.88,0.13,81.18
2022,1,18,1.0462,-4.0,93.65,2.66,1.57,89.73
2022,1,19,1.6618,-9.09,65.77,1.82,0.68,92.03
2022,1,20,1.0697,-6.21,73.35,5.1,6.01,93.04
2022,1,21,1.8622,-6.67,80.4,2.7,0.75,94.22
2022,1,22,2.1689,-8.86,54.75,3.21,0.05,94.16
2022,1,23,2.3006,-5.39,52.87,4.02,0.0,87.91
2022,1,24,1.5773,-8.1,65.58,2.32,1.71,90.08
2022,1,25,2.3165,-9.98,50.63,2.62,0.39,94.77
2022,1,26,2.6674,-8.2,56.36,3.43,0.22,86.98
2022,1,27,2.8284,-10.98,26.44,2.97,0.25,91.55
2022,1,28,2.1094,-9.0,62.52,4.82,0.0,81.39
2022,1,29,2.2646,-7.78,80.71,4.2,0.0,80.66
2022,1,30,2.1612,-6.2,95.12,4.11,0.0,75.34
2022,1,31,2.2109,-7.86,80.25,5.18,1.02,84.47
2022,2,1,2.232,-11.74,85.75,2.52,1.87,88.93
2022,2,2,3.0607,-18.46,51.55,2.42,0.16,83.89
2022,2,3,2.3878,-10.59,70.83,3.9,0.24,90.65
2022,2,4,2.6462,-7.51,65.51,5.69,0.09,89.97
2022,2,5,1.6411,-5.31,90.8,5.03,0.76,87.35
2022,2,6,2.6863,-7.99,54.51,3.33,0.18,87.75
2022,2,7,2.867,-4.12,43.61,5.36,0.0,74.9
2022,2,8,2.8207,-4.24,66.39,4.09,0.09,80.55
2022,2,9,2.0398,-1.22,74.32,3.83,1.04,88.77
2022,2,10,2.2198,0.49,94.65,4.94,0.06,84.39
2022,2,11,2.0066,-6.27,60.64,2.83,0.25,74.3
2022,2,12,3.5719,-5.21,34.81,3.54,0.01,64.61
2022,2,13,3.5693,-3.21,28.17,4.14,0.0,65.56
2022,2,14,3.3763,-1.55,71.37,4.57,0.05,70.12
2022,2,15,2.2116,-3.63,97.52,2.18,3.83,80.18
2022,2,16,2.0803,-7.41,87.41,2.33,2.82,86.4
2022,2,17,2.5529,-7.18,79.84,4.67,0.78,86.04
2022,2,18,2.7566,-2.01,86.47,4.25,0.35,83.26
2022,2,19,3.264,-1.18,70.17,5.86,0.17,72.6
2022,2,20,2.2037,-2.89,94.3,3.71,4.94,78.64
2022,2,21,3.6876,-16.25,69.85,3.21,1.37,78.62
2022,2,22,4.0735,-21.64,53.14,2.84,0.11,77.37
2022,2,23,4.3128,-20.36,25.18,1.58,0.18,77.51
2022,2,24,3.7085,-16.87,77.96,2.09,0.43,84.08
