YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.8474,6.88,23.51,6.93,0.02,45.25
2019,1,2,3.8755,7.25,11.22,3.77,0.0,36.34
2019,1,3,3.8753,8.42,7.91,3.64,0.0,43.72
2019,1,4,3.925,10.42,19.27,2.54,0.0,54.05
2019,1,5,1.0714,10.55,99.55,4.03,5.95,86.6
2019,1,6,2.6789,10.8,56.88,3.4,6.63,85.52
2019,1,7,3.7303,11.62,3.32,2.36,0.01,75.2
2019,1,8,3.4008,12.94,51.31,4.21,0.0,74.16
2019,1,9,3.8246,12.93,50.86,2.21,0.06,79.0
2019,1,10,3.8218,12.61,15.96,1.93,0.28,88.82
2019,1,11,3.0434,12.23,59.41,2.38,0.2,78.57
2019,1,12,2.4185,11.33,65.25,3.57,10.82,89.41
2019,1,13,2.9059,11.24,71.48,2.72,0.01,77.04
2019,1,14,1.2422,11.45,88.31,5.61,16.52,88.97
2019,1,15,2.118,12.2,83.12,4.35,3.31,85.67
2019,1,16,3.1877,13.84,51.32,3.94,2.7,89.48
2019,1,17,1.9049,13.46,68.58,2.87,7.9,95.68
2019,1,18,3.3031,12.9,50.23,3.35,0.67,88.58
2019,1,19,4.1213,14.16,6.25,5.0,0.0,52.66
2019,1,20,3.2666,14.9,66.9,2.81,0.14,67.09
2019,1,21,4.0104,11.52,36.31,6.59,0.35,79.54
2019,1,22,4.4237,10.0,13.29,4.15,0.0,54.12
2019,1,23,4.3478,10.97,2.2,3.78,0.0,44.54
2019,1,24,3.9986,13.01,19.82,5.38,0.0,46.54
2019,1,25,4.614,13.5,5.07,3.51,0.0,47.84
2019,1,26,4.356,14.39,25.3,5.34,0.0,44.31
2019,1,27,4.3644,15.05,18.11,2.6,0.0,54.78
2019,1,28,3.5419,16.19,66.2,0.96,0.0,58.61
2019,1,29,3.624,14.57,72.19,1.57,0.0,69.26
2019,1,30,3.7325,13.57,46.19,1.31,0.08,72.48
2019,1,31,3.3684,12.26,64.47,3.58,11.58,86.82
2019,2,1,3.4726,12.49,70.64,3.35,0.96,84.83
2019,2,2,2.1118,12.8,88.9,7.32,30.55,85.99
2019,2,3,3.5712,10.36,41.54,3.6,0.47,83.7
2019,2,4,2.4259,11.26,64.46,6.56,11.21,89.1
2019,2,5,2.7425,9.35,65.45,5.79,6.28,86.7
2019,2,6,4.7018,7.77,28.82,4.3,0.16,67.91
2019,2,7,4.9608,8.25,3.2,2.97,0.04,58.15
2019,2,8,5.0066,8.66,13.17,3.27,0.0,65.35
2019,2,9,2.5992,8.82,69.95,2.93,0.32,86.63
2019,2,10,4.2564,9.67,50.36,4.71,1.04,81.65
2019,2,11,5.2514,8.88,7.65,2.29,0.01,57.61
2019,2,12,4.6046,11.47,93.55,3.47,0.0,53.76
2019,2,13,2.2013,11.92,99.21,5.98,11.21,75.6
2019,2,14,0.6437,13.56,98.14,7.74,50.19,96.09
2019,2,15,3.8981,10.99,80.6,4.56,2.21,86.76
2019,2,16,4.3872,10.33,53.37,6.39,1.59,78.32
2019,2,17,3.8174,9.48,71.03,7.73,6.25,80.74
2019,2,18,3.942,7.88,60.57,4.05,1.14,72.02
2019,2,19,5.6006,7.73,6.99,2.39,0.0,52.59
2019,2,20,3.8102,8.24,54.8,4.37,4.73,71.0
2019,2,21,2.3177,7.81,93.37,7.09,9.78,85.62
2019,2,22,5.3798,7.57,27.43,2.72,0.13,64.28
2019,2,23,5.5898,9.23,23.83,2.14,0.0,52.92
2019,2,24,5.2927,10.2,52.62,2.39,0.06,54.48
2019,2,25,5.3189,12.12,26.92,1.8,0.0,66.67
2019,2,26,3.6797,11.74,69.59,2.7,0.08,79.51
2019,2,27,5.5457,11.98,30.6,2.61,0.12,80.13
2019,2,28,4.9488,13.68,41.77,1.9,0.13,85.05
2019,3,1,5.0508,13.8,80.73,1.61,0.13,83.91
2019,3,2,2.4324,12.85,75.21,4.97,7.52,92.25
2019,3,3,3.895,12.62,65.32,3.84,1.62,90.52
2019,3,4,4.5962,11.32,69.95,3.17,0.55,85.88
2019,3,5,5.4564,13.01,38.8,2.85,0.06,70.78
2019,3,6,4.3392,13.75,70.18,4.18,4.43,79.31
2019,3,7,3.983,12.25,87.51,4.35,1.99,85.7
2019,3,8,3.9494,9.74,61.47,5.18,1.01,80.04
2019,3,9,4.6087,9.36,58.39,3.12,0.1,79.71
2019,3,10,3.8998,8.83,60.26,2.07,0.09,78.67
2019,3,11,2.0294,8.94,89.54,2.89,7.1,81.92
2019,3,12,5.0966,11.17,76.09,4.42,2.34,82.13
2019,3,13,6.389,11.63,30.32,4.05,0.55,74.8
2019,3,14,6.7829,11.46,4.56,4.53,0.0,52.17
2019,3,15,5.5752,12.57,61.52,3.1,0.0,53.82
2019,3,16,6.6012,15.09,3.32,2.39,0.16,56.57
2019,3,17,6.5419,15.93,3.73,2.37,0.16,65.09
2019,3,18,6.347,15.99,8.49,2.16,0.2,68.6
2019,3,19,6.5657,13.78,11.5,3.83,0.35,80.65
2019,3,20,3.9358,12.36,76.85,4.12,2.97,83.49
2019,3,21,4.6459,11.51,62.8,4.08,3.44,82.6
2019,3,22,6.7006,12.17,22.99,3.36,0.17,80.39
2019,3,23,6.707,12.6,34.38,3.46,0.19,80.79
2019,3,24,6.8669,14.09,22.39,2.37,0.06,75.33
2019,3,25,6.9622,14.84,10.71,2.17,0.0,70.54
2019,3,26,5.527,13.64,88.13,1.93,0.03,81.81
2019,3,27,4.9502,12.66,68.26,2.17,0.15,84.94
2019,3,28,6.9252,13.35,22.56,4.58,0.04,83.74
2019,3,29,7.1702,13.29,46.03,3.16,0.03,75.81
2019,3,30,7.2031,16.49,27.67,2.16,0.01,58.99
2019,3,31,7.1554,18.73,35.08,1.67,0.03,46.67
2019,4,1,7.038,17.93,58.12,2.14,0.0,58.03
2019,4,2,7.2406,14.16,29.13,4.92,0.21,81.72
2019,4,3,5.9275,13.39,79.71,3.5,0.8,83.47
2019,4,4,6.0792,13.28,82.29,3.26,0.23,82.03
2019,4,5,4.4268,13.04,86.85,3.48,0.48,86.3
2019,4,6,7.3704,13.63,31.06,3.59,0.14,82.13
2019,4,7,7.4429,17.65,29.21,2.14,0.02,66.32
2019,4,8,7.3526,21.04,45.68,2.02,0.0,50.76
2019,4,9,7.3649,15.97,29.91,4.53,0.02,81.78
2019,4,10,7.9495,14.84,4.33,4.27,0.0,67.61
2019,4,11,7.0589,14.99,40.38,3.14,0.06,68.02
2019,4,12,5.7854,14.38,48.94,3.55,0.17,76.59
2019,4,13,7.8569,16.73,6.03,2.21,0.0,57.51
2019,4,14,7.4088,17.4,62.87,2.21,0.0,53.8
2019,4,15,7.1657,13.81,53.19,3.02,0.06,77.14
2019,4,16,3.366,12.57,87.32,4.9,0.4,84.61
2019,4,17,8.0023,16.25,25.45,2.71,0.09,69.36
2019,4,18,7.7412,19.87,24.25,2.16,0.01,52.31
2019,4,19,7.5874,18.16,20.91,2.46,0.01,60.22
2019,4,20,7.9104,13.21,28.34,3.64,0.09,77.78
2019,4,21,7.8398,12.31,35.85,4.04,0.0,80.31
2019,4,22,7.2636,15.45,38.67,3.32,0.05,72.3
2019,4,23,7.961,18.06,8.14,2.01,0.01,64.86
2019,4,24,8.0028,18.99,7.91,1.92,0.0,55.41
2019,4,25,8.0191,18.81,7.53,2.09,0.0,57.5
2019,4,26,7.9325,16.62,17.52,2.22,0.07,67.46
