YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.0894,14.33,98.36,1.81,1.65,88.23
2019,1,2,0.8849,11.35,96.47,1.43,11.48,92.62
2019,1,3,0.7346,10.99,99.69,1.39,10.5,96.81
2019,1,4,1.5826,11.61,82.67,4.6,23.23,92.41
2019,1,5,3.5839,7.2,30.23,3.94,0.12,84.66
2019,1,6,3.6617,10.43,0.7,1.84,0.0,77.35
2019,1,7,3.4049,11.33,66.14,2.45,0.01,81.52
2019,1,8,1.6958,12.1,78.9,3.26,0.14,92.08
2019,1,9,3.8726,4.55,1.11,4.74,0.0,74.87
2019,1,10,3.7133,0.18,14.95,3.43,0.0,77.51
2019,1,11,3.6847,2.34,37.5,2.43,0.0,80.36
2019,1,12,0.8443,3.5,98.85,4.38,11.89,87.42
2019,1,13,1.1671,6.07,96.43,1.8,2.73,97.86
2019,1,14,1.4369,4.48,95.5,2.99,0.02,88.44
2019,1,15,2.9441,1.7,71.24,2.63,0.0,86.58
2019,1,16,3.8328,2.64,25.02,2.46,0.0,84.27
2019,1,17,1.7114,5.39,80.21,2.09,5.38,87.32
2019,1,18,1.9529,9.3,98.58,1.47,0.16,91.95
2019,1,19,0.9134,12.4,95.37,5.22,32.07,96.11
2019,1,20,2.6407,-0.4,51.41,6.34,0.17,76.27
2019,1,21,3.9187,-1.21,24.98,2.55,0.0,65.36
2019,1,22,2.7326,1.09,66.62,4.39,0.01,77.81
2019,1,23,2.2176,10.75,99.21,5.99,41.69,93.95
2019,1,24,2.3194,2.86,64.91,4.47,2.99,83.03
2019,1,25,4.1189,0.0,24.4,3.07,0.0,80.33
2019,1,26,4.2583,1.99,13.75,2.4,0.0,73.67
2019,1,27,2.1689,3.89,78.5,1.82,0.0,85.04
2019,1,28,3.5402,6.11,47.4,2.34,0.01,84.91
2019,1,29,2.2572,1.05,65.54,3.85,2.91,84.55
2019,1,30,3.822,-1.82,33.97,3.11,0.02,80.72
2019,1,31,4.3651,1.38,6.63,1.78,0.0,70.13
2019,2,1,3.8194,5.8,48.18,1.85,0.0,69.49
2019,2,2,2.8699,8.8,62.08,2.2,0.12,77.5
2019,2,3,2.5915,10.47,61.65,2.08,1.1,92.64
2019,2,4,2.64,10.15,55.76,1.84,0.02,93.92
2019,2,5,2.4254,14.38,70.43,1.77,0.77,93.04
2019,2,6,1.5857,16.58,85.27,2.68,1.24,94.02
2019,2,7,4.2521,17.25,29.9,2.87,0.38,90.43
2019,2,8,4.2173,7.92,83.75,4.9,0.62,72.62
2019,2,9,2.1833,5.49,79.89,2.75,0.09,74.46
2019,2,10,1.255,3.13,95.37,3.6,2.6,87.11
2019,2,11,1.7705,7.76,92.0,2.11,5.3,97.91
2019,2,12,1.2473,13.94,98.78,5.1,20.67,92.99
2019,2,13,5.0976,4.8,33.92,3.6,0.0,70.95
2019,2,14,3.6463,8.12,81.93,2.33,0.01,68.45
2019,2,15,1.3133,11.47,94.43,2.52,9.48,95.98
2019,2,16,3.2186,12.15,86.48,3.07,2.54,87.54
2019,2,17,1.1378,10.35,99.15,3.66,12.93,97.82
2019,2,18,4.5497,8.4,77.9,3.73,1.75,79.97
2019,2,19,0.4764,5.07,98.18,4.62,24.44,91.74
2019,2,20,0.7435,6.5,96.53,4.26,26.46,97.65
2019,2,21,1.8122,14.79,97.04,1.41,22.25,94.36
2019,2,22,2.3491,15.83,95.38,2.34,8.19,94.38
2019,2,23,1.601,11.1,99.17,4.02,7.73,96.49
2019,2,24,5.2843,12.05,46.37,5.23,3.18,82.82
2019,2,25,5.4917,7.63,51.7,2.37,0.0,66.0
2019,2,26,2.687,12.07,95.12,2.08,0.24,73.55
2019,2,27,2.291,14.53,79.35,1.79,0.78,89.36
2019,2,28,1.6682,13.86,99.36,2.21,11.23,96.92
2019,3,1,1.5377,15.0,95.97,2.63,2.73,94.28
2019,3,2,2.9611,11.96,98.03,2.27,0.01,86.75
2019,3,3,1.1405,10.79,97.88,3.43,30.82,88.37
2019,3,4,3.4543,2.58,86.55,4.64,0.11,75.44
