YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.0603,-0.53,99.64,4.26,0.1,85.16
2024,1,2,1.6843,-2.23,81.93,5.12,0.0,83.0
2024,1,3,0.5297,-1.43,87.97,3.74,0.01,86.12
2024,1,4,1.4138,-0.96,85.68,2.53,0.0,76.25
2024,1,5,2.4161,-1.34,88.27,3.6,0.34,73.29
2024,1,6,0.9691,0.18,99.78,2.63,3.69,89.96
2024,1,7,0.7202,-0.56,99.59,4.42,1.25,87.69
2024,1,8,1.2792,-0.24,98.92,4.83,1.33,85.79
2024,1,9,0.6962,0.27,95.0,6.73,24.24,95.77
2024,1,10,0.7219,-1.85,99.17,7.08,0.33,90.27
2024,1,11,1.4263,-1.61,93.82,5.46,0.39,87.71
2024,1,12,0.365,-0.77,99.5,9.97,20.27,94.1
2024,1,13,1.3985,-10.1,95.86,11.0,0.85,93.06
2024,1,14,1.8811,-22.72,47.72,7.34,0.01,89.76
2024,1,15,1.6234,-21.52,70.93,3.79,0.24,91.59
2024,1,16,2.5039,-18.76,36.55,6.28,0.14,89.14
2024,1,17,2.3213,-11.42,54.2,6.74,0.01,86.57
2024,1,18,1.4386,-4.61,98.82,3.29,1.82,88.32
2024,1,19,1.6961,-12.23,92.68,7.54,1.46,93.05
2024,1,20,2.7442,-16.41,31.99,5.03,0.04,96.28
2024,1,21,2.003,-13.93,56.47,3.66,0.0,89.12
2024,1,22,0.9996,-2.98,98.99,6.04,5.49,89.36
2024,1,23,0.6948,0.85,99.46,3.83,12.83,98.11
2024,1,24,1.0502,2.47,98.41,2.73,9.7,99.93
2024,1,25,1.2259,2.01,96.64,2.69,15.57,98.69
2024,1,26,1.1654,1.62,74.12,3.0,1.04,95.56
2024,1,27,0.6953,1.66,97.9,3.49,9.48,96.49
2024,1,28,0.8446,1.13,99.38,6.56,5.25,94.18
2024,1,29,1.2958,-0.97,98.49,4.02,0.3,92.48
2024,1,30,0.7356,0.33,99.42,5.33,1.47,94.2
2024,1,31,1.6469,0.82,81.44,3.63,0.04,90.24
2024,2,1,2.3549,3.14,45.92,5.22,0.0,92.32
2024,2,2,1.6778,1.65,65.76,4.6,0.0,87.29
2024,2,3,2.4658,0.34,46.87,4.95,0.0,86.46
2024,2,4,3.5594,1.22,44.47,5.14,0.0,83.43
2024,2,5,3.624,0.89,8.88,4.09,0.0,85.08
2024,2,6,2.7048,0.83,74.56,2.58,0.0,86.6
2024,2,7,2.0962,3.5,90.37,3.48,0.0,86.08
2024,2,8,2.1526,10.0,73.86,9.18,0.03,83.26
2024,2,9,3.4553,11.88,52.34,6.44,0.05,86.22
2024,2,10,2.2798,3.22,96.13,4.02,0.07,78.34
2024,2,11,3.8474,1.0,38.88,2.64,0.0,81.91
2024,2,12,3.9072,0.13,30.76,3.19,0.0,79.69
2024,2,13,3.7046,0.77,35.12,4.52,0.0,79.5
2024,2,14,4.0531,1.62,43.02,3.55,0.0,71.06
2024,2,15,1.577,3.57,79.02,7.69,0.87,74.73
2024,2,16,0.739,-2.45,97.13,3.71,4.97,82.35
2024,2,17,3.8614,-7.01,59.41,7.06,0.0,67.7
2024,2,18,4.1906,-2.25,26.3,6.94,0.0,77.34
2024,2,19,4.2151,0.06,35.32,3.03,0.02,79.12
2024,2,20,4.3654,3.15,1.07,4.68,0.0,74.17
2024,2,21,3.3931,8.01,75.25,6.28,1.15,81.47
2024,2,22,0.9362,9.52,89.28,3.95,10.17,85.5
2024,2,23,4.0373,5.32,42.18,5.28,1.04,78.9
2024,2,24,4.0896,-1.71,62.71,4.83,0.05,66.19
2024,2,25,4.3241,4.39,39.25,6.48,0.02,75.58
2024,2,26,4.0882,11.42,50.91,5.27,0.02,80.15
2024,2,27,1.8809,17.88,65.04,8.43,0.92,87.46
2024,2,28,3.5256,-0.05,55.19,9.71,2.75,62.98
2024,2,29,4.8262,-0.54,3.03,3.32,0.0,62.03
2024,3,1,1.9243,2.65,82.94,4.16,0.02,77.39
2024,3,2,3.6554,6.54,51.02,3.01,0.01,86.3
2024,3,3,4.7441,11.59,33.94,7.65,0.01,81.89
2024,3,4,2.7444,16.82,68.88,7.34,0.82,85.74
2024,3,5,1.4882,11.26,99.48,5.08,6.18,89.21
2024,3,6,1.9152,8.27,91.71,5.44,0.04,82.02
2024,3,7,1.6116,7.3,96.37,3.83,0.14,84.76
2024,3,8,1.1993,10.73,99.42,4.9,18.85,93.18
2024,3,9,2.0326,5.56,84.92,7.09,0.14,70.05
2024,3,10,5.484,1.56,12.94,6.21,0.0,65.04
2024,3,11,4.7287,6.42,0.75,6.59,0.07,63.56
2024,3,12,4.4712,11.05,80.23,6.32,0.0,75.52
2024,3,13,4.7083,15.0,57.32,4.29,0.94,79.2
2024,3,14,2.4523,15.75,95.84,6.65,15.98,92.73
2024,3,15,4.9073,8.23,59.55,4.68,1.19,76.36
2024,3,16,4.7717,8.32,26.06,8.13,0.16,70.5
2024,3,17,3.5587,2.52,63.94,6.86,0.01,63.79
2024,3,18,3.3144,-1.84,81.09,5.13,0.01,72.82
2024,3,19,5.3261,4.17,32.73,8.63,0.0,65.7
2024,3,20,6.2069,2.12,6.8,6.51,0.0,62.58
2024,3,21,4.9224,0.43,41.74,3.07,0.0,61.07
2024,3,22,3.8261,3.77,78.27,4.84,0.29,71.78
2024,3,23,5.1857,1.5,47.53,5.38,0.02,71.95
2024,3,24,5.515,4.16,58.43,6.51,0.0,62.68
