YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4198,2.71,99.36,1.5,4.17,99.98
2022,1,2,0.7085,-1.39,83.88,2.08,2.15,93.49
2022,1,3,1.7287,-9.24,40.83,2.41,0.0,73.19
2022,1,4,1.145,-7.58,66.06,1.82,0.0,87.54
2022,1,5,1.2266,-1.97,99.12,2.88,0.37,95.4
2022,1,6,0.985,-2.73,96.98,2.34,0.4,85.87
2022,1,7,0.9802,-5.09,92.04,2.77,2.09,84.76
2022,1,8,2.3698,-9.95,39.26,2.24,0.04,73.94
2022,1,9,0.3874,-2.16,95.83,3.73,4.91,90.52
2022,1,10,1.3608,-7.02,72.98,3.52,0.89,81.3
2022,1,11,2.545,-15.62,22.42,2.73,0.27,75.84
2022,1,12,0.6835,-7.83,92.23,2.75,0.08,91.46
2022,1,13,0.7447,-1.76,98.53,1.63,0.07,95.34
2022,1,14,1.5768,-6.04,62.32,3.76,0.01,82.71
2022,1,15,2.7334,-19.34,7.17,2.98,0.0,76.9
2022,1,16,2.5934,-13.77,39.32,1.58,0.91,82.2
2022,1,17,0.7025,-2.02,94.26,3.98,18.01,96.38
2022,1,18,1.6735,-9.8,57.86,3.46,0.34,89.34
2022,1,19,0.6787,-4.14,90.82,3.03,0.08,95.02
2022,1,20,2.707,-8.12,40.28,3.02,0.05,84.93
2022,1,21,2.9078,-17.31,7.84,2.04,0.0,86.44
2022,1,22,2.7542,-14.24,48.37,1.69,0.0,88.8
2022,1,23,1.3814,-7.74,79.87,1.84,0.09,92.52
2022,1,24,2.0412,-9.05,69.23,1.58,0.6,86.02
2022,1,25,1.5209,-5.46,75.19,2.6,0.52,89.23
2022,1,26,3.0194,-13.11,20.54,2.12,0.0,84.28
2022,1,27,2.202,-11.22,67.29,2.65,0.01,88.94
2022,1,28,1.423,-6.75,97.79,2.23,0.39,89.55
2022,1,29,1.5538,-15.13,78.21,4.72,0.85,82.12
2022,1,30,3.1735,-15.56,23.62,2.77,0.0,86.74
2022,1,31,2.5942,-9.77,48.29,1.46,0.0,80.97
2022,2,1,2.9184,-7.38,42.56,2.57,0.0,90.17
2022,2,2,2.5032,-1.1,89.24,3.13,0.17,95.01
2022,2,3,0.8995,0.73,99.94,2.42,25.51,97.88
2022,2,4,1.0301,-9.77,95.09,2.99,18.77,99.06
2022,2,5,3.3079,-16.32,31.57,2.7,0.05,98.02
2022,2,6,3.1399,-15.23,36.24,2.42,0.0,96.97
2022,2,7,2.5582,-6.08,87.8,1.74,1.14,99.26
2022,2,8,1.0776,-3.04,88.86,2.2,0.43,98.52
2022,2,9,2.9299,-5.51,57.31,2.37,0.04,97.93
2022,2,10,1.1767,-0.57,98.69,2.44,1.39,98.36
2022,2,11,2.3957,-0.63,89.28,3.54,0.04,91.86
2022,2,12,1.29,1.24,95.99,3.34,0.35,85.22
2022,2,13,2.4269,-6.39,87.0,2.33,0.09,70.87
2022,2,14,3.9362,-12.67,29.85,3.4,0.0,72.49
2022,2,15,2.5498,-10.1,39.93,2.04,0.0,85.48
2022,2,16,2.9239,-3.08,84.75,4.66,0.04,85.53
2022,2,17,0.9384,7.67,99.84,5.34,10.89,91.79
2022,2,18,2.6086,-0.33,76.02,5.26,5.9,70.25
2022,2,19,1.8871,-5.27,73.75,4.85,1.22,72.53
2022,2,20,2.6666,-5.98,43.12,3.43,0.0,72.14
2022,2,21,2.3501,1.26,83.64,2.23,0.0,84.88
2022,2,22,2.1094,4.61,98.96,3.79,17.29,94.55
2022,2,23,1.9174,4.56,96.97,4.94,0.91,79.53
2022,2,24,3.9931,-4.77,31.56,1.86,0.01,57.73
2022,2,25,0.9422,-5.34,86.56,3.1,14.27,88.26
2022,2,26,3.0458,-8.85,71.33,2.21,0.05,87.24
2022,2,27,1.633,-5.65,86.1,3.54,0.46,91.19
2022,2,28,4.4033,-10.2,36.55,2.37,0.01,76.97
2022,3,1,1.1225,-3.74,98.18,3.33,1.64,90.04
2022,3,2,3.1699,-2.39,90.08,2.26,0.45,85.55
2022,3,3,4.3776,-5.68,58.38,3.42,0.96,82.12
2022,3,4,4.5502,-8.76,46.3,2.11,0.01,85.31
2022,3,5,3.1051,-4.06,88.5,1.97,0.05,86.0
2022,3,6,3.3478,6.68,67.44,4.15,2.19,92.34
2022,3,7,0.779,4.45,96.44,3.06,15.75,88.73
2022,3,8,5.0239,-0.9,63.94,3.85,0.29,72.49
2022,3,9,1.608,-0.84,97.78,1.51,5.97,84.5
2022,3,10,4.073,1.2,54.72,1.58,0.16,82.02
2022,3,11,2.5356,2.87,89.77,2.01,0.09,86.57
2022,3,12,1.6003,-2.64,90.81,4.28,9.28,88.3
2022,3,13,3.5566,-5.42,78.17,4.01,0.27,77.5
2022,3,14,4.1282,0.69,90.48,2.58,0.04,85.49
2022,3,15,2.088,3.48,98.76,1.53,3.14,91.6
2022,3,16,4.6786,5.42,59.41,1.63,0.01,81.2
2022,3,17,4.927,6.79,30.39,2.4,0.6,92.9
2022,3,18,3.6288,10.44,70.39,1.68,0.24,84.82
2022,3,19,2.9549,10.99,87.48,3.09,14.23,93.03
2022,3,20,1.7002,5.73,96.91,3.21,1.44,87.41
2022,3,21,5.2942,3.08,26.89,3.27,0.04,79.39
2022,3,22,6.1421,0.43,10.25,2.97,0.0,75.42
2022,3,23,3.1022,1.21,91.36,1.93,3.56,76.06
2022,3,24,2.0378,2.5,89.57,2.66,13.31,91.61
2022,3,25,2.388,5.46,94.57,1.79,3.83,85.81
2022,3,26,2.6854,3.53,95.04,1.8,0.97,86.79
2022,3,27,3.3271,-0.17,93.04,3.98,0.69,78.62
2022,3,28,4.0294,-6.54,79.52,4.26,0.24,61.11
2022,3,29,6.2335,-4.61,22.02,3.38,0.0,67.24
2022,3,30,3.7939,-1.51,73.05,1.62,0.14,73.24
2022,3,31,1.5494,8.21,96.02,3.49,23.09,93.57
2022,4,1,3.1351,4.05,91.8,3.25,3.43,83.08
2022,4,2,6.3905,2.55,49.77,2.58,0.06,66.32
2022,4,3,2.5258,2.07,96.1,1.49,2.2,86.9
2022,4,4,4.0618,3.65,89.7,2.09,0.19,80.74
2022,4,5,4.3606,7.04,73.67,1.53,0.0,75.9
2022,4,6,4.2653,7.24,94.88,2.2,0.66,86.26
2022,4,7,1.1796,5.76,99.89,3.0,39.56,91.12
2022,4,8,2.7888,5.94,86.29,1.78,9.66,85.17
2022,4,9,2.5294,4.2,76.51,1.58,6.36,92.29
2022,4,10,3.4013,2.96,95.77,2.83,0.17,81.91
2022,4,11,6.4037,5.94,50.51,1.6,0.17,74.84
2022,4,12,5.4706,10.17,68.42,2.27,3.41,83.67
2022,4,13,2.1377,12.32,95.32,1.83,0.19,79.82
2022,4,14,3.1495,13.45,78.29,2.47,4.62,86.82
2022,4,15,5.1838,9.29,58.64,2.91,0.07,71.07
2022,4,16,1.8679,5.72,91.98,1.47,10.04,88.98
2022,4,17,4.9474,1.62,66.14,2.7,1.15,79.53
2022,4,18,6.1728,4.33,51.2,2.41,7.11,75.85
2022,4,19,3.1073,1.82,98.62,3.19,20.62,91.14
2022,4,20,5.2435,4.2,69.03,2.91,0.33,71.0
2022,4,21,3.0307,7.17,89.08,3.27,0.53,80.82
2022,4,22,5.5018,8.32,56.34,2.66,0.04,78.58
2022,4,23,3.5417,6.53,76.46,1.28,0.18,71.72
2022,4,24,6.2237,10.44,62.49,1.87,0.05,74.89
2022,4,25,5.2469,10.39,96.37,2.72,0.0,74.55
2022,4,26,1.5331,10.77,99.77,1.69,7.15,86.5
2022,4,27,4.1959,5.04,95.95,3.17,0.31,76.95
2022,4,28,7.8706,3.72,26.47,3.65,0.02,62.8
2022,4,29,7.9618,4.6,3.21,2.9,0.0,65.37
2022,4,30,7.6757,6.89,0.62,2.06,0.0,71.78
2022,5,1,7.3726,11.42,50.23,1.18,0.0,58.92
2022,5,2,1.392,10.0,99.71,1.93,4.57,91.83
2022,5,3,4.4448,12.11,96.8,1.67,0.44,81.13
2022,5,4,1.4458,10.7,88.08,1.62,9.39,90.96
2022,5,5,7.2946,11.21,54.57,1.61,0.07,75.43
2022,5,6,4.398,10.88,98.66,1.4,0.01,75.22
2022,5,7,5.4149,7.19,87.06,2.21,0.0,70.76
2022,5,8,7.95,7.85,12.23,2.06,0.0,69.55
2022,5,9,8.2759,10.18,9.82,2.01,0.0,66.51
2022,5,10,8.1948,11.6,22.65,1.92,0.0,66.23
2022,5,11,8.4089,14.93,1.52,1.6,0.0,54.85
2022,5,12,7.8228,18.67,40.67,1.34,0.0,70.31
2022,5,13,7.5166,20.3,43.72,1.65,0.0,82.41
2022,5,14,6.0487,20.87,61.66,1.35,2.19,81.87
2022,5,15,4.3111,19.94,86.79,1.15,8.44,87.6
2022,5,16,3.439,18.97,80.98,2.09,20.77,86.45
2022,5,17,4.1702,13.42,88.91,3.21,0.61,72.89
2022,5,18,7.3759,11.71,49.99,1.73,0.13,68.67
2022,5,19,1.4052,12.2,92.53,1.97,8.98,89.32
2022,5,20,6.2018,16.28,69.75,2.33,0.05,80.06
2022,5,21,6.3576,21.59,61.51,1.65,0.11,87.26
2022,5,22,4.7981,21.87,73.19,1.79,8.65,83.87
2022,5,23,7.3685,13.57,82.27,1.8,0.19,74.27
2022,5,24,6.7565,14.84,88.14,1.07,0.0,67.35
2022,5,25,6.3982,17.3,87.95,1.15,0.0,79.17
2022,5,26,5.8901,16.91,95.64,2.73,0.0,73.97
2022,5,27,2.8375,19.46,99.17,2.41,1.81,88.28
2022,5,28,4.1251,18.87,74.7,1.8,5.53,84.05
2022,5,29,7.5353,18.18,42.18,1.15,0.02,69.98
2022,5,30,7.5194,20.77,61.7,1.36,0.05,78.57
2022,5,31,6.4584,23.52,80.38,1.39,0.39,79.7
2022,6,1,1.4575,17.68,92.88,1.69,5.51,92.01
2022,6,2,6.1968,18.94,81.42,1.27,0.3,85.11
2022,6,3,7.7746,17.25,38.32,1.58,2.54,78.25
2022,6,4,8.6141,15.41,5.97,1.94,0.16,71.67
2022,6,5,7.7774,15.16,43.0,1.59,0.0,68.58
2022,6,6,4.6212,18.85,88.42,1.13,0.0,70.02
2022,6,7,3.4685,19.08,98.39,2.95,4.25,77.94
2022,6,8,5.7206,18.49,89.17,1.92,5.75,75.47
2022,6,9,3.1613,15.7,94.79,2.19,23.52,85.75
2022,6,10,4.6889,15.75,66.98,2.09,0.06,77.9
2022,6,11,6.8635,16.45,54.7,1.42,0.0,73.85
2022,6,12,5.2685,17.73,76.03,1.73,6.32,80.52
2022,6,13,7.9337,19.31,60.91,1.75,0.81,80.57
2022,6,14,7.6414,18.72,46.51,1.34,0.0,77.93
2022,6,15,6.3137,21.19,60.95,1.13,0.21,76.76
2022,6,16,3.2575,20.24,97.89,2.82,1.22,84.77
2022,6,17,6.2722,21.28,65.62,2.61,0.28,74.68
2022,6,18,3.318,13.0,88.48,2.85,1.4,72.61
