YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.2354,12.14,43.08,2.35,0.04,70.5
2024,1,2,3.2196,11.55,22.69,2.34,0.09,76.75
2024,1,3,3.3168,10.86,45.11,4.44,5.87,78.26
2024,1,4,3.2964,9.76,18.33,4.18,0.02,64.74
2024,1,5,3.2798,10.8,31.51,3.06,0.0,58.61
2024,1,6,3.2198,10.5,58.74,4.15,0.12,58.49
2024,1,7,3.6648,7.77,27.58,7.14,0.26,62.24
2024,1,8,3.6682,7.65,11.79,3.76,0.0,48.04
2024,1,9,3.5726,9.17,15.28,2.81,0.0,51.23
2024,1,10,3.4819,8.77,25.71,3.77,0.02,78.16
2024,1,11,3.6523,9.17,36.99,5.01,0.14,61.96
2024,1,12,3.6511,9.11,14.02,2.54,0.0,54.38
2024,1,13,3.5172,10.09,19.34,2.21,0.0,66.76
2024,1,14,3.4049,10.77,41.81,2.1,0.0,78.76
2024,1,15,2.7242,12.1,87.19,1.83,0.0,70.49
2024,1,16,3.0734,13.4,65.9,1.99,0.01,65.41
2024,1,17,1.9087,12.0,89.03,1.45,0.24,87.19
2024,1,18,2.9287,12.96,88.89,1.86,0.11,73.82
2024,1,19,2.3957,13.93,99.0,2.0,0.44,75.72
2024,1,20,0.899,12.5,99.96,3.18,10.28,96.42
2024,1,21,3.0674,12.55,88.55,2.2,3.64,88.78
2024,1,22,1.9838,12.82,88.43,3.75,20.82,94.16
2024,1,23,3.8374,12.66,18.48,3.26,0.29,81.79
2024,1,24,1.9735,11.77,90.02,2.05,0.24,89.55
2024,1,25,3.3125,12.56,63.26,2.4,0.75,80.67
2024,1,26,3.9734,13.31,44.27,3.44,0.0,59.4
2024,1,27,3.864,15.82,61.44,3.27,0.0,47.01
2024,1,28,3.841,17.02,74.83,2.79,0.0,51.47
2024,1,29,4.0265,17.5,8.72,2.0,0.0,47.07
2024,1,30,3.6722,16.24,40.15,2.08,0.0,55.54
2024,1,31,3.5203,13.73,78.81,3.91,0.92,77.99
2024,2,1,2.279,11.66,76.31,5.32,43.31,91.86
2024,2,2,4.1844,10.49,35.67,4.79,1.98,82.5
2024,2,3,3.2398,10.22,75.67,2.13,2.63,78.06
2024,2,4,1.0939,11.02,96.59,7.67,66.16,88.04
2024,2,5,0.6799,11.74,99.98,3.94,56.07,90.46
2024,2,6,1.8365,8.94,92.29,2.39,27.08,89.64
2024,2,7,3.6655,9.71,74.96,5.16,11.35,85.26
2024,2,8,4.121,8.29,42.1,4.13,1.17,81.88
2024,2,9,4.1477,9.13,45.78,2.18,0.56,75.93
2024,2,10,4.6272,8.56,12.9,3.72,0.0,66.19
2024,2,11,4.6258,9.77,9.96,2.85,0.0,56.7
2024,2,12,4.6795,11.02,10.26,2.08,0.0,63.79
2024,2,13,4.4062,11.42,45.31,1.91,0.0,82.12
2024,2,14,3.8484,11.52,61.03,2.23,0.02,85.2
2024,2,15,4.1849,12.54,74.45,2.29,0.07,81.54
2024,2,16,3.7462,12.37,83.15,1.99,0.06,77.18
2024,2,17,3.4697,12.01,88.69,1.6,0.46,82.57
2024,2,18,3.1522,12.3,95.81,1.58,5.54,88.85
2024,2,19,1.5242,12.5,99.55,4.61,24.17,94.99
2024,2,20,1.2802,12.86,99.23,2.67,28.73,91.98
2024,2,21,4.6692,12.63,55.3,2.09,5.27,85.84
2024,2,22,4.9858,12.67,42.97,2.18,0.07,77.21
2024,2,23,3.9233,14.91,93.03,2.57,0.0,63.73
2024,2,24,3.4258,15.25,92.24,1.99,0.01,68.96
2024,2,25,2.9052,13.71,99.18,1.42,0.0,88.68
2024,2,26,1.9956,12.65,99.19,1.37,1.3,84.8
2024,2,27,4.4642,13.04,43.39,1.56,0.31,82.75
2024,2,28,5.2267,13.27,26.48,2.48,0.05,76.74
2024,2,29,3.2796,12.42,85.22,2.88,0.25,87.79
2024,3,1,4.0502,11.96,81.49,3.66,5.57,86.56
2024,3,2,4.0574,11.37,76.62,6.36,11.1,90.99
2024,3,3,4.7141,11.04,46.14,5.03,1.66,84.81
2024,3,4,5.4386,11.43,36.04,2.65,0.05,81.14
2024,3,5,5.6114,11.97,50.44,2.09,0.05,82.11
2024,3,6,2.7041,11.95,80.66,2.91,13.91,86.1
2024,3,7,5.2622,11.71,32.7,2.74,1.43,79.78
2024,3,8,5.7302,13.05,13.72,2.12,0.02,70.94
2024,3,9,5.5102,13.46,61.25,2.08,0.0,69.57
2024,3,10,5.2627,12.71,54.39,2.01,0.0,77.11
2024,3,11,5.7293,12.18,48.25,2.64,0.02,82.42
2024,3,12,5.6165,13.22,71.48,3.05,0.03,84.49
2024,3,13,5.701,13.23,63.35,3.13,0.02,76.05
2024,3,14,6.1824,12.07,14.75,6.76,0.01,51.29
2024,3,15,5.4775,12.39,38.91,1.95,0.49,67.38
2024,3,16,5.999,12.6,22.44,2.31,0.31,82.95
2024,3,17,5.7338,13.79,24.96,1.46,0.1,79.96
2024,3,18,5.4847,15.57,23.17,1.51,0.47,73.74
2024,3,19,5.6657,15.64,33.31,1.41,0.11,79.92
2024,3,20,4.931,15.19,72.31,1.93,0.05,80.09
2024,3,21,5.4322,14.43,57.63,2.04,0.12,79.09
2024,3,22,5.3808,13.79,75.93,2.13,0.12,82.82
2024,3,23,5.3784,11.81,60.41,4.94,6.79,85.78
2024,3,24,5.8865,10.09,32.28,5.48,1.66,80.1
2024,3,25,5.9909,11.6,47.22,3.24,0.01,77.9
2024,3,26,6.4229,12.4,23.74,2.3,0.01,79.08
2024,3,27,6.1334,12.78,53.45,1.87,0.1,77.95
2024,3,28,6.131,12.52,56.04,2.69,0.09,84.93
2024,3,29,6.3655,11.2,54.06,3.8,4.43,81.52
2024,3,30,4.2365,10.93,92.05,4.81,37.98,81.55
2024,3,31,4.331,10.52,82.46,2.98,14.07,86.7
2024,4,1,6.8808,12.99,21.22,2.21,0.47,75.31
2024,4,2,6.8609,15.56,6.08,1.89,0.01,66.55
2024,4,3,6.7985,15.27,28.94,2.47,0.01,74.62
2024,4,4,4.2564,10.37,80.41,4.49,0.82,85.24
2024,4,5,6.4534,8.02,46.97,5.46,2.71,80.04
2024,4,6,7.2943,9.65,10.28,2.44,0.01,65.74
2024,4,7,6.949,10.91,19.87,2.1,0.0,70.37
2024,4,8,6.9293,12.86,8.31,3.42,0.0,63.34
2024,4,9,7.4453,16.31,7.45,3.45,0.0,50.58
2024,4,10,7.2235,17.76,18.12,2.26,0.0,58.03
