YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.5158,2.65,12.27,4.36,0.0,74.13
2024,1,2,2.4634,4.0,87.38,2.53,10.18,81.61
2024,1,3,3.2638,7.38,37.07,1.49,0.26,82.24
2024,1,4,3.2186,7.93,40.24,4.13,4.04,80.01
2024,1,5,0.9156,7.92,97.44,3.76,3.27,87.31
2024,1,6,2.4612,5.59,61.79,4.23,0.0,81.07
2024,1,7,3.6612,7.07,13.22,4.74,0.0,72.0
2024,1,8,0.6605,9.23,88.33,8.24,12.12,68.3
2024,1,9,3.5988,3.04,31.35,8.8,0.01,56.34
2024,1,10,3.6581,7.09,16.88,5.88,0.0,61.37
2024,1,11,3.6156,10.06,10.43,4.97,1.25,79.96
2024,1,12,3.8256,2.59,33.65,7.6,0.57,60.51
2024,1,13,3.6682,1.53,16.65,6.8,0.0,57.89
2024,1,14,0.9794,-8.16,75.58,6.4,0.01,54.16
2024,1,15,3.5412,-8.45,44.39,6.94,0.01,60.25
2024,1,16,4.051,-7.48,25.3,5.12,0.0,51.79
2024,1,17,4.0673,-3.06,5.08,6.17,0.0,56.31
2024,1,18,3.7572,3.53,17.56,5.72,0.0,67.36
2024,1,19,4.0075,-2.27,1.21,7.64,0.0,56.1
2024,1,20,3.8998,-2.74,21.69,3.93,0.0,58.15
2024,1,21,1.315,0.15,94.73,5.08,1.21,66.25
2024,1,22,0.9175,2.06,79.67,2.48,12.38,95.23
2024,1,23,1.1002,4.62,90.69,2.22,11.13,97.87
2024,1,24,1.0442,6.58,99.66,2.47,1.15,92.75
2024,1,25,1.465,8.34,97.26,2.37,0.36,87.28
2024,1,26,0.714,9.36,98.08,2.76,3.47,92.93
2024,1,27,1.3853,6.35,90.47,5.88,7.64,83.26
2024,1,28,3.9084,7.28,10.01,3.24,0.11,72.63
2024,1,29,4.1575,11.09,4.53,3.63,0.0,68.25
2024,1,30,4.2355,13.41,12.16,3.46,0.0,62.29
2024,1,31,4.1383,14.61,37.31,2.17,0.0,64.88
2024,2,1,3.9547,13.97,51.04,4.86,0.0,73.54
2024,2,2,1.3918,15.73,75.46,6.19,8.84,90.2
2024,2,3,1.2475,14.18,87.73,4.23,8.27,83.53
2024,2,4,2.778,10.68,83.28,5.54,0.78,85.67
2024,2,5,4.2079,10.0,36.9,6.03,0.01,73.94
2024,2,6,4.1285,10.05,43.58,2.38,0.0,73.06
2024,2,7,3.6814,12.61,79.64,5.51,0.0,75.03
2024,2,8,3.283,15.49,67.15,5.16,0.0,72.37
2024,2,9,2.1504,14.1,99.77,3.46,2.27,80.66
2024,2,10,1.35,11.35,98.62,3.06,15.17,81.24
2024,2,11,0.9295,8.75,97.57,5.82,6.04,90.04
2024,2,12,4.1969,5.91,47.43,6.42,0.07,73.22
2024,2,13,4.9994,8.41,0.87,2.93,0.0,62.63
2024,2,14,4.7551,11.12,5.18,5.38,0.0,75.21
2024,2,15,3.8472,14.16,78.94,3.64,0.0,84.85
2024,2,16,2.9966,12.53,99.49,7.1,0.0,77.22
2024,2,17,4.1484,2.83,75.28,7.0,0.0,59.47
2024,2,18,5.3693,3.54,4.43,2.64,0.0,63.03
2024,2,19,5.0813,9.06,5.85,5.07,0.0,69.4
2024,2,20,5.0542,13.96,7.26,4.43,0.03,79.2
2024,2,21,5.0172,17.94,23.55,7.34,0.15,82.49
2024,2,22,5.2214,17.96,7.15,6.54,0.0,71.8
2024,2,23,5.3652,13.97,1.49,4.76,0.0,66.86
2024,2,24,5.4142,14.78,0.75,4.02,0.0,59.52
2024,2,25,5.2522,17.49,0.77,5.83,0.0,64.22
2024,2,26,4.8408,19.25,39.23,5.07,0.0,73.94
2024,2,27,1.9414,20.83,88.68,6.42,0.0,88.99
2024,2,28,3.0684,6.01,99.76,7.71,0.0,52.87
2024,2,29,1.4966,7.57,98.86,3.53,4.03,66.06
2024,3,1,5.1658,10.7,23.01,3.91,0.11,79.99
2024,3,2,5.4718,16.33,27.82,5.62,0.0,74.01
2024,3,3,5.417,19.53,47.46,6.73,0.01,82.01
2024,3,4,4.267,20.87,79.46,5.04,0.13,78.32
2024,3,5,3.7265,19.71,44.42,2.12,0.33,78.92
2024,3,6,5.1785,17.99,43.41,3.02,2.23,82.37
2024,3,7,0.9492,18.36,99.28,5.11,24.16,90.74
2024,3,8,3.1589,16.37,93.56,4.81,8.77,79.2
2024,3,9,5.7581,8.79,39.74,6.39,0.08,64.16
2024,3,10,6.0142,9.73,26.81,1.86,0.0,59.02
2024,3,11,4.9937,12.63,38.25,4.2,0.3,67.28
2024,3,12,4.5031,16.99,48.73,6.43,0.18,82.75
2024,3,13,4.9102,20.79,34.0,6.99,0.0,82.29
2024,3,14,2.9335,21.96,89.87,5.22,5.12,88.73
