YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.2587,15.76,60.27,3.22,0.1,81.35
2024,1,2,3.8302,14.92,88.76,4.49,0.09,76.95
2024,1,3,2.6911,17.13,96.62,3.27,0.0,76.2
2024,1,4,2.1161,16.32,65.81,5.79,0.62,85.43
2024,1,5,3.2707,18.7,59.19,5.64,0.0,76.05
2024,1,6,1.182,21.95,85.03,7.2,6.64,92.33
2024,1,7,1.301,17.28,89.98,5.29,0.34,80.6
2024,1,8,1.2137,18.99,99.63,5.94,0.26,75.29
2024,1,9,2.1098,22.81,99.24,9.41,6.77,85.63
2024,1,10,4.0502,15.63,61.99,4.42,0.09,75.18
2024,1,11,1.2773,15.44,97.55,3.65,0.26,76.31
2024,1,12,2.3669,22.19,90.42,4.86,5.4,92.53
2024,1,13,1.7587,19.27,89.0,6.24,2.5,76.14
2024,1,14,1.0394,16.49,99.49,4.29,2.93,80.28
2024,1,15,1.0826,21.38,96.18,3.92,7.0,91.08
2024,1,16,1.5041,21.88,87.09,5.0,5.12,93.34
2024,1,17,3.9043,14.02,70.87,6.22,0.02,74.32
2024,1,18,1.8526,19.84,97.19,3.27,4.4,83.84
2024,1,19,2.2915,18.77,97.62,3.5,0.79,89.81
2024,1,20,4.4729,13.59,43.4,6.31,0.01,68.72
2024,1,21,3.6857,13.93,53.35,7.02,0.0,69.83
2024,1,22,1.8077,18.43,98.12,6.74,0.02,69.99
2024,1,23,2.7485,21.17,98.26,6.13,0.11,78.33
2024,1,24,2.8848,22.04,95.16,5.32,0.15,86.91
2024,1,25,3.7313,22.84,68.5,4.16,0.4,88.68
2024,1,26,3.2278,22.47,81.59,3.36,0.08,91.34
2024,1,27,3.7272,22.96,60.8,4.07,0.83,88.4
2024,1,28,2.6746,20.07,39.85,6.82,2.17,84.98
2024,1,29,4.5446,13.31,12.14,5.87,0.03,76.8
2024,1,30,4.8305,14.89,14.09,3.27,0.01,71.69
2024,1,31,4.7302,15.29,19.82,5.81,0.07,76.75
2024,2,1,4.7515,16.19,47.16,3.76,0.0,75.91
2024,2,2,4.6685,17.87,39.95,2.23,0.0,66.38
2024,2,3,4.6082,17.81,30.24,3.12,0.08,79.34
2024,2,4,2.0249,19.04,80.74,5.6,2.28,86.24
2024,2,5,2.0758,15.45,90.96,3.45,2.42,85.1
2024,2,6,4.2638,15.0,62.41,10.25,0.2,78.45
2024,2,7,4.9282,17.11,18.19,6.36,0.01,73.8
2024,2,8,3.6139,18.6,66.7,3.4,0.01,75.1
2024,2,9,3.6593,19.3,70.44,2.84,0.03,77.83
2024,2,10,4.0483,20.39,66.15,4.14,0.09,76.79
2024,2,11,3.8995,21.35,56.54,4.54,1.1,85.68
2024,2,12,4.2564,22.36,25.36,5.39,0.95,82.91
