YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.381,24.07,85.64,3.6,22.07,85.54
2022,1,2,2.2205,23.55,87.35,1.58,7.05,87.72
2022,1,3,2.2433,23.64,87.72,1.42,8.49,80.68
2022,1,4,3.6295,24.11,63.12,5.05,4.67,84.05
2022,1,5,4.6582,24.03,44.74,3.4,0.94,81.97
2022,1,6,4.5305,23.42,48.34,3.45,0.54,83.58
2022,1,7,4.6651,23.61,25.29,2.54,0.03,76.59
2022,1,8,4.5698,23.34,32.97,2.15,0.02,77.28
2022,1,9,4.6306,23.28,32.87,1.44,0.1,74.74
2022,1,10,4.2072,24.12,35.29,4.89,0.48,75.76
2022,1,11,4.632,23.41,33.14,5.94,0.78,73.29
2022,1,12,4.1078,23.48,48.7,4.4,3.28,80.42
2022,1,13,4.6805,23.97,28.0,3.52,2.37,83.0
2022,1,14,4.6433,24.17,65.37,2.33,2.17,78.39
2022,1,15,4.8012,23.63,29.42,1.83,0.63,76.6
2022,1,16,4.8151,23.57,25.89,1.81,0.02,75.01
2022,1,17,4.9594,23.61,15.97,2.19,0.1,79.55
2022,1,18,5.0206,24.07,12.53,1.53,0.07,77.89
2022,1,19,4.9195,24.18,29.21,2.86,0.07,79.83
2022,1,20,4.7806,24.47,21.46,1.57,0.17,76.48
2022,1,21,4.919,24.15,23.08,4.21,0.03,81.66
2022,1,22,4.5434,24.17,41.59,5.61,0.09,79.65
2022,1,23,4.8192,23.83,26.96,6.36,0.13,79.28
2022,1,24,5.154,23.5,38.25,6.71,0.06,73.18
2022,1,25,4.6714,23.58,64.71,6.6,1.24,77.71
2022,1,26,5.0323,23.78,35.32,6.59,0.3,76.27
2022,1,27,5.1266,23.98,22.0,3.67,0.02,71.18
2022,1,28,5.3974,23.92,31.16,3.25,0.04,74.79
2022,1,29,5.3726,24.04,20.62,5.86,0.02,73.09
2022,1,30,4.8547,23.84,32.51,5.57,0.22,73.94
2022,1,31,3.4853,24.03,83.43,2.92,0.43,69.96
2022,2,1,5.4247,23.86,25.99,5.87,0.1,77.87
2022,2,2,5.4809,23.78,21.28,4.38,0.31,76.09
2022,2,3,5.6654,22.87,13.1,5.14,0.17,76.31
2022,2,4,5.5462,23.5,10.53,2.46,0.09,74.19
2022,2,5,5.2524,23.8,22.81,5.12,0.48,81.15
2022,2,6,5.2589,23.75,26.13,8.0,0.91,76.94
2022,2,7,5.173,23.63,37.96,8.07,0.18,75.2
2022,2,8,5.4842,23.72,21.46,6.57,0.1,74.84
2022,2,9,5.6431,23.52,23.83,4.91,0.34,76.47
