YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.5974,15.47,11.94,5.42,0.17,77.84
2024,1,2,4.0625,9.14,33.63,4.51,0.0,72.67
2024,1,3,1.1561,9.8,91.14,5.49,23.04,91.01
2024,1,4,4.0114,9.52,1.81,5.41,0.1,80.27
2024,1,5,3.3485,12.38,48.69,6.65,2.51,89.36
2024,1,6,3.7445,16.67,54.92,7.68,29.2,85.49
2024,1,7,2.9117,10.7,88.23,5.2,0.01,80.37
2024,1,8,2.0815,12.64,94.82,8.52,0.99,86.54
2024,1,9,1.5252,15.91,63.85,12.18,44.75,82.55
2024,1,10,4.0939,10.86,37.7,4.78,0.0,74.43
2024,1,11,2.3352,13.75,92.1,4.11,0.23,85.45
2024,1,12,1.0164,17.24,94.92,8.55,16.12,91.92
2024,1,13,3.6938,10.06,86.79,6.17,0.0,65.05
2024,1,14,4.1726,11.1,35.32,2.73,0.02,64.08
2024,1,15,3.7954,12.9,44.7,2.61,0.49,90.77
2024,1,16,2.0998,8.16,74.46,7.53,5.76,84.33
2024,1,17,4.2295,3.15,51.56,5.63,0.0,75.13
2024,1,18,2.9215,9.77,72.22,3.16,0.02,78.84
2024,1,19,4.1904,13.45,40.95,7.01,2.73,80.28
2024,1,20,4.483,4.78,1.03,7.55,0.0,71.48
2024,1,21,3.9886,4.26,52.54,6.5,0.0,69.93
2024,1,22,3.5335,8.9,87.37,5.35,0.82,88.49
2024,1,23,1.319,14.98,92.93,6.28,2.47,93.51
2024,1,24,2.3446,17.11,57.56,5.91,4.31,95.93
2024,1,25,1.1518,18.08,87.82,5.2,3.39,97.05
2024,1,26,1.7352,19.12,99.38,2.0,4.51,96.18
2024,1,27,1.56,17.98,89.63,5.92,18.87,94.98
2024,1,28,4.1902,12.58,41.95,7.23,0.3,81.73
2024,1,29,4.5674,10.66,33.64,5.56,0.02,79.39
2024,1,30,4.6805,11.16,4.4,3.7,0.01,76.08
2024,1,31,4.8146,13.75,0.81,5.95,0.01,77.33
2024,2,1,4.26,11.66,72.08,2.13,0.0,69.93
2024,2,2,4.6193,14.02,35.82,1.88,0.0,65.4
2024,2,3,4.0711,14.02,58.62,4.13,0.01,78.33
2024,2,4,0.9965,14.47,88.77,7.67,30.28,92.1
2024,2,5,2.0026,12.3,88.52,5.37,0.53,89.53
2024,2,6,4.9068,12.71,0.77,4.54,0.0,79.2
2024,2,7,5.0239,11.77,28.43,4.16,0.0,72.13
2024,2,8,4.4165,13.63,66.84,4.59,0.04,88.87
