YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.652,9.98,22.1,2.08,0.06,86.56
2024,1,2,0.9415,10.3,96.43,3.53,12.71,89.58
2024,1,3,2.1595,8.93,51.54,2.88,3.39,90.63
2024,1,4,2.7163,8.96,67.05,2.4,0.03,87.7
2024,1,5,2.8922,9.39,39.2,2.84,0.01,87.75
2024,1,6,1.2696,7.28,67.89,4.15,3.95,94.78
2024,1,7,2.6942,4.64,13.02,3.41,0.02,84.05
2024,1,8,2.3633,6.45,76.59,1.66,0.0,78.59
2024,1,9,2.2783,8.22,56.81,3.46,3.13,92.61
2024,1,10,1.4856,8.24,58.32,5.92,4.58,91.15
2024,1,11,2.3239,5.93,49.49,3.15,0.0,77.62
2024,1,12,1.2334,7.6,98.0,1.96,0.01,88.43
2024,1,13,0.9382,9.72,90.66,4.3,22.56,96.46
2024,1,14,2.5469,10.67,57.55,2.15,1.09,89.55
2024,1,15,2.7096,8.89,61.41,1.78,0.02,90.71
2024,1,16,0.9842,8.63,91.23,1.77,11.71,94.31
2024,1,17,2.2978,11.17,73.29,2.26,0.16,89.39
2024,1,18,1.6008,9.51,98.16,2.01,0.01,92.69
2024,1,19,0.9523,10.74,99.07,2.28,8.86,91.85
2024,1,20,1.1794,11.87,99.83,3.59,10.95,93.52
2024,1,21,0.9826,12.83,98.52,4.62,25.54,88.86
2024,1,22,2.0124,12.98,74.28,2.82,9.64,93.17
2024,1,23,2.8037,10.9,63.57,2.64,1.75,93.05
2024,1,24,1.2593,11.1,73.52,3.3,10.56,95.85
2024,1,25,3.325,10.16,39.64,2.4,0.08,89.86
2024,1,26,1.2449,11.45,99.32,1.38,0.0,88.31
2024,1,27,2.1665,10.85,97.96,2.14,0.0,96.25
2024,1,28,2.9573,13.87,61.51,2.59,0.0,92.3
2024,1,29,3.2081,13.68,48.92,1.79,0.0,87.05
2024,1,30,3.2825,13.53,73.49,2.35,0.0,88.94
2024,1,31,0.4368,11.63,99.47,5.72,40.29,91.26
2024,2,1,2.2046,10.26,80.7,2.75,10.25,91.17
2024,2,2,2.736,9.07,44.49,3.67,3.68,88.37
2024,2,3,1.9874,8.39,95.98,2.7,9.99,90.35
2024,2,4,0.5136,10.57,99.83,10.54,44.46,88.76
2024,2,5,2.2634,10.29,72.12,3.95,2.95,89.42
2024,2,6,2.9141,8.58,38.03,2.41,0.34,89.97
2024,2,7,1.7117,7.46,75.38,4.9,11.3,91.63
2024,2,8,3.1678,7.16,36.11,1.65,0.08,87.4
2024,2,9,3.2254,7.73,71.36,1.28,0.01,84.21
2024,2,10,4.0714,8.05,5.36,2.92,0.0,80.47
2024,2,11,3.5186,9.9,47.21,1.32,0.0,85.89
2024,2,12,3.3029,9.61,68.75,1.24,0.0,82.12
2024,2,13,3.1771,9.85,82.16,2.37,0.01,89.73
2024,2,14,1.0788,10.87,97.61,3.88,8.06,93.13
2024,2,15,2.6446,11.05,83.66,2.13,1.38,87.93
2024,2,16,1.7069,11.98,99.88,1.66,0.02,86.18
2024,2,17,0.9487,11.53,88.85,4.11,19.5,92.95
2024,2,18,2.0635,12.4,82.12,4.54,20.49,90.0
2024,2,19,1.4002,11.99,86.68,5.82,9.06,89.73
2024,2,20,1.4503,10.57,92.91,2.89,14.82,91.58
2024,2,21,2.6491,10.03,58.91,2.36,1.28,89.02
2024,2,22,3.8532,10.58,32.66,1.38,0.13,84.73
2024,2,23,3.7433,10.38,54.24,2.65,0.0,85.09
2024,2,24,4.5403,13.87,27.08,1.83,0.0,74.03
2024,2,25,4.1609,11.92,43.16,3.04,0.0,86.88
2024,2,26,3.5422,11.23,40.45,3.94,0.05,90.32
2024,2,27,4.884,8.87,27.33,3.34,0.0,79.04
2024,2,28,4.8794,11.13,25.55,2.16,0.02,83.05
2024,2,29,2.0642,10.4,82.05,5.45,8.25,93.45
2024,3,1,2.0177,10.17,95.38,6.72,18.42,89.94
2024,3,2,2.2958,8.53,90.97,6.75,9.18,85.36
2024,3,3,3.1186,8.12,67.46,4.28,4.31,85.82
2024,3,4,2.4406,9.08,91.39,2.66,0.78,83.96
2024,3,5,1.962,10.3,98.51,3.22,1.94,93.59
2024,3,6,3.1212,10.81,76.86,1.57,2.91,92.73
2024,3,7,5.3422,9.94,10.58,3.13,0.08,85.01
2024,3,8,5.4761,10.09,1.68,2.35,0.0,79.82
2024,3,9,3.0552,9.52,96.37,3.26,0.18,91.34
2024,3,10,3.4488,10.49,97.48,3.16,6.69,84.87
2024,3,11,4.0826,10.65,69.49,3.04,1.56,84.88
2024,3,12,3.6156,11.48,76.89,4.15,3.0,88.35
2024,3,13,5.6402,10.31,38.58,4.6,0.0,79.57
2024,3,14,6.09,10.84,0.42,5.78,0.0,75.83
2024,3,15,6.0338,12.95,0.18,4.35,0.0,69.18
2024,3,16,5.8301,13.1,2.19,3.85,0.0,84.34
2024,3,17,5.832,12.85,5.33,3.15,0.0,85.39
2024,3,18,5.478,13.23,34.52,2.65,0.0,85.7
2024,3,19,5.3474,12.51,24.13,3.77,0.01,87.07
2024,3,20,5.4026,12.06,44.4,3.97,0.0,83.13
2024,3,21,5.7998,12.24,32.02,3.21,0.0,85.44
2024,3,22,2.1672,13.03,88.24,4.4,13.41,87.61
2024,3,23,3.8873,9.55,78.78,4.29,7.62,90.5
2024,3,24,5.5392,10.91,50.43,3.98,1.14,85.85
2024,3,25,5.4151,10.85,77.66,4.26,0.01,86.9
2024,3,26,6.0746,10.86,17.76,3.39,0.0,86.3
2024,3,27,1.8307,10.85,87.56,4.04,8.09,91.01
2024,3,28,4.5782,10.47,70.14,3.4,0.41,84.46
2024,3,29,1.337,9.47,98.46,4.98,16.66,89.87
2024,3,30,4.9522,10.3,73.55,3.01,1.27,79.75
2024,3,31,5.8685,11.88,29.22,2.29,0.26,81.17
2024,4,1,6.7042,12.3,2.12,3.12,0.0,79.85
2024,4,2,6.5604,13.57,12.67,2.76,0.0,80.37
2024,4,3,5.2692,10.99,49.38,5.57,0.0,85.6
2024,4,4,3.1673,6.7,84.53,3.91,13.42,86.96
2024,4,5,5.538,7.66,47.69,2.07,1.69,82.25
2024,4,6,6.1918,9.32,29.99,3.28,0.0,80.36
2024,4,7,5.8771,10.02,26.52,3.0,0.0,80.48
2024,4,8,6.9814,12.11,2.86,3.51,0.0,78.07
2024,4,9,6.8921,14.5,6.01,2.45,0.0,80.95
2024,4,10,6.462,15.92,49.21,2.03,0.0,78.36
2024,4,11,7.1098,15.87,1.42,3.47,0.0,81.17
2024,4,12,4.8,12.35,70.99,4.94,3.01,83.4
2024,4,13,1.6418,10.08,94.69,4.03,13.53,83.18
2024,4,14,3.5362,9.52,86.25,3.18,0.57,86.04
2024,4,15,6.5839,12.46,26.32,2.47,0.03,83.31
2024,4,16,6.786,14.77,40.83,2.56,0.0,81.38
2024,4,17,6.439,16.3,64.02,2.44,0.0,81.31
2024,4,18,7.195,15.9,36.14,2.69,0.0,80.71
2024,4,19,6.823,13.92,33.13,4.62,0.0,83.29
2024,4,20,7.4918,14.37,22.59,4.99,0.0,82.52
2024,4,21,7.577,17.14,1.51,2.45,0.0,81.33
2024,4,22,7.4676,16.6,13.99,4.05,0.0,79.9
2024,4,23,4.566,13.31,71.94,4.17,0.01,78.77
2024,4,24,4.5185,12.92,89.86,3.1,0.01,80.03
2024,4,25,5.6897,12.77,78.64,5.33,0.04,84.07
2024,4,26,7.0337,14.01,29.87,5.48,0.17,80.56
2024,4,27,7.2254,13.17,29.86,3.95,0.01,78.95
2024,4,28,7.7467,14.48,2.43,4.52,0.0,79.01
2024,4,29,8.0899,14.14,1.69,4.16,0.0,73.26
2024,4,30,8.0856,14.07,0.61,3.24,0.0,74.33
2024,5,1,8.2063,14.88,0.53,4.99,0.0,66.11
2024,5,2,7.793,16.16,5.29,4.07,0.0,74.53
2024,5,3,7.8305,15.57,27.62,4.38,0.11,74.7
2024,5,4,3.6638,11.0,73.09,6.37,23.61,84.25
2024,5,5,7.9111,10.77,16.74,4.38,0.18,75.69
2024,5,6,7.7851,12.29,32.69,4.42,0.0,80.29
2024,5,7,8.2519,13.89,9.46,4.03,0.0,73.43
2024,5,8,8.4725,15.83,2.14,6.38,0.0,64.64
2024,5,9,8.2308,18.2,4.1,3.12,0.0,61.38
2024,5,10,8.1838,19.19,0.77,3.47,0.0,71.45
2024,5,11,7.9894,17.88,9.53,4.79,0.0,75.71
2024,5,12,7.5514,15.8,24.31,5.21,0.0,78.45
2024,5,13,7.5643,14.63,27.08,5.41,0.0,76.53
2024,5,14,7.4194,15.13,26.8,5.32,0.0,76.8
2024,5,15,7.8154,15.74,25.09,5.74,0.0,77.46
2024,5,16,6.6036,15.09,41.45,5.76,0.0,78.46
2024,5,17,7.6831,15.14,31.75,4.24,0.0,79.71
2024,5,18,6.9737,14.36,38.45,5.82,0.0,81.29
2024,5,19,8.4852,14.98,12.89,4.7,0.0,76.97
2024,5,20,8.4929,16.13,2.96,4.03,0.0,68.62
2024,5,21,8.5692,18.19,0.66,3.89,0.0,62.35
2024,5,22,8.3662,17.53,2.45,4.55,0.0,70.93
2024,5,23,8.5572,16.87,13.35,4.71,0.0,62.07
2024,5,24,8.2404,13.26,12.75,6.93,0.03,77.51
2024,5,25,7.7659,13.31,26.13,5.72,0.06,78.61
2024,5,26,8.4564,15.95,4.71,4.0,0.01,71.02
2024,5,27,8.4564,15.03,5.45,5.57,0.0,74.84
2024,5,28,8.3695,15.64,13.48,6.04,0.2,75.16
2024,5,29,8.7266,19.13,3.46,4.16,0.0,60.97
2024,5,30,8.4449,20.57,8.27,4.05,0.0,53.91
2024,5,31,8.4998,20.27,0.34,4.73,0.0,59.0
2024,6,1,8.4588,16.42,23.61,6.56,0.0,72.66
2024,6,2,7.9073,18.34,58.98,5.21,0.03,69.82
2024,6,3,6.6895,18.29,80.89,6.35,0.1,69.41
2024,6,4,8.3825,24.22,3.91,5.02,0.0,55.38
2024,6,5,8.5651,25.04,4.54,3.94,0.0,53.36
2024,6,6,8.6302,19.4,3.12,5.59,0.0,64.11
2024,6,7,8.7466,17.37,21.83,6.27,0.0,69.36
2024,6,8,7.5024,16.4,66.07,5.94,0.0,75.07
2024,6,9,8.4355,16.77,29.53,5.42,0.0,73.17
2024,6,10,8.5483,19.51,12.02,4.58,0.0,65.53
2024,6,11,8.6784,22.57,4.99,4.32,0.0,57.66
2024,6,12,8.7725,18.5,7.49,6.38,0.0,69.41
2024,6,13,8.501,15.65,13.32,6.39,0.0,73.64
2024,6,14,8.8068,17.81,17.09,6.31,0.0,64.5
2024,6,15,8.8222,19.51,2.66,5.23,0.0,56.46
2024,6,16,8.6506,20.18,7.38,5.64,0.0,47.71
2024,6,17,9.0269,20.0,10.36,5.49,0.0,43.77
2024,6,18,8.622,19.63,13.43,4.45,0.0,45.83
2024,6,19,8.4415,16.41,15.25,5.56,0.0,66.83
2024,6,20,7.4664,15.92,40.36,5.78,0.0,71.11
2024,6,21,8.4391,17.73,15.27,5.66,0.0,66.38
2024,6,22,8.7458,22.68,8.38,4.16,0.0,51.97
2024,6,23,8.8202,21.57,1.52,5.89,0.0,52.99
2024,6,24,8.8226,21.79,6.79,5.33,0.01,50.67
2024,6,25,5.7199,22.0,81.65,5.43,0.0,49.55
2024,6,26,8.6762,17.76,10.63,7.11,0.0,63.8
2024,6,27,8.8704,18.99,5.19,5.28,0.0,61.99
2024,6,28,8.7379,21.5,3.27,4.22,0.0,55.19
2024,6,29,8.6964,21.25,6.62,5.11,0.02,58.78
2024,6,30,8.5884,23.65,3.72,4.96,0.0,53.77
2024,7,1,8.6443,24.48,6.86,4.48,0.0,51.06
2024,7,2,8.8075,28.26,6.13,4.05,0.0,34.81
2024,7,3,8.7398,28.65,7.52,4.32,0.0,33.11
2024,7,4,8.6381,25.99,3.46,5.3,0.0,45.34
2024,7,5,8.6602,25.38,5.94,5.37,0.0,49.22
2024,7,6,8.4187,25.0,9.58,5.2,0.0,51.87
2024,7,7,8.309,22.14,12.84,6.51,0.0,57.94
2024,7,8,8.3784,20.76,20.55,6.3,0.0,61.72
2024,7,9,7.9493,19.95,26.55,6.15,0.0,65.77
2024,7,10,8.389,24.56,18.34,4.12,0.0,53.26
2024,7,11,8.4259,27.63,6.13,4.54,0.0,40.52
2024,7,12,8.0359,25.06,10.37,5.69,0.0,43.59
2024,7,13,6.7747,21.69,49.94,6.19,0.02,52.65
2024,7,14,7.5878,20.52,34.5,5.91,0.02,58.95
2024,7,15,7.835,19.35,18.9,6.1,0.0,61.47
2024,7,16,8.3455,18.55,7.14,5.72,0.0,63.54
2024,7,17,8.4202,19.84,9.79,5.15,0.0,62.18
2024,7,18,8.405,23.58,6.13,4.91,0.0,55.54
2024,7,19,8.2349,25.78,5.86,4.92,0.0,47.07
2024,7,20,7.771,21.9,5.63,6.38,0.0,60.9
2024,7,21,8.0808,19.38,5.71,6.41,0.0,68.32
2024,7,22,8.076,24.61,7.4,4.79,0.04,49.9
2024,7,23,7.9351,28.2,16.54,4.67,0.0,33.33
