YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.3074,-4.63,42.3,4.24,0.21,89.91
2017,1,2,1.3714,-2.87,91.37,2.4,6.47,89.5
2017,1,3,1.2984,-4.65,90.03,2.85,2.49,89.49
2017,1,4,0.4898,-1.05,99.76,4.31,11.32,95.41
2017,1,5,0.8602,-11.17,83.47,2.06,11.51,94.96
2017,1,6,2.8982,-17.62,14.84,2.48,0.51,89.64
2017,1,7,1.4446,-11.29,78.7,4.32,1.56,84.76
2017,1,8,1.1362,-0.61,99.95,3.83,9.5,94.17
2017,1,9,0.6854,1.0,99.44,4.27,10.75,92.74
2017,1,10,1.0032,-0.44,99.28,3.77,2.89,91.54
2017,1,11,0.667,0.15,93.68,3.19,9.46,90.28
2017,1,12,0.7642,-1.9,91.32,2.2,7.09,93.27
2017,1,13,2.0794,-4.2,65.36,2.15,0.75,92.82
2017,1,14,2.55,-5.53,43.44,2.16,0.14,95.71
2017,1,15,2.5186,-8.6,40.04,1.82,0.11,95.89
2017,1,16,3.0607,-10.5,29.37,1.75,0.13,96.44
2017,1,17,3.2261,-8.68,8.38,1.52,0.01,85.77
2017,1,18,3.1337,-6.99,21.89,3.23,0.0,77.57
2017,1,19,1.0392,-2.61,93.61,2.86,3.16,91.61
2017,1,20,2.0566,-3.41,90.74,2.74,1.1,91.91
2017,1,21,1.2293,-4.67,84.32,3.22,9.01,91.88
2017,1,22,1.3135,-4.98,80.76,4.57,4.95,88.91
2017,1,23,0.637,-2.6,99.38,5.73,12.67,92.62
2017,1,24,1.7321,-8.74,81.22,1.88,2.1,90.87
2017,1,25,1.829,-9.87,74.57,1.76,2.72,94.91
2017,1,26,2.0844,-11.27,73.44,1.52,0.8,92.53
2017,1,27,3.3154,-12.63,25.29,2.22,0.08,96.21
2017,1,28,3.3211,-12.72,27.1,1.82,0.01,96.65
2017,1,29,3.2678,-8.22,44.97,1.8,0.0,87.95
2017,1,30,3.2167,-5.17,32.38,2.52,0.0,80.32
2017,1,31,3.3526,-3.81,36.29,2.97,0.0,69.63
2017,2,1,2.7382,-1.72,71.99,3.24,0.01,66.35
2017,2,2,1.0313,-0.72,97.17,2.42,0.29,70.44
2017,2,3,1.6831,0.0,95.41,3.72,1.04,78.52
2017,2,4,2.7062,1.65,84.06,3.11,1.23,83.99
2017,2,5,2.669,2.18,82.41,3.2,0.13,77.51
2017,2,6,1.1338,3.53,99.87,5.9,2.12,79.81
2017,2,7,1.1026,4.73,99.23,7.57,7.12,84.63
2017,2,8,3.5983,5.66,72.75,3.0,0.24,70.79
2017,2,9,2.0398,7.26,99.4,4.89,0.1,78.93
2017,2,10,0.7373,6.32,99.98,4.91,6.02,82.38
2017,2,11,1.6318,-0.27,83.83,2.62,11.91,90.23
2017,2,12,4.2768,-1.19,9.43,2.01,0.0,68.32
2017,2,13,4.302,-1.0,8.58,2.07,0.01,70.21
2017,2,14,4.4268,0.97,5.0,1.87,0.59,62.51
2017,2,15,4.4477,3.25,6.83,1.86,0.0,55.62
2017,2,16,3.4891,3.96,55.12,4.31,0.0,61.39
2017,2,17,1.8694,3.67,74.52,3.58,0.97,74.35
2017,2,18,2.0278,3.11,99.71,3.89,0.7,83.1
2017,2,19,1.9207,2.93,76.31,2.59,6.04,81.96
2017,2,20,3.3336,3.48,73.71,5.4,0.15,86.19
2017,2,21,3.5426,6.02,75.45,8.09,2.88,84.37
2017,2,22,1.4642,-0.2,98.66,2.83,6.85,85.36
2017,2,23,1.5739,-5.5,96.67,5.15,4.5,79.77
2017,2,24,3.2892,-6.71,67.96,3.5,0.31,67.69
2017,2,25,3.2172,-6.17,43.18,2.11,0.06,64.75
2017,2,26,4.5266,-4.77,51.73,3.33,0.2,70.05
2017,2,27,1.524,-3.32,81.2,4.43,10.3,85.4
2017,2,28,3.2062,-6.42,66.6,2.45,0.63,76.05
2017,3,1,4.1417,-4.59,44.35,1.34,0.07,70.97
2017,3,2,5.143,-0.62,14.52,1.71,0.0,55.34
2017,3,3,4.7851,2.57,59.11,3.24,0.0,53.31
2017,3,4,4.3975,4.17,84.71,5.86,0.0,58.73
2017,3,5,3.8806,3.15,94.55,9.35,0.48,62.78
2017,3,6,3.7553,-3.79,84.93,4.88,4.26,64.12
2017,3,7,5.2414,-0.48,47.35,2.94,0.06,68.3
2017,3,8,5.0386,5.54,40.52,2.26,0.0,62.81
2017,3,9,5.3294,8.37,53.19,2.06,0.0,54.64
2017,3,10,4.2708,8.17,97.59,2.65,0.0,61.54
2017,3,11,5.4725,7.54,54.65,1.85,0.0,66.23
2017,3,12,4.8202,6.39,61.55,3.33,0.0,61.69
2017,3,13,5.5078,9.03,29.51,2.01,0.0,48.63
2017,3,14,5.8284,12.08,21.13,2.33,0.0,44.99
2017,3,15,5.7185,11.18,22.16,3.95,0.0,48.88
2017,3,16,5.2548,11.78,58.17,2.35,0.0,51.78
2017,3,17,5.7295,12.81,29.7,2.09,0.0,49.2
2017,3,18,5.6522,12.98,75.0,4.79,0.0,57.11
2017,3,19,5.2358,12.06,80.63,3.29,0.0,57.13
2017,3,20,3.3958,12.12,92.9,4.46,0.04,57.77
2017,3,21,4.6073,11.61,89.39,5.03,0.06,59.29
2017,3,22,3.8688,9.52,95.94,3.78,4.6,75.28
2017,3,23,1.451,1.67,90.08,4.44,15.41,88.61
2017,3,24,5.8898,4.78,36.56,2.47,0.0,57.18
2017,3,25,2.3693,3.54,91.21,2.32,5.24,77.25
2017,3,26,5.7516,3.53,53.35,1.74,0.16,68.26
2017,3,27,0.9046,2.24,96.12,4.0,13.6,82.83
2017,3,28,5.9198,1.59,54.31,4.8,2.43,78.63
2017,3,29,6.7154,5.16,21.36,2.29,0.0,65.68
2017,3,30,3.629,6.11,89.2,4.15,6.06,74.65
2017,3,31,3.1214,4.55,78.72,3.73,7.37,80.4
2017,4,1,6.2141,6.58,20.56,2.52,0.43,61.46
2017,4,2,2.3374,5.61,57.59,2.54,0.46,66.56
2017,4,3,6.179,2.99,47.72,3.29,0.0,57.74
2017,4,4,5.8042,-0.23,33.05,3.58,0.0,61.72
2017,4,5,6.3962,5.4,30.02,2.04,0.0,51.37
2017,4,6,5.8404,10.3,82.87,4.48,0.0,55.33
2017,4,7,2.4948,10.9,97.08,7.43,0.13,49.56
2017,4,8,3.7222,6.44,93.71,7.16,4.25,61.92
2017,4,9,5.0182,-0.6,59.97,3.03,6.51,65.93
2017,4,10,6.7205,3.74,25.87,3.11,0.04,50.15
2017,4,11,5.245,7.23,77.96,3.47,0.0,48.23
2017,4,12,7.075,10.75,13.58,3.34,0.0,45.37
2017,4,13,7.2055,11.56,20.29,7.34,0.0,50.18
2017,4,14,5.0868,4.9,58.14,3.14,0.0,64.29
2017,4,15,7.2948,5.35,30.93,2.38,0.0,57.02
2017,4,16,6.8143,10.97,65.01,2.73,0.0,47.49
2017,4,17,5.8613,12.09,87.86,3.92,0.0,57.24
2017,4,18,4.0862,9.69,94.29,4.1,3.28,69.7
2017,4,19,5.7718,6.86,60.35,2.25,12.25,68.39
2017,4,20,3.9806,6.72,90.03,3.86,1.35,65.09
2017,4,21,5.6371,3.76,52.79,3.28,1.8,63.8
2017,4,22,7.6901,8.42,45.5,2.13,0.0,44.03
2017,4,23,5.7468,9.8,72.16,4.08,0.16,59.67
2017,4,24,2.1787,6.04,89.48,3.52,4.05,79.18
2017,4,25,4.1081,3.04,73.16,3.74,5.44,74.1
2017,4,26,4.4023,5.61,80.68,2.47,1.06,68.3
