YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,4.0248,22.68,30.01,4.13,0.05,90.8
2022,1,2,3.587,23.44,33.78,5.3,0.16,89.42
2022,1,3,3.9794,19.12,31.57,7.65,0.78,76.05
2022,1,4,3.6732,17.95,37.21,3.58,0.01,73.17
2022,1,5,3.486,19.9,38.7,2.76,0.46,79.56
2022,1,6,3.5033,19.09,60.63,3.42,2.67,76.73
2022,1,7,4.1662,21.52,24.88,3.52,4.59,83.22
2022,1,8,4.1189,20.95,18.31,5.65,0.03,79.85
2022,1,9,3.7634,22.12,46.91,4.43,0.65,85.34
2022,1,10,3.7214,21.85,42.41,2.89,1.97,88.45
2022,1,11,4.3246,18.74,24.88,7.22,0.62,72.63
2022,1,12,3.972,19.34,42.05,4.49,0.3,74.16
2022,1,13,3.9365,19.04,39.73,4.87,3.91,73.8
2022,1,14,4.4731,18.66,11.95,4.92,0.0,61.77
2022,1,15,4.4026,18.77,21.67,4.52,0.11,68.12
2022,1,16,2.1382,20.06,84.93,10.31,22.31,77.35
2022,1,17,3.3814,17.66,59.65,7.69,0.12,71.1
2022,1,18,4.7686,14.5,12.52,4.71,0.0,62.28
2022,1,19,4.6526,16.35,12.67,3.14,0.16,71.9
2022,1,20,4.3236,19.54,17.06,1.49,0.23,76.19
2022,1,21,3.2604,19.85,92.97,2.34,0.25,81.64
2022,1,22,1.5744,16.45,95.79,5.59,3.91,86.66
2022,1,23,2.0897,12.29,76.76,6.13,0.39,83.86
2022,1,24,4.6692,13.82,49.51,2.89,0.09,69.37
2022,1,25,1.067,15.7,99.22,4.56,2.72,67.92
2022,1,26,1.1626,19.23,97.65,3.98,5.39,89.56
2022,1,27,3.6547,18.2,74.83,4.79,0.27,85.8
2022,1,28,2.9688,17.05,85.53,5.34,0.05,84.81
2022,1,29,5.0126,11.82,34.26,10.57,0.0,64.16
2022,1,30,5.1439,10.1,23.43,4.09,0.04,50.2
2022,1,31,5.022,14.0,17.5,1.9,0.1,48.42
2022,2,1,4.9764,16.0,28.35,5.71,0.06,69.46
2022,2,2,4.728,18.74,20.16,5.87,0.02,76.3
2022,2,3,4.8506,19.97,2.99,5.45,0.02,82.74
2022,2,4,4.6654,20.3,13.35,4.45,0.21,90.72
2022,2,5,1.2761,18.83,92.41,5.08,2.0,85.28
2022,2,6,2.0098,16.42,91.57,4.49,0.55,85.63
2022,2,7,4.1335,16.05,69.26,4.27,0.02,82.28
2022,2,8,0.9542,14.22,99.24,6.15,9.44,86.71
2022,2,9,5.2764,14.84,34.45,5.67,2.87,78.03
2022,2,10,5.531,14.69,9.16,4.64,0.02,68.48
2022,2,11,5.1161,16.37,23.78,3.59,0.03,82.25
2022,2,12,4.89,18.39,42.0,2.77,0.02,74.82
2022,2,13,3.2858,17.43,65.53,6.08,6.25,82.25
2022,2,14,5.7758,13.87,17.25,7.42,0.0,54.96
2022,2,15,4.1897,16.06,91.99,6.07,0.08,70.79
2022,2,16,5.3945,19.55,17.26,5.64,0.01,76.02
2022,2,17,4.9517,20.67,15.19,4.96,0.06,88.09
2022,2,18,4.3092,20.71,55.25,3.33,0.49,92.79
2022,2,19,3.7536,19.47,49.11,5.35,0.36,80.86
2022,2,20,5.7182,18.76,1.84,4.21,0.0,68.64
2022,2,21,5.4468,20.63,3.97,3.13,0.0,76.79
2022,2,22,5.1238,21.2,16.02,3.48,0.01,81.92
2022,2,23,5.1744,21.72,17.81,2.54,0.02,85.28
2022,2,24,5.6182,21.59,10.44,2.88,0.04,83.61
2022,2,25,5.5752,21.98,9.39,2.95,0.14,83.92
2022,2,26,5.4571,22.22,13.57,2.74,0.03,81.15
2022,2,27,5.7173,21.4,13.03,3.37,0.07,87.3
2022,2,28,3.8374,20.83,53.66,4.54,0.65,87.33
2022,3,1,4.5624,19.23,48.91,4.83,0.54,80.01
2022,3,2,6.2834,19.57,4.89,4.79,0.01,66.06
2022,3,3,5.6604,20.68,29.55,3.9,0.05,78.9
2022,3,4,6.0084,22.13,10.83,3.43,0.0,72.59
2022,3,5,5.9659,22.38,11.61,5.7,0.0,72.87
2022,3,6,6.2604,22.86,6.92,4.92,0.02,75.07
2022,3,7,5.2526,23.04,30.47,3.95,1.63,84.92
2022,3,8,5.4166,23.42,34.09,3.39,4.01,88.07
2022,3,9,5.3093,23.78,43.84,5.17,4.62,88.5
2022,3,10,2.2462,23.44,89.32,3.74,4.09,90.16
2022,3,11,5.412,23.78,59.02,4.7,2.15,89.98
2022,3,12,2.3664,19.84,52.22,10.15,9.62,80.7
2022,3,13,6.8846,15.27,11.95,7.49,0.0,61.87
2022,3,14,6.179,20.22,29.62,4.84,0.01,70.78
2022,3,15,4.6274,22.07,89.45,4.17,4.92,84.09
2022,3,16,3.5611,22.23,71.16,2.88,5.81,91.27
2022,3,17,6.6994,21.95,11.25,2.43,0.12,78.02
2022,3,18,6.515,23.1,3.4,3.11,0.32,79.37
2022,3,19,6.0007,23.51,46.67,2.95,0.48,88.28
2022,3,20,6.0245,22.97,39.97,5.28,0.77,75.55
2022,3,21,7.0075,22.55,4.35,5.95,0.02,62.25
2022,3,22,6.595,23.18,18.38,6.03,0.07,75.07
2022,3,23,5.0858,24.02,74.56,6.64,0.56,85.69
2022,3,24,2.2565,23.15,96.84,6.08,8.5,87.82
2022,3,25,7.0733,20.85,30.92,6.22,0.04,63.22
2022,3,26,7.1724,20.5,5.7,6.0,0.0,60.33
2022,3,27,6.9526,21.39,6.64,5.64,0.01,58.94
2022,3,28,7.0534,21.68,8.51,3.72,0.01,72.81
2022,3,29,7.2223,22.86,6.88,2.29,0.07,68.41
2022,3,30,6.7646,23.6,9.27,7.0,0.06,75.77
2022,3,31,5.1252,24.47,58.34,8.53,1.14,81.79
2022,4,1,4.4909,24.05,88.88,4.06,6.33,91.28
2022,4,2,3.4094,23.78,78.09,2.96,3.81,88.77
2022,4,3,4.1114,22.62,62.63,3.34,5.39,84.89
2022,4,4,5.8474,24.1,39.85,2.05,3.51,78.64
2022,4,5,6.3014,24.92,25.87,4.75,2.01,86.92
2022,4,6,6.1128,25.45,33.31,5.05,1.03,88.8
2022,4,7,1.7122,24.54,69.58,6.39,6.64,89.58
2022,4,8,7.2502,21.55,17.36,8.16,0.03,60.43
2022,4,9,7.2564,20.49,33.25,8.27,0.1,58.59
2022,4,10,7.8106,20.02,5.76,3.81,0.0,46.93
2022,4,11,7.6632,22.15,3.63,4.03,0.01,67.9
2022,4,12,7.392,23.24,32.16,4.08,0.02,71.53
2022,4,13,5.8433,23.95,58.35,4.02,0.05,75.56
2022,4,14,5.9172,24.4,79.98,2.94,5.82,83.71
2022,4,15,6.9557,24.99,40.57,3.05,4.56,80.12
2022,4,16,7.2067,24.86,28.21,3.89,0.72,81.46
2022,4,17,6.593,25.07,41.92,3.24,0.3,81.45
2022,4,18,5.6861,25.2,57.36,3.82,0.21,76.33
