YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.2072,-1.5,95.26,4.44,0.06,84.25
2024,1,2,0.9014,-1.13,97.34,6.22,0.02,78.59
2024,1,3,0.6588,-0.42,96.92,4.47,0.41,86.02
2024,1,4,1.7748,-3.45,69.1,3.66,0.02,70.71
2024,1,5,1.9087,-2.44,89.7,3.0,0.01,76.85
2024,1,6,0.7841,-0.5,99.65,3.22,0.42,83.62
2024,1,7,0.9614,-0.81,97.17,3.58,1.66,95.34
2024,1,8,1.2432,-0.85,94.49,3.95,0.02,86.38
2024,1,9,0.655,1.1,99.18,8.02,21.67,95.22
2024,1,10,1.0202,-0.35,97.6,8.14,1.12,87.09
2024,1,11,0.7171,-1.24,96.97,5.04,2.06,92.69
2024,1,12,0.8506,-0.03,98.59,8.2,17.98,94.53
2024,1,13,1.4124,-5.27,95.86,11.71,1.26,92.12
2024,1,14,2.796,-18.76,64.66,9.82,0.18,97.19
2024,1,15,2.6014,-20.65,60.87,5.21,0.03,97.23
2024,1,16,2.7744,-16.59,47.88,7.23,0.22,92.91
2024,1,17,2.8925,-14.35,37.42,7.52,0.02,92.88
2024,1,18,1.8785,-6.56,97.07,3.35,1.97,93.2
2024,1,19,2.3839,-10.76,83.83,5.28,1.43,94.65
2024,1,20,2.4631,-13.62,52.54,5.11,0.05,95.87
2024,1,21,2.7996,-11.48,42.08,4.46,0.04,94.4
2024,1,22,1.1551,-5.38,94.79,5.48,2.76,94.02
2024,1,23,1.0186,0.08,96.28,3.38,9.46,97.4
2024,1,24,0.7939,0.86,99.89,1.93,7.5,97.57
2024,1,25,1.308,1.07,96.86,3.91,19.28,97.42
2024,1,26,1.7702,1.06,67.19,2.99,7.43,97.29
2024,1,27,1.6932,1.0,93.41,2.7,2.37,95.26
2024,1,28,1.4527,0.57,91.92,7.01,4.58,95.24
2024,1,29,1.5077,-1.2,84.86,3.95,0.43,92.04
2024,1,30,1.0536,-1.18,95.78,4.34,4.71,95.7
2024,1,31,1.2468,-0.53,97.84,3.53,0.07,93.48
2024,2,1,2.8306,1.6,62.96,5.08,0.01,93.77
2024,2,2,1.608,-0.51,81.76,4.17,0.0,89.5
2024,2,3,1.4021,-1.67,81.64,2.09,0.05,90.97
2024,2,4,3.5218,-0.47,24.95,3.06,0.0,85.57
2024,2,5,1.0298,0.03,92.53,3.73,0.01,91.98
2024,2,6,3.4018,-0.12,52.25,2.68,0.0,81.11
2024,2,7,3.0881,0.96,88.25,2.55,0.0,82.19
